#    L    TT             EE             BB             TE             PP             TP             EP          
  1146   0.118349E+04   0.112488E+02   0.000000E+00  -0.332607E+02   0.295415E-08   0.157158E-05   0.112105E-06
  1147   0.118218E+04   0.112034E+02   0.000000E+00  -0.322707E+02   0.294925E-08   0.157365E-05   0.107413E-06
  1148   0.118072E+04   0.111621E+02   0.000000E+00  -0.312820E+02   0.294436E-08   0.157578E-05   0.102731E-06
  1149   0.117926E+04   0.111266E+02   0.000000E+00  -0.302958E+02   0.293948E-08   0.157798E-05   0.980599E-07
  1150   0.117765E+04   0.110961E+02   0.000000E+00  -0.293115E+02   0.293462E-08   0.158024E-05   0.933994E-07
  1151   0.117605E+04   0.110706E+02   0.000000E+00  -0.283298E+02   0.292977E-08   0.158255E-05   0.887503E-07
  1152   0.117422E+04   0.110501E+02   0.000000E+00  -0.273514E+02   0.292492E-08   0.158490E-05   0.841129E-07
  1153   0.117247E+04   0.110353E+02   0.000000E+00  -0.263771E+02   0.292009E-08   0.158730E-05   0.794874E-07
  1154   0.117057E+04   0.110256E+02   0.000000E+00  -0.254054E+02   0.291528E-08   0.158973E-05   0.748741E-07
  1155   0.116859E+04   0.110208E+02   0.000000E+00  -0.244384E+02   0.291047E-08   0.159220E-05   0.702733E-07
  1156   0.116647E+04   0.110203E+02   0.000000E+00  -0.234771E+02   0.290567E-08   0.159469E-05   0.656852E-07
  1157   0.116428E+04   0.110249E+02   0.000000E+00  -0.225198E+02   0.290089E-08   0.159720E-05   0.611101E-07
  1158   0.116209E+04   0.110352E+02   0.000000E+00  -0.215688E+02   0.289612E-08   0.159973E-05   0.565483E-07
  1159   0.115982E+04   0.110499E+02   0.000000E+00  -0.206234E+02   0.289136E-08   0.160227E-05   0.519999E-07
  1160   0.115733E+04   0.110703E+02   0.000000E+00  -0.196858E+02   0.288661E-08   0.160481E-05   0.474653E-07
  1161   0.115491E+04   0.110950E+02   0.000000E+00  -0.187538E+02   0.288187E-08   0.160736E-05   0.429446E-07
  1162   0.115235E+04   0.111248E+02   0.000000E+00  -0.178296E+02   0.287714E-08   0.160990E-05   0.384383E-07
  1163   0.114971E+04   0.111596E+02   0.000000E+00  -0.169132E+02   0.287242E-08   0.161243E-05   0.339465E-07
  1164   0.114707E+04   0.111995E+02   0.000000E+00  -0.160046E+02   0.286772E-08   0.161495E-05   0.294695E-07
  1165   0.114428E+04   0.112437E+02   0.000000E+00  -0.151039E+02   0.286303E-08   0.161744E-05   0.250075E-07
  1166   0.114135E+04   0.112930E+02   0.000000E+00  -0.142125E+02   0.285834E-08   0.161991E-05   0.205608E-07
  1167   0.113849E+04   0.113467E+02   0.000000E+00  -0.133303E+02   0.285367E-08   0.162235E-05   0.161297E-07
  1168   0.113547E+04   0.114054E+02   0.000000E+00  -0.124568E+02   0.284901E-08   0.162476E-05   0.117144E-07
  1169   0.113246E+04   0.114685E+02   0.000000E+00  -0.115948E+02   0.284436E-08   0.162712E-05   0.731520E-08
  1170   0.112938E+04   0.115359E+02   0.000000E+00  -0.107414E+02   0.283972E-08   0.162944E-05   0.293232E-08
  1171   0.112614E+04   0.116085E+02   0.000000E+00  -0.989951E+01   0.283509E-08   0.163171E-05  -0.143396E-08
  1172   0.112290E+04   0.116854E+02   0.000000E+00  -0.906847E+01   0.283047E-08   0.163392E-05  -0.578339E-08
  1173   0.111959E+04   0.117667E+02   0.000000E+00  -0.824824E+01   0.282587E-08   0.163608E-05  -0.101157E-07
  1174   0.111620E+04   0.118517E+02   0.000000E+00  -0.743996E+01   0.282127E-08   0.163816E-05  -0.144306E-07
  1175   0.111274E+04   0.119410E+02   0.000000E+00  -0.664354E+01   0.281669E-08   0.164018E-05  -0.187280E-07
  1176   0.110912E+04   0.120347E+02   0.000000E+00  -0.585973E+01   0.281211E-08   0.164211E-05  -0.230074E-07
  1177   0.110558E+04   0.121336E+02   0.000000E+00  -0.508810E+01   0.280755E-08   0.164397E-05  -0.272687E-07
  1178   0.110189E+04   0.122353E+02   0.000000E+00  -0.432931E+01   0.280299E-08   0.164574E-05  -0.315115E-07
  1179   0.109827E+04   0.123430E+02   0.000000E+00  -0.358358E+01   0.279845E-08   0.164742E-05  -0.357358E-07
  1180   0.109450E+04   0.124544E+02   0.000000E+00  -0.285123E+01   0.279392E-08   0.164900E-05  -0.399411E-07
  1181   0.109073E+04   0.125687E+02   0.000000E+00  -0.213255E+01   0.278940E-08   0.165047E-05  -0.441272E-07
  1182   0.108681E+04   0.126874E+02   0.000000E+00  -0.142784E+01   0.278489E-08   0.165185E-05  -0.482939E-07
  1183   0.108289E+04   0.128098E+02   0.000000E+00  -0.737248E+00   0.278039E-08   0.165310E-05  -0.524408E-07
  1184   0.107889E+04   0.129352E+02   0.000000E+00  -0.611793E-01   0.277589E-08   0.165424E-05  -0.565679E-07
  1185   0.107489E+04   0.130657E+02   0.000000E+00   0.600285E+00   0.277141E-08   0.165526E-05  -0.606747E-07
  1186   0.107081E+04   0.131992E+02   0.000000E+00   0.124670E+01   0.276694E-08   0.165615E-05  -0.647610E-07
  1187   0.106673E+04   0.133365E+02   0.000000E+00   0.187794E+01   0.276248E-08   0.165691E-05  -0.688266E-07
  1188   0.106257E+04   0.134767E+02   0.000000E+00   0.249363E+01   0.275803E-08   0.165753E-05  -0.728713E-07
  1189   0.105834E+04   0.136206E+02   0.000000E+00   0.309384E+01   0.275360E-08   0.165801E-05  -0.768946E-07
  1190   0.105410E+04   0.137675E+02   0.000000E+00   0.367812E+01   0.274917E-08   0.165833E-05  -0.808965E-07
  1191   0.104979E+04   0.139182E+02   0.000000E+00   0.424655E+01   0.274475E-08   0.165851E-05  -0.848766E-07
  1192   0.104547E+04   0.140718E+02   0.000000E+00   0.479866E+01   0.274034E-08   0.165852E-05  -0.888347E-07
  1193   0.104107E+04   0.142285E+02   0.000000E+00   0.533446E+01   0.273594E-08   0.165838E-05  -0.927706E-07
  1194   0.103667E+04   0.143882E+02   0.000000E+00   0.585388E+01   0.273155E-08   0.165806E-05  -0.966838E-07
  1195   0.103227E+04   0.145509E+02   0.000000E+00   0.635660E+01   0.272717E-08   0.165757E-05  -0.100574E-06
  1196   0.102772E+04   0.147174E+02   0.000000E+00   0.684219E+01   0.272280E-08   0.165690E-05  -0.104442E-06
  1197   0.102324E+04   0.148854E+02   0.000000E+00   0.731093E+01   0.271844E-08   0.165604E-05  -0.108286E-06
  1198   0.101868E+04   0.150564E+02   0.000000E+00   0.776142E+01   0.271409E-08   0.165500E-05  -0.112106E-06
  1199   0.101411E+04   0.152298E+02   0.000000E+00   0.819587E+01   0.270975E-08   0.165376E-05  -0.115903E-06
  1200   0.100947E+04   0.154061E+02   0.000000E+00   0.861272E+01   0.270542E-08   0.165232E-05  -0.119676E-06
  1201   0.100490E+04   0.155841E+02   0.000000E+00   0.901122E+01   0.270110E-08   0.165068E-05  -0.123424E-06
  1202   0.100017E+04   0.157659E+02   0.000000E+00   0.939285E+01   0.269679E-08   0.164885E-05  -0.127147E-06
  1203   0.995519E+03   0.159492E+02   0.000000E+00   0.975608E+01   0.269249E-08   0.164685E-05  -0.130846E-06
  1204   0.990787E+03   0.161348E+02   0.000000E+00   0.101017E+02   0.268819E-08   0.164468E-05  -0.134518E-06
  1205   0.986050E+03   0.163213E+02   0.000000E+00   0.104288E+02   0.268391E-08   0.164237E-05  -0.138165E-06
  1206   0.981310E+03   0.165109E+02   0.000000E+00   0.107382E+02   0.267964E-08   0.163992E-05  -0.141785E-06
  1207   0.976640E+03   0.167021E+02   0.000000E+00   0.110284E+02   0.267537E-08   0.163735E-05  -0.145377E-06
  1208   0.971892E+03   0.168955E+02   0.000000E+00   0.113016E+02   0.267112E-08   0.163468E-05  -0.148943E-06
  1209   0.967065E+03   0.170899E+02   0.000000E+00   0.115562E+02   0.266688E-08   0.163192E-05  -0.152480E-06
  1210   0.962309E+03   0.172858E+02   0.000000E+00   0.117916E+02   0.266264E-08   0.162908E-05  -0.155989E-06
  1211   0.957474E+03   0.174841E+02   0.000000E+00   0.120084E+02   0.265842E-08   0.162618E-05  -0.159470E-06
  1212   0.952709E+03   0.176833E+02   0.000000E+00   0.122074E+02   0.265420E-08   0.162324E-05  -0.162921E-06
  1213   0.947866E+03   0.178833E+02   0.000000E+00   0.123884E+02   0.264999E-08   0.162026E-05  -0.166343E-06
  1214   0.943093E+03   0.180857E+02   0.000000E+00   0.125501E+02   0.264580E-08   0.161726E-05  -0.169734E-06
  1215   0.938317E+03   0.182882E+02   0.000000E+00   0.126932E+02   0.264161E-08   0.161426E-05  -0.173095E-06
  1216   0.933535E+03   0.184924E+02   0.000000E+00   0.128175E+02   0.263743E-08   0.161127E-05  -0.176424E-06
  1217   0.928602E+03   0.186974E+02   0.000000E+00   0.129239E+02   0.263326E-08   0.160831E-05  -0.179723E-06
  1218   0.923812E+03   0.189041E+02   0.000000E+00   0.130109E+02   0.262910E-08   0.160538E-05  -0.182989E-06
  1219   0.918944E+03   0.191102E+02   0.000000E+00   0.130805E+02   0.262495E-08   0.160251E-05  -0.186223E-06
  1220   0.914147E+03   0.193171E+02   0.000000E+00   0.131307E+02   0.262081E-08   0.159971E-05  -0.189425E-06
  1221   0.909345E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.261667E-08   0.159698E-05  -0.192593E-06
  1222   0.904538E+03   0.197330E+02   0.000000E+00   0.131753E+02   0.261255E-08   0.159436E-05  -0.195727E-06
  1223   0.899728E+03   0.199419E+02   0.000000E+00   0.131713E+02   0.260843E-08   0.159185E-05  -0.198828E-06
  1224   0.894913E+03   0.201496E+02   0.000000E+00   0.131468E+02   0.260433E-08   0.158946E-05  -0.201893E-06
  1225   0.890168E+03   0.203588E+02   0.000000E+00   0.131043E+02   0.260023E-08   0.158721E-05  -0.204924E-06
  1226   0.885419E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.259615E-08   0.158511E-05  -0.207920E-06
  1227   0.880740E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.259207E-08   0.158319E-05  -0.210879E-06
  1228   0.875982E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.258800E-08   0.158144E-05  -0.213802E-06
  1229   0.871294E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.258394E-08   0.157990E-05  -0.216689E-06
  1230   0.866454E+03   0.214020E+02   0.000000E+00   0.126215E+02   0.257989E-08   0.157856E-05  -0.219538E-06
  1231   0.861757E+03   0.216101E+02   0.000000E+00   0.124711E+02   0.257584E-08   0.157745E-05  -0.222349E-06
  1232   0.857056E+03   0.218170E+02   0.000000E+00   0.123039E+02   0.257181E-08   0.157658E-05  -0.225122E-06
  1233   0.852499E+03   0.220248E+02   0.000000E+00   0.121176E+02   0.256778E-08   0.157597E-05  -0.227857E-06
  1234   0.847864E+03   0.222306E+02   0.000000E+00   0.119153E+02   0.256377E-08   0.157562E-05  -0.230553E-06
  1235   0.843521E+03   0.224366E+02   0.000000E+00   0.116952E+02   0.255976E-08   0.157556E-05  -0.233209E-06
  1236   0.839025E+03   0.226406E+02   0.000000E+00   0.114583E+02   0.255576E-08   0.157579E-05  -0.235826E-06
  1237   0.834525E+03   0.228441E+02   0.000000E+00   0.112037E+02   0.255177E-08   0.157634E-05  -0.238402E-06
  1238   0.830094E+03   0.230470E+02   0.000000E+00   0.109322E+02   0.254779E-08   0.157721E-05  -0.240938E-06
  1239   0.825659E+03   0.232480E+02   0.000000E+00   0.106437E+02   0.254382E-08   0.157843E-05  -0.243432E-06
  1240   0.821220E+03   0.234484E+02   0.000000E+00   0.103397E+02   0.253985E-08   0.157999E-05  -0.245884E-06
  1241   0.816924E+03   0.236468E+02   0.000000E+00   0.100186E+02   0.253590E-08   0.158193E-05  -0.248295E-06
  1242   0.812550E+03   0.238455E+02   0.000000E+00   0.968280E+01   0.253195E-08   0.158425E-05  -0.250663E-06
  1243   0.808245E+03   0.240407E+02   0.000000E+00   0.932893E+01   0.252802E-08   0.158697E-05  -0.252988E-06
  1244   0.804010E+03   0.242361E+02   0.000000E+00   0.896079E+01   0.252409E-08   0.159011E-05  -0.255269E-06
  1245   0.799845E+03   0.244296E+02   0.000000E+00   0.857675E+01   0.252017E-08   0.159367E-05  -0.257507E-06
  1246   0.795675E+03   0.246203E+02   0.000000E+00   0.817847E+01   0.251625E-08   0.159767E-05  -0.259700E-06
  1247   0.791501E+03   0.248098E+02   0.000000E+00   0.776437E+01   0.251235E-08   0.160212E-05  -0.261848E-06
  1248   0.787396E+03   0.249973E+02   0.000000E+00   0.733511E+01   0.250845E-08   0.160705E-05  -0.263952E-06
  1249   0.783361E+03   0.251844E+02   0.000000E+00   0.689155E+01   0.250457E-08   0.161246E-05  -0.266009E-06
  1250   0.779395E+03   0.253680E+02   0.000000E+00   0.643351E+01   0.250069E-08   0.161836E-05  -0.268021E-06
  1251   0.775425E+03   0.255489E+02   0.000000E+00   0.596114E+01   0.249682E-08   0.162478E-05  -0.269986E-06
  1252   0.771598E+03   0.257293E+02   0.000000E+00   0.547462E+01   0.249296E-08   0.163170E-05  -0.271905E-06
  1253   0.767693E+03   0.259063E+02   0.000000E+00   0.497462E+01   0.248910E-08   0.163910E-05  -0.273778E-06
  1254   0.763858E+03   0.260806E+02   0.000000E+00   0.446118E+01   0.248526E-08   0.164697E-05  -0.275605E-06
  1255   0.760092E+03   0.262537E+02   0.000000E+00   0.393444E+01   0.248142E-08   0.165531E-05  -0.277387E-06
  1256   0.756471E+03   0.264233E+02   0.000000E+00   0.339500E+01   0.247759E-08   0.166409E-05  -0.279124E-06
  1257   0.752846E+03   0.265909E+02   0.000000E+00   0.284288E+01   0.247377E-08   0.167330E-05  -0.280816E-06
  1258   0.749216E+03   0.267551E+02   0.000000E+00   0.227849E+01   0.246996E-08   0.168293E-05  -0.282464E-06
  1259   0.745657E+03   0.269173E+02   0.000000E+00   0.170207E+01   0.246616E-08   0.169297E-05  -0.284068E-06
  1260   0.742167E+03   0.270760E+02   0.000000E+00   0.111398E+01   0.246236E-08   0.170340E-05  -0.285628E-06
  1261   0.738748E+03   0.272328E+02   0.000000E+00   0.514412E+00   0.245857E-08   0.171421E-05  -0.287144E-06
  1262   0.735400E+03   0.273868E+02   0.000000E+00  -0.961280E-01   0.245479E-08   0.172538E-05  -0.288617E-06
  1263   0.732122E+03   0.275374E+02   0.000000E+00  -0.717660E+00   0.245102E-08   0.173691E-05  -0.290047E-06
  1264   0.728840E+03   0.276853E+02   0.000000E+00  -0.134991E+01   0.244726E-08   0.174878E-05  -0.291435E-06
  1265   0.725704E+03   0.278297E+02   0.000000E+00  -0.199236E+01   0.244350E-08   0.176097E-05  -0.292780E-06
  1266   0.722563E+03   0.279713E+02   0.000000E+00  -0.264460E+01   0.243976E-08   0.177347E-05  -0.294083E-06
  1267   0.719494E+03   0.281088E+02   0.000000E+00  -0.330664E+01   0.243602E-08   0.178628E-05  -0.295345E-06
  1268   0.716502E+03   0.282450E+02   0.000000E+00  -0.397813E+01   0.243229E-08   0.179936E-05  -0.296565E-06
  1269   0.713589E+03   0.283755E+02   0.000000E+00  -0.465826E+01   0.242856E-08   0.181272E-05  -0.297744E-06
  1270   0.710718E+03   0.285032E+02   0.000000E+00  -0.534795E+01   0.242485E-08   0.182634E-05  -0.298882E-06
  1271   0.707925E+03   0.286283E+02   0.000000E+00  -0.604558E+01   0.242114E-08   0.184021E-05  -0.299979E-06
  1272   0.705180E+03   0.287498E+02   0.000000E+00  -0.675117E+01   0.241744E-08   0.185430E-05  -0.301037E-06
  1273   0.702485E+03   0.288671E+02   0.000000E+00  -0.746473E+01   0.241375E-08   0.186861E-05  -0.302054E-06
  1274   0.699868E+03   0.289802E+02   0.000000E+00  -0.818555E+01   0.241007E-08   0.188313E-05  -0.303032E-06
  1275   0.697316E+03   0.290906E+02   0.000000E+00  -0.891289E+01   0.240640E-08   0.189784E-05  -0.303971E-06
  1276   0.694820E+03   0.291974E+02   0.000000E+00  -0.964752E+01   0.240273E-08   0.191273E-05  -0.304870E-06
  1277   0.692395E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.239907E-08   0.192779E-05  -0.305731E-06
  1278   0.690035E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.239542E-08   0.194299E-05  -0.306553E-06
  1279   0.687746E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.239178E-08   0.195834E-05  -0.307338E-06
  1280   0.685529E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.238814E-08   0.197381E-05  -0.308084E-06
  1281   0.683377E+03   0.296749E+02   0.000000E+00  -0.134083E+02   0.238451E-08   0.198939E-05  -0.308793E-06
  1282   0.681296E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.238089E-08   0.200506E-05  -0.309465E-06
  1283   0.679280E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.237728E-08   0.202083E-05  -0.310100E-06
  1284   0.677336E+03   0.299146E+02   0.000000E+00  -0.157244E+02   0.237367E-08   0.203666E-05  -0.310698E-06
  1285   0.675449E+03   0.299870E+02   0.000000E+00  -0.165038E+02   0.237008E-08   0.205255E-05  -0.311260E-06
  1286   0.673635E+03   0.300544E+02   0.000000E+00  -0.172870E+02   0.236649E-08   0.206849E-05  -0.311786E-06
  1287   0.671892E+03   0.301183E+02   0.000000E+00  -0.180725E+02   0.236291E-08   0.208446E-05  -0.312277E-06
  1288   0.670222E+03   0.301780E+02   0.000000E+00  -0.188618E+02   0.235933E-08   0.210044E-05  -0.312731E-06
  1289   0.668617E+03   0.302341E+02   0.000000E+00  -0.196519E+02   0.235577E-08   0.211643E-05  -0.313151E-06
  1290   0.667078E+03   0.302853E+02   0.000000E+00  -0.204451E+02   0.235221E-08   0.213241E-05  -0.313536E-06
  1291   0.665610E+03   0.303329E+02   0.000000E+00  -0.212399E+02   0.234866E-08   0.214837E-05  -0.313887E-06
  1292   0.664208E+03   0.303748E+02   0.000000E+00  -0.220363E+02   0.234511E-08   0.216429E-05  -0.314203E-06
  1293   0.662871E+03   0.304147E+02   0.000000E+00  -0.228344E+02   0.234158E-08   0.218017E-05  -0.314486E-06
  1294   0.661615E+03   0.304495E+02   0.000000E+00  -0.236304E+02   0.233805E-08   0.219598E-05  -0.314734E-06
  1295   0.660416E+03   0.304801E+02   0.000000E+00  -0.244289E+02   0.233453E-08   0.221171E-05  -0.314950E-06
  1296   0.659283E+03   0.305071E+02   0.000000E+00  -0.252253E+02   0.233101E-08   0.222736E-05  -0.315133E-06
  1297   0.658223E+03   0.305299E+02   0.000000E+00  -0.260227E+02   0.232751E-08   0.224290E-05  -0.315282E-06
  1298   0.657228E+03   0.305484E+02   0.000000E+00  -0.268189E+02   0.232401E-08   0.225833E-05  -0.315400E-06
  1299   0.656292E+03   0.305627E+02   0.000000E+00  -0.276146E+02   0.232052E-08   0.227363E-05  -0.315485E-06
  1300   0.655437E+03   0.305719E+02   0.000000E+00  -0.284083E+02   0.231704E-08   0.228878E-05  -0.315539E-06
  1301   0.654647E+03   0.305784E+02   0.000000E+00  -0.292002E+02   0.231356E-08   0.230378E-05  -0.315561E-06
  1302   0.653916E+03   0.305798E+02   0.000000E+00  -0.299893E+02   0.231009E-08   0.231858E-05  -0.315552E-06
  1303   0.653251E+03   0.305769E+02   0.000000E+00  -0.307773E+02   0.230663E-08   0.233317E-05  -0.315511E-06
  1304   0.652652E+03   0.305705E+02   0.000000E+00  -0.315618E+02   0.230317E-08   0.234751E-05  -0.315439E-06
  1305   0.652120E+03   0.305590E+02   0.000000E+00  -0.323444E+02   0.229973E-08   0.236156E-05  -0.315336E-06
  1306   0.651639E+03   0.305448E+02   0.000000E+00  -0.331221E+02   0.229629E-08   0.237530E-05  -0.315201E-06
  1307   0.651239E+03   0.305254E+02   0.000000E+00  -0.338956E+02   0.229286E-08   0.238869E-05  -0.315036E-06
  1308   0.650898E+03   0.305018E+02   0.000000E+00  -0.346672E+02   0.228943E-08   0.240170E-05  -0.314839E-06
  1309   0.650609E+03   0.304731E+02   0.000000E+00  -0.354324E+02   0.228601E-08   0.241430E-05  -0.314611E-06
  1310   0.650395E+03   0.304416E+02   0.000000E+00  -0.361941E+02   0.228260E-08   0.242646E-05  -0.314352E-06
  1311   0.650232E+03   0.304058E+02   0.000000E+00  -0.369502E+02   0.227920E-08   0.243815E-05  -0.314062E-06
  1312   0.650158E+03   0.303663E+02   0.000000E+00  -0.377006E+02   0.227580E-08   0.244933E-05  -0.313742E-06
  1313   0.650121E+03   0.303218E+02   0.000000E+00  -0.384461E+02   0.227241E-08   0.245997E-05  -0.313390E-06
  1314   0.650152E+03   0.302737E+02   0.000000E+00  -0.391844E+02   0.226903E-08   0.247005E-05  -0.313007E-06
  1315   0.650235E+03   0.302220E+02   0.000000E+00  -0.399170E+02   0.226566E-08   0.247952E-05  -0.312594E-06
  1316   0.650385E+03   0.301652E+02   0.000000E+00  -0.406424E+02   0.226229E-08   0.248836E-05  -0.312150E-06
  1317   0.650595E+03   0.301063E+02   0.000000E+00  -0.413615E+02   0.225893E-08   0.249653E-05  -0.311676E-06
  1318   0.650850E+03   0.300415E+02   0.000000E+00  -0.420726E+02   0.225558E-08   0.250401E-05  -0.311170E-06
  1319   0.651166E+03   0.299731E+02   0.000000E+00  -0.427773E+02   0.225223E-08   0.251077E-05  -0.310635E-06
  1320   0.651534E+03   0.299011E+02   0.000000E+00  -0.434733E+02   0.224889E-08   0.251676E-05  -0.310068E-06
  1321   0.651954E+03   0.298262E+02   0.000000E+00  -0.441621E+02   0.224556E-08   0.252196E-05  -0.309471E-06
  1322   0.652436E+03   0.297454E+02   0.000000E+00  -0.448416E+02   0.224223E-08   0.252633E-05  -0.308844E-06
  1323   0.652970E+03   0.296618E+02   0.000000E+00  -0.455123E+02   0.223891E-08   0.252985E-05  -0.308187E-06
  1324   0.653557E+03   0.295745E+02   0.000000E+00  -0.461751E+02   0.223560E-08   0.253249E-05  -0.307499E-06
  1325   0.654190E+03   0.294835E+02   0.000000E+00  -0.468278E+02   0.223230E-08   0.253420E-05  -0.306781E-06
  1326   0.654884E+03   0.293889E+02   0.000000E+00  -0.474718E+02   0.222900E-08   0.253497E-05  -0.306033E-06
  1327   0.655609E+03   0.292913E+02   0.000000E+00  -0.481063E+02   0.222571E-08   0.253475E-05  -0.305254E-06
  1328   0.656402E+03   0.291901E+02   0.000000E+00  -0.487292E+02   0.222242E-08   0.253352E-05  -0.304446E-06
  1329   0.657234E+03   0.290845E+02   0.000000E+00  -0.493435E+02   0.221914E-08   0.253125E-05  -0.303607E-06
  1330   0.658113E+03   0.289752E+02   0.000000E+00  -0.499467E+02   0.221587E-08   0.252789E-05  -0.302738E-06
  1331   0.659044E+03   0.288630E+02   0.000000E+00  -0.505391E+02   0.221261E-08   0.252343E-05  -0.301840E-06
  1332   0.660008E+03   0.287471E+02   0.000000E+00  -0.511213E+02   0.220935E-08   0.251782E-05  -0.300911E-06
  1333   0.661025E+03   0.286275E+02   0.000000E+00  -0.516911E+02   0.220610E-08   0.251105E-05  -0.299953E-06
  1334   0.662082E+03   0.285057E+02   0.000000E+00  -0.522506E+02   0.220286E-08   0.250307E-05  -0.298965E-06
  1335   0.663178E+03   0.283794E+02   0.000000E+00  -0.527985E+02   0.219962E-08   0.249385E-05  -0.297947E-06
  1336   0.664320E+03   0.282510E+02   0.000000E+00  -0.533333E+02   0.219639E-08   0.248336E-05  -0.296900E-06
  1337   0.665502E+03   0.281180E+02   0.000000E+00  -0.538571E+02   0.219317E-08   0.247158E-05  -0.295822E-06
  1338   0.666716E+03   0.279829E+02   0.000000E+00  -0.543685E+02   0.218995E-08   0.245846E-05  -0.294716E-06
  1339   0.667978E+03   0.278440E+02   0.000000E+00  -0.548682E+02   0.218674E-08   0.244398E-05  -0.293579E-06
  1340   0.669271E+03   0.277029E+02   0.000000E+00  -0.553562E+02   0.218353E-08   0.242810E-05  -0.292414E-06
  1341   0.670597E+03   0.275596E+02   0.000000E+00  -0.558302E+02   0.218034E-08   0.241080E-05  -0.291218E-06
  1342   0.671955E+03   0.274125E+02   0.000000E+00  -0.562919E+02   0.217715E-08   0.239204E-05  -0.289994E-06
  1343   0.673353E+03   0.272624E+02   0.000000E+00  -0.567403E+02   0.217396E-08   0.237178E-05  -0.288740E-06
  1344   0.674784E+03   0.271093E+02   0.000000E+00  -0.571756E+02   0.217078E-08   0.235001E-05  -0.287457E-06
  1345   0.676233E+03   0.269547E+02   0.000000E+00  -0.575969E+02   0.216761E-08   0.232668E-05  -0.286144E-06
  1346   0.677722E+03   0.267964E+02   0.000000E+00  -0.580065E+02   0.216445E-08   0.230177E-05  -0.284802E-06
  1347   0.679244E+03   0.266357E+02   0.000000E+00  -0.584015E+02   0.216129E-08   0.227523E-05  -0.283432E-06
  1348   0.680784E+03   0.264728E+02   0.000000E+00  -0.587825E+02   0.215814E-08   0.224705E-05  -0.282032E-06
  1349   0.682364E+03   0.263062E+02   0.000000E+00  -0.591496E+02   0.215499E-08   0.221719E-05  -0.280603E-06
  1350   0.683956E+03   0.261387E+02   0.000000E+00  -0.595027E+02   0.215185E-08   0.218562E-05  -0.279145E-06
  1351   0.685581E+03   0.259682E+02   0.000000E+00  -0.598418E+02   0.214872E-08   0.215232E-05  -0.277658E-06
  1352   0.687216E+03   0.257954E+02   0.000000E+00  -0.601663E+02   0.214559E-08   0.211738E-05  -0.276143E-06
  1353   0.688885E+03   0.256218E+02   0.000000E+00  -0.604768E+02   0.214247E-08   0.208091E-05  -0.274601E-06
  1354   0.690565E+03   0.254451E+02   0.000000E+00  -0.607732E+02   0.213936E-08   0.204301E-05  -0.273031E-06
  1355   0.692279E+03   0.252661E+02   0.000000E+00  -0.610549E+02   0.213625E-08   0.200378E-05  -0.271435E-06
  1356   0.694010E+03   0.250863E+02   0.000000E+00  -0.613233E+02   0.213315E-08   0.196333E-05  -0.269813E-06
  1357   0.695753E+03   0.249035E+02   0.000000E+00  -0.615754E+02   0.213005E-08   0.192177E-05  -0.268166E-06
  1358   0.697500E+03   0.247191E+02   0.000000E+00  -0.618112E+02   0.212696E-08   0.187919E-05  -0.266494E-06
  1359   0.699264E+03   0.245331E+02   0.000000E+00  -0.620344E+02   0.212388E-08   0.183571E-05  -0.264798E-06
  1360   0.701026E+03   0.243470E+02   0.000000E+00  -0.622413E+02   0.212080E-08   0.179143E-05  -0.263079E-06
  1361   0.702820E+03   0.241571E+02   0.000000E+00  -0.624340E+02   0.211773E-08   0.174644E-05  -0.261338E-06
  1362   0.704603E+03   0.239664E+02   0.000000E+00  -0.626103E+02   0.211467E-08   0.170087E-05  -0.259574E-06
  1363   0.706405E+03   0.237741E+02   0.000000E+00  -0.627740E+02   0.211161E-08   0.165481E-05  -0.257789E-06
  1364   0.708188E+03   0.235809E+02   0.000000E+00  -0.629205E+02   0.210856E-08   0.160836E-05  -0.255983E-06
  1365   0.710064E+03   0.233861E+02   0.000000E+00  -0.630512E+02   0.210551E-08   0.156164E-05  -0.254157E-06
  1366   0.711869E+03   0.231898E+02   0.000000E+00  -0.631686E+02   0.210247E-08   0.151474E-05  -0.252311E-06
  1367   0.713678E+03   0.229918E+02   0.000000E+00  -0.632701E+02   0.209944E-08   0.146778E-05  -0.250446E-06
  1368   0.715565E+03   0.227945E+02   0.000000E+00  -0.633559E+02   0.209641E-08   0.142085E-05  -0.248563E-06
  1369   0.717381E+03   0.225948E+02   0.000000E+00  -0.634260E+02   0.209339E-08   0.137406E-05  -0.246662E-06
  1370   0.719201E+03   0.223950E+02   0.000000E+00  -0.634818E+02   0.209037E-08   0.132752E-05  -0.244744E-06
  1371   0.721025E+03   0.221943E+02   0.000000E+00  -0.635217E+02   0.208736E-08   0.128133E-05  -0.242810E-06
  1372   0.722852E+03   0.219927E+02   0.000000E+00  -0.635466E+02   0.208436E-08   0.123559E-05  -0.240860E-06
