#    L    TT             EE             BB             TE             PP             TP             EP          
  1147   0.118260E+04   0.112034E+02   0.000000E+00  -0.322717E+02   0.276006E-08   0.220096E-05   0.107432E-06
  1148   0.118114E+04   0.111621E+02   0.000000E+00  -0.312828E+02   0.275562E-08   0.219931E-05   0.102739E-06
  1149   0.117968E+04   0.111266E+02   0.000000E+00  -0.302966E+02   0.275120E-08   0.219788E-05   0.980559E-07
  1150   0.117807E+04   0.110961E+02   0.000000E+00  -0.293122E+02   0.274679E-08   0.219665E-05   0.933826E-07
  1151   0.117647E+04   0.110706E+02   0.000000E+00  -0.283304E+02   0.274239E-08   0.219563E-05   0.887198E-07
  1152   0.117464E+04   0.110501E+02   0.000000E+00  -0.273520E+02   0.273800E-08   0.219481E-05   0.840678E-07
  1153   0.117288E+04   0.110353E+02   0.000000E+00  -0.263776E+02   0.273362E-08   0.219419E-05   0.794271E-07
  1154   0.117098E+04   0.110256E+02   0.000000E+00  -0.254057E+02   0.272925E-08   0.219377E-05   0.747978E-07
  1155   0.116901E+04   0.110208E+02   0.000000E+00  -0.244387E+02   0.272489E-08   0.219353E-05   0.701805E-07
  1156   0.116689E+04   0.110203E+02   0.000000E+00  -0.234773E+02   0.272054E-08   0.219350E-05   0.655753E-07
  1157   0.116469E+04   0.110249E+02   0.000000E+00  -0.225199E+02   0.271620E-08   0.219365E-05   0.609828E-07
  1158   0.116250E+04   0.110352E+02   0.000000E+00  -0.215688E+02   0.271188E-08   0.219398E-05   0.564031E-07
  1159   0.116023E+04   0.110499E+02   0.000000E+00  -0.206233E+02   0.270756E-08   0.219450E-05   0.518367E-07
  1160   0.115774E+04   0.110703E+02   0.000000E+00  -0.196856E+02   0.270325E-08   0.219520E-05   0.472840E-07
  1161   0.115532E+04   0.110950E+02   0.000000E+00  -0.187535E+02   0.269896E-08   0.219609E-05   0.427451E-07
  1162   0.115275E+04   0.111248E+02   0.000000E+00  -0.178292E+02   0.269467E-08   0.219714E-05   0.382206E-07
  1163   0.115011E+04   0.111596E+02   0.000000E+00  -0.169127E+02   0.269039E-08   0.219838E-05   0.337108E-07
  1164   0.114748E+04   0.111995E+02   0.000000E+00  -0.160041E+02   0.268613E-08   0.219978E-05   0.292159E-07
  1165   0.114469E+04   0.112437E+02   0.000000E+00  -0.151032E+02   0.268187E-08   0.220135E-05   0.247364E-07
  1166   0.114175E+04   0.112930E+02   0.000000E+00  -0.142117E+02   0.267763E-08   0.220309E-05   0.202726E-07
  1167   0.113889E+04   0.113467E+02   0.000000E+00  -0.133295E+02   0.267339E-08   0.220500E-05   0.158248E-07
  1168   0.113587E+04   0.114054E+02   0.000000E+00  -0.124558E+02   0.266916E-08   0.220706E-05   0.113934E-07
  1169   0.113286E+04   0.114685E+02   0.000000E+00  -0.115937E+02   0.266495E-08   0.220929E-05   0.697873E-08
  1170   0.112977E+04   0.115359E+02   0.000000E+00  -0.107402E+02   0.266074E-08   0.221167E-05   0.258115E-08
  1171   0.112654E+04   0.116085E+02   0.000000E+00  -0.989825E+01   0.265655E-08   0.221421E-05  -0.179900E-08
  1172   0.112330E+04   0.116854E+02   0.000000E+00  -0.906711E+01   0.265236E-08   0.221689E-05  -0.616138E-08
  1173   0.111999E+04   0.117667E+02   0.000000E+00  -0.824679E+01   0.264818E-08   0.221973E-05  -0.105056E-07
  1174   0.111660E+04   0.118517E+02   0.000000E+00  -0.743842E+01   0.264402E-08   0.222272E-05  -0.148314E-07
  1175   0.111313E+04   0.119410E+02   0.000000E+00  -0.664191E+01   0.263986E-08   0.222584E-05  -0.191384E-07
  1176   0.110952E+04   0.120347E+02   0.000000E+00  -0.585802E+01   0.263571E-08   0.222912E-05  -0.234262E-07
  1177   0.110598E+04   0.121336E+02   0.000000E+00  -0.508630E+01   0.263158E-08   0.223253E-05  -0.276945E-07
  1178   0.110229E+04   0.122353E+02   0.000000E+00  -0.432742E+01   0.262745E-08   0.223607E-05  -0.319430E-07
  1179   0.109867E+04   0.123430E+02   0.000000E+00  -0.358162E+01   0.262333E-08   0.223975E-05  -0.361712E-07
  1180   0.109490E+04   0.124544E+02   0.000000E+00  -0.284920E+01   0.261922E-08   0.224357E-05  -0.403789E-07
  1181   0.109113E+04   0.125687E+02   0.000000E+00  -0.213044E+01   0.261512E-08   0.224751E-05  -0.445657E-07
  1182   0.108721E+04   0.126874E+02   0.000000E+00  -0.142566E+01   0.261103E-08   0.225158E-05  -0.487312E-07
  1183   0.108328E+04   0.128098E+02   0.000000E+00  -0.735008E+00   0.260695E-08   0.225578E-05  -0.528752E-07
  1184   0.107928E+04   0.129352E+02   0.000000E+00  -0.588783E-01   0.260288E-08   0.226009E-05  -0.569972E-07
  1185   0.107528E+04   0.130657E+02   0.000000E+00   0.602642E+00   0.259882E-08   0.226453E-05  -0.610970E-07
  1186   0.107120E+04   0.131992E+02   0.000000E+00   0.124911E+01   0.259476E-08   0.226908E-05  -0.651741E-07
  1187   0.106712E+04   0.133365E+02   0.000000E+00   0.188040E+01   0.259072E-08   0.227375E-05  -0.692282E-07
  1188   0.106296E+04   0.134767E+02   0.000000E+00   0.249613E+01   0.258669E-08   0.227853E-05  -0.732590E-07
  1189   0.105873E+04   0.136206E+02   0.000000E+00   0.309638E+01   0.258266E-08   0.228342E-05  -0.772661E-07
  1190   0.105449E+04   0.137675E+02   0.000000E+00   0.368069E+01   0.257865E-08   0.228842E-05  -0.812492E-07
  1191   0.105018E+04   0.139182E+02   0.000000E+00   0.424914E+01   0.257464E-08   0.229352E-05  -0.852080E-07
  1192   0.104586E+04   0.140718E+02   0.000000E+00   0.480127E+01   0.257064E-08   0.229872E-05  -0.891420E-07
  1193   0.104146E+04   0.142285E+02   0.000000E+00   0.533709E+01   0.256665E-08   0.230402E-05  -0.930510E-07
  1194   0.103707E+04   0.143882E+02   0.000000E+00   0.585651E+01   0.256267E-08   0.230942E-05  -0.969346E-07
  1195   0.103266E+04   0.145509E+02   0.000000E+00   0.635924E+01   0.255870E-08   0.231492E-05  -0.100792E-06
  1196   0.102811E+04   0.147174E+02   0.000000E+00   0.684482E+01   0.255474E-08   0.232051E-05  -0.104624E-06
  1197   0.102363E+04   0.148854E+02   0.000000E+00   0.731355E+01   0.255079E-08   0.232619E-05  -0.108429E-06
  1198   0.101907E+04   0.150564E+02   0.000000E+00   0.776402E+01   0.254684E-08   0.233195E-05  -0.112208E-06
  1199   0.101450E+04   0.152298E+02   0.000000E+00   0.819844E+01   0.254291E-08   0.233780E-05  -0.115959E-06
  1200   0.100986E+04   0.154061E+02   0.000000E+00   0.861525E+01   0.253898E-08   0.234373E-05  -0.119683E-06
  1201   0.100529E+04   0.155841E+02   0.000000E+00   0.901372E+01   0.253506E-08   0.234974E-05  -0.123379E-06
  1202   0.100056E+04   0.157659E+02   0.000000E+00   0.939529E+01   0.253115E-08   0.235584E-05  -0.127047E-06
  1203   0.995910E+03   0.159492E+02   0.000000E+00   0.975847E+01   0.252725E-08   0.236201E-05  -0.130687E-06
  1204   0.991178E+03   0.161348E+02   0.000000E+00   0.101040E+02   0.252336E-08   0.236827E-05  -0.134298E-06
  1205   0.986442E+03   0.163213E+02   0.000000E+00   0.104310E+02   0.251947E-08   0.237461E-05  -0.137880E-06
  1206   0.981701E+03   0.165109E+02   0.000000E+00   0.107404E+02   0.251560E-08   0.238103E-05  -0.141433E-06
  1207   0.977031E+03   0.167021E+02   0.000000E+00   0.110305E+02   0.251173E-08   0.238754E-05  -0.144957E-06
  1208   0.972283E+03   0.168955E+02   0.000000E+00   0.113036E+02   0.250787E-08   0.239414E-05  -0.148451E-06
  1209   0.967456E+03   0.170899E+02   0.000000E+00   0.115581E+02   0.250402E-08   0.240082E-05  -0.151916E-06
  1210   0.962700E+03   0.172858E+02   0.000000E+00   0.117934E+02   0.250018E-08   0.240759E-05  -0.155350E-06
  1211   0.957865E+03   0.174841E+02   0.000000E+00   0.120101E+02   0.249635E-08   0.241445E-05  -0.158755E-06
  1212   0.953101E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.249253E-08   0.242139E-05  -0.162128E-06
  1213   0.948258E+03   0.178833E+02   0.000000E+00   0.123899E+02   0.248871E-08   0.242843E-05  -0.165471E-06
  1214   0.943485E+03   0.180857E+02   0.000000E+00   0.125515E+02   0.248490E-08   0.243556E-05  -0.168783E-06
  1215   0.938708E+03   0.182882E+02   0.000000E+00   0.126944E+02   0.248110E-08   0.244278E-05  -0.172064E-06
  1216   0.933927E+03   0.184924E+02   0.000000E+00   0.128187E+02   0.247731E-08   0.245009E-05  -0.175313E-06
  1217   0.928993E+03   0.186974E+02   0.000000E+00   0.129249E+02   0.247353E-08   0.245749E-05  -0.178531E-06
  1218   0.924204E+03   0.189041E+02   0.000000E+00   0.130117E+02   0.246976E-08   0.246499E-05  -0.181716E-06
  1219   0.919336E+03   0.191102E+02   0.000000E+00   0.130813E+02   0.246599E-08   0.247259E-05  -0.184870E-06
  1220   0.914538E+03   0.193171E+02   0.000000E+00   0.131313E+02   0.246223E-08   0.248028E-05  -0.187990E-06
  1221   0.909736E+03   0.195242E+02   0.000000E+00   0.131633E+02   0.245848E-08   0.248806E-05  -0.191078E-06
  1222   0.904929E+03   0.197330E+02   0.000000E+00   0.131757E+02   0.245474E-08   0.249595E-05  -0.194134E-06
  1223   0.900119E+03   0.199419E+02   0.000000E+00   0.131715E+02   0.245101E-08   0.250393E-05  -0.197155E-06
  1224   0.895304E+03   0.201496E+02   0.000000E+00   0.131469E+02   0.244728E-08   0.251201E-05  -0.200144E-06
  1225   0.890559E+03   0.203588E+02   0.000000E+00   0.131042E+02   0.244357E-08   0.252019E-05  -0.203099E-06
  1226   0.885809E+03   0.205675E+02   0.000000E+00   0.130441E+02   0.243986E-08   0.252847E-05  -0.206019E-06
  1227   0.881130E+03   0.207764E+02   0.000000E+00   0.129651E+02   0.243616E-08   0.253686E-05  -0.208906E-06
  1228   0.876372E+03   0.209855E+02   0.000000E+00   0.128686E+02   0.243246E-08   0.254535E-05  -0.211758E-06
  1229   0.871684E+03   0.211940E+02   0.000000E+00   0.127531E+02   0.242878E-08   0.255394E-05  -0.214576E-06
  1230   0.866842E+03   0.214020E+02   0.000000E+00   0.126208E+02   0.242510E-08   0.256263E-05  -0.217359E-06
  1231   0.862145E+03   0.216101E+02   0.000000E+00   0.124703E+02   0.242143E-08   0.257143E-05  -0.220106E-06
  1232   0.857444E+03   0.218170E+02   0.000000E+00   0.123030E+02   0.241777E-08   0.258034E-05  -0.222818E-06
  1233   0.852887E+03   0.220248E+02   0.000000E+00   0.121166E+02   0.241412E-08   0.258935E-05  -0.225495E-06
  1234   0.848251E+03   0.222306E+02   0.000000E+00   0.119141E+02   0.241047E-08   0.259847E-05  -0.228135E-06
  1235   0.843907E+03   0.224366E+02   0.000000E+00   0.116939E+02   0.240684E-08   0.260770E-05  -0.230740E-06
  1236   0.839411E+03   0.226406E+02   0.000000E+00   0.114569E+02   0.240321E-08   0.261704E-05  -0.233308E-06
  1237   0.834910E+03   0.228441E+02   0.000000E+00   0.112022E+02   0.239958E-08   0.262649E-05  -0.235839E-06
  1238   0.830479E+03   0.230470E+02   0.000000E+00   0.109306E+02   0.239597E-08   0.263605E-05  -0.238334E-06
  1239   0.826043E+03   0.232480E+02   0.000000E+00   0.106420E+02   0.239237E-08   0.264572E-05  -0.240791E-06
  1240   0.821602E+03   0.234484E+02   0.000000E+00   0.103379E+02   0.238877E-08   0.265550E-05  -0.243211E-06
  1241   0.817306E+03   0.236468E+02   0.000000E+00   0.100167E+02   0.238518E-08   0.266540E-05  -0.245594E-06
  1242   0.812931E+03   0.238455E+02   0.000000E+00   0.968081E+01   0.238159E-08   0.267541E-05  -0.247938E-06
  1243   0.808625E+03   0.240407E+02   0.000000E+00   0.932687E+01   0.237802E-08   0.268554E-05  -0.250245E-06
  1244   0.804389E+03   0.242361E+02   0.000000E+00   0.895867E+01   0.237445E-08   0.269578E-05  -0.252513E-06
  1245   0.800223E+03   0.244296E+02   0.000000E+00   0.857455E+01   0.237089E-08   0.270614E-05  -0.254743E-06
  1246   0.796052E+03   0.246203E+02   0.000000E+00   0.817622E+01   0.236734E-08   0.271662E-05  -0.256934E-06
  1247   0.791876E+03   0.248098E+02   0.000000E+00   0.776207E+01   0.236380E-08   0.272722E-05  -0.259085E-06
  1248   0.787770E+03   0.249973E+02   0.000000E+00   0.733277E+01   0.236026E-08   0.273793E-05  -0.261198E-06
  1249   0.783733E+03   0.251844E+02   0.000000E+00   0.688917E+01   0.235673E-08   0.274877E-05  -0.263271E-06
  1250   0.779766E+03   0.253680E+02   0.000000E+00   0.643111E+01   0.235321E-08   0.275973E-05  -0.265304E-06
  1251   0.775794E+03   0.255489E+02   0.000000E+00   0.595871E+01   0.234969E-08   0.277081E-05  -0.267297E-06
  1252   0.771966E+03   0.257293E+02   0.000000E+00   0.547219E+01   0.234619E-08   0.278200E-05  -0.269250E-06
  1253   0.768059E+03   0.259063E+02   0.000000E+00   0.497218E+01   0.234269E-08   0.279331E-05  -0.271164E-06
  1254   0.764222E+03   0.260806E+02   0.000000E+00   0.445875E+01   0.233920E-08   0.280472E-05  -0.273037E-06
  1255   0.760455E+03   0.262537E+02   0.000000E+00   0.393203E+01   0.233571E-08   0.281622E-05  -0.274871E-06
  1256   0.756832E+03   0.264233E+02   0.000000E+00   0.339261E+01   0.233223E-08   0.282782E-05  -0.276665E-06
  1257   0.753205E+03   0.265909E+02   0.000000E+00   0.284052E+01   0.232876E-08   0.283951E-05  -0.278420E-06
  1258   0.749573E+03   0.267551E+02   0.000000E+00   0.227616E+01   0.232530E-08   0.285128E-05  -0.280135E-06
  1259   0.746012E+03   0.269173E+02   0.000000E+00   0.169978E+01   0.232185E-08   0.286312E-05  -0.281810E-06
  1260   0.742520E+03   0.270760E+02   0.000000E+00   0.111173E+01   0.231840E-08   0.287503E-05  -0.283447E-06
  1261   0.739100E+03   0.272328E+02   0.000000E+00   0.512220E+00   0.231496E-08   0.288700E-05  -0.285044E-06
  1262   0.735749E+03   0.273868E+02   0.000000E+00  -0.982625E-01   0.231153E-08   0.289903E-05  -0.286602E-06
  1263   0.732469E+03   0.275374E+02   0.000000E+00  -0.719732E+00   0.230810E-08   0.291112E-05  -0.288121E-06
  1264   0.729185E+03   0.276853E+02   0.000000E+00  -0.135191E+01   0.230468E-08   0.292324E-05  -0.289601E-06
  1265   0.726046E+03   0.278297E+02   0.000000E+00  -0.199429E+01   0.230127E-08   0.293541E-05  -0.291041E-06
  1266   0.722903E+03   0.279713E+02   0.000000E+00  -0.264646E+01   0.229787E-08   0.294761E-05  -0.292444E-06
  1267   0.719831E+03   0.281088E+02   0.000000E+00  -0.330842E+01   0.229447E-08   0.295984E-05  -0.293807E-06
  1268   0.716838E+03   0.282450E+02   0.000000E+00  -0.397982E+01   0.229108E-08   0.297209E-05  -0.295131E-06
  1269   0.713922E+03   0.283755E+02   0.000000E+00  -0.465986E+01   0.228770E-08   0.298435E-05  -0.296417E-06
  1270   0.711048E+03   0.285032E+02   0.000000E+00  -0.534946E+01   0.228433E-08   0.299663E-05  -0.297665E-06
  1271   0.708252E+03   0.286283E+02   0.000000E+00  -0.604700E+01   0.228096E-08   0.300891E-05  -0.298874E-06
  1272   0.705506E+03   0.287498E+02   0.000000E+00  -0.675250E+01   0.227760E-08   0.302119E-05  -0.300044E-06
  1273   0.702808E+03   0.288671E+02   0.000000E+00  -0.746596E+01   0.227425E-08   0.303345E-05  -0.301177E-06
  1274   0.700189E+03   0.289802E+02   0.000000E+00  -0.818668E+01   0.227090E-08   0.304571E-05  -0.302271E-06
  1275   0.697633E+03   0.290906E+02   0.000000E+00  -0.891392E+01   0.226756E-08   0.305795E-05  -0.303327E-06
  1276   0.695135E+03   0.291974E+02   0.000000E+00  -0.964844E+01   0.226423E-08   0.307016E-05  -0.304345E-06
  1277   0.692708E+03   0.293008E+02   0.000000E+00  -0.103888E+02   0.226091E-08   0.308234E-05  -0.305325E-06
  1278   0.690345E+03   0.293999E+02   0.000000E+00  -0.111357E+02   0.225759E-08   0.309448E-05  -0.306267E-06
  1279   0.688053E+03   0.294948E+02   0.000000E+00  -0.118877E+02   0.225428E-08   0.310658E-05  -0.307171E-06
  1280   0.685834E+03   0.295870E+02   0.000000E+00  -0.126464E+02   0.225097E-08   0.311863E-05  -0.308037E-06
  1281   0.683679E+03   0.296749E+02   0.000000E+00  -0.134087E+02   0.224768E-08   0.313062E-05  -0.308866E-06
  1282   0.681595E+03   0.297585E+02   0.000000E+00  -0.141762E+02   0.224439E-08   0.314256E-05  -0.309657E-06
  1283   0.679576E+03   0.298387E+02   0.000000E+00  -0.149481E+02   0.224111E-08   0.315442E-05  -0.310411E-06
  1284   0.677630E+03   0.299146E+02   0.000000E+00  -0.157244E+02   0.223783E-08   0.316622E-05  -0.311127E-06
  1285   0.675740E+03   0.299870E+02   0.000000E+00  -0.165038E+02   0.223456E-08   0.317793E-05  -0.311806E-06
  1286   0.673923E+03   0.300544E+02   0.000000E+00  -0.172869E+02   0.223130E-08   0.318957E-05  -0.312447E-06
  1287   0.672178E+03   0.301183E+02   0.000000E+00  -0.180723E+02   0.222805E-08   0.320111E-05  -0.313052E-06
  1288   0.670505E+03   0.301780E+02   0.000000E+00  -0.188615E+02   0.222480E-08   0.321255E-05  -0.313619E-06
  1289   0.668898E+03   0.302341E+02   0.000000E+00  -0.196515E+02   0.222156E-08   0.322389E-05  -0.314149E-06
  1290   0.667355E+03   0.302853E+02   0.000000E+00  -0.204446E+02   0.221833E-08   0.323513E-05  -0.314643E-06
  1291   0.665885E+03   0.303329E+02   0.000000E+00  -0.212393E+02   0.221510E-08   0.324625E-05  -0.315099E-06
  1292   0.664480E+03   0.303748E+02   0.000000E+00  -0.220357E+02   0.221188E-08   0.325725E-05  -0.315519E-06
  1293   0.663141E+03   0.304147E+02   0.000000E+00  -0.228336E+02   0.220867E-08   0.326812E-05  -0.315901E-06
  1294   0.661881E+03   0.304495E+02   0.000000E+00  -0.236296E+02   0.220546E-08   0.327887E-05  -0.316248E-06
  1295   0.660680E+03   0.304801E+02   0.000000E+00  -0.244280E+02   0.220226E-08   0.328947E-05  -0.316557E-06
  1296   0.659544E+03   0.305071E+02   0.000000E+00  -0.252243E+02   0.219907E-08   0.329994E-05  -0.316831E-06
  1297   0.658482E+03   0.305299E+02   0.000000E+00  -0.260217E+02   0.219588E-08   0.331025E-05  -0.317067E-06
  1298   0.657485E+03   0.305484E+02   0.000000E+00  -0.268178E+02   0.219271E-08   0.332041E-05  -0.317268E-06
  1299   0.656546E+03   0.305627E+02   0.000000E+00  -0.276134E+02   0.218953E-08   0.333040E-05  -0.317432E-06
  1300   0.655688E+03   0.305719E+02   0.000000E+00  -0.284071E+02   0.218637E-08   0.334023E-05  -0.317560E-06
  1301   0.654896E+03   0.305784E+02   0.000000E+00  -0.291989E+02   0.218321E-08   0.334989E-05  -0.317652E-06
  1302   0.654163E+03   0.305798E+02   0.000000E+00  -0.299880E+02   0.218006E-08   0.335936E-05  -0.317708E-06
  1303   0.653495E+03   0.305769E+02   0.000000E+00  -0.307759E+02   0.217691E-08   0.336864E-05  -0.317729E-06
  1304   0.652894E+03   0.305705E+02   0.000000E+00  -0.315604E+02   0.217377E-08   0.337772E-05  -0.317714E-06
  1305   0.652359E+03   0.305590E+02   0.000000E+00  -0.323430E+02   0.217064E-08   0.338659E-05  -0.317663E-06
  1306   0.651876E+03   0.305448E+02   0.000000E+00  -0.331207E+02   0.216752E-08   0.339524E-05  -0.317578E-06
  1307   0.651474E+03   0.305254E+02   0.000000E+00  -0.338942E+02   0.216440E-08   0.340366E-05  -0.317458E-06
  1308   0.651131E+03   0.305018E+02   0.000000E+00  -0.346658E+02   0.216129E-08   0.341184E-05  -0.317303E-06
  1309   0.650840E+03   0.304731E+02   0.000000E+00  -0.354309E+02   0.215818E-08   0.341977E-05  -0.317114E-06
  1310   0.650623E+03   0.304416E+02   0.000000E+00  -0.361927E+02   0.215508E-08   0.342744E-05  -0.316890E-06
  1311   0.650458E+03   0.304058E+02   0.000000E+00  -0.369488E+02   0.215199E-08   0.343485E-05  -0.316633E-06
  1312   0.650382E+03   0.303663E+02   0.000000E+00  -0.376992E+02   0.214891E-08   0.344197E-05  -0.316341E-06
  1313   0.650344E+03   0.303218E+02   0.000000E+00  -0.384446E+02   0.214583E-08   0.344881E-05  -0.316016E-06
  1314   0.650373E+03   0.302737E+02   0.000000E+00  -0.391830E+02   0.214275E-08   0.345535E-05  -0.315658E-06
  1315   0.650454E+03   0.302220E+02   0.000000E+00  -0.399156E+02   0.213969E-08   0.346159E-05  -0.315267E-06
  1316   0.650603E+03   0.301652E+02   0.000000E+00  -0.406411E+02   0.213663E-08   0.346751E-05  -0.314842E-06
  1317   0.650811E+03   0.301063E+02   0.000000E+00  -0.413601E+02   0.213358E-08   0.347311E-05  -0.314385E-06
  1318   0.651065E+03   0.300415E+02   0.000000E+00  -0.420713E+02   0.213053E-08   0.347837E-05  -0.313895E-06
  1319   0.651379E+03   0.299731E+02   0.000000E+00  -0.427760E+02   0.212749E-08   0.348329E-05  -0.313373E-06
  1320   0.651746E+03   0.299011E+02   0.000000E+00  -0.434721E+02   0.212445E-08   0.348785E-05  -0.312818E-06
  1321   0.652166E+03   0.298262E+02   0.000000E+00  -0.441609E+02   0.212143E-08   0.349205E-05  -0.312232E-06
  1322   0.652646E+03   0.297454E+02   0.000000E+00  -0.448404E+02   0.211841E-08   0.349588E-05  -0.311614E-06
  1323   0.653179E+03   0.296618E+02   0.000000E+00  -0.455112E+02   0.211539E-08   0.349933E-05  -0.310965E-06
  1324   0.653766E+03   0.295745E+02   0.000000E+00  -0.461741E+02   0.211238E-08   0.350239E-05  -0.310284E-06
  1325   0.654398E+03   0.294835E+02   0.000000E+00  -0.468268E+02   0.210938E-08   0.350504E-05  -0.309572E-06
  1326   0.655092E+03   0.293889E+02   0.000000E+00  -0.474708E+02   0.210638E-08   0.350729E-05  -0.308829E-06
  1327   0.655816E+03   0.292913E+02   0.000000E+00  -0.481054E+02   0.210339E-08   0.350911E-05  -0.308055E-06
  1328   0.656609E+03   0.291901E+02   0.000000E+00  -0.487284E+02   0.210041E-08   0.351051E-05  -0.307251E-06
  1329   0.657441E+03   0.290845E+02   0.000000E+00  -0.493426E+02   0.209743E-08   0.351146E-05  -0.306417E-06
  1330   0.658320E+03   0.289752E+02   0.000000E+00  -0.499460E+02   0.209446E-08   0.351197E-05  -0.305552E-06
  1331   0.659252E+03   0.288630E+02   0.000000E+00  -0.505384E+02   0.209150E-08   0.351202E-05  -0.304658E-06
  1332   0.660216E+03   0.287471E+02   0.000000E+00  -0.511206E+02   0.208854E-08   0.351160E-05  -0.303734E-06
  1333   0.661234E+03   0.286275E+02   0.000000E+00  -0.516904E+02   0.208558E-08   0.351071E-05  -0.302780E-06
  1334   0.662291E+03   0.285057E+02   0.000000E+00  -0.522501E+02   0.208264E-08   0.350932E-05  -0.301798E-06
  1335   0.663388E+03   0.283794E+02   0.000000E+00  -0.527980E+02   0.207970E-08   0.350745E-05  -0.300786E-06
  1336   0.664531E+03   0.282510E+02   0.000000E+00  -0.533328E+02   0.207676E-08   0.350506E-05  -0.299745E-06
  1337   0.665714E+03   0.281180E+02   0.000000E+00  -0.538567E+02   0.207383E-08   0.350216E-05  -0.298676E-06
  1338   0.666930E+03   0.279829E+02   0.000000E+00  -0.543681E+02   0.207091E-08   0.349874E-05  -0.297578E-06
  1339   0.668193E+03   0.278440E+02   0.000000E+00  -0.548679E+02   0.206800E-08   0.349479E-05  -0.296452E-06
  1340   0.669488E+03   0.277029E+02   0.000000E+00  -0.553559E+02   0.206508E-08   0.349029E-05  -0.295298E-06
  1341   0.670816E+03   0.275596E+02   0.000000E+00  -0.558301E+02   0.206218E-08   0.348523E-05  -0.294117E-06
  1342   0.672176E+03   0.274125E+02   0.000000E+00  -0.562917E+02   0.205928E-08   0.347962E-05  -0.292907E-06
  1343   0.673577E+03   0.272624E+02   0.000000E+00  -0.567403E+02   0.205639E-08   0.347343E-05  -0.291671E-06
  1344   0.675010E+03   0.271093E+02   0.000000E+00  -0.571756E+02   0.205350E-08   0.346666E-05  -0.290407E-06
  1345   0.676462E+03   0.269547E+02   0.000000E+00  -0.575970E+02   0.205062E-08   0.345930E-05  -0.289116E-06
  1346   0.677953E+03   0.267964E+02   0.000000E+00  -0.580066E+02   0.204775E-08   0.345134E-05  -0.287798E-06
  1347   0.679479E+03   0.266357E+02   0.000000E+00  -0.584016E+02   0.204488E-08   0.344277E-05  -0.286454E-06
  1348   0.681022E+03   0.264728E+02   0.000000E+00  -0.587827E+02   0.204201E-08   0.343358E-05  -0.285084E-06
  1349   0.682606E+03   0.263062E+02   0.000000E+00  -0.591498E+02   0.203916E-08   0.342376E-05  -0.283687E-06
  1350   0.684201E+03   0.261387E+02   0.000000E+00  -0.595029E+02   0.203631E-08   0.341331E-05  -0.282264E-06
  1351   0.685830E+03   0.259682E+02   0.000000E+00  -0.598421E+02   0.203346E-08   0.340221E-05  -0.280816E-06
  1352   0.687470E+03   0.257954E+02   0.000000E+00  -0.601666E+02   0.203062E-08   0.339049E-05  -0.279342E-06
  1353   0.689144E+03   0.256218E+02   0.000000E+00  -0.604771E+02   0.202779E-08   0.337820E-05  -0.277843E-06
  1354   0.690828E+03   0.254451E+02   0.000000E+00  -0.607736E+02   0.202496E-08   0.336535E-05  -0.276320E-06
  1355   0.692547E+03   0.252661E+02   0.000000E+00  -0.610554E+02   0.202213E-08   0.335199E-05  -0.274772E-06
  1356   0.694283E+03   0.250863E+02   0.000000E+00  -0.613238E+02   0.201932E-08   0.333815E-05  -0.273200E-06
  1357   0.696031E+03   0.249035E+02   0.000000E+00  -0.615759E+02   0.201651E-08   0.332385E-05  -0.271604E-06
  1358   0.697783E+03   0.247191E+02   0.000000E+00  -0.618118E+02   0.201370E-08   0.330913E-05  -0.269985E-06
  1359   0.699553E+03   0.245331E+02   0.000000E+00  -0.620350E+02   0.201090E-08   0.329403E-05  -0.268343E-06
  1360   0.701320E+03   0.243470E+02   0.000000E+00  -0.622419E+02   0.200811E-08   0.327858E-05  -0.266679E-06
  1361   0.703120E+03   0.241571E+02   0.000000E+00  -0.624346E+02   0.200532E-08   0.326280E-05  -0.264992E-06
  1362   0.704909E+03   0.239664E+02   0.000000E+00  -0.626109E+02   0.200253E-08   0.324674E-05  -0.263283E-06
  1363   0.706716E+03   0.237741E+02   0.000000E+00  -0.627746E+02   0.199976E-08   0.323043E-05  -0.261552E-06
  1364   0.708505E+03   0.235809E+02   0.000000E+00  -0.629211E+02   0.199699E-08   0.321389E-05  -0.259800E-06
  1365   0.710387E+03   0.233861E+02   0.000000E+00  -0.630519E+02   0.199422E-08   0.319716E-05  -0.258027E-06
  1366   0.712198E+03   0.231898E+02   0.000000E+00  -0.631692E+02   0.199146E-08   0.318028E-05  -0.256234E-06
  1367   0.714013E+03   0.229918E+02   0.000000E+00  -0.632708E+02   0.198870E-08   0.316327E-05  -0.254420E-06
  1368   0.715906E+03   0.227945E+02   0.000000E+00  -0.633566E+02   0.198595E-08   0.314618E-05  -0.252586E-06
  1369   0.717728E+03   0.225948E+02   0.000000E+00  -0.634267E+02   0.198321E-08   0.312903E-05  -0.250733E-06
  1370   0.719554E+03   0.223950E+02   0.000000E+00  -0.634825E+02   0.198047E-08   0.311185E-05  -0.248860E-06
  1371   0.721384E+03   0.221943E+02   0.000000E+00  -0.635224E+02   0.197774E-08   0.309468E-05  -0.246968E-06
  1372   0.723217E+03   0.219927E+02   0.000000E+00  -0.635473E+02   0.197501E-08   0.307755E-05  -0.245058E-06
  1373   0.725054E+03   0.217910E+02   0.000000E+00  -0.635571E+02   0.197229E-08   0.306049E-05  -0.243130E-06
