#    L    TT             EE             BB             TE          
   396   0.170754E+04   0.211225E+02   0.231606E-01   0.749256E+01
   397   0.170144E+04   0.211170E+02   0.232337E-01   0.561682E+01
   398   0.169586E+04   0.211072E+02   0.233072E-01   0.374794E+01
   399   0.169065E+04   0.210939E+02   0.233812E-01   0.188678E+01
   400   0.168580E+04   0.210769E+02   0.234556E-01   0.341915E-01
   401   0.168139E+04   0.210556E+02   0.235305E-01  -0.180924E+01
   402   0.167743E+04   0.210300E+02   0.236058E-01  -0.364261E+01
   403   0.167384E+04   0.210015E+02   0.236817E-01  -0.546533E+01
   404   0.167061E+04   0.209686E+02   0.237580E-01  -0.727587E+01
   405   0.166782E+04   0.209315E+02   0.238349E-01  -0.907503E+01
   406   0.166533E+04   0.208914E+02   0.239122E-01  -0.108606E+02
   407   0.166329E+04   0.208470E+02   0.239901E-01  -0.126341E+02
   408   0.166161E+04   0.207990E+02   0.240684E-01  -0.143911E+02
   409   0.166037E+04   0.207482E+02   0.241473E-01  -0.161337E+02
   410   0.165943E+04   0.206922E+02   0.242268E-01  -0.178614E+02
   411   0.165893E+04   0.206334E+02   0.243067E-01  -0.195718E+02
   412   0.165873E+04   0.205710E+02   0.243873E-01  -0.212657E+02
   413   0.165889E+04   0.205049E+02   0.244683E-01  -0.229416E+02
   414   0.165935E+04   0.204352E+02   0.245500E-01  -0.245996E+02
   415   0.166026E+04   0.203627E+02   0.246321E-01  -0.262374E+02
   416   0.166146E+04   0.202858E+02   0.247149E-01  -0.278565E+02
   417   0.166295E+04   0.202060E+02   0.247982E-01  -0.294563E+02
   418   0.166482E+04   0.201211E+02   0.248821E-01  -0.310336E+02
   419   0.166705E+04   0.200340E+02   0.249666E-01  -0.325894E+02
   420   0.166958E+04   0.199440E+02   0.250516E-01  -0.341235E+02
   421   0.167248E+04   0.198505E+02   0.251373E-01  -0.356346E+02
   422   0.167568E+04   0.197532E+02   0.252235E-01  -0.371234E+02
   423   0.167910E+04   0.196524E+02   0.253103E-01  -0.385876E+02
   424   0.168281E+04   0.195486E+02   0.253977E-01  -0.400280E+02
   425   0.168690E+04   0.194412E+02   0.254857E-01  -0.414425E+02
   426   0.169128E+04   0.193316E+02   0.255743E-01  -0.428317E+02
   427   0.169588E+04   0.192184E+02   0.256635E-01  -0.441964E+02
   428   0.170079E+04   0.191023E+02   0.257533E-01  -0.455329E+02
   429   0.170591E+04   0.189832E+02   0.258437E-01  -0.468427E+02
   430   0.171141E+04   0.188620E+02   0.259346E-01  -0.481258E+02
   431   0.171713E+04   0.187372E+02   0.260262E-01  -0.493807E+02
   432   0.172300E+04   0.186094E+02   0.261184E-01  -0.506083E+02
   433   0.172924E+04   0.184801E+02   0.262111E-01  -0.518055E+02
   434   0.173563E+04   0.183472E+02   0.263045E-01  -0.529753E+02
   435   0.174224E+04   0.182129E+02   0.263984E-01  -0.541155E+02
   436   0.174915E+04   0.180756E+02   0.264929E-01  -0.552261E+02
   437   0.175629E+04   0.179354E+02   0.265880E-01  -0.563057E+02
   438   0.176357E+04   0.177930E+02   0.266837E-01  -0.573542E+02
   439   0.177116E+04   0.176492E+02   0.267799E-01  -0.583731E+02
   440   0.177889E+04   0.175024E+02   0.268767E-01  -0.593595E+02
   441   0.178685E+04   0.173534E+02   0.269741E-01  -0.603157E+02
   442   0.179488E+04   0.172022E+02   0.270720E-01  -0.612393E+02
   443   0.180322E+04   0.170495E+02   0.271705E-01  -0.621313E+02
   444   0.181170E+04   0.168954E+02   0.272696E-01  -0.629900E+02
   445   0.182034E+04   0.167376E+02   0.273691E-01  -0.638162E+02
   446   0.182905E+04   0.165798E+02   0.274692E-01  -0.646085E+02
   447   0.183799E+04   0.164205E+02   0.275699E-01  -0.653691E+02
   448   0.184701E+04   0.162582E+02   0.276710E-01  -0.660965E+02
   449   0.185625E+04   0.160952E+02   0.277726E-01  -0.667893E+02
   450   0.186564E+04   0.159315E+02   0.278748E-01  -0.674496E+02
   451   0.187511E+04   0.157655E+02   0.279775E-01  -0.680753E+02
   452   0.188466E+04   0.155988E+02   0.280806E-01  -0.686686E+02
   453   0.189443E+04   0.154313E+02   0.281842E-01  -0.692273E+02
   454   0.190421E+04   0.152623E+02   0.282883E-01  -0.697527E+02
   455   0.191406E+04   0.150926E+02   0.283928E-01  -0.702450E+02
   456   0.192414E+04   0.149213E+02   0.284978E-01  -0.706973E+02
   457   0.193415E+04   0.147501E+02   0.286032E-01  -0.711239E+02
   458   0.194431E+04   0.145780E+02   0.287090E-01  -0.715060E+02
   459   0.195456E+04   0.144059E+02   0.288152E-01  -0.718594E+02
   460   0.196488E+04   0.142323E+02   0.289219E-01  -0.721779E+02
   461   0.197520E+04   0.140587E+02   0.290289E-01  -0.724625E+02
   462   0.198560E+04   0.138843E+02   0.291364E-01  -0.727070E+02
   463   0.199601E+04   0.137106E+02   0.292442E-01  -0.729301E+02
   464   0.200642E+04   0.135368E+02   0.293523E-01  -0.731020E+02
   465   0.201683E+04   0.133630E+02   0.294608E-01  -0.732524E+02
   466   0.202732E+04   0.131884E+02   0.295696E-01  -0.733591E+02
   467   0.203790E+04   0.130144E+02   0.296788E-01  -0.734368E+02
   468   0.204840E+04   0.128411E+02   0.297882E-01  -0.734782E+02
   469   0.205891E+04   0.126671E+02   0.298980E-01  -0.734905E+02
   470   0.206949E+04   0.124944E+02   0.300080E-01  -0.734665E+02
   471   0.207986E+04   0.123232E+02   0.301184E-01  -0.734060E+02
   472   0.209039E+04   0.121518E+02   0.302289E-01  -0.733165E+02
   473   0.210084E+04   0.119811E+02   0.303398E-01  -0.731905E+02
   474   0.211130E+04   0.118119E+02   0.304508E-01  -0.730354E+02
   475   0.212176E+04   0.116425E+02   0.305621E-01  -0.728439E+02
   476   0.213209E+04   0.114753E+02   0.306736E-01  -0.726180E+02
   477   0.214234E+04   0.113087E+02   0.307852E-01  -0.723675E+02
   478   0.215260E+04   0.111427E+02   0.308971E-01  -0.720737E+02
   479   0.216279E+04   0.109789E+02   0.310091E-01  -0.717612E+02
   480   0.217292E+04   0.108164E+02   0.311212E-01  -0.714105E+02
   481   0.218297E+04   0.106553E+02   0.312335E-01  -0.710255E+02
   482   0.219304E+04   0.104963E+02   0.313459E-01  -0.706120E+02
   483   0.220288E+04   0.103387E+02   0.314585E-01  -0.701722E+02
   484   0.221259E+04   0.101831E+02   0.315711E-01  -0.697003E+02
   485   0.222238E+04   0.100290E+02   0.316838E-01  -0.691975E+02
   486   0.223202E+04   0.987762E+01   0.317965E-01  -0.686662E+02
   487   0.224153E+04   0.972836E+01   0.319093E-01  -0.681063E+02
   488   0.225089E+04   0.958044E+01   0.320222E-01  -0.675170E+02
   489   0.226019E+04   0.943534E+01   0.321350E-01  -0.668999E+02
   490   0.226942E+04   0.929306E+01   0.322479E-01  -0.662542E+02
   491   0.227836E+04   0.915285E+01   0.323607E-01  -0.655827E+02
   492   0.228731E+04   0.901544E+01   0.324736E-01  -0.648848E+02
   493   0.229612E+04   0.887936E+01   0.325863E-01  -0.641589E+02
   494   0.230478E+04   0.874755E+01   0.326990E-01  -0.634087E+02
   495   0.231324E+04   0.861780E+01   0.328117E-01  -0.626327E+02
   496   0.232155E+04   0.849159E+01   0.329242E-01  -0.618324E+02
   497   0.232973E+04   0.836816E+01   0.330366E-01  -0.610071E+02
   498   0.233776E+04   0.824676E+01   0.331489E-01  -0.601595E+02
   499   0.234573E+04   0.812963E+01   0.332611E-01  -0.592868E+02
   500   0.235349E+04   0.801453E+01   0.333731E-01  -0.583935E+02
   501   0.236096E+04   0.790369E+01   0.334849E-01  -0.574779E+02
   502   0.236843E+04   0.779635E+01   0.335965E-01  -0.565400E+02
   503   0.237562E+04   0.769179E+01   0.337079E-01  -0.555821E+02
   504   0.238260E+04   0.759073E+01   0.338191E-01  -0.546027E+02
   505   0.238958E+04   0.749392E+01   0.339301E-01  -0.536054E+02
   506   0.239620E+04   0.740077E+01   0.340407E-01  -0.525880E+02
   507   0.240276E+04   0.731098E+01   0.341511E-01  -0.515527E+02
   508   0.240903E+04   0.722558E+01   0.342612E-01  -0.504988E+02
   509   0.241516E+04   0.714362E+01   0.343710E-01  -0.494291E+02
   510   0.242100E+04   0.706576E+01   0.344805E-01  -0.483430E+02
   511   0.242677E+04   0.699170E+01   0.345896E-01  -0.472403E+02
   512   0.243226E+04   0.692188E+01   0.346983E-01  -0.461226E+02
   513   0.243760E+04   0.685609E+01   0.348067E-01  -0.449913E+02
   514   0.244273E+04   0.679462E+01   0.349147E-01  -0.438465E+02
   515   0.244765E+04   0.673740E+01   0.350222E-01  -0.426879E+02
   516   0.245235E+04   0.668449E+01   0.351293E-01  -0.415173E+02
   517   0.245676E+04   0.663605E+01   0.352360E-01  -0.403351E+02
   518   0.246103E+04   0.659192E+01   0.353422E-01  -0.391422E+02
   519   0.246516E+04   0.655234E+01   0.354479E-01  -0.379379E+02
   520   0.246900E+04   0.651722E+01   0.355531E-01  -0.367249E+02
   521   0.247255E+04   0.648664E+01   0.356578E-01  -0.355034E+02
   522   0.247589E+04   0.646082E+01   0.357620E-01  -0.342733E+02
   523   0.247908E+04   0.643961E+01   0.358656E-01  -0.330360E+02
   524   0.248206E+04   0.642301E+01   0.359687E-01  -0.317923E+02
   525   0.248467E+04   0.641118E+01   0.360712E-01  -0.305413E+02
   526   0.248714E+04   0.640410E+01   0.361731E-01  -0.292854E+02
   527   0.248955E+04   0.640178E+01   0.362743E-01  -0.280251E+02
   528   0.249159E+04   0.640421E+01   0.363750E-01  -0.267621E+02
   529   0.249341E+04   0.641170E+01   0.364750E-01  -0.254947E+02
   530   0.249494E+04   0.642403E+01   0.365744E-01  -0.242266E+02
   531   0.249648E+04   0.644111E+01   0.366731E-01  -0.229548E+02
   532   0.249758E+04   0.646324E+01   0.367712E-01  -0.216831E+02
   533   0.249846E+04   0.649028E+01   0.368685E-01  -0.204114E+02
   534   0.249913E+04   0.652229E+01   0.369652E-01  -0.191404E+02
   535   0.249958E+04   0.655936E+01   0.370611E-01  -0.178708E+02
   536   0.249981E+04   0.660133E+01   0.371564E-01  -0.166026E+02
   537   0.249990E+04   0.664829E+01   0.372508E-01  -0.153373E+02
   538   0.249962E+04   0.670036E+01   0.373446E-01  -0.140755E+02
   539   0.249920E+04   0.675727E+01   0.374376E-01  -0.128180E+02
   540   0.249856E+04   0.681945E+01   0.375298E-01  -0.115654E+02
   541   0.249763E+04   0.688646E+01   0.376212E-01  -0.103179E+02
   542   0.249656E+04   0.695852E+01   0.377118E-01  -0.907747E+01
   543   0.249519E+04   0.703570E+01   0.378017E-01  -0.784374E+01
   544   0.249368E+04   0.711787E+01   0.378907E-01  -0.661763E+01
   545   0.249188E+04   0.720501E+01   0.379790E-01  -0.539969E+01
   546   0.248993E+04   0.729691E+01   0.380664E-01  -0.419095E+01
   547   0.248769E+04   0.739378E+01   0.381530E-01  -0.299165E+01
   548   0.248531E+04   0.749563E+01   0.382387E-01  -0.180282E+01
   549   0.248271E+04   0.760246E+01   0.383236E-01  -0.625118E+00
   550   0.247989E+04   0.771427E+01   0.384077E-01   0.540905E+00
   551   0.247692E+04   0.783105E+01   0.384909E-01   0.169467E+01
   552   0.247366E+04   0.795282E+01   0.385732E-01   0.283510E+01
   553   0.247026E+04   0.807809E+01   0.386547E-01   0.396197E+01
   554   0.246663E+04   0.820984E+01   0.387353E-01   0.507448E+01
   555   0.246279E+04   0.834583E+01   0.388150E-01   0.617181E+01
   556   0.245873E+04   0.848682E+01   0.388938E-01   0.725382E+01
   557   0.245452E+04   0.863207E+01   0.389718E-01   0.831874E+01
   558   0.245010E+04   0.878307E+01   0.390488E-01   0.936715E+01
   559   0.244545E+04   0.893760E+01   0.391250E-01   0.103983E+02
   560   0.244073E+04   0.909639E+01   0.392002E-01   0.114108E+02
   561   0.243564E+04   0.926020E+01   0.392746E-01   0.124045E+02
   562   0.243056E+04   0.942904E+01   0.393480E-01   0.133788E+02
   563   0.242526E+04   0.960141E+01   0.394206E-01   0.143352E+02
   564   0.241980E+04   0.977956E+01   0.394922E-01   0.152684E+02
   565   0.241413E+04   0.996051E+01   0.395630E-01   0.161822E+02
   566   0.240832E+04   0.101465E+02   0.396328E-01   0.170735E+02
   567   0.240235E+04   0.103361E+02   0.397017E-01   0.179432E+02
   568   0.239624E+04   0.105307E+02   0.397697E-01   0.187898E+02
   569   0.238991E+04   0.107296E+02   0.398367E-01   0.196155E+02
   570   0.238350E+04   0.109320E+02   0.399029E-01   0.204151E+02
   571   0.237687E+04   0.111388E+02   0.399681E-01   0.211909E+02
   572   0.237010E+04   0.113492E+02   0.400324E-01   0.219428E+02
   573   0.236325E+04   0.115632E+02   0.400959E-01   0.226686E+02
   574   0.235625E+04   0.117815E+02   0.401583E-01   0.233698E+02
   575   0.234911E+04   0.120026E+02   0.402199E-01   0.240442E+02
   576   0.234189E+04   0.122281E+02   0.402806E-01   0.246933E+02
   577   0.233445E+04   0.124572E+02   0.403403E-01   0.253157E+02
   578   0.232693E+04   0.126892E+02   0.403992E-01   0.259104E+02
   579   0.231934E+04   0.129255E+02   0.404571E-01   0.264784E+02
   580   0.231168E+04   0.131647E+02   0.405142E-01   0.270174E+02
   581   0.230371E+04   0.134068E+02   0.405703E-01   0.275296E+02
   582   0.229575E+04   0.136525E+02   0.406255E-01   0.280128E+02
   583   0.228771E+04   0.139011E+02   0.406799E-01   0.284662E+02
   584   0.227960E+04   0.141526E+02   0.407333E-01   0.288914E+02
   585   0.227141E+04   0.144070E+02   0.407859E-01   0.292868E+02
   586   0.226306E+04   0.146636E+02   0.408376E-01   0.296525E+02
   587   0.225472E+04   0.149238E+02   0.408884E-01   0.299885E+02
   588   0.224623E+04   0.151862E+02   0.409384E-01   0.302933E+02
   589   0.223766E+04   0.154515E+02   0.409875E-01   0.305684E+02
   590   0.222901E+04   0.157183E+02   0.410357E-01   0.308129E+02
   591   0.222036E+04   0.159888E+02   0.410831E-01   0.310263E+02
   592   0.221163E+04   0.162599E+02   0.411296E-01   0.312078E+02
   593   0.220282E+04   0.165348E+02   0.411753E-01   0.313595E+02
   594   0.219387E+04   0.168111E+02   0.412202E-01   0.314785E+02
   595   0.218490E+04   0.170882E+02   0.412642E-01   0.315671E+02
   596   0.217601E+04   0.173690E+02   0.413075E-01   0.316230E+02
   597   0.216704E+04   0.176490E+02   0.413499E-01   0.316478E+02
   598   0.215821E+04   0.179320E+02   0.413916E-01   0.316405E+02
   599   0.214923E+04   0.182165E+02   0.414324E-01   0.316021E+02
   600   0.214017E+04   0.185025E+02   0.414725E-01   0.315310E+02
   601   0.213111E+04   0.187900E+02   0.415119E-01   0.314280E+02
   602   0.212204E+04   0.190776E+02   0.415505E-01   0.312923E+02
   603   0.211289E+04   0.193674E+02   0.415883E-01   0.311261E+02
   604   0.210388E+04   0.196573E+02   0.416255E-01   0.309271E+02
   605   0.209480E+04   0.199479E+02   0.416619E-01   0.306962E+02
   606   0.208578E+04   0.202394E+02   0.416976E-01   0.304332E+02
   607   0.207653E+04   0.205316E+02   0.417327E-01   0.301381E+02
   608   0.206750E+04   0.208247E+02   0.417670E-01   0.298110E+02
   609   0.205854E+04   0.211170E+02   0.418007E-01   0.294517E+02
   610   0.204950E+04   0.214095E+02   0.418338E-01   0.290603E+02
   611   0.204052E+04   0.217028E+02   0.418662E-01   0.286375E+02
   612   0.203161E+04   0.219969E+02   0.418981E-01   0.281841E+02
   613   0.202262E+04   0.222881E+02   0.419293E-01   0.276977E+02
   614   0.201378E+04   0.225809E+02   0.419599E-01   0.271798E+02
   615   0.200493E+04   0.228724E+02   0.419900E-01   0.266311E+02
   616   0.199614E+04   0.231646E+02   0.420195E-01   0.260517E+02
   617   0.198750E+04   0.234563E+02   0.420485E-01   0.254415E+02
   618   0.197884E+04   0.237473E+02   0.420769E-01   0.247996E+02
   619   0.197019E+04   0.240385E+02   0.421049E-01   0.241292E+02
   620   0.196174E+04   0.243268E+02   0.421324E-01   0.234279E+02
   621   0.195322E+04   0.246153E+02   0.421594E-01   0.226964E+02
   622   0.194483E+04   0.249024E+02   0.421859E-01   0.219347E+02
   623   0.193659E+04   0.251875E+02   0.422120E-01   0.211450E+02
   624   0.192834E+04   0.254712E+02   0.422377E-01   0.203258E+02
   625   0.192016E+04   0.257536E+02   0.422630E-01   0.194770E+02
   626   0.191211E+04   0.260347E+02   0.422879E-01   0.186002E+02
   627   0.190421E+04   0.263137E+02   0.423125E-01   0.176953E+02
   628   0.189637E+04   0.265907E+02   0.423367E-01   0.167622E+02
   629   0.188867E+04   0.268657E+02   0.423605E-01   0.158017E+02
   630   0.188097E+04   0.271386E+02   0.423841E-01   0.148131E+02
   631   0.187340E+04   0.274095E+02   0.424073E-01   0.137991E+02
   632   0.186605E+04   0.276776E+02   0.424303E-01   0.127577E+02
   633   0.185869E+04   0.279445E+02   0.424530E-01   0.116909E+02
   634   0.185155E+04   0.282071E+02   0.424755E-01   0.105988E+02
   635   0.184454E+04   0.284684E+02   0.424977E-01   0.948165E+01
   636   0.183752E+04   0.287278E+02   0.425198E-01   0.834014E+01
   637   0.183072E+04   0.289822E+02   0.425416E-01   0.717364E+01
   638   0.182406E+04   0.292354E+02   0.425633E-01   0.598426E+01
   639   0.181754E+04   0.294843E+02   0.425848E-01   0.477101E+01
   640   0.181115E+04   0.297313E+02   0.426062E-01   0.353543E+01
   641   0.180491E+04   0.299749E+02   0.426274E-01   0.227748E+01
   642   0.179872E+04   0.302143E+02   0.426486E-01   0.997877E+00
   643   0.179276E+04   0.304517E+02   0.426696E-01  -0.302914E+00
   644   0.178700E+04   0.306834E+02   0.426906E-01  -0.162427E+01
   645   0.178131E+04   0.309125E+02   0.427116E-01  -0.296591E+01
   646   0.177576E+04   0.311382E+02   0.427325E-01  -0.432723E+01
   647   0.177049E+04   0.313597E+02   0.427534E-01  -0.570810E+01
   648   0.176521E+04   0.315778E+02   0.427743E-01  -0.710663E+01
   649   0.176022E+04   0.317910E+02   0.427952E-01  -0.852360E+01
   650   0.175537E+04   0.320001E+02   0.428161E-01  -0.995756E+01
   651   0.175065E+04   0.322065E+02   0.428371E-01  -0.114085E+02
   652   0.174607E+04   0.324081E+02   0.428581E-01  -0.128759E+02
   653   0.174178E+04   0.326041E+02   0.428793E-01  -0.143580E+02
   654   0.173755E+04   0.327967E+02   0.429005E-01  -0.158544E+02
   655   0.173346E+04   0.329851E+02   0.429218E-01  -0.173656E+02
   656   0.172966E+04   0.331687E+02   0.429433E-01  -0.188904E+02
   657   0.172599E+04   0.333475E+02   0.429649E-01  -0.204272E+02
   658   0.172239E+04   0.335221E+02   0.429866E-01  -0.219768E+02
   659   0.171915E+04   0.336919E+02   0.430086E-01  -0.235378E+02
   660   0.171605E+04   0.338560E+02   0.430307E-01  -0.251094E+02
   661   0.171309E+04   0.340153E+02   0.430531E-01  -0.266902E+02
   662   0.171033E+04   0.341705E+02   0.430756E-01  -0.282818E+02
   663   0.170772E+04   0.343209E+02   0.430984E-01  -0.298826E+02
   664   0.170532E+04   0.344649E+02   0.431215E-01  -0.314905E+02
   665   0.170306E+04   0.346040E+02   0.431448E-01  -0.331063E+02
   666   0.170101E+04   0.347383E+02   0.431684E-01  -0.347285E+02
   667   0.169918E+04   0.348670E+02   0.431923E-01  -0.363572E+02
   668   0.169741E+04   0.349909E+02   0.432165E-01  -0.379916E+02
   669   0.169600E+04   0.351091E+02   0.432410E-01  -0.396303E+02
   670   0.169466E+04   0.352218E+02   0.432659E-01  -0.412719E+02
   671   0.169360E+04   0.353303E+02   0.432912E-01  -0.429179E+02
   672   0.169261E+04   0.354318E+02   0.433168E-01  -0.445668E+02
   673   0.169191E+04   0.355292E+02   0.433428E-01  -0.462165E+02
   674   0.169135E+04   0.356203E+02   0.433692E-01  -0.478677E+02
   675   0.169100E+04   0.357058E+02   0.433960E-01  -0.495198E+02
   676   0.169080E+04   0.357856E+02   0.434232E-01  -0.511705E+02
   677   0.169080E+04   0.358599E+02   0.434509E-01  -0.528206E+02
   678   0.169103E+04   0.359279E+02   0.434790E-01  -0.544694E+02
   679   0.169139E+04   0.359910E+02   0.435076E-01  -0.561155E+02
   680   0.169204E+04   0.360486E+02   0.435367E-01  -0.577590E+02
   681   0.169283E+04   0.360998E+02   0.435663E-01  -0.593976E+02
   682   0.169377E+04   0.361447E+02   0.435963E-01  -0.610328E+02
   683   0.169499E+04   0.361855E+02   0.436269E-01  -0.626641E+02
   684   0.169628E+04   0.362185E+02   0.436580E-01  -0.642891E+02
   685   0.169771E+04   0.362466E+02   0.436897E-01  -0.659079E+02
   686   0.169936E+04   0.362685E+02   0.437219E-01  -0.675117E+02
   687   0.170130E+04   0.362854E+02   0.437547E-01  -0.691116E+02
   688   0.170331E+04   0.362954E+02   0.437880E-01  -0.707055E+02
   689   0.170553E+04   0.362997E+02   0.438219E-01  -0.722859E+02
   690   0.170789E+04   0.362992E+02   0.438564E-01  -0.738604E+02
   691   0.171048E+04   0.362909E+02   0.438915E-01  -0.754215E+02
   692   0.171320E+04   0.362785E+02   0.439272E-01  -0.769693E+02
   693   0.171614E+04   0.362597E+02   0.439636E-01  -0.785113E+02
   694   0.171916E+04   0.362347E+02   0.440005E-01  -0.800327E+02
   695   0.172246E+04   0.362055E+02   0.440381E-01  -0.815408E+02
   696   0.172591E+04   0.361693E+02   0.440764E-01  -0.830508E+02
   697   0.172950E+04   0.361274E+02   0.441152E-01  -0.845327E+02
   698   0.173323E+04   0.360793E+02   0.441548E-01  -0.860017E+02
   699   0.173711E+04   0.360263E+02   0.441950E-01  -0.874502E+02
   700   0.174121E+04   0.359670E+02   0.442358E-01  -0.888857E+02
   701   0.174545E+04   0.359021E+02   0.442773E-01  -0.903084E+02
   702   0.174984E+04   0.358323E+02   0.443196E-01  -0.917033E+02
   703   0.175437E+04   0.357562E+02   0.443624E-01  -0.931002E+02
   704   0.175905E+04   0.356753E+02   0.444060E-01  -0.944619E+02
   705   0.176380E+04   0.355880E+02   0.444502E-01  -0.958034E+02
   706   0.176877E+04   0.354958E+02   0.444952E-01  -0.971320E+02
   707   0.177381E+04   0.353980E+02   0.445408E-01  -0.984404E+02
   708   0.177914E+04   0.352953E+02   0.445871E-01  -0.997137E+02
   709   0.178448E+04   0.351870E+02   0.446341E-01  -0.100982E+03
   710   0.179003E+04   0.350730E+02   0.446818E-01  -0.102222E+03
   711   0.179566E+04   0.349542E+02   0.447302E-01  -0.103435E+03
   712   0.180143E+04   0.348304E+02   0.447793E-01  -0.104634E+03
   713   0.180743E+04   0.347010E+02   0.448291E-01  -0.105799E+03
   714   0.181335E+04   0.345674E+02   0.448796E-01  -0.106944E+03
   715   0.181949E+04   0.344281E+02   0.449307E-01  -0.108069E+03
   716   0.182578E+04   0.342839E+02   0.449826E-01  -0.109166E+03
   717   0.183215E+04   0.341355E+02   0.450351E-01  -0.110228E+03
   718   0.183859E+04   0.339821E+02   0.450883E-01  -0.111277E+03
   719   0.184518E+04   0.338223E+02   0.451422E-01  -0.112284E+03
   720   0.185176E+04   0.336590E+02   0.451967E-01  -0.113279E+03
   721   0.185865E+04   0.334923E+02   0.452520E-01  -0.114231E+03
   722   0.186546E+04   0.333198E+02   0.453079E-01  -0.115156E+03
   723   0.187242E+04   0.331438E+02   0.453644E-01  -0.116060E+03
   724   0.187946E+04   0.329628E+02   0.454217E-01  -0.116937E+03
   725   0.188658E+04   0.327784E+02   0.454795E-01  -0.117780E+03
   726   0.189384E+04   0.325911E+02   0.455380E-01  -0.118587E+03
   727   0.190111E+04   0.323981E+02   0.455972E-01  -0.119374E+03
   728   0.190845E+04   0.322001E+02   0.456570E-01  -0.120127E+03
   729   0.191587E+04   0.319993E+02   0.457174E-01  -0.120852E+03
   730   0.192329E+04   0.317949E+02   0.457784E-01  -0.121543E+03
   731   0.193094E+04   0.315855E+02   0.458400E-01  -0.122198E+03
   732   0.193852E+04   0.313747E+02   0.459023E-01  -0.122819E+03
   733   0.194625E+04   0.311589E+02   0.459651E-01  -0.123420E+03
   734   0.195399E+04   0.309402E+02   0.460285E-01  -0.123972E+03
   735   0.196180E+04   0.307173E+02   0.460925E-01  -0.124510E+03
   736   0.196955E+04   0.304914E+02   0.461571E-01  -0.125000E+03
   737   0.197744E+04   0.302635E+02   0.462222E-01  -0.125469E+03
   738   0.198527E+04   0.300326E+02   0.462879E-01  -0.125889E+03
   739   0.199318E+04   0.297982E+02   0.463541E-01  -0.126281E+03
   740   0.200109E+04   0.295608E+02   0.464208E-01  -0.126647E+03
   741   0.200909E+04   0.293198E+02   0.464881E-01  -0.126977E+03
   742   0.201709E+04   0.290789E+02   0.465559E-01  -0.127265E+03
   743   0.202510E+04   0.288358E+02   0.466241E-01  -0.127527E+03
   744   0.203319E+04   0.285891E+02   0.466929E-01  -0.127746E+03
   745   0.204121E+04   0.283401E+02   0.467621E-01  -0.127945E+03
   746   0.204916E+04   0.280897E+02   0.468318E-01  -0.128087E+03
   747   0.205713E+04   0.278364E+02   0.469020E-01  -0.128210E+03
   748   0.206517E+04   0.275823E+02   0.469726E-01  -0.128297E+03
   749   0.207323E+04   0.273245E+02   0.470436E-01  -0.128358E+03
   750   0.208122E+04   0.270667E+02   0.471151E-01  -0.128377E+03
   751   0.208921E+04   0.268066E+02   0.471869E-01  -0.128360E+03
   752   0.209722E+04   0.265466E+02   0.472592E-01  -0.128302E+03
   753   0.210516E+04   0.262835E+02   0.473318E-01  -0.128217E+03
   754   0.211304E+04   0.260204E+02   0.474048E-01  -0.128089E+03
   755   0.212101E+04   0.257557E+02   0.474781E-01  -0.127934E+03
   756   0.212876E+04   0.254903E+02   0.475518E-01  -0.127744E+03
   757   0.213666E+04   0.252248E+02   0.476258E-01  -0.127512E+03
   758   0.214436E+04   0.249577E+02   0.477001E-01  -0.127246E+03
   759   0.215214E+04   0.246899E+02   0.477748E-01  -0.126951E+03
   760   0.215978E+04   0.244219E+02   0.478496E-01  -0.126622E+03
   761   0.216736E+04   0.241539E+02   0.479248E-01  -0.126258E+03
   762   0.217502E+04   0.238857E+02   0.480002E-01  -0.125859E+03
   763   0.218247E+04   0.236182E+02   0.480759E-01  -0.125425E+03
   764   0.218993E+04   0.233498E+02   0.481517E-01  -0.124964E+03
   765   0.219726E+04   0.230813E+02   0.482278E-01  -0.124460E+03
   766   0.220459E+04   0.228142E+02   0.483040E-01  -0.123928E+03
   767   0.221179E+04   0.225477E+02   0.483805E-01  -0.123361E+03
   768   0.221893E+04   0.222810E+02   0.484570E-01  -0.122752E+03
   769   0.222600E+04   0.220142E+02   0.485337E-01  -0.122122E+03
   770   0.223293E+04   0.217494E+02   0.486106E-01  -0.121457E+03
   771   0.223981E+04   0.214852E+02   0.486875E-01  -0.120757E+03
   772   0.224654E+04   0.212223E+02   0.487645E-01  -0.120014E+03
   773   0.225322E+04   0.209607E+02   0.488416E-01  -0.119251E+03
   774   0.225975E+04   0.207004E+02   0.489187E-01  -0.118459E+03
   775   0.226630E+04   0.204414E+02   0.489958E-01  -0.117633E+03
   776   0.227257E+04   0.201844E+02   0.490730E-01  -0.116778E+03
   777   0.227877E+04   0.199286E+02   0.491501E-01  -0.115888E+03
   778   0.228506E+04   0.196749E+02   0.492272E-01  -0.114962E+03
   779   0.229099E+04   0.194231E+02   0.493043E-01  -0.114016E+03
   780   0.229686E+04   0.191718E+02   0.493813E-01  -0.113034E+03
   781   0.230267E+04   0.189248E+02   0.494582E-01  -0.112031E+03
   782   0.230827E+04   0.186790E+02   0.495350E-01  -0.111007E+03
   783   0.231381E+04   0.184358E+02   0.496117E-01  -0.109941E+03
   784   0.231921E+04   0.181954E+02   0.496882E-01  -0.108845E+03
   785   0.232440E+04   0.179569E+02   0.497646E-01  -0.107729E+03
   786   0.232954E+04   0.177210E+02   0.498408E-01  -0.106563E+03
