#    L    TT             EE             BB             TE          
   787   0.232756E+04   0.175629E+02   0.623140E-01  -0.104355E+03
   788   0.233224E+04   0.173363E+02   0.624052E-01  -0.103166E+03
   789   0.233678E+04   0.171115E+02   0.624961E-01  -0.101956E+03
   790   0.234126E+04   0.168923E+02   0.625869E-01  -0.100711E+03
   791   0.234553E+04   0.166750E+02   0.626773E-01  -0.994373E+02
   792   0.234968E+04   0.164618E+02   0.627674E-01  -0.981504E+02
   793   0.235361E+04   0.162526E+02   0.628572E-01  -0.968278E+02
   794   0.235734E+04   0.160468E+02   0.629467E-01  -0.954916E+02
   795   0.236093E+04   0.158435E+02   0.630357E-01  -0.941271E+02
   796   0.236454E+04   0.156450E+02   0.631244E-01  -0.927490E+02
   797   0.236780E+04   0.154490E+02   0.632127E-01  -0.913423E+02
   798   0.237092E+04   0.152578E+02   0.633005E-01  -0.899219E+02
   799   0.237392E+04   0.150706E+02   0.633879E-01  -0.884803E+02
   800   0.237678E+04   0.148867E+02   0.634748E-01  -0.870175E+02
   801   0.237943E+04   0.147075E+02   0.635611E-01  -0.855408E+02
   802   0.238181E+04   0.145323E+02   0.636470E-01  -0.840279E+02
   803   0.238420E+04   0.143603E+02   0.637322E-01  -0.825158E+02
   804   0.238631E+04   0.141938E+02   0.638170E-01  -0.809749E+02
   805   0.238837E+04   0.140313E+02   0.639011E-01  -0.794199E+02
   806   0.239014E+04   0.138727E+02   0.639846E-01  -0.778508E+02
   807   0.239171E+04   0.137196E+02   0.640675E-01  -0.762675E+02
   808   0.239307E+04   0.135712E+02   0.641497E-01  -0.746625E+02
   809   0.239438E+04   0.134275E+02   0.642312E-01  -0.730507E+02
   810   0.239541E+04   0.132884E+02   0.643121E-01  -0.714171E+02
   811   0.239622E+04   0.131541E+02   0.643922E-01  -0.697699E+02
   812   0.239691E+04   0.130260E+02   0.644717E-01  -0.681135E+02
   813   0.239739E+04   0.129011E+02   0.645503E-01  -0.664470E+02
   814   0.239782E+04   0.127823E+02   0.646282E-01  -0.647682E+02
   815   0.239796E+04   0.126682E+02   0.647053E-01  -0.630793E+02
   816   0.239783E+04   0.125596E+02   0.647817E-01  -0.613801E+02
   817   0.239756E+04   0.124556E+02   0.648572E-01  -0.596715E+02
   818   0.239723E+04   0.123578E+02   0.649318E-01  -0.579540E+02
   819   0.239662E+04   0.122646E+02   0.650056E-01  -0.562284E+02
   820   0.239589E+04   0.121769E+02   0.650786E-01  -0.544945E+02
   821   0.239487E+04   0.120938E+02   0.651507E-01  -0.527554E+02
   822   0.239371E+04   0.120176E+02   0.652218E-01  -0.510095E+02
   823   0.239236E+04   0.119461E+02   0.652921E-01  -0.492574E+02
   824   0.239072E+04   0.118807E+02   0.653615E-01  -0.474999E+02
   825   0.238902E+04   0.118200E+02   0.654299E-01  -0.457390E+02
   826   0.238704E+04   0.117662E+02   0.654973E-01  -0.439741E+02
   827   0.238486E+04   0.117170E+02   0.655638E-01  -0.422072E+02
   828   0.238261E+04   0.116740E+02   0.656293E-01  -0.404376E+02
   829   0.238009E+04   0.116371E+02   0.656938E-01  -0.386667E+02
   830   0.237743E+04   0.116056E+02   0.657573E-01  -0.368966E+02
   831   0.237456E+04   0.115795E+02   0.658198E-01  -0.351258E+02
   832   0.237149E+04   0.115587E+02   0.658812E-01  -0.333558E+02
   833   0.236828E+04   0.115441E+02   0.659417E-01  -0.315872E+02
   834   0.236480E+04   0.115349E+02   0.660010E-01  -0.298199E+02
   835   0.236125E+04   0.115326E+02   0.660593E-01  -0.280554E+02
   836   0.235735E+04   0.115349E+02   0.661165E-01  -0.262936E+02
   837   0.235338E+04   0.115433E+02   0.661727E-01  -0.245359E+02
   838   0.234921E+04   0.115579E+02   0.662277E-01  -0.227823E+02
   839   0.234476E+04   0.115778E+02   0.662816E-01  -0.210327E+02
   840   0.234024E+04   0.116046E+02   0.663344E-01  -0.192893E+02
   841   0.233552E+04   0.116361E+02   0.663861E-01  -0.175534E+02
   842   0.233059E+04   0.116729E+02   0.664366E-01  -0.158221E+02
   843   0.232553E+04   0.117159E+02   0.664860E-01  -0.141012E+02
   844   0.232018E+04   0.117650E+02   0.665342E-01  -0.123869E+02
   845   0.231477E+04   0.118187E+02   0.665813E-01  -0.106822E+02
   846   0.230922E+04   0.118801E+02   0.666272E-01  -0.898752E+01
   847   0.230354E+04   0.119453E+02   0.666719E-01  -0.730247E+01
   848   0.229765E+04   0.120167E+02   0.667154E-01  -0.562892E+01
   849   0.229148E+04   0.120934E+02   0.667577E-01  -0.396620E+01
   850   0.228532E+04   0.121763E+02   0.667988E-01  -0.231534E+01
   851   0.227888E+04   0.122646E+02   0.668387E-01  -0.676890E+00
   852   0.227229E+04   0.123591E+02   0.668774E-01   0.948796E+00
   853   0.226558E+04   0.124582E+02   0.669148E-01   0.256101E+01
   854   0.225865E+04   0.125634E+02   0.669511E-01   0.415838E+01
   855   0.225151E+04   0.126740E+02   0.669861E-01   0.574189E+01
   856   0.224438E+04   0.127886E+02   0.670198E-01   0.730973E+01
   857   0.223697E+04   0.129094E+02   0.670523E-01   0.886119E+01
   858   0.222941E+04   0.130371E+02   0.670836E-01   0.103963E+02
   859   0.222172E+04   0.131672E+02   0.671135E-01   0.119158E+02
   860   0.221397E+04   0.133036E+02   0.671423E-01   0.134169E+02
   861   0.220600E+04   0.134454E+02   0.671698E-01   0.148994E+02
   862   0.219790E+04   0.135919E+02   0.671960E-01   0.163642E+02
   863   0.218966E+04   0.137439E+02   0.672210E-01   0.178092E+02
   864   0.218127E+04   0.138999E+02   0.672447E-01   0.192350E+02
   865   0.217260E+04   0.140614E+02   0.672671E-01   0.206395E+02
   866   0.216416E+04   0.142276E+02   0.672883E-01   0.220234E+02
   867   0.215536E+04   0.143993E+02   0.673082E-01   0.233861E+02
   868   0.214649E+04   0.145751E+02   0.673268E-01   0.247276E+02
   869   0.213748E+04   0.147556E+02   0.673442E-01   0.260471E+02
   870   0.212833E+04   0.149402E+02   0.673604E-01   0.273439E+02
   871   0.211911E+04   0.151296E+02   0.673753E-01   0.286174E+02
   872   0.210975E+04   0.153238E+02   0.673889E-01   0.298683E+02
   873   0.210025E+04   0.155220E+02   0.674013E-01   0.310952E+02
   874   0.209069E+04   0.157251E+02   0.674124E-01   0.322973E+02
   875   0.208097E+04   0.159308E+02   0.674224E-01   0.334762E+02
   876   0.207112E+04   0.161420E+02   0.674310E-01   0.346303E+02
   877   0.206135E+04   0.163566E+02   0.674385E-01   0.357583E+02
   878   0.205128E+04   0.165747E+02   0.674448E-01   0.368609E+02
   879   0.204122E+04   0.167975E+02   0.674498E-01   0.379381E+02
   880   0.203109E+04   0.170238E+02   0.674536E-01   0.389892E+02
   881   0.202081E+04   0.172527E+02   0.674563E-01   0.400128E+02
   882   0.201046E+04   0.174858E+02   0.674578E-01   0.410096E+02
   883   0.200012E+04   0.177231E+02   0.674581E-01   0.419782E+02
   884   0.198955E+04   0.179623E+02   0.674572E-01   0.429208E+02
   885   0.197892E+04   0.182057E+02   0.674552E-01   0.438345E+02
   886   0.196829E+04   0.184526E+02   0.674521E-01   0.447200E+02
   887   0.195751E+04   0.187015E+02   0.674478E-01   0.455774E+02
   888   0.194680E+04   0.189546E+02   0.674424E-01   0.464059E+02
   889   0.193580E+04   0.192089E+02   0.674359E-01   0.472056E+02
   890   0.192488E+04   0.194675E+02   0.674283E-01   0.479750E+02
   891   0.191395E+04   0.197282E+02   0.674197E-01   0.487163E+02
   892   0.190296E+04   0.199909E+02   0.674099E-01   0.494288E+02
   893   0.189181E+04   0.202571E+02   0.673992E-01   0.501111E+02
   894   0.188074E+04   0.205247E+02   0.673874E-01   0.507632E+02
   895   0.186951E+04   0.207943E+02   0.673745E-01   0.513873E+02
   896   0.185829E+04   0.210668E+02   0.673607E-01   0.519804E+02
   897   0.184699E+04   0.213414E+02   0.673459E-01   0.525441E+02
   898   0.183576E+04   0.216174E+02   0.673301E-01   0.530777E+02
   899   0.182445E+04   0.218955E+02   0.673134E-01   0.535804E+02
   900   0.181307E+04   0.221750E+02   0.672957E-01   0.540537E+02
   901   0.180176E+04   0.224559E+02   0.672771E-01   0.544961E+02
   902   0.179037E+04   0.227383E+02   0.672576E-01   0.549084E+02
   903   0.177883E+04   0.230221E+02   0.672371E-01   0.552898E+02
   904   0.176750E+04   0.233066E+02   0.672159E-01   0.556403E+02
   905   0.175603E+04   0.235933E+02   0.671937E-01   0.559599E+02
   906   0.174455E+04   0.238800E+02   0.671707E-01   0.562485E+02
   907   0.173313E+04   0.241674E+02   0.671469E-01   0.565062E+02
   908   0.172179E+04   0.244556E+02   0.671223E-01   0.567337E+02
   909   0.171037E+04   0.247445E+02   0.670969E-01   0.569295E+02
   910   0.169887E+04   0.250350E+02   0.670707E-01   0.570957E+02
   911   0.168744E+04   0.253240E+02   0.670438E-01   0.572302E+02
   912   0.167600E+04   0.256146E+02   0.670161E-01   0.573343E+02
   913   0.166433E+04   0.259045E+02   0.669877E-01   0.574074E+02
   914   0.165303E+04   0.261944E+02   0.669587E-01   0.574509E+02
   915   0.164157E+04   0.264845E+02   0.669289E-01   0.574641E+02
   916   0.163025E+04   0.267739E+02   0.668985E-01   0.574460E+02
   917   0.161886E+04   0.270642E+02   0.668674E-01   0.573991E+02
   918   0.160760E+04   0.273531E+02   0.668357E-01   0.573209E+02
   919   0.159634E+04   0.276414E+02   0.668034E-01   0.572131E+02
   920   0.158507E+04   0.279291E+02   0.667705E-01   0.570747E+02
   921   0.157393E+04   0.282163E+02   0.667370E-01   0.569066E+02
   922   0.156272E+04   0.285021E+02   0.667030E-01   0.567093E+02
   923   0.155157E+04   0.287867E+02   0.666684E-01   0.564830E+02
   924   0.154049E+04   0.290706E+02   0.666333E-01   0.562268E+02
   925   0.152955E+04   0.293526E+02   0.665978E-01   0.559414E+02
   926   0.151852E+04   0.296341E+02   0.665617E-01   0.556283E+02
   927   0.150763E+04   0.299136E+02   0.665252E-01   0.552860E+02
   928   0.149681E+04   0.301918E+02   0.664883E-01   0.549151E+02
   929   0.148598E+04   0.304681E+02   0.664509E-01   0.545172E+02
   930   0.147528E+04   0.307417E+02   0.664131E-01   0.540907E+02
   931   0.146458E+04   0.310148E+02   0.663750E-01   0.536370E+02
   932   0.145401E+04   0.312845E+02   0.663365E-01   0.531562E+02
   933   0.144351E+04   0.315523E+02   0.662977E-01   0.526488E+02
   934   0.143307E+04   0.318189E+02   0.662585E-01   0.521157E+02
   935   0.142269E+04   0.320822E+02   0.662190E-01   0.515545E+02
   936   0.141245E+04   0.323429E+02   0.661793E-01   0.509682E+02
   937   0.140220E+04   0.326016E+02   0.661393E-01   0.503560E+02
   938   0.139208E+04   0.328578E+02   0.660990E-01   0.497186E+02
   939   0.138210E+04   0.331099E+02   0.660586E-01   0.490560E+02
   940   0.137211E+04   0.333602E+02   0.660179E-01   0.483688E+02
   941   0.136225E+04   0.336072E+02   0.659771E-01   0.476570E+02
   942   0.135246E+04   0.338510E+02   0.659361E-01   0.469213E+02
   943   0.134287E+04   0.340914E+02   0.658949E-01   0.461624E+02
   944   0.133335E+04   0.343286E+02   0.658537E-01   0.453795E+02
   945   0.132388E+04   0.345618E+02   0.658124E-01   0.445740E+02
   946   0.131455E+04   0.347925E+02   0.657709E-01   0.437460E+02
   947   0.130529E+04   0.350192E+02   0.657295E-01   0.428967E+02
   948   0.129600E+04   0.352434E+02   0.656880E-01   0.420255E+02
   949   0.128700E+04   0.354623E+02   0.656465E-01   0.411338E+02
   950   0.127806E+04   0.356779E+02   0.656050E-01   0.402207E+02
   951   0.126926E+04   0.358904E+02   0.655635E-01   0.392877E+02
   952   0.126058E+04   0.360989E+02   0.655221E-01   0.383355E+02
   953   0.125197E+04   0.363021E+02   0.654808E-01   0.373633E+02
   954   0.124349E+04   0.365021E+02   0.654396E-01   0.363726E+02
   955   0.123507E+04   0.366975E+02   0.653984E-01   0.353632E+02
   956   0.122678E+04   0.368890E+02   0.653575E-01   0.343352E+02
   957   0.121870E+04   0.370751E+02   0.653166E-01   0.332906E+02
   958   0.121061E+04   0.372566E+02   0.652760E-01   0.322281E+02
   959   0.120280E+04   0.374349E+02   0.652355E-01   0.311489E+02
   960   0.119504E+04   0.376079E+02   0.651953E-01   0.300553E+02
   961   0.118735E+04   0.377763E+02   0.651553E-01   0.289450E+02
   962   0.117986E+04   0.379401E+02   0.651156E-01   0.278202E+02
   963   0.117251E+04   0.380994E+02   0.650761E-01   0.266808E+02
   964   0.116529E+04   0.382532E+02   0.650370E-01   0.255282E+02
   965   0.115812E+04   0.384025E+02   0.649981E-01   0.243616E+02
   966   0.115117E+04   0.385472E+02   0.649596E-01   0.231825E+02
   967   0.114427E+04   0.386874E+02   0.649214E-01   0.219908E+02
   968   0.113751E+04   0.388207E+02   0.648837E-01   0.207871E+02
   969   0.113096E+04   0.389495E+02   0.648463E-01   0.195730E+02
   970   0.112454E+04   0.390737E+02   0.648093E-01   0.183469E+02
   971   0.111817E+04   0.391926E+02   0.647727E-01   0.171108E+02
   972   0.111194E+04   0.393054E+02   0.647366E-01   0.158656E+02
   973   0.110585E+04   0.394130E+02   0.647009E-01   0.146104E+02
   974   0.109996E+04   0.395160E+02   0.646657E-01   0.133458E+02
   975   0.109420E+04   0.396137E+02   0.646310E-01   0.120742E+02
   976   0.108858E+04   0.397047E+02   0.645968E-01   0.107945E+02
   977   0.108309E+04   0.397911E+02   0.645631E-01   0.950833E+01
   978   0.107766E+04   0.398722E+02   0.645299E-01   0.821540E+01
   979   0.107251E+04   0.399481E+02   0.644973E-01   0.691700E+01
   980   0.106743E+04   0.400179E+02   0.644652E-01   0.561290E+01
   981   0.106247E+04   0.400810E+02   0.644337E-01   0.430379E+01
   982   0.105765E+04   0.401403E+02   0.644028E-01   0.299064E+01
   983   0.105303E+04   0.401936E+02   0.643725E-01   0.167349E+01
   984   0.104848E+04   0.402394E+02   0.643428E-01   0.353005E+00
   985   0.104413E+04   0.402814E+02   0.643137E-01  -0.970431E+00
   986   0.103985E+04   0.403174E+02   0.642852E-01  -0.229587E+01
   987   0.103569E+04   0.403474E+02   0.642574E-01  -0.362345E+01
   988   0.103175E+04   0.403729E+02   0.642302E-01  -0.495206E+01
   989   0.102793E+04   0.403917E+02   0.642037E-01  -0.628043E+01
   990   0.102426E+04   0.404082E+02   0.641778E-01  -0.761002E+01
   991   0.102071E+04   0.404157E+02   0.641526E-01  -0.893892E+01
   992   0.101731E+04   0.404179E+02   0.641281E-01  -0.102672E+02
   993   0.101396E+04   0.404142E+02   0.641043E-01  -0.115941E+02
   994   0.101082E+04   0.404059E+02   0.640812E-01  -0.129184E+02
   995   0.100788E+04   0.403917E+02   0.640588E-01  -0.142407E+02
   996   0.100501E+04   0.403699E+02   0.640371E-01  -0.155597E+02
   997   0.100228E+04   0.403452E+02   0.640161E-01  -0.168761E+02
   998   0.999676E+03   0.403137E+02   0.639958E-01  -0.181872E+02
   999   0.997209E+03   0.402769E+02   0.639763E-01  -0.194943E+02
  1000   0.994878E+03   0.402349E+02   0.639575E-01  -0.207970E+02
  1001   0.992682E+03   0.401869E+02   0.639394E-01  -0.220929E+02
  1002   0.990547E+03   0.401328E+02   0.639221E-01  -0.233829E+02
  1003   0.988623E+03   0.400743E+02   0.639055E-01  -0.246671E+02
  1004   0.986833E+03   0.400097E+02   0.638897E-01  -0.259439E+02
  1005   0.985254E+03   0.399399E+02   0.638746E-01  -0.272119E+02
  1006   0.983737E+03   0.398640E+02   0.638603E-01  -0.284727E+02
  1007   0.982282E+03   0.397828E+02   0.638467E-01  -0.297248E+02
  1008   0.980741E+03   0.396963E+02   0.638339E-01  -0.309676E+02
  1009   0.979559E+03   0.396045E+02   0.638219E-01  -0.322009E+02
  1010   0.978515E+03   0.395082E+02   0.638107E-01  -0.334242E+02
  1011   0.977533E+03   0.394072E+02   0.638002E-01  -0.346368E+02
  1012   0.976688E+03   0.393002E+02   0.637904E-01  -0.358401E+02
  1013   0.975981E+03   0.391893E+02   0.637815E-01  -0.370305E+02
  1014   0.975412E+03   0.390724E+02   0.637733E-01  -0.382102E+02
  1015   0.974832E+03   0.389515E+02   0.637659E-01  -0.393771E+02
  1016   0.974465E+03   0.388246E+02   0.637592E-01  -0.405320E+02
  1017   0.974236E+03   0.386938E+02   0.637533E-01  -0.416741E+02
  1018   0.974071E+03   0.385568E+02   0.637482E-01  -0.428027E+02
  1019   0.973972E+03   0.384167E+02   0.637439E-01  -0.439179E+02
  1020   0.974085E+03   0.382697E+02   0.637403E-01  -0.450189E+02
  1021   0.974264E+03   0.381188E+02   0.637375E-01  -0.461059E+02
  1022   0.974508E+03   0.379639E+02   0.637355E-01  -0.471780E+02
  1023   0.974892E+03   0.378036E+02   0.637342E-01  -0.482324E+02
  1024   0.975341E+03   0.376386E+02   0.637337E-01  -0.492728E+02
  1025   0.975857E+03   0.374704E+02   0.637340E-01  -0.502940E+02
  1026   0.976737E+03   0.372967E+02   0.637350E-01  -0.513006E+02
  1027   0.977460E+03   0.371205E+02   0.637367E-01  -0.522902E+02
  1028   0.978250E+03   0.369396E+02   0.637392E-01  -0.532616E+02
  1029   0.979181E+03   0.367540E+02   0.637425E-01  -0.542169E+02
  1030   0.980180E+03   0.365650E+02   0.637465E-01  -0.551540E+02
  1031   0.981098E+03   0.363720E+02   0.637512E-01  -0.560713E+02
  1032   0.982307E+03   0.361735E+02   0.637567E-01  -0.569742E+02
  1033   0.983509E+03   0.359725E+02   0.637628E-01  -0.578574E+02
  1034   0.984929E+03   0.357688E+02   0.637697E-01  -0.587209E+02
  1035   0.986344E+03   0.355604E+02   0.637774E-01  -0.595664E+02
  1036   0.987827E+03   0.353478E+02   0.637857E-01  -0.603931E+02
  1037   0.989380E+03   0.351326E+02   0.637947E-01  -0.612002E+02
  1038   0.991077E+03   0.349149E+02   0.638044E-01  -0.619878E+02
  1039   0.992844E+03   0.346929E+02   0.638148E-01  -0.627523E+02
  1040   0.994533E+03   0.344676E+02   0.638259E-01  -0.634987E+02
  1041   0.996441E+03   0.342404E+02   0.638376E-01  -0.642220E+02
  1042   0.998345E+03   0.340089E+02   0.638500E-01  -0.649267E+02
  1043   0.100032E+04   0.337748E+02   0.638630E-01  -0.656082E+02
  1044   0.100244E+04   0.335373E+02   0.638767E-01  -0.662704E+02
  1045   0.100449E+04   0.332992E+02   0.638910E-01  -0.669132E+02
  1046   0.100668E+04   0.330570E+02   0.639059E-01  -0.675293E+02
  1047   0.100894E+04   0.328119E+02   0.639214E-01  -0.681336E+02
  1048   0.101113E+04   0.325649E+02   0.639376E-01  -0.687111E+02
  1049   0.101347E+04   0.323158E+02   0.639543E-01  -0.692620E+02
  1050   0.101580E+04   0.320640E+02   0.639716E-01  -0.697936E+02
  1051   0.101821E+04   0.318100E+02   0.639894E-01  -0.703060E+02
  1052   0.102069E+04   0.315540E+02   0.640078E-01  -0.707917E+02
  1053   0.102310E+04   0.312959E+02   0.640267E-01  -0.712582E+02
  1054   0.102558E+04   0.310365E+02   0.640461E-01  -0.717054E+02
  1055   0.102807E+04   0.307757E+02   0.640660E-01  -0.721260E+02
  1056   0.103062E+04   0.305127E+02   0.640865E-01  -0.725273E+02
  1057   0.103326E+04   0.302484E+02   0.641073E-01  -0.729020E+02
  1058   0.103604E+04   0.299834E+02   0.641287E-01  -0.732573E+02
  1059   0.103875E+04   0.297162E+02   0.641505E-01  -0.735860E+02
  1060   0.104146E+04   0.294476E+02   0.641727E-01  -0.738953E+02
  1061   0.104417E+04   0.291791E+02   0.641954E-01  -0.741779E+02
  1062   0.104696E+04   0.289090E+02   0.642184E-01  -0.744411E+02
  1063   0.104960E+04   0.286383E+02   0.642419E-01  -0.746776E+02
  1064   0.105240E+04   0.283668E+02   0.642656E-01  -0.749022E+02
  1065   0.105519E+04   0.280938E+02   0.642898E-01  -0.750999E+02
  1066   0.105792E+04   0.278208E+02   0.643143E-01  -0.752709E+02
  1067   0.106080E+04   0.275477E+02   0.643390E-01  -0.754149E+02
  1068   0.106360E+04   0.272739E+02   0.643641E-01  -0.755396E+02
  1069   0.106641E+04   0.270007E+02   0.643895E-01  -0.756522E+02
  1070   0.106930E+04   0.267259E+02   0.644151E-01  -0.757379E+02
  1071   0.107204E+04   0.264526E+02   0.644410E-01  -0.757967E+02
  1072   0.107486E+04   0.261784E+02   0.644671E-01  -0.758286E+02
  1073   0.107776E+04   0.259048E+02   0.644935E-01  -0.758409E+02
  1074   0.108052E+04   0.256318E+02   0.645200E-01  -0.758336E+02
  1075   0.108335E+04   0.253579E+02   0.645467E-01  -0.758068E+02
  1076   0.108612E+04   0.250854E+02   0.645735E-01  -0.757529E+02
  1077   0.108897E+04   0.248134E+02   0.646005E-01  -0.756867E+02
  1078   0.109167E+04   0.245427E+02   0.646277E-01  -0.755787E+02
  1079   0.109438E+04   0.242717E+02   0.646549E-01  -0.754657E+02
  1080   0.109717E+04   0.240014E+02   0.646822E-01  -0.753330E+02
  1081   0.109982E+04   0.237337E+02   0.647096E-01  -0.751732E+02
  1082   0.110247E+04   0.234665E+02   0.647371E-01  -0.749935E+02
  1083   0.110513E+04   0.231999E+02   0.647646E-01  -0.747940E+02
  1084   0.110780E+04   0.229351E+02   0.647921E-01  -0.745746E+02
  1085   0.111040E+04   0.226716E+02   0.648196E-01  -0.743279E+02
  1086   0.111301E+04   0.224100E+02   0.648471E-01  -0.740761E+02
  1087   0.111555E+04   0.221503E+02   0.648746E-01  -0.737821E+02
  1088   0.111802E+04   0.218902E+02   0.649020E-01  -0.734829E+02
  1089   0.112051E+04   0.216335E+02   0.649294E-01  -0.731562E+02
  1090   0.112292E+04   0.213787E+02   0.649567E-01  -0.728243E+02
  1091   0.112535E+04   0.211250E+02   0.649839E-01  -0.724574E+02
  1092   0.112778E+04   0.208732E+02   0.650109E-01  -0.720778E+02
  1093   0.113008E+04   0.206246E+02   0.650379E-01  -0.716779E+02
  1094   0.113223E+04   0.203771E+02   0.650647E-01  -0.712653E+02
  1095   0.113455E+04   0.201337E+02   0.650913E-01  -0.708397E+02
  1096   0.113672E+04   0.198905E+02   0.651178E-01  -0.703864E+02
  1097   0.113883E+04   0.196506E+02   0.651441E-01  -0.699127E+02
  1098   0.114095E+04   0.194139E+02   0.651701E-01  -0.694260E+02
  1099   0.114301E+04   0.191797E+02   0.651959E-01  -0.689262E+02
  1100   0.114500E+04   0.189488E+02   0.652215E-01  -0.684059E+02
  1101   0.114693E+04   0.187195E+02   0.652469E-01  -0.678702E+02
  1102   0.114894E+04   0.184934E+02   0.652719E-01  -0.673169E+02
  1103   0.115074E+04   0.182706E+02   0.652967E-01  -0.667489E+02
  1104   0.115255E+04   0.180516E+02   0.653212E-01  -0.661646E+02
  1105   0.115422E+04   0.178351E+02   0.653453E-01  -0.655662E+02
  1106   0.115591E+04   0.176210E+02   0.653692E-01  -0.649522E+02
  1107   0.115753E+04   0.174108E+02   0.653926E-01  -0.643241E+02
  1108   0.115909E+04   0.172030E+02   0.654157E-01  -0.636825E+02
  1109   0.116051E+04   0.169968E+02   0.654385E-01  -0.630266E+02
  1110   0.116194E+04   0.167968E+02   0.654608E-01  -0.623579E+02
  1111   0.116323E+04   0.165999E+02   0.654828E-01  -0.616756E+02
  1112   0.116461E+04   0.164061E+02   0.655043E-01  -0.609818E+02
  1113   0.116578E+04   0.162170E+02   0.655254E-01  -0.602743E+02
  1114   0.116689E+04   0.160302E+02   0.655460E-01  -0.595560E+02
  1115   0.116800E+04   0.158480E+02   0.655662E-01  -0.588269E+02
  1116   0.116905E+04   0.156696E+02   0.655859E-01  -0.580860E+02
  1117   0.116997E+04   0.154951E+02   0.656051E-01  -0.573350E+02
  1118   0.117082E+04   0.153251E+02   0.656237E-01  -0.565722E+02
  1119   0.117169E+04   0.151583E+02   0.656419E-01  -0.558005E+02
  1120   0.117241E+04   0.149960E+02   0.656596E-01  -0.550192E+02
  1121   0.117308E+04   0.148375E+02   0.656767E-01  -0.542275E+02
  1122   0.117368E+04   0.146828E+02   0.656932E-01  -0.534282E+02
  1123   0.117414E+04   0.145335E+02   0.657092E-01  -0.526206E+02
  1124   0.117462E+04   0.143871E+02   0.657245E-01  -0.518046E+02
  1125   0.117496E+04   0.142454E+02   0.657393E-01  -0.509801E+02
  1126   0.117524E+04   0.141081E+02   0.657535E-01  -0.501494E+02
  1127   0.117545E+04   0.139747E+02   0.657670E-01  -0.493116E+02
  1128   0.117560E+04   0.138465E+02   0.657799E-01  -0.484681E+02
  1129   0.117569E+04   0.137228E+02   0.657922E-01  -0.476174E+02
  1130   0.117556E+04   0.136030E+02   0.658038E-01  -0.467617E+02
  1131   0.117552E+04   0.134876E+02   0.658147E-01  -0.459016E+02
  1132   0.117535E+04   0.133768E+02   0.658250E-01  -0.450356E+02
  1133   0.117504E+04   0.132712E+02   0.658345E-01  -0.441659E+02
  1134   0.117473E+04   0.131693E+02   0.658434E-01  -0.432917E+02
  1135   0.117430E+04   0.130720E+02   0.658515E-01  -0.424135E+02
  1136   0.117379E+04   0.129799E+02   0.658589E-01  -0.415337E+02
  1137   0.117323E+04   0.128916E+02   0.658656E-01  -0.406492E+02
  1138   0.117260E+04   0.128093E+02   0.658715E-01  -0.397636E+02
  1139   0.117191E+04   0.127299E+02   0.658766E-01  -0.388746E+02
  1140   0.117108E+04   0.126566E+02   0.658810E-01  -0.379852E+02
  1141   0.117019E+04   0.125862E+02   0.658847E-01  -0.370937E+02
  1142   0.116924E+04   0.125219E+02   0.658875E-01  -0.362017E+02
  1143   0.116822E+04   0.124612E+02   0.658895E-01  -0.353098E+02
  1144   0.116699E+04   0.124051E+02   0.658908E-01  -0.344179E+02
  1145   0.116584E+04   0.123549E+02   0.658912E-01  -0.335259E+02
  1146   0.116456E+04   0.123085E+02   0.658908E-01  -0.326346E+02
  1147   0.116321E+04   0.122673E+02   0.658896E-01  -0.317446E+02
  1148   0.116173E+04   0.122299E+02   0.658876E-01  -0.308558E+02
  1149   0.116025E+04   0.121976E+02   0.658847E-01  -0.299698E+02
  1150   0.115864E+04   0.121699E+02   0.658810E-01  -0.290856E+02
  1151   0.115704E+04   0.121467E+02   0.658765E-01  -0.282039E+02
  1152   0.115522E+04   0.121279E+02   0.658711E-01  -0.273255E+02
  1153   0.115349E+04   0.121144E+02   0.658649E-01  -0.264511E+02
  1154   0.115162E+04   0.121054E+02   0.658578E-01  -0.255791E+02
  1155   0.114968E+04   0.121009E+02   0.658498E-01  -0.247116E+02
  1156   0.114761E+04   0.121001E+02   0.658410E-01  -0.238496E+02
  1157   0.114547E+04   0.121039E+02   0.658313E-01  -0.229912E+02
  1158   0.114334E+04   0.121129E+02   0.658207E-01  -0.221389E+02
  1159   0.114115E+04   0.121258E+02   0.658093E-01  -0.212918E+02
  1160   0.113874E+04   0.121439E+02   0.657970E-01  -0.204520E+02
  1161   0.113642E+04   0.121658E+02   0.657839E-01  -0.196174E+02
  1162   0.113395E+04   0.121922E+02   0.657698E-01  -0.187901E+02
  1163   0.113142E+04   0.122232E+02   0.657549E-01  -0.179701E+02
  1164   0.112890E+04   0.122588E+02   0.657391E-01  -0.171572E+02
  1165   0.112624E+04   0.122982E+02   0.657225E-01  -0.163516E+02
  1166   0.112343E+04   0.123421E+02   0.657050E-01  -0.155546E+02
  1167   0.112071E+04   0.123899E+02   0.656866E-01  -0.147662E+02
  1168   0.111785E+04   0.124423E+02   0.656673E-01  -0.139856E+02
  1169   0.111500E+04   0.124986E+02   0.656472E-01  -0.132158E+02
  1170   0.111207E+04   0.125587E+02   0.656262E-01  -0.124538E+02
  1171   0.110901E+04   0.126235E+02   0.656044E-01  -0.117024E+02
  1172   0.110596E+04   0.126921E+02   0.655817E-01  -0.109609E+02
  1173   0.110283E+04   0.127646E+02   0.655582E-01  -0.102292E+02
