#    L    TT             EE             BB             TE          
   396   0.171857E+04   0.211305E+02   0.216728E-01   0.748547E+01
   397   0.171236E+04   0.211251E+02   0.217423E-01   0.560835E+01
   398   0.170668E+04   0.211154E+02   0.218122E-01   0.373811E+01
   399   0.170136E+04   0.211020E+02   0.218825E-01   0.187560E+01
   400   0.169640E+04   0.210851E+02   0.219533E-01   0.216746E-01
   401   0.169189E+04   0.210638E+02   0.220246E-01  -0.182307E+01
   402   0.168782E+04   0.210382E+02   0.220963E-01  -0.365774E+01
   403   0.168412E+04   0.210097E+02   0.221685E-01  -0.548175E+01
   404   0.168078E+04   0.209769E+02   0.222411E-01  -0.729355E+01
   405   0.167789E+04   0.209397E+02   0.223142E-01  -0.909396E+01
   406   0.167529E+04   0.208997E+02   0.223878E-01  -0.108808E+02
   407   0.167314E+04   0.208553E+02   0.224619E-01  -0.126555E+02
   408   0.167135E+04   0.208073E+02   0.225365E-01  -0.144137E+02
   409   0.167001E+04   0.207564E+02   0.226116E-01  -0.161575E+02
   410   0.166896E+04   0.207004E+02   0.226872E-01  -0.178863E+02
   411   0.166835E+04   0.206416E+02   0.227633E-01  -0.195979E+02
   412   0.166804E+04   0.205791E+02   0.228400E-01  -0.212929E+02
   413   0.166810E+04   0.205131E+02   0.229171E-01  -0.229700E+02
   414   0.166846E+04   0.204434E+02   0.229948E-01  -0.246291E+02
   415   0.166926E+04   0.203708E+02   0.230730E-01  -0.262680E+02
   416   0.167036E+04   0.202938E+02   0.231518E-01  -0.278882E+02
   417   0.167175E+04   0.202140E+02   0.232310E-01  -0.294890E+02
   418   0.167351E+04   0.201290E+02   0.233109E-01  -0.310675E+02
   419   0.167565E+04   0.200419E+02   0.233912E-01  -0.326243E+02
   420   0.167808E+04   0.199519E+02   0.234722E-01  -0.341595E+02
   421   0.168088E+04   0.198582E+02   0.235536E-01  -0.356716E+02
   422   0.168398E+04   0.197609E+02   0.236357E-01  -0.371614E+02
   423   0.168731E+04   0.196600E+02   0.237182E-01  -0.386266E+02
   424   0.169093E+04   0.195561E+02   0.238014E-01  -0.400680E+02
   425   0.169492E+04   0.194486E+02   0.238851E-01  -0.414834E+02
   426   0.169922E+04   0.193390E+02   0.239693E-01  -0.428736E+02
   427   0.170373E+04   0.192257E+02   0.240541E-01  -0.442393E+02
   428   0.170855E+04   0.191094E+02   0.241395E-01  -0.455767E+02
   429   0.171359E+04   0.189903E+02   0.242254E-01  -0.468875E+02
   430   0.171901E+04   0.188690E+02   0.243119E-01  -0.481715E+02
   431   0.172465E+04   0.187440E+02   0.243989E-01  -0.494274E+02
   432   0.173044E+04   0.186161E+02   0.244865E-01  -0.506559E+02
   433   0.173661E+04   0.184867E+02   0.245746E-01  -0.518540E+02
   434   0.174293E+04   0.183537E+02   0.246633E-01  -0.530247E+02
   435   0.174947E+04   0.182192E+02   0.247525E-01  -0.541658E+02
   436   0.175631E+04   0.180818E+02   0.248423E-01  -0.552773E+02
   437   0.176339E+04   0.179415E+02   0.249326E-01  -0.563577E+02
   438   0.177061E+04   0.177989E+02   0.250234E-01  -0.574071E+02
   439   0.177814E+04   0.176549E+02   0.251148E-01  -0.584269E+02
   440   0.178581E+04   0.175080E+02   0.252067E-01  -0.594141E+02
   441   0.179372E+04   0.173588E+02   0.252991E-01  -0.603711E+02
   442   0.180170E+04   0.172074E+02   0.253920E-01  -0.612956E+02
   443   0.180999E+04   0.170546E+02   0.254855E-01  -0.621883E+02
   444   0.181843E+04   0.169003E+02   0.255794E-01  -0.630479E+02
   445   0.182703E+04   0.167423E+02   0.256739E-01  -0.638749E+02
   446   0.183570E+04   0.165843E+02   0.257688E-01  -0.646680E+02
   447   0.184460E+04   0.164248E+02   0.258643E-01  -0.654294E+02
   448   0.185359E+04   0.162623E+02   0.259602E-01  -0.661576E+02
   449   0.186280E+04   0.160991E+02   0.260565E-01  -0.668512E+02
   450   0.187216E+04   0.159352E+02   0.261534E-01  -0.675123E+02
   451   0.188161E+04   0.157690E+02   0.262507E-01  -0.681388E+02
   452   0.189114E+04   0.156021E+02   0.263484E-01  -0.687329E+02
   453   0.190090E+04   0.154344E+02   0.264466E-01  -0.692923E+02
   454   0.191066E+04   0.152652E+02   0.265452E-01  -0.698185E+02
   455   0.192050E+04   0.150952E+02   0.266442E-01  -0.703115E+02
   456   0.193058E+04   0.149237E+02   0.267436E-01  -0.707646E+02
   457   0.194058E+04   0.147522E+02   0.268434E-01  -0.711918E+02
   458   0.195074E+04   0.145799E+02   0.269436E-01  -0.715747E+02
   459   0.196098E+04   0.144076E+02   0.270442E-01  -0.719287E+02
   460   0.197130E+04   0.142338E+02   0.271452E-01  -0.722480E+02
   461   0.198163E+04   0.140599E+02   0.272465E-01  -0.725332E+02
   462   0.199203E+04   0.138852E+02   0.273481E-01  -0.727783E+02
   463   0.200244E+04   0.137113E+02   0.274501E-01  -0.730020E+02
   464   0.201286E+04   0.135372E+02   0.275525E-01  -0.731746E+02
   465   0.202328E+04   0.133632E+02   0.276551E-01  -0.733256E+02
   466   0.203378E+04   0.131883E+02   0.277580E-01  -0.734328E+02
   467   0.204436E+04   0.130140E+02   0.278613E-01  -0.735110E+02
   468   0.205488E+04   0.128405E+02   0.279648E-01  -0.735529E+02
   469   0.206540E+04   0.126662E+02   0.280685E-01  -0.735657E+02
   470   0.207600E+04   0.124932E+02   0.281725E-01  -0.735421E+02
   471   0.208638E+04   0.123217E+02   0.282768E-01  -0.734820E+02
   472   0.209691E+04   0.121501E+02   0.283813E-01  -0.733929E+02
   473   0.210738E+04   0.119791E+02   0.284860E-01  -0.732673E+02
   474   0.211785E+04   0.118095E+02   0.285909E-01  -0.731125E+02
   475   0.212833E+04   0.116399E+02   0.286960E-01  -0.729213E+02
   476   0.213867E+04   0.114724E+02   0.288013E-01  -0.726957E+02
   477   0.214894E+04   0.113055E+02   0.289067E-01  -0.724454E+02
   478   0.215921E+04   0.111392E+02   0.290123E-01  -0.721518E+02
   479   0.216941E+04   0.109751E+02   0.291180E-01  -0.718394E+02
   480   0.217955E+04   0.108123E+02   0.292239E-01  -0.714889E+02
   481   0.218962E+04   0.106509E+02   0.293299E-01  -0.711039E+02
   482   0.219969E+04   0.104916E+02   0.294359E-01  -0.706905E+02
   483   0.220955E+04   0.103337E+02   0.295421E-01  -0.702507E+02
   484   0.221926E+04   0.101779E+02   0.296483E-01  -0.697787E+02
   485   0.222906E+04   0.100234E+02   0.297545E-01  -0.692759E+02
   486   0.223871E+04   0.987176E+01   0.298608E-01  -0.687444E+02
   487   0.224822E+04   0.972220E+01   0.299672E-01  -0.681844E+02
   488   0.225758E+04   0.957398E+01   0.300735E-01  -0.675949E+02
   489   0.226688E+04   0.942858E+01   0.301798E-01  -0.669775E+02
   490   0.227611E+04   0.928600E+01   0.302861E-01  -0.663315E+02
   491   0.228505E+04   0.914549E+01   0.303924E-01  -0.656597E+02
   492   0.229400E+04   0.900779E+01   0.304987E-01  -0.649614E+02
   493   0.230280E+04   0.887140E+01   0.306048E-01  -0.642351E+02
   494   0.231147E+04   0.873930E+01   0.307109E-01  -0.634844E+02
   495   0.231991E+04   0.860925E+01   0.308169E-01  -0.627079E+02
   496   0.232821E+04   0.848274E+01   0.309228E-01  -0.619071E+02
   497   0.233638E+04   0.835901E+01   0.310286E-01  -0.610811E+02
   498   0.234439E+04   0.823733E+01   0.311342E-01  -0.602329E+02
   499   0.235235E+04   0.811991E+01   0.312396E-01  -0.593595E+02
   500   0.236008E+04   0.800452E+01   0.313449E-01  -0.584654E+02
   501   0.236752E+04   0.789339E+01   0.314500E-01  -0.575490E+02
   502   0.237498E+04   0.778577E+01   0.315549E-01  -0.566103E+02
   503   0.238214E+04   0.768092E+01   0.316596E-01  -0.556515E+02
   504   0.238908E+04   0.757958E+01   0.317640E-01  -0.546711E+02
   505   0.239603E+04   0.748249E+01   0.318682E-01  -0.536729E+02
   506   0.240261E+04   0.738907E+01   0.319722E-01  -0.526544E+02
   507   0.240913E+04   0.729901E+01   0.320758E-01  -0.516181E+02
   508   0.241536E+04   0.721335E+01   0.321791E-01  -0.505630E+02
   509   0.242144E+04   0.713112E+01   0.322821E-01  -0.494921E+02
   510   0.242724E+04   0.705300E+01   0.323848E-01  -0.484048E+02
   511   0.243297E+04   0.697868E+01   0.324872E-01  -0.473008E+02
   512   0.243840E+04   0.690861E+01   0.325891E-01  -0.461818E+02
   513   0.244370E+04   0.684257E+01   0.326907E-01  -0.450492E+02
   514   0.244878E+04   0.678086E+01   0.327919E-01  -0.439028E+02
   515   0.245364E+04   0.672339E+01   0.328927E-01  -0.427429E+02
   516   0.245828E+04   0.667025E+01   0.329931E-01  -0.415706E+02
   517   0.246264E+04   0.662158E+01   0.330930E-01  -0.403869E+02
   518   0.246685E+04   0.657723E+01   0.331925E-01  -0.391924E+02
   519   0.247092E+04   0.653743E+01   0.332915E-01  -0.379864E+02
   520   0.247470E+04   0.650209E+01   0.333900E-01  -0.367717E+02
   521   0.247819E+04   0.647130E+01   0.334880E-01  -0.355485E+02
   522   0.248146E+04   0.644528E+01   0.335854E-01  -0.343165E+02
   523   0.248459E+04   0.642388E+01   0.336824E-01  -0.330774E+02
   524   0.248751E+04   0.640709E+01   0.337788E-01  -0.318317E+02
   525   0.249006E+04   0.639507E+01   0.338746E-01  -0.305789E+02
   526   0.249246E+04   0.638781E+01   0.339699E-01  -0.293209E+02
   527   0.249480E+04   0.638532E+01   0.340646E-01  -0.280587E+02
   528   0.249678E+04   0.638759E+01   0.341587E-01  -0.267935E+02
   529   0.249853E+04   0.639492E+01   0.342522E-01  -0.255240E+02
   530   0.250000E+04   0.640709E+01   0.343450E-01  -0.242537E+02
   531   0.250147E+04   0.642403E+01   0.344372E-01  -0.229798E+02
   532   0.250250E+04   0.644603E+01   0.345288E-01  -0.217058E+02
   533   0.250332E+04   0.647293E+01   0.346197E-01  -0.204318E+02
   534   0.250392E+04   0.650483E+01   0.347099E-01  -0.191584E+02
   535   0.250430E+04   0.654178E+01   0.347995E-01  -0.178865E+02
   536   0.250447E+04   0.658365E+01   0.348883E-01  -0.166159E+02
   537   0.250449E+04   0.663050E+01   0.349765E-01  -0.153481E+02
   538   0.250415E+04   0.668249E+01   0.350639E-01  -0.140838E+02
   539   0.250366E+04   0.673932E+01   0.351506E-01  -0.128237E+02
   540   0.250296E+04   0.680142E+01   0.352366E-01  -0.115686E+02
   541   0.250197E+04   0.686837E+01   0.353218E-01  -0.103185E+02
   542   0.250083E+04   0.694037E+01   0.354063E-01  -0.907543E+01
   543   0.249941E+04   0.701751E+01   0.354900E-01  -0.783902E+01
   544   0.249784E+04   0.709964E+01   0.355729E-01  -0.661020E+01
   545   0.249598E+04   0.718675E+01   0.356551E-01  -0.538952E+01
   546   0.249398E+04   0.727863E+01   0.357365E-01  -0.417799E+01
   547   0.249168E+04   0.737549E+01   0.358171E-01  -0.297589E+01
   548   0.248925E+04   0.747734E+01   0.358969E-01  -0.178421E+01
   549   0.248660E+04   0.758417E+01   0.359758E-01  -0.603642E+00
   550   0.248373E+04   0.769600E+01   0.360540E-01   0.565281E+00
   551   0.248072E+04   0.781281E+01   0.361314E-01   0.172197E+01
   552   0.247741E+04   0.793462E+01   0.362079E-01   0.286535E+01
   553   0.247397E+04   0.805993E+01   0.362836E-01   0.399521E+01
   554   0.247031E+04   0.819173E+01   0.363585E-01   0.511071E+01
   555   0.246643E+04   0.832779E+01   0.364326E-01   0.621106E+01
   556   0.246233E+04   0.846886E+01   0.365058E-01   0.729610E+01
   557   0.245809E+04   0.861420E+01   0.365781E-01   0.836405E+01
   558   0.245363E+04   0.876529E+01   0.366496E-01   0.941552E+01
   559   0.244896E+04   0.891992E+01   0.367203E-01   0.104498E+02
   560   0.244421E+04   0.907883E+01   0.367901E-01   0.114653E+02
   561   0.243910E+04   0.924277E+01   0.368591E-01   0.124621E+02
   562   0.243399E+04   0.941174E+01   0.369271E-01   0.134394E+02
   563   0.242866E+04   0.958426E+01   0.369944E-01   0.143988E+02
   564   0.242319E+04   0.976256E+01   0.370607E-01   0.153351E+02
   565   0.241750E+04   0.994368E+01   0.371262E-01   0.162519E+02
   566   0.241166E+04   0.101298E+02   0.371909E-01   0.171463E+02
   567   0.240568E+04   0.103196E+02   0.372547E-01   0.180190E+02
   568   0.239955E+04   0.105144E+02   0.373176E-01   0.188686E+02
   569   0.239321E+04   0.107135E+02   0.373796E-01   0.196972E+02
   570   0.238679E+04   0.109162E+02   0.374408E-01   0.204997E+02
   571   0.238015E+04   0.111232E+02   0.375011E-01   0.212784E+02
   572   0.237336E+04   0.113338E+02   0.375605E-01   0.220332E+02
   573   0.236650E+04   0.115480E+02   0.376191E-01   0.227618E+02
   574   0.235950E+04   0.117666E+02   0.376768E-01   0.234658E+02
   575   0.235234E+04   0.119880E+02   0.377336E-01   0.241430E+02
   576   0.234512E+04   0.122138E+02   0.377896E-01   0.247949E+02
   577   0.233767E+04   0.124432E+02   0.378447E-01   0.254199E+02
   578   0.233014E+04   0.126754E+02   0.378990E-01   0.260173E+02
   579   0.232255E+04   0.129121E+02   0.379524E-01   0.265878E+02
   580   0.231488E+04   0.131516E+02   0.380049E-01   0.271293E+02
   581   0.230691E+04   0.133940E+02   0.380567E-01   0.276440E+02
   582   0.229894E+04   0.136400E+02   0.381075E-01   0.281296E+02
   583   0.229089E+04   0.138890E+02   0.381576E-01   0.285854E+02
   584   0.228277E+04   0.141408E+02   0.382067E-01   0.290129E+02
   585   0.227457E+04   0.143956E+02   0.382551E-01   0.294105E+02
   586   0.226623E+04   0.146526E+02   0.383026E-01   0.297784E+02
   587   0.225788E+04   0.149132E+02   0.383494E-01   0.301165E+02
   588   0.224938E+04   0.151760E+02   0.383953E-01   0.304233E+02
   589   0.224080E+04   0.154417E+02   0.384404E-01   0.307003E+02
   590   0.223214E+04   0.157089E+02   0.384847E-01   0.309467E+02
   591   0.222348E+04   0.159798E+02   0.385282E-01   0.311619E+02
   592   0.221474E+04   0.162514E+02   0.385709E-01   0.313450E+02
   593   0.220593E+04   0.165267E+02   0.386128E-01   0.314984E+02
   594   0.219696E+04   0.168035E+02   0.386540E-01   0.316189E+02
   595   0.218798E+04   0.170810E+02   0.386944E-01   0.317089E+02
   596   0.217908E+04   0.173622E+02   0.387341E-01   0.317662E+02
   597   0.217009E+04   0.176427E+02   0.387730E-01   0.317921E+02
   598   0.216125E+04   0.179262E+02   0.388111E-01   0.317861E+02
   599   0.215225E+04   0.182112E+02   0.388486E-01   0.317487E+02
   600   0.214318E+04   0.184977E+02   0.388853E-01   0.316786E+02
   601   0.213409E+04   0.187857E+02   0.389214E-01   0.315764E+02
   602   0.212500E+04   0.190738E+02   0.389567E-01   0.314414E+02
   603   0.211583E+04   0.193641E+02   0.389914E-01   0.312758E+02
   604   0.210680E+04   0.196545E+02   0.390253E-01   0.310774E+02
   605   0.209768E+04   0.199457E+02   0.390587E-01   0.308468E+02
   606   0.208864E+04   0.202377E+02   0.390914E-01   0.305841E+02
   607   0.207936E+04   0.205305E+02   0.391234E-01   0.302893E+02
   608   0.207030E+04   0.208241E+02   0.391548E-01   0.299622E+02
   609   0.206131E+04   0.211170E+02   0.391857E-01   0.296030E+02
   610   0.205224E+04   0.214100E+02   0.392159E-01   0.292116E+02
   611   0.204323E+04   0.217039E+02   0.392456E-01   0.287886E+02
   612   0.203429E+04   0.219986E+02   0.392747E-01   0.283348E+02
   613   0.202527E+04   0.222904E+02   0.393032E-01   0.278480E+02
   614   0.201639E+04   0.225838E+02   0.393312E-01   0.273297E+02
   615   0.200750E+04   0.228758E+02   0.393587E-01   0.267805E+02
   616   0.199867E+04   0.231686E+02   0.393857E-01   0.262004E+02
   617   0.198999E+04   0.234609E+02   0.394122E-01   0.255894E+02
   618   0.198130E+04   0.237525E+02   0.394382E-01   0.249467E+02
   619   0.197261E+04   0.240443E+02   0.394637E-01   0.242753E+02
   620   0.196412E+04   0.243332E+02   0.394889E-01   0.235730E+02
   621   0.195556E+04   0.246223E+02   0.395135E-01   0.228404E+02
   622   0.194714E+04   0.249100E+02   0.395378E-01   0.220775E+02
   623   0.193885E+04   0.251957E+02   0.395617E-01   0.212865E+02
   624   0.193056E+04   0.254800E+02   0.395852E-01   0.204659E+02
   625   0.192234E+04   0.257630E+02   0.396083E-01   0.196157E+02
   626   0.191425E+04   0.260447E+02   0.396311E-01   0.187373E+02
   627   0.190631E+04   0.263244E+02   0.396536E-01   0.178308E+02
   628   0.189843E+04   0.266020E+02   0.396758E-01   0.168960E+02
   629   0.189069E+04   0.268776E+02   0.396976E-01   0.159337E+02
   630   0.188295E+04   0.271511E+02   0.397192E-01   0.149432E+02
   631   0.187534E+04   0.274226E+02   0.397405E-01   0.139273E+02
   632   0.186795E+04   0.276914E+02   0.397616E-01   0.128839E+02
   633   0.186055E+04   0.279588E+02   0.397824E-01   0.118150E+02
   634   0.185336E+04   0.282221E+02   0.398030E-01   0.107207E+02
   635   0.184632E+04   0.284840E+02   0.398235E-01   0.960137E+01
   636   0.183926E+04   0.287440E+02   0.398437E-01   0.845758E+01
   637   0.183242E+04   0.289991E+02   0.398638E-01   0.728872E+01
   638   0.182572E+04   0.292528E+02   0.398838E-01   0.609691E+01
   639   0.181916E+04   0.295024E+02   0.399036E-01   0.488117E+01
   640   0.181274E+04   0.297500E+02   0.399233E-01   0.364305E+01
   641   0.180645E+04   0.299942E+02   0.399429E-01   0.238249E+01
   642   0.180024E+04   0.302341E+02   0.399624E-01   0.110023E+01
   643   0.179423E+04   0.304721E+02   0.399819E-01  -0.203273E+00
   644   0.178844E+04   0.307045E+02   0.400013E-01  -0.152739E+01
   645   0.178272E+04   0.309341E+02   0.400207E-01  -0.287186E+01
   646   0.177713E+04   0.311604E+02   0.400401E-01  -0.423604E+01
   647   0.177183E+04   0.313825E+02   0.400595E-01  -0.561982E+01
   648   0.176652E+04   0.316012E+02   0.400789E-01  -0.702130E+01
   649   0.176150E+04   0.318149E+02   0.400983E-01  -0.844127E+01
   650   0.175661E+04   0.320246E+02   0.401178E-01  -0.987827E+01
   651   0.175187E+04   0.322316E+02   0.401373E-01  -0.113323E+02
   652   0.174726E+04   0.324337E+02   0.401570E-01  -0.128027E+02
   653   0.174294E+04   0.326302E+02   0.401767E-01  -0.142881E+02
   654   0.173869E+04   0.328234E+02   0.401965E-01  -0.157876E+02
   655   0.173457E+04   0.330124E+02   0.402165E-01  -0.173021E+02
   656   0.173074E+04   0.331965E+02   0.402366E-01  -0.188301E+02
   657   0.172705E+04   0.333758E+02   0.402568E-01  -0.203702E+02
   658   0.172342E+04   0.335509E+02   0.402773E-01  -0.219231E+02
   659   0.172016E+04   0.337211E+02   0.402979E-01  -0.234875E+02
   660   0.171703E+04   0.338858E+02   0.403187E-01  -0.250625E+02
   661   0.171404E+04   0.340456E+02   0.403397E-01  -0.266467E+02
   662   0.171127E+04   0.342013E+02   0.403610E-01  -0.282418E+02
   663   0.170864E+04   0.343521E+02   0.403825E-01  -0.298461E+02
   664   0.170622E+04   0.344965E+02   0.404043E-01  -0.314576E+02
   665   0.170394E+04   0.346361E+02   0.404263E-01  -0.330769E+02
   666   0.170187E+04   0.347708E+02   0.404487E-01  -0.347028E+02
   667   0.170001E+04   0.349000E+02   0.404713E-01  -0.363351E+02
   668   0.169823E+04   0.350242E+02   0.404943E-01  -0.379732E+02
   669   0.169680E+04   0.351429E+02   0.405176E-01  -0.396156E+02
   670   0.169544E+04   0.352559E+02   0.405412E-01  -0.412610E+02
   671   0.169437E+04   0.353649E+02   0.405652E-01  -0.429107E+02
   672   0.169337E+04   0.354667E+02   0.405895E-01  -0.445634E+02
   673   0.169265E+04   0.355645E+02   0.406143E-01  -0.462169E+02
   674   0.169207E+04   0.356559E+02   0.406394E-01  -0.478720E+02
   675   0.169171E+04   0.357417E+02   0.406650E-01  -0.495279E+02
   676   0.169149E+04   0.358219E+02   0.406910E-01  -0.511825E+02
   677   0.169149E+04   0.358965E+02   0.407174E-01  -0.528366E+02
   678   0.169170E+04   0.359647E+02   0.407443E-01  -0.544894E+02
   679   0.169205E+04   0.360282E+02   0.407716E-01  -0.561395E+02
   680   0.169269E+04   0.360860E+02   0.407994E-01  -0.577870E+02
   681   0.169348E+04   0.361374E+02   0.408277E-01  -0.594296E+02
   682   0.169440E+04   0.361826E+02   0.408564E-01  -0.610690E+02
   683   0.169562E+04   0.362236E+02   0.408857E-01  -0.627043E+02
   684   0.169690E+04   0.362568E+02   0.409155E-01  -0.643334E+02
   685   0.169833E+04   0.362851E+02   0.409458E-01  -0.659563E+02
   686   0.169997E+04   0.363071E+02   0.409767E-01  -0.675643E+02
   687   0.170190E+04   0.363243E+02   0.410081E-01  -0.691684E+02
   688   0.170391E+04   0.363343E+02   0.410400E-01  -0.707664E+02
   689   0.170613E+04   0.363388E+02   0.410726E-01  -0.723510E+02
   690   0.170849E+04   0.363384E+02   0.411057E-01  -0.739297E+02
   691   0.171107E+04   0.363302E+02   0.411393E-01  -0.754951E+02
   692   0.171380E+04   0.363179E+02   0.411736E-01  -0.770471E+02
   693   0.171674E+04   0.362992E+02   0.412085E-01  -0.785934E+02
   694   0.171975E+04   0.362742E+02   0.412439E-01  -0.801190E+02
   695   0.172306E+04   0.362451E+02   0.412800E-01  -0.816315E+02
   696   0.172651E+04   0.362089E+02   0.413167E-01  -0.831456E+02
   697   0.173011E+04   0.361671E+02   0.413540E-01  -0.846319E+02
   698   0.173385E+04   0.361189E+02   0.413920E-01  -0.861051E+02
   699   0.173773E+04   0.360659E+02   0.414306E-01  -0.875580E+02
   700   0.174184E+04   0.360065E+02   0.414698E-01  -0.889978E+02
   701   0.174609E+04   0.359416E+02   0.415097E-01  -0.904248E+02
   702   0.175049E+04   0.358717E+02   0.415502E-01  -0.918240E+02
   703   0.175503E+04   0.357955E+02   0.415913E-01  -0.932252E+02
   704   0.175972E+04   0.357145E+02   0.416331E-01  -0.945913E+02
   705   0.176448E+04   0.356270E+02   0.416756E-01  -0.959370E+02
   706   0.176947E+04   0.355347E+02   0.417188E-01  -0.972700E+02
   707   0.177452E+04   0.354367E+02   0.417625E-01  -0.985826E+02
   708   0.177988E+04   0.353339E+02   0.418070E-01  -0.998602E+02
   709   0.178523E+04   0.352253E+02   0.418521E-01  -0.101132E+03
   710   0.179080E+04   0.351112E+02   0.418979E-01  -0.102377E+03
   711   0.179644E+04   0.349921E+02   0.419443E-01  -0.103594E+03
   712   0.180224E+04   0.348680E+02   0.419914E-01  -0.104798E+03
   713   0.180825E+04   0.347384E+02   0.420392E-01  -0.105967E+03
   714   0.181419E+04   0.346045E+02   0.420876E-01  -0.107116E+03
   715   0.182036E+04   0.344649E+02   0.421367E-01  -0.108245E+03
   716   0.182667E+04   0.343203E+02   0.421864E-01  -0.109346E+03
   717   0.183306E+04   0.341716E+02   0.422368E-01  -0.110412E+03
   718   0.183952E+04   0.340179E+02   0.422878E-01  -0.111465E+03
   719   0.184613E+04   0.338577E+02   0.423395E-01  -0.112476E+03
   720   0.185275E+04   0.336941E+02   0.423918E-01  -0.113475E+03
   721   0.185966E+04   0.335269E+02   0.424448E-01  -0.114430E+03
   722   0.186649E+04   0.333540E+02   0.424984E-01  -0.115359E+03
   723   0.187348E+04   0.331776E+02   0.425526E-01  -0.116267E+03
   724   0.188055E+04   0.329962E+02   0.426075E-01  -0.117148E+03
   725   0.188769E+04   0.328112E+02   0.426629E-01  -0.117994E+03
   726   0.189498E+04   0.326235E+02   0.427190E-01  -0.118805E+03
   727   0.190227E+04   0.324300E+02   0.427757E-01  -0.119596E+03
   728   0.190964E+04   0.322314E+02   0.428330E-01  -0.120352E+03
   729   0.191709E+04   0.320301E+02   0.428909E-01  -0.121081E+03
   730   0.192454E+04   0.318252E+02   0.429494E-01  -0.121774E+03
   731   0.193222E+04   0.316152E+02   0.430084E-01  -0.122433E+03
   732   0.193982E+04   0.314038E+02   0.430680E-01  -0.123057E+03
   733   0.194758E+04   0.311874E+02   0.431282E-01  -0.123661E+03
   734   0.195534E+04   0.309682E+02   0.431890E-01  -0.124216E+03
   735   0.196318E+04   0.307446E+02   0.432502E-01  -0.124757E+03
   736   0.197095E+04   0.305181E+02   0.433121E-01  -0.125249E+03
   737   0.197888E+04   0.302895E+02   0.433744E-01  -0.125722E+03
   738   0.198673E+04   0.300580E+02   0.434373E-01  -0.126144E+03
   739   0.199467E+04   0.298228E+02   0.435007E-01  -0.126539E+03
   740   0.200261E+04   0.295848E+02   0.435646E-01  -0.126907E+03
   741   0.201063E+04   0.293431E+02   0.436290E-01  -0.127240E+03
   742   0.201865E+04   0.291015E+02   0.436938E-01  -0.127530E+03
   743   0.202668E+04   0.288577E+02   0.437592E-01  -0.127794E+03
   744   0.203480E+04   0.286102E+02   0.438249E-01  -0.128015E+03
   745   0.204284E+04   0.283604E+02   0.438912E-01  -0.128216E+03
   746   0.205082E+04   0.281093E+02   0.439579E-01  -0.128360E+03
   747   0.205881E+04   0.278551E+02   0.440250E-01  -0.128485E+03
   748   0.206688E+04   0.276003E+02   0.440925E-01  -0.128574E+03
   749   0.207495E+04   0.273417E+02   0.441604E-01  -0.128636E+03
   750   0.208297E+04   0.270830E+02   0.442287E-01  -0.128656E+03
   751   0.209099E+04   0.268222E+02   0.442974E-01  -0.128642E+03
   752   0.209901E+04   0.265613E+02   0.443665E-01  -0.128585E+03
   753   0.210698E+04   0.262973E+02   0.444359E-01  -0.128500E+03
   754   0.211488E+04   0.260334E+02   0.445056E-01  -0.128374E+03
   755   0.212286E+04   0.257679E+02   0.445757E-01  -0.128220E+03
   756   0.213063E+04   0.255016E+02   0.446461E-01  -0.128031E+03
   757   0.213855E+04   0.252352E+02   0.447168E-01  -0.127800E+03
   758   0.214627E+04   0.249672E+02   0.447877E-01  -0.127533E+03
   759   0.215406E+04   0.246985E+02   0.448590E-01  -0.127240E+03
   760   0.216172E+04   0.244296E+02   0.449305E-01  -0.126911E+03
   761   0.216932E+04   0.241607E+02   0.450022E-01  -0.126547E+03
   762   0.217700E+04   0.238916E+02   0.450742E-01  -0.126148E+03
   763   0.218447E+04   0.236232E+02   0.451463E-01  -0.125714E+03
   764   0.219195E+04   0.233539E+02   0.452187E-01  -0.125252E+03
   765   0.219929E+04   0.230844E+02   0.452913E-01  -0.124748E+03
   766   0.220664E+04   0.228164E+02   0.453640E-01  -0.124216E+03
   767   0.221385E+04   0.225489E+02   0.454368E-01  -0.123649E+03
   768   0.222100E+04   0.222813E+02   0.455098E-01  -0.123039E+03
   769   0.222809E+04   0.220135E+02   0.455829E-01  -0.122408E+03
   770   0.223504E+04   0.217478E+02   0.456561E-01  -0.121742E+03
   771   0.224193E+04   0.214826E+02   0.457294E-01  -0.121041E+03
   772   0.224869E+04   0.212188E+02   0.458027E-01  -0.120297E+03
   773   0.225538E+04   0.209562E+02   0.458761E-01  -0.119533E+03
   774   0.226193E+04   0.206949E+02   0.459496E-01  -0.118740E+03
   775   0.226850E+04   0.204349E+02   0.460230E-01  -0.117912E+03
   776   0.227478E+04   0.201770E+02   0.460964E-01  -0.117056E+03
   777   0.228100E+04   0.199203E+02   0.461698E-01  -0.116164E+03
   778   0.228730E+04   0.196656E+02   0.462432E-01  -0.115236E+03
   779   0.229325E+04   0.194128E+02   0.463165E-01  -0.114288E+03
   780   0.229914E+04   0.191606E+02   0.463897E-01  -0.113304E+03
   781   0.230496E+04   0.189126E+02   0.464628E-01  -0.112299E+03
   782   0.231057E+04   0.186658E+02   0.465358E-01  -0.111273E+03
   783   0.231613E+04   0.184217E+02   0.466087E-01  -0.110204E+03
   784   0.232155E+04   0.181803E+02   0.466814E-01  -0.109106E+03
   785   0.232675E+04   0.179409E+02   0.467540E-01  -0.107988E+03
   786   0.233190E+04   0.177041E+02   0.468263E-01  -0.106818E+03
