#    L    TT             EE             BB             TE             PP             TP             EP          
  1128   0.119225E+04   0.129456E+02   0.000000E+00  -0.508272E+02   0.177149E-08   0.626759E-05   0.197724E-06
  1129   0.119253E+04   0.128093E+02   0.000000E+00  -0.498859E+02   0.176845E-08   0.624906E-05   0.192933E-06
  1130   0.119258E+04   0.126771E+02   0.000000E+00  -0.489388E+02   0.176542E-08   0.623094E-05   0.188144E-06
  1131   0.119272E+04   0.125499E+02   0.000000E+00  -0.479865E+02   0.176239E-08   0.621322E-05   0.183357E-06
  1132   0.119271E+04   0.124277E+02   0.000000E+00  -0.470274E+02   0.175937E-08   0.619592E-05   0.178571E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460639E+02   0.175636E-08   0.617902E-05   0.173789E-06
  1134   0.119239E+04   0.121989E+02   0.000000E+00  -0.450952E+02   0.175336E-08   0.616255E-05   0.169011E-06
  1135   0.119209E+04   0.120915E+02   0.000000E+00  -0.441219E+02   0.175036E-08   0.614651E-05   0.164236E-06
  1136   0.119172E+04   0.119898E+02   0.000000E+00  -0.431463E+02   0.174737E-08   0.613089E-05   0.159465E-06
  1137   0.119128E+04   0.118924E+02   0.000000E+00  -0.421653E+02   0.174439E-08   0.611570E-05   0.154699E-06
  1138   0.119076E+04   0.118014E+02   0.000000E+00  -0.411828E+02   0.174142E-08   0.610096E-05   0.149939E-06
  1139   0.119017E+04   0.117139E+02   0.000000E+00  -0.401964E+02   0.173845E-08   0.608665E-05   0.145184E-06
  1140   0.118944E+04   0.116329E+02   0.000000E+00  -0.392090E+02   0.173549E-08   0.607279E-05   0.140435E-06
  1141   0.118863E+04   0.115553E+02   0.000000E+00  -0.382193E+02   0.173254E-08   0.605938E-05   0.135694E-06
  1142   0.118776E+04   0.114842E+02   0.000000E+00  -0.372286E+02   0.172960E-08   0.604643E-05   0.130959E-06
  1143   0.118680E+04   0.114173E+02   0.000000E+00  -0.362376E+02   0.172666E-08   0.603393E-05   0.126232E-06
  1144   0.118563E+04   0.113554E+02   0.000000E+00  -0.352464E+02   0.172373E-08   0.602191E-05   0.121513E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342549E+02   0.172080E-08   0.601034E-05   0.116803E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332638E+02   0.171789E-08   0.599925E-05   0.112102E-06
  1147   0.118198E+04   0.112034E+02   0.000000E+00  -0.322739E+02   0.171498E-08   0.598864E-05   0.107410E-06
  1148   0.118052E+04   0.111621E+02   0.000000E+00  -0.312852E+02   0.171208E-08   0.597851E-05   0.102729E-06
  1149   0.117906E+04   0.111266E+02   0.000000E+00  -0.302990E+02   0.170918E-08   0.596887E-05   0.980578E-07
  1150   0.117745E+04   0.110961E+02   0.000000E+00  -0.293147E+02   0.170629E-08   0.595971E-05   0.933977E-07
  1151   0.117584E+04   0.110706E+02   0.000000E+00  -0.283330E+02   0.170341E-08   0.595105E-05   0.887492E-07
  1152   0.117402E+04   0.110501E+02   0.000000E+00  -0.273545E+02   0.170054E-08   0.594288E-05   0.841123E-07
  1153   0.117227E+04   0.110353E+02   0.000000E+00  -0.263802E+02   0.169767E-08   0.593518E-05   0.794874E-07
  1154   0.117037E+04   0.110256E+02   0.000000E+00  -0.254083E+02   0.169481E-08   0.592796E-05   0.748748E-07
  1155   0.116839E+04   0.110208E+02   0.000000E+00  -0.244414E+02   0.169196E-08   0.592119E-05   0.702746E-07
  1156   0.116627E+04   0.110203E+02   0.000000E+00  -0.234799E+02   0.168911E-08   0.591488E-05   0.656872E-07
  1157   0.116408E+04   0.110249E+02   0.000000E+00  -0.225225E+02   0.168627E-08   0.590902E-05   0.611127E-07
  1158   0.116188E+04   0.110352E+02   0.000000E+00  -0.215715E+02   0.168344E-08   0.590359E-05   0.565516E-07
  1159   0.115962E+04   0.110499E+02   0.000000E+00  -0.206260E+02   0.168062E-08   0.589859E-05   0.520039E-07
  1160   0.115713E+04   0.110703E+02   0.000000E+00  -0.196883E+02   0.167780E-08   0.589401E-05   0.474700E-07
  1161   0.115471E+04   0.110950E+02   0.000000E+00  -0.187562E+02   0.167499E-08   0.588984E-05   0.429501E-07
  1162   0.115215E+04   0.111248E+02   0.000000E+00  -0.178318E+02   0.167218E-08   0.588608E-05   0.384445E-07
  1163   0.114951E+04   0.111596E+02   0.000000E+00  -0.169153E+02   0.166939E-08   0.588271E-05   0.339534E-07
  1164   0.114687E+04   0.111995E+02   0.000000E+00  -0.160066E+02   0.166660E-08   0.587973E-05   0.294771E-07
  1165   0.114408E+04   0.112437E+02   0.000000E+00  -0.151057E+02   0.166381E-08   0.587713E-05   0.250158E-07
  1166   0.114115E+04   0.112930E+02   0.000000E+00  -0.142142E+02   0.166104E-08   0.587490E-05   0.205699E-07
  1167   0.113829E+04   0.113467E+02   0.000000E+00  -0.133319E+02   0.165827E-08   0.587303E-05   0.161394E-07
  1168   0.113528E+04   0.114054E+02   0.000000E+00  -0.124582E+02   0.165550E-08   0.587151E-05   0.117248E-07
  1169   0.113227E+04   0.114685E+02   0.000000E+00  -0.115960E+02   0.165275E-08   0.587035E-05   0.732624E-08
  1170   0.112918E+04   0.115359E+02   0.000000E+00  -0.107425E+02   0.165000E-08   0.586951E-05   0.294398E-08
  1171   0.112594E+04   0.116085E+02   0.000000E+00  -0.990045E+01   0.164725E-08   0.586901E-05  -0.142172E-08
  1172   0.112271E+04   0.116854E+02   0.000000E+00  -0.906925E+01   0.164452E-08   0.586883E-05  -0.577060E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.824887E+01   0.164179E-08   0.586896E-05  -0.101024E-07
  1174   0.111601E+04   0.118517E+02   0.000000E+00  -0.744042E+01   0.163906E-08   0.586940E-05  -0.144169E-07
  1175   0.111255E+04   0.119410E+02   0.000000E+00  -0.664384E+01   0.163635E-08   0.587013E-05  -0.187137E-07
  1176   0.110894E+04   0.120347E+02   0.000000E+00  -0.585987E+01   0.163364E-08   0.587116E-05  -0.229928E-07
  1177   0.110540E+04   0.121336E+02   0.000000E+00  -0.508808E+01   0.163093E-08   0.587246E-05  -0.272537E-07
  1178   0.110171E+04   0.122353E+02   0.000000E+00  -0.432912E+01   0.162824E-08   0.587403E-05  -0.314963E-07
  1179   0.109809E+04   0.123430E+02   0.000000E+00  -0.358324E+01   0.162555E-08   0.587586E-05  -0.357203E-07
  1180   0.109432E+04   0.124544E+02   0.000000E+00  -0.285073E+01   0.162286E-08   0.587795E-05  -0.399255E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213189E+01   0.162019E-08   0.588029E-05  -0.441115E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142702E+01   0.161752E-08   0.588287E-05  -0.482781E-07
  1183   0.108271E+04   0.128098E+02   0.000000E+00  -0.736283E+00   0.161485E-08   0.588567E-05  -0.524252E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.600648E-01   0.161220E-08   0.588870E-05  -0.565523E-07
  1185   0.107471E+04   0.130657E+02   0.000000E+00   0.601545E+00   0.160954E-08   0.589194E-05  -0.606593E-07
  1186   0.107064E+04   0.131992E+02   0.000000E+00   0.124810E+01   0.160690E-08   0.589538E-05  -0.647460E-07
  1187   0.106656E+04   0.133365E+02   0.000000E+00   0.187948E+01   0.160426E-08   0.589903E-05  -0.688119E-07
  1188   0.106240E+04   0.134767E+02   0.000000E+00   0.249530E+01   0.160163E-08   0.590286E-05  -0.728570E-07
  1189   0.105817E+04   0.136206E+02   0.000000E+00   0.309564E+01   0.159900E-08   0.590687E-05  -0.768810E-07
  1190   0.105393E+04   0.137675E+02   0.000000E+00   0.368004E+01   0.159639E-08   0.591105E-05  -0.808835E-07
  1191   0.104962E+04   0.139182E+02   0.000000E+00   0.424858E+01   0.159377E-08   0.591540E-05  -0.848643E-07
  1192   0.104530E+04   0.140718E+02   0.000000E+00   0.480080E+01   0.159117E-08   0.591991E-05  -0.888233E-07
  1193   0.104091E+04   0.142285E+02   0.000000E+00   0.533671E+01   0.158857E-08   0.592456E-05  -0.927601E-07
  1194   0.103651E+04   0.143882E+02   0.000000E+00   0.585622E+01   0.158597E-08   0.592935E-05  -0.966744E-07
  1195   0.103211E+04   0.145509E+02   0.000000E+00   0.635903E+01   0.158339E-08   0.593427E-05  -0.100566E-06
  1196   0.102756E+04   0.147174E+02   0.000000E+00   0.684470E+01   0.158081E-08   0.593931E-05  -0.104435E-06
  1197   0.102308E+04   0.148854E+02   0.000000E+00   0.731351E+01   0.157823E-08   0.594447E-05  -0.108280E-06
  1198   0.101852E+04   0.150564E+02   0.000000E+00   0.776405E+01   0.157566E-08   0.594973E-05  -0.112102E-06
  1199   0.101396E+04   0.152298E+02   0.000000E+00   0.819855E+01   0.157310E-08   0.595509E-05  -0.115901E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861545E+01   0.157054E-08   0.596054E-05  -0.119675E-06
  1201   0.100474E+04   0.155841E+02   0.000000E+00   0.901398E+01   0.156799E-08   0.596608E-05  -0.123425E-06
  1202   0.100002E+04   0.157659E+02   0.000000E+00   0.939563E+01   0.156545E-08   0.597168E-05  -0.127151E-06
  1203   0.995366E+03   0.159492E+02   0.000000E+00   0.975888E+01   0.156291E-08   0.597734E-05  -0.130851E-06
  1204   0.990634E+03   0.161348E+02   0.000000E+00   0.101044E+02   0.156038E-08   0.598306E-05  -0.134526E-06
  1205   0.985898E+03   0.163213E+02   0.000000E+00   0.104316E+02   0.155786E-08   0.598882E-05  -0.138175E-06
  1206   0.981159E+03   0.165109E+02   0.000000E+00   0.107410E+02   0.155534E-08   0.599461E-05  -0.141797E-06
  1207   0.976489E+03   0.167021E+02   0.000000E+00   0.110312E+02   0.155282E-08   0.600043E-05  -0.145393E-06
  1208   0.971741E+03   0.168955E+02   0.000000E+00   0.113043E+02   0.155032E-08   0.600625E-05  -0.148961E-06
  1209   0.966915E+03   0.170899E+02   0.000000E+00   0.115589E+02   0.154782E-08   0.601209E-05  -0.152501E-06
  1210   0.962159E+03   0.172858E+02   0.000000E+00   0.117942E+02   0.154532E-08   0.601792E-05  -0.156013E-06
  1211   0.957324E+03   0.174841E+02   0.000000E+00   0.120110E+02   0.154283E-08   0.602373E-05  -0.159496E-06
  1212   0.952560E+03   0.176833E+02   0.000000E+00   0.122099E+02   0.154035E-08   0.602951E-05  -0.162950E-06
  1213   0.947717E+03   0.178833E+02   0.000000E+00   0.123909E+02   0.153787E-08   0.603527E-05  -0.166375E-06
  1214   0.942944E+03   0.180857E+02   0.000000E+00   0.125525E+02   0.153540E-08   0.604097E-05  -0.169769E-06
  1215   0.938167E+03   0.182882E+02   0.000000E+00   0.126955E+02   0.153293E-08   0.604663E-05  -0.173133E-06
  1216   0.933386E+03   0.184924E+02   0.000000E+00   0.128198E+02   0.153048E-08   0.605222E-05  -0.176466E-06
  1217   0.928452E+03   0.186974E+02   0.000000E+00   0.129261E+02   0.152802E-08   0.605773E-05  -0.179767E-06
  1218   0.923663E+03   0.189041E+02   0.000000E+00   0.130129E+02   0.152557E-08   0.606317E-05  -0.183037E-06
  1219   0.918795E+03   0.191102E+02   0.000000E+00   0.130825E+02   0.152313E-08   0.606851E-05  -0.186274E-06
  1220   0.913997E+03   0.193171E+02   0.000000E+00   0.131326E+02   0.152070E-08   0.607375E-05  -0.189478E-06
  1221   0.909195E+03   0.195242E+02   0.000000E+00   0.131645E+02   0.151827E-08   0.607887E-05  -0.192649E-06
  1222   0.904389E+03   0.197330E+02   0.000000E+00   0.131770E+02   0.151584E-08   0.608388E-05  -0.195787E-06
  1223   0.899578E+03   0.199419E+02   0.000000E+00   0.131728E+02   0.151342E-08   0.608875E-05  -0.198890E-06
  1224   0.894763E+03   0.201496E+02   0.000000E+00   0.131483E+02   0.151101E-08   0.609349E-05  -0.201959E-06
  1225   0.890018E+03   0.203588E+02   0.000000E+00   0.131056E+02   0.150860E-08   0.609807E-05  -0.204992E-06
  1226   0.885269E+03   0.205675E+02   0.000000E+00   0.130455E+02   0.150620E-08   0.610249E-05  -0.207990E-06
  1227   0.880589E+03   0.207764E+02   0.000000E+00   0.129665E+02   0.150381E-08   0.610675E-05  -0.210953E-06
  1228   0.875831E+03   0.209855E+02   0.000000E+00   0.128700E+02   0.150142E-08   0.611082E-05  -0.213878E-06
  1229   0.871143E+03   0.211940E+02   0.000000E+00   0.127545E+02   0.149903E-08   0.611470E-05  -0.216767E-06
  1230   0.866303E+03   0.214020E+02   0.000000E+00   0.126223E+02   0.149665E-08   0.611839E-05  -0.219619E-06
  1231   0.861606E+03   0.216101E+02   0.000000E+00   0.124718E+02   0.149428E-08   0.612186E-05  -0.222433E-06
  1232   0.856905E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.149191E-08   0.612512E-05  -0.225208E-06
  1233   0.852348E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.148955E-08   0.612815E-05  -0.227945E-06
  1234   0.847712E+03   0.222306E+02   0.000000E+00   0.119156E+02   0.148719E-08   0.613095E-05  -0.230643E-06
  1235   0.843369E+03   0.224366E+02   0.000000E+00   0.116955E+02   0.148484E-08   0.613349E-05  -0.233302E-06
  1236   0.838873E+03   0.226406E+02   0.000000E+00   0.114584E+02   0.148250E-08   0.613578E-05  -0.235920E-06
  1237   0.834373E+03   0.228441E+02   0.000000E+00   0.112037E+02   0.148016E-08   0.613781E-05  -0.238498E-06
  1238   0.829942E+03   0.230470E+02   0.000000E+00   0.109321E+02   0.147782E-08   0.613955E-05  -0.241035E-06
  1239   0.825507E+03   0.232480E+02   0.000000E+00   0.106435E+02   0.147549E-08   0.614101E-05  -0.243530E-06
  1240   0.821067E+03   0.234484E+02   0.000000E+00   0.103394E+02   0.147317E-08   0.614218E-05  -0.245984E-06
  1241   0.816772E+03   0.236468E+02   0.000000E+00   0.100183E+02   0.147085E-08   0.614304E-05  -0.248395E-06
  1242   0.812397E+03   0.238455E+02   0.000000E+00   0.968233E+01   0.146854E-08   0.614359E-05  -0.250764E-06
  1243   0.808093E+03   0.240407E+02   0.000000E+00   0.932838E+01   0.146623E-08   0.614381E-05  -0.253089E-06
  1244   0.803858E+03   0.242361E+02   0.000000E+00   0.896017E+01   0.146393E-08   0.614370E-05  -0.255371E-06
  1245   0.799693E+03   0.244296E+02   0.000000E+00   0.857605E+01   0.146163E-08   0.614324E-05  -0.257609E-06
  1246   0.795523E+03   0.246203E+02   0.000000E+00   0.817770E+01   0.145934E-08   0.614243E-05  -0.259802E-06
  1247   0.791349E+03   0.248098E+02   0.000000E+00   0.776355E+01   0.145706E-08   0.614126E-05  -0.261951E-06
  1248   0.787244E+03   0.249973E+02   0.000000E+00   0.733423E+01   0.145477E-08   0.613972E-05  -0.264054E-06
  1249   0.783209E+03   0.251844E+02   0.000000E+00   0.689062E+01   0.145250E-08   0.613779E-05  -0.266111E-06
  1250   0.779244E+03   0.253680E+02   0.000000E+00   0.643255E+01   0.145023E-08   0.613548E-05  -0.268121E-06
  1251   0.775274E+03   0.255489E+02   0.000000E+00   0.596014E+01   0.144796E-08   0.613276E-05  -0.270085E-06
  1252   0.771448E+03   0.257293E+02   0.000000E+00   0.547360E+01   0.144570E-08   0.612966E-05  -0.272003E-06
  1253   0.767544E+03   0.259063E+02   0.000000E+00   0.497357E+01   0.144345E-08   0.612618E-05  -0.273874E-06
  1254   0.763709E+03   0.260806E+02   0.000000E+00   0.446012E+01   0.144120E-08   0.612234E-05  -0.275700E-06
  1255   0.759944E+03   0.262537E+02   0.000000E+00   0.393338E+01   0.143896E-08   0.611815E-05  -0.277479E-06
  1256   0.756324E+03   0.264233E+02   0.000000E+00   0.339394E+01   0.143672E-08   0.611363E-05  -0.279214E-06
  1257   0.752699E+03   0.265909E+02   0.000000E+00   0.284183E+01   0.143448E-08   0.610879E-05  -0.280904E-06
  1258   0.749070E+03   0.267551E+02   0.000000E+00   0.227745E+01   0.143225E-08   0.610365E-05  -0.282549E-06
  1259   0.745511E+03   0.269173E+02   0.000000E+00   0.170104E+01   0.143003E-08   0.609821E-05  -0.284150E-06
  1260   0.742023E+03   0.270760E+02   0.000000E+00   0.111297E+01   0.142781E-08   0.609249E-05  -0.285707E-06
  1261   0.738605E+03   0.272328E+02   0.000000E+00   0.513436E+00   0.142560E-08   0.608650E-05  -0.287220E-06
  1262   0.735257E+03   0.273868E+02   0.000000E+00  -0.970726E-01   0.142339E-08   0.608027E-05  -0.288689E-06
  1263   0.731981E+03   0.275374E+02   0.000000E+00  -0.718569E+00   0.142119E-08   0.607379E-05  -0.290116E-06
  1264   0.728700E+03   0.276853E+02   0.000000E+00  -0.135077E+01   0.141899E-08   0.606709E-05  -0.291500E-06
  1265   0.725564E+03   0.278297E+02   0.000000E+00  -0.199319E+01   0.141679E-08   0.606018E-05  -0.292841E-06
  1266   0.722425E+03   0.279713E+02   0.000000E+00  -0.264538E+01   0.141461E-08   0.605306E-05  -0.294141E-06
  1267   0.719357E+03   0.281088E+02   0.000000E+00  -0.330737E+01   0.141242E-08   0.604577E-05  -0.295398E-06
  1268   0.716366E+03   0.282450E+02   0.000000E+00  -0.397880E+01   0.141024E-08   0.603830E-05  -0.296614E-06
  1269   0.713455E+03   0.283755E+02   0.000000E+00  -0.465887E+01   0.140807E-08   0.603068E-05  -0.297789E-06
  1270   0.710584E+03   0.285032E+02   0.000000E+00  -0.534850E+01   0.140590E-08   0.602291E-05  -0.298922E-06
  1271   0.707793E+03   0.286283E+02   0.000000E+00  -0.604607E+01   0.140374E-08   0.601501E-05  -0.300016E-06
  1272   0.705050E+03   0.287498E+02   0.000000E+00  -0.675160E+01   0.140158E-08   0.600700E-05  -0.301068E-06
  1273   0.702356E+03   0.288671E+02   0.000000E+00  -0.746510E+01   0.139942E-08   0.599888E-05  -0.302081E-06
  1274   0.699740E+03   0.289802E+02   0.000000E+00  -0.818585E+01   0.139727E-08   0.599067E-05  -0.303054E-06
  1275   0.697189E+03   0.290906E+02   0.000000E+00  -0.891312E+01   0.139513E-08   0.598239E-05  -0.303988E-06
  1276   0.694695E+03   0.291974E+02   0.000000E+00  -0.964768E+01   0.139299E-08   0.597404E-05  -0.304883E-06
  1277   0.692272E+03   0.293008E+02   0.000000E+00  -0.103881E+02   0.139085E-08   0.596565E-05  -0.305739E-06
  1278   0.689913E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.138872E-08   0.595722E-05  -0.306557E-06
  1279   0.687626E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.138660E-08   0.594876E-05  -0.307336E-06
  1280   0.685410E+03   0.295870E+02   0.000000E+00  -0.126457E+02   0.138448E-08   0.594030E-05  -0.308078E-06
  1281   0.683259E+03   0.296749E+02   0.000000E+00  -0.134081E+02   0.138236E-08   0.593185E-05  -0.308782E-06
  1282   0.681180E+03   0.297585E+02   0.000000E+00  -0.141756E+02   0.138025E-08   0.592341E-05  -0.309449E-06
  1283   0.679166E+03   0.298387E+02   0.000000E+00  -0.149475E+02   0.137814E-08   0.591501E-05  -0.310079E-06
  1284   0.677224E+03   0.299146E+02   0.000000E+00  -0.157239E+02   0.137604E-08   0.590665E-05  -0.310673E-06
  1285   0.675339E+03   0.299870E+02   0.000000E+00  -0.165033E+02   0.137394E-08   0.589835E-05  -0.311230E-06
  1286   0.673526E+03   0.300544E+02   0.000000E+00  -0.172865E+02   0.137185E-08   0.589012E-05  -0.311751E-06
  1287   0.671785E+03   0.301183E+02   0.000000E+00  -0.180719E+02   0.136976E-08   0.588199E-05  -0.312237E-06
  1288   0.670117E+03   0.301780E+02   0.000000E+00  -0.188611E+02   0.136767E-08   0.587395E-05  -0.312687E-06
  1289   0.668514E+03   0.302341E+02   0.000000E+00  -0.196512E+02   0.136560E-08   0.586602E-05  -0.313102E-06
  1290   0.666976E+03   0.302853E+02   0.000000E+00  -0.204443E+02   0.136352E-08   0.585822E-05  -0.313483E-06
  1291   0.665510E+03   0.303329E+02   0.000000E+00  -0.212391E+02   0.136145E-08   0.585057E-05  -0.313829E-06
  1292   0.664110E+03   0.303748E+02   0.000000E+00  -0.220354E+02   0.135938E-08   0.584307E-05  -0.314141E-06
  1293   0.662775E+03   0.304147E+02   0.000000E+00  -0.228335E+02   0.135732E-08   0.583573E-05  -0.314419E-06
  1294   0.661520E+03   0.304495E+02   0.000000E+00  -0.236294E+02   0.135527E-08   0.582858E-05  -0.314664E-06
  1295   0.660323E+03   0.304801E+02   0.000000E+00  -0.244278E+02   0.135321E-08   0.582162E-05  -0.314875E-06
  1296   0.659192E+03   0.305071E+02   0.000000E+00  -0.252242E+02   0.135117E-08   0.581487E-05  -0.315054E-06
  1297   0.658134E+03   0.305299E+02   0.000000E+00  -0.260216E+02   0.134912E-08   0.580834E-05  -0.315200E-06
  1298   0.657141E+03   0.305484E+02   0.000000E+00  -0.268178E+02   0.134708E-08   0.580205E-05  -0.315314E-06
  1299   0.656207E+03   0.305627E+02   0.000000E+00  -0.276134E+02   0.134505E-08   0.579601E-05  -0.315395E-06
  1300   0.655353E+03   0.305719E+02   0.000000E+00  -0.284072E+02   0.134302E-08   0.579023E-05  -0.315446E-06
  1301   0.654566E+03   0.305784E+02   0.000000E+00  -0.291990E+02   0.134099E-08   0.578473E-05  -0.315465E-06
  1302   0.653837E+03   0.305798E+02   0.000000E+00  -0.299881E+02   0.133897E-08   0.577948E-05  -0.315452E-06
  1303   0.653173E+03   0.305769E+02   0.000000E+00  -0.307761E+02   0.133695E-08   0.577448E-05  -0.315409E-06
  1304   0.652577E+03   0.305705E+02   0.000000E+00  -0.315606E+02   0.133494E-08   0.576972E-05  -0.315334E-06
  1305   0.652046E+03   0.305590E+02   0.000000E+00  -0.323432E+02   0.133293E-08   0.576517E-05  -0.315228E-06
  1306   0.651567E+03   0.305448E+02   0.000000E+00  -0.331209E+02   0.133092E-08   0.576083E-05  -0.315091E-06
  1307   0.651169E+03   0.305254E+02   0.000000E+00  -0.338945E+02   0.132892E-08   0.575668E-05  -0.314923E-06
  1308   0.650830E+03   0.305018E+02   0.000000E+00  -0.346661E+02   0.132693E-08   0.575270E-05  -0.314724E-06
  1309   0.650543E+03   0.304731E+02   0.000000E+00  -0.354313E+02   0.132494E-08   0.574888E-05  -0.314494E-06
  1310   0.650330E+03   0.304416E+02   0.000000E+00  -0.361930E+02   0.132295E-08   0.574521E-05  -0.314233E-06
  1311   0.650168E+03   0.304058E+02   0.000000E+00  -0.369491E+02   0.132096E-08   0.574167E-05  -0.313941E-06
  1312   0.650096E+03   0.303663E+02   0.000000E+00  -0.376995E+02   0.131898E-08   0.573824E-05  -0.313618E-06
  1313   0.650062E+03   0.303218E+02   0.000000E+00  -0.384450E+02   0.131701E-08   0.573492E-05  -0.313265E-06
  1314   0.650094E+03   0.302737E+02   0.000000E+00  -0.391834E+02   0.131504E-08   0.573169E-05  -0.312881E-06
  1315   0.650178E+03   0.302220E+02   0.000000E+00  -0.399161E+02   0.131307E-08   0.572852E-05  -0.312466E-06
  1316   0.650330E+03   0.301652E+02   0.000000E+00  -0.406416E+02   0.131111E-08   0.572542E-05  -0.312020E-06
  1317   0.650542E+03   0.301063E+02   0.000000E+00  -0.413606E+02   0.130915E-08   0.572236E-05  -0.311544E-06
  1318   0.650798E+03   0.300415E+02   0.000000E+00  -0.420718E+02   0.130719E-08   0.571934E-05  -0.311038E-06
  1319   0.651115E+03   0.299731E+02   0.000000E+00  -0.427766E+02   0.130524E-08   0.571632E-05  -0.310501E-06
  1320   0.651484E+03   0.299011E+02   0.000000E+00  -0.434726E+02   0.130330E-08   0.571331E-05  -0.309933E-06
  1321   0.651906E+03   0.298262E+02   0.000000E+00  -0.441615E+02   0.130135E-08   0.571028E-05  -0.309335E-06
  1322   0.652388E+03   0.297454E+02   0.000000E+00  -0.448410E+02   0.129942E-08   0.570722E-05  -0.308707E-06
  1323   0.652924E+03   0.296618E+02   0.000000E+00  -0.455118E+02   0.129748E-08   0.570413E-05  -0.308048E-06
  1324   0.653512E+03   0.295745E+02   0.000000E+00  -0.461747E+02   0.129555E-08   0.570097E-05  -0.307359E-06
  1325   0.654146E+03   0.294835E+02   0.000000E+00  -0.468274E+02   0.129362E-08   0.569774E-05  -0.306640E-06
  1326   0.654841E+03   0.293889E+02   0.000000E+00  -0.474715E+02   0.129170E-08   0.569443E-05  -0.305891E-06
  1327   0.655566E+03   0.292913E+02   0.000000E+00  -0.481061E+02   0.128978E-08   0.569101E-05  -0.305112E-06
  1328   0.656360E+03   0.291901E+02   0.000000E+00  -0.487291E+02   0.128787E-08   0.568748E-05  -0.304302E-06
  1329   0.657193E+03   0.290845E+02   0.000000E+00  -0.493434E+02   0.128596E-08   0.568382E-05  -0.303463E-06
  1330   0.658071E+03   0.289752E+02   0.000000E+00  -0.499467E+02   0.128405E-08   0.568001E-05  -0.302593E-06
  1331   0.659004E+03   0.288630E+02   0.000000E+00  -0.505392E+02   0.128215E-08   0.567605E-05  -0.301694E-06
  1332   0.659967E+03   0.287471E+02   0.000000E+00  -0.511214E+02   0.128025E-08   0.567191E-05  -0.300764E-06
  1333   0.660985E+03   0.286275E+02   0.000000E+00  -0.516912E+02   0.127835E-08   0.566758E-05  -0.299805E-06
  1334   0.662042E+03   0.285057E+02   0.000000E+00  -0.522509E+02   0.127646E-08   0.566305E-05  -0.298816E-06
  1335   0.663137E+03   0.283794E+02   0.000000E+00  -0.527989E+02   0.127457E-08   0.565830E-05  -0.297797E-06
  1336   0.664280E+03   0.282510E+02   0.000000E+00  -0.533337E+02   0.127269E-08   0.565332E-05  -0.296749E-06
  1337   0.665461E+03   0.281180E+02   0.000000E+00  -0.538576E+02   0.127081E-08   0.564810E-05  -0.295670E-06
  1338   0.666675E+03   0.279829E+02   0.000000E+00  -0.543690E+02   0.126893E-08   0.564261E-05  -0.294562E-06
  1339   0.667935E+03   0.278440E+02   0.000000E+00  -0.548688E+02   0.126706E-08   0.563685E-05  -0.293425E-06
  1340   0.669228E+03   0.277029E+02   0.000000E+00  -0.553568E+02   0.126519E-08   0.563080E-05  -0.292258E-06
  1341   0.670553E+03   0.275596E+02   0.000000E+00  -0.558310E+02   0.126332E-08   0.562444E-05  -0.291062E-06
  1342   0.671910E+03   0.274125E+02   0.000000E+00  -0.562927E+02   0.126146E-08   0.561777E-05  -0.289836E-06
  1343   0.673307E+03   0.272624E+02   0.000000E+00  -0.567412E+02   0.125961E-08   0.561076E-05  -0.288580E-06
  1344   0.674737E+03   0.271093E+02   0.000000E+00  -0.571765E+02   0.125775E-08   0.560341E-05  -0.287296E-06
  1345   0.676184E+03   0.269547E+02   0.000000E+00  -0.575979E+02   0.125590E-08   0.559569E-05  -0.285982E-06
  1346   0.677671E+03   0.267964E+02   0.000000E+00  -0.580076E+02   0.125405E-08   0.558759E-05  -0.284639E-06
  1347   0.679191E+03   0.266357E+02   0.000000E+00  -0.584026E+02   0.125221E-08   0.557911E-05  -0.283266E-06
  1348   0.680729E+03   0.264728E+02   0.000000E+00  -0.587837E+02   0.125037E-08   0.557021E-05  -0.281864E-06
  1349   0.682308E+03   0.263062E+02   0.000000E+00  -0.591508E+02   0.124854E-08   0.556090E-05  -0.280434E-06
  1350   0.683897E+03   0.261387E+02   0.000000E+00  -0.595039E+02   0.124670E-08   0.555115E-05  -0.278974E-06
  1351   0.685519E+03   0.259682E+02   0.000000E+00  -0.598432E+02   0.124487E-08   0.554096E-05  -0.277485E-06
  1352   0.687152E+03   0.257954E+02   0.000000E+00  -0.601677E+02   0.124305E-08   0.553034E-05  -0.275968E-06
  1353   0.688818E+03   0.256218E+02   0.000000E+00  -0.604782E+02   0.124123E-08   0.551933E-05  -0.274423E-06
  1354   0.690495E+03   0.254451E+02   0.000000E+00  -0.607747E+02   0.123941E-08   0.550795E-05  -0.272851E-06
