#    L    TT             EE             BB             TE             PP             TP             EP          
   542   0.249781E+04   0.678419E+01   0.000000E+00  -0.893214E+01   0.979931E-08   0.209558E-04   0.150965E-06
   543   0.249649E+04   0.686111E+01   0.000000E+00  -0.767346E+01   0.977043E-08   0.209201E-04   0.136377E-06
   544   0.249502E+04   0.694311E+01   0.000000E+00  -0.642230E+01   0.974167E-08   0.208860E-04   0.121819E-06
   545   0.249325E+04   0.703017E+01   0.000000E+00  -0.517923E+01   0.971302E-08   0.208535E-04   0.107287E-06
   546   0.249134E+04   0.712207E+01   0.000000E+00  -0.394527E+01   0.968449E-08   0.208224E-04   0.927792E-07
   547   0.248913E+04   0.721905E+01   0.000000E+00  -0.272071E+01   0.965607E-08   0.207926E-04   0.782918E-07
   548   0.248677E+04   0.732109E+01   0.000000E+00  -0.150656E+01   0.962776E-08   0.207641E-04   0.638219E-07
   549   0.248420E+04   0.742821E+01   0.000000E+00  -0.303504E+00   0.959957E-08   0.207366E-04   0.493664E-07
   550   0.248140E+04   0.754040E+01   0.000000E+00   0.887896E+00   0.957148E-08   0.207101E-04   0.349222E-07
   551   0.247845E+04   0.765766E+01   0.000000E+00   0.206705E+01   0.954351E-08   0.206845E-04   0.204871E-07
   552   0.247521E+04   0.778000E+01   0.000000E+00   0.323286E+01   0.951566E-08   0.206599E-04   0.606228E-08
   553   0.247182E+04   0.790594E+01   0.000000E+00   0.438509E+01   0.948791E-08   0.206360E-04  -0.835005E-08
   554   0.246821E+04   0.803845E+01   0.000000E+00   0.552293E+01   0.946027E-08   0.206131E-04  -0.227478E-07
   555   0.246438E+04   0.817531E+01   0.000000E+00   0.664554E+01   0.943275E-08   0.205909E-04  -0.371289E-07
   556   0.246033E+04   0.831726E+01   0.000000E+00   0.775277E+01   0.940533E-08   0.205697E-04  -0.514912E-07
   557   0.245612E+04   0.846358E+01   0.000000E+00   0.884281E+01   0.937802E-08   0.205493E-04  -0.658326E-07
   558   0.245170E+04   0.861574E+01   0.000000E+00   0.991626E+01   0.935083E-08   0.205297E-04  -0.801509E-07
   559   0.244705E+04   0.877152E+01   0.000000E+00   0.109724E+02   0.932374E-08   0.205109E-04  -0.944441E-07
   560   0.244232E+04   0.893167E+01   0.000000E+00   0.120096E+02   0.929676E-08   0.204930E-04  -0.108710E-06
   561   0.243723E+04   0.909695E+01   0.000000E+00   0.130280E+02   0.926988E-08   0.204758E-04  -0.122947E-06
   562   0.243213E+04   0.926734E+01   0.000000E+00   0.140268E+02   0.924312E-08   0.204595E-04  -0.137152E-06
   563   0.242681E+04   0.944138E+01   0.000000E+00   0.150075E+02   0.921646E-08   0.204440E-04  -0.151323E-06
   564   0.242135E+04   0.962129E+01   0.000000E+00   0.159648E+02   0.918991E-08   0.204293E-04  -0.165459E-06
   565   0.241565E+04   0.980411E+01   0.000000E+00   0.169025E+02   0.916346E-08   0.204153E-04  -0.179557E-06
   566   0.240981E+04   0.999206E+01   0.000000E+00   0.178176E+02   0.913712E-08   0.204022E-04  -0.193615E-06
   567   0.240382E+04   0.101837E+02   0.000000E+00   0.187108E+02   0.911089E-08   0.203898E-04  -0.207631E-06
   568   0.239767E+04   0.103804E+02   0.000000E+00   0.195806E+02   0.908476E-08   0.203782E-04  -0.221602E-06
   569   0.239131E+04   0.105816E+02   0.000000E+00   0.204293E+02   0.905874E-08   0.203673E-04  -0.235528E-06
   570   0.238486E+04   0.107865E+02   0.000000E+00   0.212515E+02   0.903281E-08   0.203572E-04  -0.249405E-06
   571   0.237819E+04   0.109957E+02   0.000000E+00   0.220497E+02   0.900700E-08   0.203478E-04  -0.263231E-06
   572   0.237137E+04   0.112087E+02   0.000000E+00   0.228236E+02   0.898128E-08   0.203392E-04  -0.277005E-06
   573   0.236447E+04   0.114253E+02   0.000000E+00   0.235712E+02   0.895567E-08   0.203313E-04  -0.290724E-06
   574   0.235742E+04   0.116464E+02   0.000000E+00   0.242938E+02   0.893016E-08   0.203242E-04  -0.304386E-06
   575   0.235022E+04   0.118704E+02   0.000000E+00   0.249893E+02   0.890476E-08   0.203177E-04  -0.317989E-06
   576   0.234294E+04   0.120989E+02   0.000000E+00   0.256591E+02   0.887946E-08   0.203120E-04  -0.331531E-06
   577   0.233544E+04   0.123311E+02   0.000000E+00   0.263017E+02   0.885425E-08   0.203070E-04  -0.345010E-06
   578   0.232786E+04   0.125662E+02   0.000000E+00   0.269163E+02   0.882915E-08   0.203027E-04  -0.358424E-06
   579   0.232019E+04   0.128058E+02   0.000000E+00   0.275038E+02   0.880415E-08   0.202990E-04  -0.371770E-06
   580   0.231245E+04   0.130484E+02   0.000000E+00   0.280618E+02   0.877925E-08   0.202961E-04  -0.385046E-06
   581   0.230441E+04   0.132939E+02   0.000000E+00   0.285926E+02   0.875445E-08   0.202938E-04  -0.398251E-06
   582   0.229637E+04   0.135432E+02   0.000000E+00   0.290939E+02   0.872974E-08   0.202922E-04  -0.411382E-06
   583   0.228824E+04   0.137954E+02   0.000000E+00   0.295650E+02   0.870514E-08   0.202913E-04  -0.424437E-06
   584   0.228004E+04   0.140507E+02   0.000000E+00   0.300073E+02   0.868064E-08   0.202910E-04  -0.437414E-06
   585   0.227176E+04   0.143089E+02   0.000000E+00   0.304195E+02   0.865623E-08   0.202914E-04  -0.450311E-06
   586   0.226332E+04   0.145694E+02   0.000000E+00   0.308013E+02   0.863192E-08   0.202924E-04  -0.463126E-06
   587   0.225488E+04   0.148337E+02   0.000000E+00   0.311529E+02   0.860771E-08   0.202941E-04  -0.475856E-06
   588   0.224628E+04   0.151002E+02   0.000000E+00   0.314728E+02   0.858359E-08   0.202964E-04  -0.488500E-06
   589   0.223761E+04   0.153698E+02   0.000000E+00   0.317624E+02   0.855957E-08   0.202993E-04  -0.501055E-06
   590   0.222885E+04   0.156408E+02   0.000000E+00   0.320209E+02   0.853565E-08   0.203028E-04  -0.513519E-06
   591   0.222009E+04   0.159157E+02   0.000000E+00   0.322477E+02   0.851182E-08   0.203070E-04  -0.525891E-06
   592   0.221124E+04   0.161913E+02   0.000000E+00   0.324420E+02   0.848809E-08   0.203117E-04  -0.538167E-06
   593   0.220232E+04   0.164707E+02   0.000000E+00   0.326059E+02   0.846446E-08   0.203171E-04  -0.550347E-06
   594   0.219324E+04   0.167517E+02   0.000000E+00   0.327365E+02   0.844091E-08   0.203230E-04  -0.562427E-06
   595   0.218415E+04   0.170334E+02   0.000000E+00   0.328360E+02   0.841747E-08   0.203295E-04  -0.574407E-06
   596   0.217513E+04   0.173190E+02   0.000000E+00   0.329023E+02   0.839411E-08   0.203366E-04  -0.586282E-06
   597   0.216603E+04   0.176039E+02   0.000000E+00   0.329366E+02   0.837085E-08   0.203443E-04  -0.598052E-06
   598   0.215707E+04   0.178919E+02   0.000000E+00   0.329384E+02   0.834768E-08   0.203525E-04  -0.609715E-06
   599   0.214795E+04   0.181814E+02   0.000000E+00   0.329083E+02   0.832460E-08   0.203613E-04  -0.621268E-06
   600   0.213876E+04   0.184725E+02   0.000000E+00   0.328449E+02   0.830162E-08   0.203707E-04  -0.632709E-06
   601   0.212955E+04   0.187652E+02   0.000000E+00   0.327488E+02   0.827872E-08   0.203805E-04  -0.644036E-06
   602   0.212033E+04   0.190580E+02   0.000000E+00   0.326194E+02   0.825592E-08   0.203909E-04  -0.655249E-06
   603   0.211104E+04   0.193531E+02   0.000000E+00   0.324587E+02   0.823321E-08   0.204018E-04  -0.666346E-06
   604   0.210188E+04   0.196483E+02   0.000000E+00   0.322646E+02   0.821059E-08   0.204131E-04  -0.677328E-06
   605   0.209264E+04   0.199444E+02   0.000000E+00   0.320377E+02   0.818806E-08   0.204248E-04  -0.688194E-06
   606   0.208347E+04   0.202413E+02   0.000000E+00   0.317781E+02   0.816562E-08   0.204369E-04  -0.698943E-06
   607   0.207406E+04   0.205391E+02   0.000000E+00   0.314857E+02   0.814327E-08   0.204492E-04  -0.709575E-06
   608   0.206488E+04   0.208378E+02   0.000000E+00   0.311604E+02   0.812100E-08   0.204619E-04  -0.720090E-06
   609   0.205575E+04   0.211359E+02   0.000000E+00   0.308024E+02   0.809883E-08   0.204749E-04  -0.730486E-06
   610   0.204655E+04   0.214340E+02   0.000000E+00   0.304114E+02   0.807675E-08   0.204880E-04  -0.740763E-06
   611   0.203741E+04   0.217331E+02   0.000000E+00   0.299882E+02   0.805475E-08   0.205014E-04  -0.750921E-06
   612   0.202834E+04   0.220330E+02   0.000000E+00   0.295337E+02   0.803284E-08   0.205149E-04  -0.760959E-06
   613   0.201918E+04   0.223301E+02   0.000000E+00   0.290454E+02   0.801102E-08   0.205285E-04  -0.770877E-06
   614   0.201017E+04   0.226288E+02   0.000000E+00   0.285248E+02   0.798928E-08   0.205422E-04  -0.780674E-06
   615   0.200115E+04   0.229262E+02   0.000000E+00   0.279728E+02   0.796763E-08   0.205560E-04  -0.790349E-06
   616   0.199219E+04   0.232245E+02   0.000000E+00   0.273891E+02   0.794607E-08   0.205697E-04  -0.799902E-06
   617   0.198338E+04   0.235221E+02   0.000000E+00   0.267739E+02   0.792459E-08   0.205834E-04  -0.809333E-06
   618   0.197455E+04   0.238192E+02   0.000000E+00   0.261264E+02   0.790320E-08   0.205971E-04  -0.818641E-06
   619   0.196572E+04   0.241165E+02   0.000000E+00   0.254494E+02   0.788189E-08   0.206107E-04  -0.827825E-06
   620   0.195711E+04   0.244109E+02   0.000000E+00   0.247407E+02   0.786067E-08   0.206241E-04  -0.836885E-06
   621   0.194841E+04   0.247055E+02   0.000000E+00   0.240011E+02   0.783953E-08   0.206374E-04  -0.845820E-06
   622   0.193985E+04   0.249988E+02   0.000000E+00   0.232305E+02   0.781848E-08   0.206504E-04  -0.854630E-06
   623   0.193144E+04   0.252900E+02   0.000000E+00   0.224311E+02   0.779751E-08   0.206633E-04  -0.863315E-06
   624   0.192301E+04   0.255800E+02   0.000000E+00   0.216014E+02   0.777662E-08   0.206758E-04  -0.871873E-06
   625   0.191466E+04   0.258686E+02   0.000000E+00   0.207413E+02   0.775582E-08   0.206880E-04  -0.880304E-06
   626   0.190644E+04   0.261559E+02   0.000000E+00   0.198524E+02   0.773510E-08   0.206999E-04  -0.888608E-06
   627   0.189836E+04   0.264412E+02   0.000000E+00   0.189347E+02   0.771446E-08   0.207114E-04  -0.896784E-06
   628   0.189035E+04   0.267244E+02   0.000000E+00   0.179879E+02   0.769390E-08   0.207225E-04  -0.904832E-06
   629   0.188249E+04   0.270056E+02   0.000000E+00   0.170130E+02   0.767343E-08   0.207331E-04  -0.912750E-06
   630   0.187461E+04   0.272848E+02   0.000000E+00   0.160091E+02   0.765303E-08   0.207432E-04  -0.920540E-06
   631   0.186687E+04   0.275619E+02   0.000000E+00   0.149792E+02   0.763272E-08   0.207528E-04  -0.928199E-06
   632   0.185935E+04   0.278363E+02   0.000000E+00   0.139209E+02   0.761249E-08   0.207619E-04  -0.935727E-06
   633   0.185183E+04   0.281094E+02   0.000000E+00   0.128366E+02   0.759233E-08   0.207703E-04  -0.943125E-06
   634   0.184451E+04   0.283782E+02   0.000000E+00   0.117261E+02   0.757226E-08   0.207782E-04  -0.950391E-06
   635   0.183734E+04   0.286458E+02   0.000000E+00   0.105899E+02   0.755226E-08   0.207853E-04  -0.957525E-06
   636   0.183016E+04   0.289114E+02   0.000000E+00   0.942850E+01   0.753235E-08   0.207918E-04  -0.964526E-06
   637   0.182320E+04   0.291720E+02   0.000000E+00   0.824136E+01   0.751251E-08   0.207975E-04  -0.971394E-06
   638   0.181638E+04   0.294313E+02   0.000000E+00   0.703059E+01   0.749276E-08   0.208024E-04  -0.978128E-06
   639   0.180970E+04   0.296864E+02   0.000000E+00   0.579519E+01   0.747308E-08   0.208065E-04  -0.984728E-06
   640   0.180315E+04   0.299395E+02   0.000000E+00   0.453673E+01   0.745347E-08   0.208098E-04  -0.991193E-06
   641   0.179675E+04   0.301891E+02   0.000000E+00   0.325515E+01   0.743395E-08   0.208122E-04  -0.997522E-06
   642   0.179042E+04   0.304345E+02   0.000000E+00   0.195119E+01   0.741450E-08   0.208136E-04  -0.100372E-05
   643   0.178430E+04   0.306779E+02   0.000000E+00   0.625320E+00   0.739513E-08   0.208142E-04  -0.100977E-05
   644   0.177840E+04   0.309156E+02   0.000000E+00  -0.721830E+00   0.737583E-08   0.208137E-04  -0.101569E-05
   645   0.177257E+04   0.311506E+02   0.000000E+00  -0.208999E+01   0.735661E-08   0.208122E-04  -0.102148E-05
   646   0.176687E+04   0.313822E+02   0.000000E+00  -0.347851E+01   0.733746E-08   0.208096E-04  -0.102712E-05
   647   0.176147E+04   0.316095E+02   0.000000E+00  -0.488728E+01   0.731839E-08   0.208060E-04  -0.103263E-05
   648   0.175605E+04   0.318334E+02   0.000000E+00  -0.631440E+01   0.729940E-08   0.208012E-04  -0.103799E-05
   649   0.175093E+04   0.320523E+02   0.000000E+00  -0.776063E+01   0.728048E-08   0.207953E-04  -0.104322E-05
   650   0.174595E+04   0.322670E+02   0.000000E+00  -0.922451E+01   0.726163E-08   0.207881E-04  -0.104831E-05
   651   0.174111E+04   0.324791E+02   0.000000E+00  -0.107061E+02   0.724286E-08   0.207797E-04  -0.105326E-05
   652   0.173641E+04   0.326862E+02   0.000000E+00  -0.122046E+02   0.722416E-08   0.207701E-04  -0.105806E-05
   653   0.173200E+04   0.328876E+02   0.000000E+00  -0.137187E+02   0.720553E-08   0.207593E-04  -0.106273E-05
   654   0.172766E+04   0.330856E+02   0.000000E+00  -0.152475E+02   0.718698E-08   0.207473E-04  -0.106726E-05
   655   0.172346E+04   0.332794E+02   0.000000E+00  -0.167919E+02   0.716849E-08   0.207342E-04  -0.107164E-05
   656   0.171955E+04   0.334682E+02   0.000000E+00  -0.183503E+02   0.715008E-08   0.207199E-04  -0.107589E-05
   657   0.171579E+04   0.336521E+02   0.000000E+00  -0.199214E+02   0.713175E-08   0.207044E-04  -0.108000E-05
   658   0.171209E+04   0.338318E+02   0.000000E+00  -0.215059E+02   0.711348E-08   0.206879E-04  -0.108397E-05
   659   0.170876E+04   0.340066E+02   0.000000E+00  -0.231023E+02   0.709528E-08   0.206702E-04  -0.108781E-05
   660   0.170557E+04   0.341757E+02   0.000000E+00  -0.247100E+02   0.707716E-08   0.206515E-04  -0.109150E-05
   661   0.170252E+04   0.343398E+02   0.000000E+00  -0.263273E+02   0.705910E-08   0.206317E-04  -0.109506E-05
   662   0.169969E+04   0.344997E+02   0.000000E+00  -0.279560E+02   0.704112E-08   0.206109E-04  -0.109848E-05
   663   0.169700E+04   0.346547E+02   0.000000E+00  -0.295944E+02   0.702320E-08   0.205890E-04  -0.110177E-05
   664   0.169454E+04   0.348032E+02   0.000000E+00  -0.312405E+02   0.700536E-08   0.205661E-04  -0.110491E-05
   665   0.169221E+04   0.349468E+02   0.000000E+00  -0.328949E+02   0.698758E-08   0.205423E-04  -0.110793E-05
   666   0.169011E+04   0.350854E+02   0.000000E+00  -0.345562E+02   0.696987E-08   0.205174E-04  -0.111080E-05
   667   0.168822E+04   0.352184E+02   0.000000E+00  -0.362244E+02   0.695224E-08   0.204917E-04  -0.111355E-05
   668   0.168640E+04   0.353463E+02   0.000000E+00  -0.378989E+02   0.693466E-08   0.204649E-04  -0.111615E-05
   669   0.168495E+04   0.354686E+02   0.000000E+00  -0.395780E+02   0.691716E-08   0.204373E-04  -0.111862E-05
   670   0.168357E+04   0.355852E+02   0.000000E+00  -0.412605E+02   0.689972E-08   0.204087E-04  -0.112096E-05
   671   0.168248E+04   0.356975E+02   0.000000E+00  -0.429477E+02   0.688236E-08   0.203793E-04  -0.112317E-05
   672   0.168147E+04   0.358026E+02   0.000000E+00  -0.446383E+02   0.686506E-08   0.203490E-04  -0.112524E-05
   673   0.168074E+04   0.359036E+02   0.000000E+00  -0.463300E+02   0.684782E-08   0.203178E-04  -0.112717E-05
   674   0.168017E+04   0.359980E+02   0.000000E+00  -0.480236E+02   0.683065E-08   0.202858E-04  -0.112898E-05
   675   0.167981E+04   0.360868E+02   0.000000E+00  -0.497184E+02   0.681355E-08   0.202530E-04  -0.113065E-05
   676   0.167960E+04   0.361698E+02   0.000000E+00  -0.514121E+02   0.679651E-08   0.202194E-04  -0.113219E-05
   677   0.167961E+04   0.362471E+02   0.000000E+00  -0.531056E+02   0.677954E-08   0.201851E-04  -0.113359E-05
   678   0.167984E+04   0.363180E+02   0.000000E+00  -0.547981E+02   0.676263E-08   0.201499E-04  -0.113487E-05
   679   0.168021E+04   0.363839E+02   0.000000E+00  -0.564881E+02   0.674579E-08   0.201140E-04  -0.113601E-05
   680   0.168088E+04   0.364440E+02   0.000000E+00  -0.581758E+02   0.672901E-08   0.200774E-04  -0.113703E-05
   681   0.168170E+04   0.364977E+02   0.000000E+00  -0.598587E+02   0.671230E-08   0.200401E-04  -0.113791E-05
   682   0.168266E+04   0.365450E+02   0.000000E+00  -0.615386E+02   0.669565E-08   0.200021E-04  -0.113866E-05
   683   0.168392E+04   0.365880E+02   0.000000E+00  -0.632147E+02   0.667906E-08   0.199634E-04  -0.113929E-05
   684   0.168526E+04   0.366230E+02   0.000000E+00  -0.648847E+02   0.666254E-08   0.199241E-04  -0.113978E-05
   685   0.168674E+04   0.366530E+02   0.000000E+00  -0.665486E+02   0.664608E-08   0.198841E-04  -0.114014E-05
   686   0.168844E+04   0.366766E+02   0.000000E+00  -0.681977E+02   0.662968E-08   0.198435E-04  -0.114038E-05
   687   0.169044E+04   0.366952E+02   0.000000E+00  -0.698430E+02   0.661334E-08   0.198023E-04  -0.114049E-05
   688   0.169251E+04   0.367065E+02   0.000000E+00  -0.714824E+02   0.659707E-08   0.197605E-04  -0.114047E-05
   689   0.169480E+04   0.367122E+02   0.000000E+00  -0.731085E+02   0.658085E-08   0.197182E-04  -0.114032E-05
   690   0.169724E+04   0.367128E+02   0.000000E+00  -0.747286E+02   0.656470E-08   0.196753E-04  -0.114004E-05
   691   0.169991E+04   0.367055E+02   0.000000E+00  -0.763354E+02   0.654861E-08   0.196318E-04  -0.113964E-05
   692   0.170272E+04   0.366939E+02   0.000000E+00  -0.779290E+02   0.653258E-08   0.195879E-04  -0.113910E-05
   693   0.170576E+04   0.366758E+02   0.000000E+00  -0.795167E+02   0.651661E-08   0.195434E-04  -0.113845E-05
   694   0.170887E+04   0.366512E+02   0.000000E+00  -0.810838E+02   0.650070E-08   0.194985E-04  -0.113766E-05
   695   0.171228E+04   0.366224E+02   0.000000E+00  -0.826377E+02   0.648485E-08   0.194531E-04  -0.113676E-05
   696   0.171584E+04   0.365863E+02   0.000000E+00  -0.841932E+02   0.646906E-08   0.194073E-04  -0.113572E-05
   697   0.171955E+04   0.365445E+02   0.000000E+00  -0.857208E+02   0.645332E-08   0.193610E-04  -0.113456E-05
   698   0.172341E+04   0.364962E+02   0.000000E+00  -0.872352E+02   0.643765E-08   0.193144E-04  -0.113328E-05
   699   0.172742E+04   0.364429E+02   0.000000E+00  -0.887290E+02   0.642203E-08   0.192673E-04  -0.113187E-05
   700   0.173165E+04   0.363831E+02   0.000000E+00  -0.902098E+02   0.640647E-08   0.192199E-04  -0.113033E-05
   701   0.173603E+04   0.363175E+02   0.000000E+00  -0.916775E+02   0.639097E-08   0.191721E-04  -0.112868E-05
   702   0.174057E+04   0.362469E+02   0.000000E+00  -0.931172E+02   0.637553E-08   0.191240E-04  -0.112690E-05
   703   0.174525E+04   0.361698E+02   0.000000E+00  -0.945588E+02   0.636014E-08   0.190757E-04  -0.112499E-05
   704   0.175009E+04   0.360877E+02   0.000000E+00  -0.959650E+02   0.634481E-08   0.190271E-04  -0.112297E-05
   705   0.175500E+04   0.359991E+02   0.000000E+00  -0.973506E+02   0.632954E-08   0.189784E-04  -0.112083E-05
   706   0.176013E+04   0.359054E+02   0.000000E+00  -0.987232E+02   0.631432E-08   0.189296E-04  -0.111856E-05
   707   0.176535E+04   0.358059E+02   0.000000E+00  -0.100075E+03   0.629916E-08   0.188807E-04  -0.111618E-05
   708   0.177086E+04   0.357013E+02   0.000000E+00  -0.101392E+03   0.628406E-08   0.188317E-04  -0.111368E-05
   709   0.177638E+04   0.355910E+02   0.000000E+00  -0.102703E+03   0.626901E-08   0.187828E-04  -0.111106E-05
   710   0.178212E+04   0.354748E+02   0.000000E+00  -0.103986E+03   0.625402E-08   0.187340E-04  -0.110832E-05
   711   0.178794E+04   0.353536E+02   0.000000E+00  -0.105241E+03   0.623908E-08   0.186853E-04  -0.110547E-05
   712   0.179392E+04   0.352273E+02   0.000000E+00  -0.106483E+03   0.622419E-08   0.186368E-04  -0.110250E-05
   713   0.180012E+04   0.350951E+02   0.000000E+00  -0.107689E+03   0.620936E-08   0.185885E-04  -0.109942E-05
   714   0.180625E+04   0.349586E+02   0.000000E+00  -0.108875E+03   0.619458E-08   0.185404E-04  -0.109623E-05
   715   0.181261E+04   0.348163E+02   0.000000E+00  -0.110040E+03   0.617986E-08   0.184927E-04  -0.109292E-05
   716   0.181911E+04   0.346689E+02   0.000000E+00  -0.111177E+03   0.616519E-08   0.184453E-04  -0.108950E-05
   717   0.182570E+04   0.345171E+02   0.000000E+00  -0.112279E+03   0.615058E-08   0.183983E-04  -0.108597E-05
   718   0.183237E+04   0.343601E+02   0.000000E+00  -0.113367E+03   0.613602E-08   0.183518E-04  -0.108233E-05
   719   0.183919E+04   0.341966E+02   0.000000E+00  -0.114413E+03   0.612151E-08   0.183058E-04  -0.107858E-05
   720   0.184602E+04   0.340294E+02   0.000000E+00  -0.115445E+03   0.610705E-08   0.182604E-04  -0.107472E-05
   721   0.185315E+04   0.338586E+02   0.000000E+00  -0.116435E+03   0.609265E-08   0.182156E-04  -0.107075E-05
   722   0.186020E+04   0.336819E+02   0.000000E+00  -0.117396E+03   0.607829E-08   0.181714E-04  -0.106667E-05
   723   0.186742E+04   0.335015E+02   0.000000E+00  -0.118337E+03   0.606399E-08   0.181279E-04  -0.106249E-05
   724   0.187471E+04   0.333160E+02   0.000000E+00  -0.119250E+03   0.604974E-08   0.180851E-04  -0.105820E-05
   725   0.188208E+04   0.331268E+02   0.000000E+00  -0.120127E+03   0.603554E-08   0.180431E-04  -0.105381E-05
   726   0.188961E+04   0.329346E+02   0.000000E+00  -0.120969E+03   0.602140E-08   0.180020E-04  -0.104931E-05
   727   0.189715E+04   0.327366E+02   0.000000E+00  -0.121790E+03   0.600730E-08   0.179618E-04  -0.104471E-05
   728   0.190476E+04   0.325334E+02   0.000000E+00  -0.122575E+03   0.599326E-08   0.179225E-04  -0.104001E-05
   729   0.191246E+04   0.323272E+02   0.000000E+00  -0.123332E+03   0.597926E-08   0.178842E-04  -0.103521E-05
   730   0.192016E+04   0.321173E+02   0.000000E+00  -0.124054E+03   0.596531E-08   0.178469E-04  -0.103030E-05
   731   0.192809E+04   0.319022E+02   0.000000E+00  -0.124740E+03   0.595142E-08   0.178107E-04  -0.102529E-05
   732   0.193596E+04   0.316856E+02   0.000000E+00  -0.125391E+03   0.593757E-08   0.177756E-04  -0.102019E-05
   733   0.194398E+04   0.314638E+02   0.000000E+00  -0.126021E+03   0.592377E-08   0.177417E-04  -0.101498E-05
   734   0.195201E+04   0.312391E+02   0.000000E+00  -0.126600E+03   0.591002E-08   0.177090E-04  -0.100968E-05
   735   0.196012E+04   0.310098E+02   0.000000E+00  -0.127166E+03   0.589632E-08   0.176776E-04  -0.100428E-05
   736   0.196816E+04   0.307776E+02   0.000000E+00  -0.127682E+03   0.588267E-08   0.176475E-04  -0.998786E-06
   737   0.197636E+04   0.305430E+02   0.000000E+00  -0.128177E+03   0.586906E-08   0.176188E-04  -0.993195E-06
   738   0.198449E+04   0.303055E+02   0.000000E+00  -0.128622E+03   0.585551E-08   0.175915E-04  -0.987509E-06
   739   0.199271E+04   0.300642E+02   0.000000E+00  -0.129038E+03   0.584200E-08   0.175656E-04  -0.981728E-06
   740   0.200093E+04   0.298199E+02   0.000000E+00  -0.129426E+03   0.582853E-08   0.175413E-04  -0.975855E-06
   741   0.200924E+04   0.295719E+02   0.000000E+00  -0.129778E+03   0.581512E-08   0.175185E-04  -0.969889E-06
   742   0.201756E+04   0.293237E+02   0.000000E+00  -0.130088E+03   0.580175E-08   0.174973E-04  -0.963831E-06
   743   0.202588E+04   0.290733E+02   0.000000E+00  -0.130369E+03   0.578843E-08   0.174778E-04  -0.957683E-06
   744   0.203429E+04   0.288191E+02   0.000000E+00  -0.130607E+03   0.577515E-08   0.174600E-04  -0.951444E-06
   745   0.204264E+04   0.285625E+02   0.000000E+00  -0.130824E+03   0.576192E-08   0.174439E-04  -0.945117E-06
   746   0.205092E+04   0.283044E+02   0.000000E+00  -0.130984E+03   0.574874E-08   0.174296E-04  -0.938700E-06
   747   0.205920E+04   0.280432E+02   0.000000E+00  -0.131122E+03   0.573560E-08   0.174172E-04  -0.932196E-06
   748   0.206758E+04   0.277812E+02   0.000000E+00  -0.131225E+03   0.572250E-08   0.174067E-04  -0.925605E-06
   749   0.207596E+04   0.275154E+02   0.000000E+00  -0.131299E+03   0.570945E-08   0.173981E-04  -0.918928E-06
   750   0.208428E+04   0.272494E+02   0.000000E+00  -0.131331E+03   0.569645E-08   0.173914E-04  -0.912165E-06
   751   0.209261E+04   0.269811E+02   0.000000E+00  -0.131327E+03   0.568349E-08   0.173868E-04  -0.905318E-06
   752   0.210095E+04   0.267127E+02   0.000000E+00  -0.131279E+03   0.567057E-08   0.173842E-04  -0.898388E-06
   753   0.210922E+04   0.264412E+02   0.000000E+00  -0.131203E+03   0.565770E-08   0.173833E-04  -0.891376E-06
   754   0.211743E+04   0.261695E+02   0.000000E+00  -0.131084E+03   0.564487E-08   0.173843E-04  -0.884284E-06
   755   0.212573E+04   0.258962E+02   0.000000E+00  -0.130937E+03   0.563208E-08   0.173868E-04  -0.877114E-06
   756   0.213381E+04   0.256221E+02   0.000000E+00  -0.130753E+03   0.561934E-08   0.173910E-04  -0.869868E-06
   757   0.214205E+04   0.253478E+02   0.000000E+00  -0.130527E+03   0.560664E-08   0.173965E-04  -0.862546E-06
   758   0.215008E+04   0.250718E+02   0.000000E+00  -0.130264E+03   0.559398E-08   0.174035E-04  -0.855150E-06
   759   0.215820E+04   0.247950E+02   0.000000E+00  -0.129973E+03   0.558137E-08   0.174117E-04  -0.847682E-06
   760   0.216617E+04   0.245180E+02   0.000000E+00  -0.129645E+03   0.556879E-08   0.174211E-04  -0.840144E-06
   761   0.217409E+04   0.242409E+02   0.000000E+00  -0.129282E+03   0.555626E-08   0.174315E-04  -0.832537E-06
   762   0.218208E+04   0.239636E+02   0.000000E+00  -0.128882E+03   0.554378E-08   0.174429E-04  -0.824863E-06
   763   0.218987E+04   0.236869E+02   0.000000E+00  -0.128447E+03   0.553133E-08   0.174552E-04  -0.817122E-06
   764   0.219766E+04   0.234092E+02   0.000000E+00  -0.127982E+03   0.551892E-08   0.174682E-04  -0.809318E-06
   765   0.220532E+04   0.231314E+02   0.000000E+00  -0.127474E+03   0.550656E-08   0.174820E-04  -0.801451E-06
   766   0.221298E+04   0.228549E+02   0.000000E+00  -0.126938E+03   0.549424E-08   0.174963E-04  -0.793522E-06
   767   0.222051E+04   0.225790E+02   0.000000E+00  -0.126364E+03   0.548196E-08   0.175111E-04  -0.785534E-06
   768   0.222798E+04   0.223029E+02   0.000000E+00  -0.125747E+03   0.546972E-08   0.175263E-04  -0.777488E-06
   769   0.223538E+04   0.220265E+02   0.000000E+00  -0.125109E+03   0.545752E-08   0.175418E-04  -0.769386E-06
   770   0.224264E+04   0.217523E+02   0.000000E+00  -0.124434E+03   0.544536E-08   0.175575E-04  -0.761229E-06
   771   0.224984E+04   0.214785E+02   0.000000E+00  -0.123723E+03   0.543324E-08   0.175733E-04  -0.753018E-06
