#    L    TT             EE             BB             TE             PP             TP             EP          
   561   0.243784E+04   0.909695E+01   0.000000E+00   0.130306E+02   0.543713E-08   0.484695E-04  -0.123107E-06
   562   0.243274E+04   0.926734E+01   0.000000E+00   0.140296E+02   0.542183E-08   0.482267E-04  -0.137323E-06
   563   0.242741E+04   0.944138E+01   0.000000E+00   0.150105E+02   0.540658E-08   0.479866E-04  -0.151507E-06
   564   0.242194E+04   0.962129E+01   0.000000E+00   0.159679E+02   0.539139E-08   0.477491E-04  -0.165654E-06
   565   0.241623E+04   0.980411E+01   0.000000E+00   0.169058E+02   0.537625E-08   0.475143E-04  -0.179765E-06
   566   0.241038E+04   0.999206E+01   0.000000E+00   0.178210E+02   0.536116E-08   0.472821E-04  -0.193835E-06
   567   0.240438E+04   0.101837E+02   0.000000E+00   0.187143E+02   0.534613E-08   0.470526E-04  -0.207864E-06
   568   0.239823E+04   0.103804E+02   0.000000E+00   0.195842E+02   0.533116E-08   0.468258E-04  -0.221849E-06
   569   0.239185E+04   0.105816E+02   0.000000E+00   0.204330E+02   0.531623E-08   0.466016E-04  -0.235788E-06
   570   0.238540E+04   0.107865E+02   0.000000E+00   0.212554E+02   0.530136E-08   0.463801E-04  -0.249678E-06
   571   0.237872E+04   0.109957E+02   0.000000E+00   0.220536E+02   0.528654E-08   0.461612E-04  -0.263518E-06
   572   0.237190E+04   0.112087E+02   0.000000E+00   0.228276E+02   0.527178E-08   0.459449E-04  -0.277306E-06
   573   0.236499E+04   0.114253E+02   0.000000E+00   0.235753E+02   0.525707E-08   0.457313E-04  -0.291038E-06
   574   0.235793E+04   0.116464E+02   0.000000E+00   0.242980E+02   0.524241E-08   0.455203E-04  -0.304714E-06
   575   0.235072E+04   0.118704E+02   0.000000E+00   0.249935E+02   0.522781E-08   0.453119E-04  -0.318330E-06
   576   0.234344E+04   0.120989E+02   0.000000E+00   0.256633E+02   0.521326E-08   0.451061E-04  -0.331885E-06
   577   0.233592E+04   0.123311E+02   0.000000E+00   0.263059E+02   0.519876E-08   0.449030E-04  -0.345377E-06
   578   0.232833E+04   0.125662E+02   0.000000E+00   0.269206E+02   0.518431E-08   0.447024E-04  -0.358803E-06
   579   0.232067E+04   0.128058E+02   0.000000E+00   0.275081E+02   0.516992E-08   0.445045E-04  -0.372162E-06
   580   0.231292E+04   0.130484E+02   0.000000E+00   0.280661E+02   0.515558E-08   0.443092E-04  -0.385450E-06
   581   0.230487E+04   0.132939E+02   0.000000E+00   0.285969E+02   0.514129E-08   0.441164E-04  -0.398666E-06
   582   0.229682E+04   0.135432E+02   0.000000E+00   0.290982E+02   0.512706E-08   0.439263E-04  -0.411808E-06
   583   0.228869E+04   0.137954E+02   0.000000E+00   0.295693E+02   0.511287E-08   0.437387E-04  -0.424874E-06
   584   0.228048E+04   0.140507E+02   0.000000E+00   0.300117E+02   0.509874E-08   0.435538E-04  -0.437861E-06
   585   0.227219E+04   0.143089E+02   0.000000E+00   0.304238E+02   0.508466E-08   0.433714E-04  -0.450768E-06
   586   0.226375E+04   0.145694E+02   0.000000E+00   0.308056E+02   0.507063E-08   0.431915E-04  -0.463591E-06
   587   0.225530E+04   0.148337E+02   0.000000E+00   0.311572E+02   0.505666E-08   0.430143E-04  -0.476329E-06
   588   0.224670E+04   0.151002E+02   0.000000E+00   0.314770E+02   0.504273E-08   0.428396E-04  -0.488981E-06
   589   0.223801E+04   0.153698E+02   0.000000E+00   0.317666E+02   0.502886E-08   0.426675E-04  -0.501542E-06
   590   0.222925E+04   0.156408E+02   0.000000E+00   0.320251E+02   0.501504E-08   0.424979E-04  -0.514013E-06
   591   0.222048E+04   0.159157E+02   0.000000E+00   0.322518E+02   0.500127E-08   0.423309E-04  -0.526389E-06
   592   0.221164E+04   0.161913E+02   0.000000E+00   0.324460E+02   0.498755E-08   0.421664E-04  -0.538670E-06
   593   0.220271E+04   0.164707E+02   0.000000E+00   0.326099E+02   0.497388E-08   0.420045E-04  -0.550852E-06
   594   0.219362E+04   0.167517E+02   0.000000E+00   0.327404E+02   0.496027E-08   0.418451E-04  -0.562935E-06
   595   0.218453E+04   0.170334E+02   0.000000E+00   0.328399E+02   0.494670E-08   0.416882E-04  -0.574915E-06
   596   0.217551E+04   0.173190E+02   0.000000E+00   0.329060E+02   0.493318E-08   0.415339E-04  -0.586791E-06
   597   0.216640E+04   0.176039E+02   0.000000E+00   0.329403E+02   0.491972E-08   0.413821E-04  -0.598560E-06
   598   0.215744E+04   0.178919E+02   0.000000E+00   0.329420E+02   0.490631E-08   0.412328E-04  -0.610220E-06
   599   0.214832E+04   0.181814E+02   0.000000E+00   0.329118E+02   0.489294E-08   0.410860E-04  -0.621769E-06
   600   0.213911E+04   0.184725E+02   0.000000E+00   0.328483E+02   0.487963E-08   0.409417E-04  -0.633205E-06
   601   0.212990E+04   0.187652E+02   0.000000E+00   0.327521E+02   0.486637E-08   0.408000E-04  -0.644526E-06
   602   0.212069E+04   0.190580E+02   0.000000E+00   0.326225E+02   0.485315E-08   0.406607E-04  -0.655731E-06
   603   0.211139E+04   0.193531E+02   0.000000E+00   0.324618E+02   0.483999E-08   0.405238E-04  -0.666820E-06
   604   0.210223E+04   0.196483E+02   0.000000E+00   0.322675E+02   0.482687E-08   0.403894E-04  -0.677792E-06
   605   0.209299E+04   0.199444E+02   0.000000E+00   0.320406E+02   0.481381E-08   0.402573E-04  -0.688646E-06
   606   0.208381E+04   0.202413E+02   0.000000E+00   0.317808E+02   0.480080E-08   0.401275E-04  -0.699383E-06
   607   0.207441E+04   0.205391E+02   0.000000E+00   0.314883E+02   0.478783E-08   0.400001E-04  -0.710002E-06
   608   0.206521E+04   0.208378E+02   0.000000E+00   0.311629E+02   0.477492E-08   0.398749E-04  -0.720502E-06
   609   0.205609E+04   0.211359E+02   0.000000E+00   0.308047E+02   0.476205E-08   0.397519E-04  -0.730882E-06
   610   0.204688E+04   0.214340E+02   0.000000E+00   0.304136E+02   0.474923E-08   0.396311E-04  -0.741143E-06
   611   0.203774E+04   0.217331E+02   0.000000E+00   0.299903E+02   0.473646E-08   0.395125E-04  -0.751284E-06
   612   0.202867E+04   0.220330E+02   0.000000E+00   0.295356E+02   0.472374E-08   0.393959E-04  -0.761304E-06
   613   0.201952E+04   0.223301E+02   0.000000E+00   0.290472E+02   0.471107E-08   0.392815E-04  -0.771203E-06
   614   0.201050E+04   0.226288E+02   0.000000E+00   0.285265E+02   0.469845E-08   0.391691E-04  -0.780979E-06
   615   0.200148E+04   0.229262E+02   0.000000E+00   0.279743E+02   0.468588E-08   0.390587E-04  -0.790634E-06
   616   0.199252E+04   0.232245E+02   0.000000E+00   0.273906E+02   0.467335E-08   0.389503E-04  -0.800166E-06
   617   0.198371E+04   0.235221E+02   0.000000E+00   0.267752E+02   0.466087E-08   0.388439E-04  -0.809575E-06
   618   0.197488E+04   0.238192E+02   0.000000E+00   0.261275E+02   0.464844E-08   0.387393E-04  -0.818860E-06
   619   0.196605E+04   0.241165E+02   0.000000E+00   0.254504E+02   0.463606E-08   0.386366E-04  -0.828021E-06
   620   0.195744E+04   0.244109E+02   0.000000E+00   0.247415E+02   0.462372E-08   0.385358E-04  -0.837057E-06
   621   0.194874E+04   0.247055E+02   0.000000E+00   0.240018E+02   0.461144E-08   0.384367E-04  -0.845968E-06
   622   0.194018E+04   0.249988E+02   0.000000E+00   0.232310E+02   0.459920E-08   0.383395E-04  -0.854753E-06
   623   0.193177E+04   0.252900E+02   0.000000E+00   0.224315E+02   0.458701E-08   0.382439E-04  -0.863413E-06
   624   0.192334E+04   0.255800E+02   0.000000E+00   0.216017E+02   0.457486E-08   0.381500E-04  -0.871945E-06
   625   0.191499E+04   0.258686E+02   0.000000E+00   0.207415E+02   0.456276E-08   0.380578E-04  -0.880350E-06
   626   0.190677E+04   0.261559E+02   0.000000E+00   0.198525E+02   0.455071E-08   0.379673E-04  -0.888628E-06
   627   0.189870E+04   0.264412E+02   0.000000E+00   0.189345E+02   0.453871E-08   0.378783E-04  -0.896778E-06
   628   0.189069E+04   0.267244E+02   0.000000E+00   0.179877E+02   0.452675E-08   0.377908E-04  -0.904799E-06
   629   0.188282E+04   0.270056E+02   0.000000E+00   0.170126E+02   0.451484E-08   0.377049E-04  -0.912690E-06
   630   0.187494E+04   0.272848E+02   0.000000E+00   0.160086E+02   0.450297E-08   0.376205E-04  -0.920452E-06
   631   0.186721E+04   0.275619E+02   0.000000E+00   0.149785E+02   0.449115E-08   0.375375E-04  -0.928084E-06
   632   0.185969E+04   0.278363E+02   0.000000E+00   0.139202E+02   0.447938E-08   0.374559E-04  -0.935586E-06
   633   0.185216E+04   0.281094E+02   0.000000E+00   0.128357E+02   0.446765E-08   0.373757E-04  -0.942956E-06
   634   0.184485E+04   0.283782E+02   0.000000E+00   0.117251E+02   0.445597E-08   0.372968E-04  -0.950195E-06
   635   0.183768E+04   0.286458E+02   0.000000E+00   0.105888E+02   0.444434E-08   0.372192E-04  -0.957301E-06
   636   0.183050E+04   0.289114E+02   0.000000E+00   0.942728E+01   0.443275E-08   0.371430E-04  -0.964275E-06
   637   0.182354E+04   0.291720E+02   0.000000E+00   0.824003E+01   0.442120E-08   0.370679E-04  -0.971116E-06
   638   0.181672E+04   0.294313E+02   0.000000E+00   0.702915E+01   0.440970E-08   0.369940E-04  -0.977824E-06
   639   0.181004E+04   0.296864E+02   0.000000E+00   0.579365E+01   0.439825E-08   0.369214E-04  -0.984397E-06
   640   0.180350E+04   0.299395E+02   0.000000E+00   0.453509E+01   0.438684E-08   0.368498E-04  -0.990836E-06
   641   0.179710E+04   0.301891E+02   0.000000E+00   0.325342E+01   0.437548E-08   0.367793E-04  -0.997140E-06
   642   0.179077E+04   0.304345E+02   0.000000E+00   0.194938E+01   0.436416E-08   0.367099E-04  -0.100331E-05
   643   0.178465E+04   0.306779E+02   0.000000E+00   0.623422E+00   0.435288E-08   0.366415E-04  -0.100934E-05
   644   0.177875E+04   0.309156E+02   0.000000E+00  -0.723806E+00   0.434165E-08   0.365741E-04  -0.101524E-05
   645   0.177291E+04   0.311506E+02   0.000000E+00  -0.209204E+01   0.433047E-08   0.365077E-04  -0.102099E-05
   646   0.176722E+04   0.313822E+02   0.000000E+00  -0.348063E+01   0.431933E-08   0.364421E-04  -0.102661E-05
   647   0.176181E+04   0.316095E+02   0.000000E+00  -0.488946E+01   0.430823E-08   0.363775E-04  -0.103210E-05
   648   0.175640E+04   0.318334E+02   0.000000E+00  -0.631663E+01   0.429718E-08   0.363137E-04  -0.103744E-05
   649   0.175128E+04   0.320523E+02   0.000000E+00  -0.776291E+01   0.428617E-08   0.362507E-04  -0.104265E-05
   650   0.174630E+04   0.322670E+02   0.000000E+00  -0.922684E+01   0.427520E-08   0.361885E-04  -0.104771E-05
   651   0.174146E+04   0.324791E+02   0.000000E+00  -0.107084E+02   0.426428E-08   0.361270E-04  -0.105264E-05
   652   0.173676E+04   0.326862E+02   0.000000E+00  -0.122070E+02   0.425340E-08   0.360662E-04  -0.105743E-05
   653   0.173235E+04   0.328876E+02   0.000000E+00  -0.137211E+02   0.424257E-08   0.360061E-04  -0.106207E-05
   654   0.172801E+04   0.330856E+02   0.000000E+00  -0.152499E+02   0.423178E-08   0.359467E-04  -0.106658E-05
   655   0.172381E+04   0.332794E+02   0.000000E+00  -0.167943E+02   0.422103E-08   0.358879E-04  -0.107095E-05
   656   0.171990E+04   0.334682E+02   0.000000E+00  -0.183528E+02   0.421032E-08   0.358298E-04  -0.107518E-05
   657   0.171613E+04   0.336521E+02   0.000000E+00  -0.199239E+02   0.419966E-08   0.357722E-04  -0.107928E-05
   658   0.171243E+04   0.338318E+02   0.000000E+00  -0.215083E+02   0.418904E-08   0.357151E-04  -0.108323E-05
   659   0.170910E+04   0.340066E+02   0.000000E+00  -0.231048E+02   0.417846E-08   0.356586E-04  -0.108705E-05
   660   0.170591E+04   0.341757E+02   0.000000E+00  -0.247124E+02   0.416792E-08   0.356025E-04  -0.109073E-05
   661   0.170286E+04   0.343398E+02   0.000000E+00  -0.263297E+02   0.415743E-08   0.355470E-04  -0.109428E-05
   662   0.170003E+04   0.344997E+02   0.000000E+00  -0.279584E+02   0.414697E-08   0.354919E-04  -0.109769E-05
   663   0.169734E+04   0.346547E+02   0.000000E+00  -0.295968E+02   0.413656E-08   0.354372E-04  -0.110096E-05
   664   0.169487E+04   0.348032E+02   0.000000E+00  -0.312428E+02   0.412619E-08   0.353829E-04  -0.110410E-05
   665   0.169255E+04   0.349468E+02   0.000000E+00  -0.328972E+02   0.411586E-08   0.353289E-04  -0.110710E-05
   666   0.169044E+04   0.350854E+02   0.000000E+00  -0.345584E+02   0.410558E-08   0.352753E-04  -0.110997E-05
   667   0.168855E+04   0.352184E+02   0.000000E+00  -0.362266E+02   0.409533E-08   0.352220E-04  -0.111270E-05
   668   0.168673E+04   0.353463E+02   0.000000E+00  -0.379010E+02   0.408512E-08   0.351690E-04  -0.111530E-05
   669   0.168528E+04   0.354686E+02   0.000000E+00  -0.395801E+02   0.407496E-08   0.351162E-04  -0.111776E-05
   670   0.168390E+04   0.355852E+02   0.000000E+00  -0.412625E+02   0.406483E-08   0.350637E-04  -0.112009E-05
   671   0.168281E+04   0.356975E+02   0.000000E+00  -0.429497E+02   0.405475E-08   0.350114E-04  -0.112229E-05
   672   0.168179E+04   0.358026E+02   0.000000E+00  -0.446403E+02   0.404471E-08   0.349592E-04  -0.112436E-05
   673   0.168106E+04   0.359036E+02   0.000000E+00  -0.463319E+02   0.403470E-08   0.349072E-04  -0.112629E-05
   674   0.168049E+04   0.359980E+02   0.000000E+00  -0.480254E+02   0.402474E-08   0.348553E-04  -0.112809E-05
   675   0.168013E+04   0.360868E+02   0.000000E+00  -0.497201E+02   0.401482E-08   0.348035E-04  -0.112976E-05
   676   0.167991E+04   0.361698E+02   0.000000E+00  -0.514138E+02   0.400493E-08   0.347518E-04  -0.113130E-05
   677   0.167992E+04   0.362471E+02   0.000000E+00  -0.531072E+02   0.399509E-08   0.347001E-04  -0.113270E-05
   678   0.168015E+04   0.363180E+02   0.000000E+00  -0.547996E+02   0.398528E-08   0.346484E-04  -0.113398E-05
   679   0.168052E+04   0.363839E+02   0.000000E+00  -0.564896E+02   0.397551E-08   0.345967E-04  -0.113513E-05
   680   0.168119E+04   0.364440E+02   0.000000E+00  -0.581772E+02   0.396578E-08   0.345450E-04  -0.113614E-05
   681   0.168200E+04   0.364977E+02   0.000000E+00  -0.598601E+02   0.395610E-08   0.344931E-04  -0.113703E-05
   682   0.168296E+04   0.365450E+02   0.000000E+00  -0.615399E+02   0.394644E-08   0.344412E-04  -0.113778E-05
   683   0.168422E+04   0.365880E+02   0.000000E+00  -0.632158E+02   0.393683E-08   0.343892E-04  -0.113841E-05
   684   0.168555E+04   0.366230E+02   0.000000E+00  -0.648858E+02   0.392726E-08   0.343371E-04  -0.113891E-05
   685   0.168703E+04   0.366530E+02   0.000000E+00  -0.665497E+02   0.391772E-08   0.342847E-04  -0.113928E-05
   686   0.168873E+04   0.366766E+02   0.000000E+00  -0.681987E+02   0.390822E-08   0.342322E-04  -0.113952E-05
   687   0.169072E+04   0.366952E+02   0.000000E+00  -0.698439E+02   0.389876E-08   0.341794E-04  -0.113963E-05
   688   0.169279E+04   0.367065E+02   0.000000E+00  -0.714832E+02   0.388934E-08   0.341263E-04  -0.113962E-05
   689   0.169508E+04   0.367122E+02   0.000000E+00  -0.731092E+02   0.387996E-08   0.340730E-04  -0.113948E-05
   690   0.169752E+04   0.367128E+02   0.000000E+00  -0.747293E+02   0.387061E-08   0.340194E-04  -0.113921E-05
   691   0.170019E+04   0.367055E+02   0.000000E+00  -0.763360E+02   0.386130E-08   0.339654E-04  -0.113882E-05
   692   0.170300E+04   0.366939E+02   0.000000E+00  -0.779295E+02   0.385202E-08   0.339111E-04  -0.113830E-05
   693   0.170603E+04   0.366758E+02   0.000000E+00  -0.795172E+02   0.384279E-08   0.338563E-04  -0.113765E-05
   694   0.170914E+04   0.366512E+02   0.000000E+00  -0.810842E+02   0.383359E-08   0.338012E-04  -0.113688E-05
   695   0.171255E+04   0.366224E+02   0.000000E+00  -0.826380E+02   0.382442E-08   0.337456E-04  -0.113599E-05
   696   0.171610E+04   0.365863E+02   0.000000E+00  -0.841935E+02   0.381530E-08   0.336895E-04  -0.113497E-05
   697   0.171981E+04   0.365445E+02   0.000000E+00  -0.857209E+02   0.380620E-08   0.336330E-04  -0.113382E-05
   698   0.172366E+04   0.364962E+02   0.000000E+00  -0.872353E+02   0.379715E-08   0.335759E-04  -0.113256E-05
   699   0.172767E+04   0.364429E+02   0.000000E+00  -0.887291E+02   0.378813E-08   0.335182E-04  -0.113116E-05
   700   0.173190E+04   0.363831E+02   0.000000E+00  -0.902098E+02   0.377915E-08   0.334600E-04  -0.112965E-05
   701   0.173628E+04   0.363175E+02   0.000000E+00  -0.916774E+02   0.377020E-08   0.334012E-04  -0.112801E-05
   702   0.174081E+04   0.362469E+02   0.000000E+00  -0.931171E+02   0.376129E-08   0.333418E-04  -0.112625E-05
   703   0.174549E+04   0.361698E+02   0.000000E+00  -0.945587E+02   0.375241E-08   0.332818E-04  -0.112437E-05
   704   0.175032E+04   0.360877E+02   0.000000E+00  -0.959648E+02   0.374356E-08   0.332212E-04  -0.112237E-05
   705   0.175523E+04   0.359991E+02   0.000000E+00  -0.973504E+02   0.373476E-08   0.331601E-04  -0.112025E-05
   706   0.176036E+04   0.359054E+02   0.000000E+00  -0.987229E+02   0.372598E-08   0.330984E-04  -0.111801E-05
   707   0.176557E+04   0.358059E+02   0.000000E+00  -0.100075E+03   0.371724E-08   0.330361E-04  -0.111565E-05
   708   0.177109E+04   0.357013E+02   0.000000E+00  -0.101392E+03   0.370854E-08   0.329734E-04  -0.111317E-05
   709   0.177660E+04   0.355910E+02   0.000000E+00  -0.102702E+03   0.369987E-08   0.329101E-04  -0.111057E-05
   710   0.178234E+04   0.354748E+02   0.000000E+00  -0.103985E+03   0.369123E-08   0.328463E-04  -0.110786E-05
   711   0.178816E+04   0.353536E+02   0.000000E+00  -0.105240E+03   0.368263E-08   0.327820E-04  -0.110504E-05
   712   0.179413E+04   0.352273E+02   0.000000E+00  -0.106482E+03   0.367406E-08   0.327172E-04  -0.110210E-05
   713   0.180033E+04   0.350951E+02   0.000000E+00  -0.107688E+03   0.366553E-08   0.326520E-04  -0.109904E-05
   714   0.180645E+04   0.349586E+02   0.000000E+00  -0.108874E+03   0.365702E-08   0.325863E-04  -0.109587E-05
   715   0.181281E+04   0.348163E+02   0.000000E+00  -0.110039E+03   0.364855E-08   0.325201E-04  -0.109259E-05
   716   0.181931E+04   0.346689E+02   0.000000E+00  -0.111177E+03   0.364012E-08   0.324535E-04  -0.108920E-05
   717   0.182590E+04   0.345171E+02   0.000000E+00  -0.112278E+03   0.363172E-08   0.323865E-04  -0.108570E-05
   718   0.183256E+04   0.343601E+02   0.000000E+00  -0.113367E+03   0.362335E-08   0.323190E-04  -0.108208E-05
   719   0.183938E+04   0.341966E+02   0.000000E+00  -0.114412E+03   0.361501E-08   0.322511E-04  -0.107836E-05
   720   0.184620E+04   0.340294E+02   0.000000E+00  -0.115445E+03   0.360670E-08   0.321829E-04  -0.107453E-05
   721   0.185333E+04   0.338586E+02   0.000000E+00  -0.116434E+03   0.359843E-08   0.321142E-04  -0.107059E-05
   722   0.186038E+04   0.336819E+02   0.000000E+00  -0.117396E+03   0.359019E-08   0.320452E-04  -0.106654E-05
   723   0.186759E+04   0.335015E+02   0.000000E+00  -0.118336E+03   0.358198E-08   0.319758E-04  -0.106239E-05
   724   0.187489E+04   0.333160E+02   0.000000E+00  -0.119249E+03   0.357380E-08   0.319061E-04  -0.105813E-05
   725   0.188226E+04   0.331268E+02   0.000000E+00  -0.120126E+03   0.356565E-08   0.318360E-04  -0.105376E-05
   726   0.188978E+04   0.329346E+02   0.000000E+00  -0.120968E+03   0.355754E-08   0.317656E-04  -0.104929E-05
   727   0.189731E+04   0.327366E+02   0.000000E+00  -0.121789E+03   0.354946E-08   0.316948E-04  -0.104472E-05
   728   0.190492E+04   0.325334E+02   0.000000E+00  -0.122574E+03   0.354140E-08   0.316238E-04  -0.104005E-05
   729   0.191262E+04   0.323272E+02   0.000000E+00  -0.123332E+03   0.353338E-08   0.315524E-04  -0.103527E-05
   730   0.192032E+04   0.321173E+02   0.000000E+00  -0.124053E+03   0.352539E-08   0.314808E-04  -0.103039E-05
   731   0.192825E+04   0.319022E+02   0.000000E+00  -0.124740E+03   0.351743E-08   0.314089E-04  -0.102541E-05
   732   0.193611E+04   0.316856E+02   0.000000E+00  -0.125390E+03   0.350950E-08   0.313367E-04  -0.102033E-05
   733   0.194413E+04   0.314638E+02   0.000000E+00  -0.126020E+03   0.350160E-08   0.312643E-04  -0.101515E-05
   734   0.195215E+04   0.312391E+02   0.000000E+00  -0.126600E+03   0.349373E-08   0.311916E-04  -0.100988E-05
   735   0.196026E+04   0.310098E+02   0.000000E+00  -0.127166E+03   0.348588E-08   0.311187E-04  -0.100450E-05
   736   0.196830E+04   0.307776E+02   0.000000E+00  -0.127681E+03   0.347807E-08   0.310456E-04  -0.999029E-06
   737   0.197650E+04   0.305430E+02   0.000000E+00  -0.128176E+03   0.347029E-08   0.309723E-04  -0.993461E-06
   738   0.198463E+04   0.303055E+02   0.000000E+00  -0.128621E+03   0.346254E-08   0.308987E-04  -0.987798E-06
   739   0.199285E+04   0.300642E+02   0.000000E+00  -0.129037E+03   0.345482E-08   0.308250E-04  -0.982040E-06
   740   0.200107E+04   0.298199E+02   0.000000E+00  -0.129425E+03   0.344712E-08   0.307511E-04  -0.976189E-06
   741   0.200937E+04   0.295719E+02   0.000000E+00  -0.129778E+03   0.343946E-08   0.306771E-04  -0.970244E-06
   742   0.201769E+04   0.293237E+02   0.000000E+00  -0.130087E+03   0.343182E-08   0.306029E-04  -0.964207E-06
   743   0.202601E+04   0.290733E+02   0.000000E+00  -0.130368E+03   0.342421E-08   0.305285E-04  -0.958078E-06
   744   0.203442E+04   0.288191E+02   0.000000E+00  -0.130606E+03   0.341663E-08   0.304540E-04  -0.951858E-06
   745   0.204276E+04   0.285625E+02   0.000000E+00  -0.130823E+03   0.340908E-08   0.303794E-04  -0.945548E-06
   746   0.205104E+04   0.283044E+02   0.000000E+00  -0.130983E+03   0.340156E-08   0.303047E-04  -0.939148E-06
   747   0.205933E+04   0.280432E+02   0.000000E+00  -0.131121E+03   0.339406E-08   0.302299E-04  -0.932660E-06
   748   0.206770E+04   0.277812E+02   0.000000E+00  -0.131224E+03   0.338659E-08   0.301549E-04  -0.926084E-06
   749   0.207608E+04   0.275154E+02   0.000000E+00  -0.131298E+03   0.337915E-08   0.300799E-04  -0.919420E-06
   750   0.208440E+04   0.272494E+02   0.000000E+00  -0.131330E+03   0.337174E-08   0.300049E-04  -0.912670E-06
   751   0.209272E+04   0.269811E+02   0.000000E+00  -0.131326E+03   0.336435E-08   0.299298E-04  -0.905835E-06
   752   0.210106E+04   0.267127E+02   0.000000E+00  -0.131278E+03   0.335699E-08   0.298546E-04  -0.898915E-06
   753   0.210934E+04   0.264412E+02   0.000000E+00  -0.131202E+03   0.334966E-08   0.297795E-04  -0.891912E-06
   754   0.211755E+04   0.261695E+02   0.000000E+00  -0.131083E+03   0.334235E-08   0.297043E-04  -0.884829E-06
   755   0.212584E+04   0.258962E+02   0.000000E+00  -0.130936E+03   0.333507E-08   0.296292E-04  -0.877667E-06
   756   0.213392E+04   0.256221E+02   0.000000E+00  -0.130752E+03   0.332782E-08   0.295542E-04  -0.870426E-06
   757   0.214216E+04   0.253478E+02   0.000000E+00  -0.130525E+03   0.332059E-08   0.294792E-04  -0.863110E-06
   758   0.215019E+04   0.250718E+02   0.000000E+00  -0.130263E+03   0.331339E-08   0.294043E-04  -0.855719E-06
   759   0.215831E+04   0.247950E+02   0.000000E+00  -0.129971E+03   0.330622E-08   0.293296E-04  -0.848254E-06
   760   0.216628E+04   0.245180E+02   0.000000E+00  -0.129644E+03   0.329907E-08   0.292549E-04  -0.840719E-06
   761   0.217419E+04   0.242409E+02   0.000000E+00  -0.129281E+03   0.329194E-08   0.291805E-04  -0.833113E-06
   762   0.218219E+04   0.239636E+02   0.000000E+00  -0.128881E+03   0.328485E-08   0.291062E-04  -0.825440E-06
   763   0.218998E+04   0.236869E+02   0.000000E+00  -0.128445E+03   0.327777E-08   0.290321E-04  -0.817700E-06
   764   0.219777E+04   0.234092E+02   0.000000E+00  -0.127981E+03   0.327073E-08   0.289583E-04  -0.809895E-06
   765   0.220543E+04   0.231314E+02   0.000000E+00  -0.127473E+03   0.326371E-08   0.288847E-04  -0.802026E-06
   766   0.221309E+04   0.228549E+02   0.000000E+00  -0.126936E+03   0.325671E-08   0.288114E-04  -0.794095E-06
   767   0.222062E+04   0.225790E+02   0.000000E+00  -0.126363E+03   0.324974E-08   0.287384E-04  -0.786105E-06
   768   0.222808E+04   0.223029E+02   0.000000E+00  -0.125746E+03   0.324279E-08   0.286657E-04  -0.778056E-06
   769   0.223548E+04   0.220265E+02   0.000000E+00  -0.125107E+03   0.323587E-08   0.285933E-04  -0.769949E-06
   770   0.224275E+04   0.217523E+02   0.000000E+00  -0.124433E+03   0.322897E-08   0.285213E-04  -0.761787E-06
   771   0.224995E+04   0.214785E+02   0.000000E+00  -0.123721E+03   0.322209E-08   0.284497E-04  -0.753572E-06
   772   0.225701E+04   0.212061E+02   0.000000E+00  -0.122966E+03   0.321524E-08   0.283785E-04  -0.745304E-06
   773   0.226400E+04   0.209349E+02   0.000000E+00  -0.122189E+03   0.320842E-08   0.283077E-04  -0.736985E-06
   774   0.227086E+04   0.206650E+02   0.000000E+00  -0.121383E+03   0.320161E-08   0.282374E-04  -0.728618E-06
   775   0.227773E+04   0.203964E+02   0.000000E+00  -0.120541E+03   0.319483E-08   0.281675E-04  -0.720203E-06
   776   0.228431E+04   0.201298E+02   0.000000E+00  -0.119669E+03   0.318808E-08   0.280981E-04  -0.711742E-06
   777   0.229083E+04   0.198644E+02   0.000000E+00  -0.118761E+03   0.318135E-08   0.280292E-04  -0.703236E-06
   778   0.229743E+04   0.196011E+02   0.000000E+00  -0.117816E+03   0.317464E-08   0.279609E-04  -0.694688E-06
   779   0.230367E+04   0.193397E+02   0.000000E+00  -0.116849E+03   0.316795E-08   0.278931E-04  -0.686099E-06
   780   0.230985E+04   0.190789E+02   0.000000E+00  -0.115845E+03   0.316129E-08   0.278259E-04  -0.677471E-06
   781   0.231596E+04   0.188223E+02   0.000000E+00  -0.114819E+03   0.315465E-08   0.277593E-04  -0.668804E-06
   782   0.232186E+04   0.185669E+02   0.000000E+00  -0.113772E+03   0.314803E-08   0.276934E-04  -0.660101E-06
   783   0.232770E+04   0.183142E+02   0.000000E+00  -0.112680E+03   0.314144E-08   0.276280E-04  -0.651364E-06
   784   0.233340E+04   0.180643E+02   0.000000E+00  -0.111558E+03   0.313486E-08   0.275634E-04  -0.642593E-06
   785   0.233888E+04   0.178164E+02   0.000000E+00  -0.110415E+03   0.312831E-08   0.274994E-04  -0.633791E-06
   786   0.234430E+04   0.175711E+02   0.000000E+00  -0.109219E+03   0.312178E-08   0.274362E-04  -0.624959E-06
   787   0.234951E+04   0.173293E+02   0.000000E+00  -0.108009E+03   0.311528E-08   0.273736E-04  -0.616099E-06
   788   0.235459E+04   0.170895E+02   0.000000E+00  -0.106777E+03   0.310879E-08   0.273119E-04  -0.607211E-06
   789   0.235952E+04   0.168517E+02   0.000000E+00  -0.105523E+03   0.310233E-08   0.272509E-04  -0.598299E-06
   790   0.236439E+04   0.166195E+02   0.000000E+00  -0.104231E+03   0.309589E-08   0.271907E-04  -0.589363E-06
