#    L    TT             EE             BB             TE          
   396   0.169212E+04   0.211635E+02   0.109798E-01   0.748245E+01
   397   0.168608E+04   0.211582E+02   0.110143E-01   0.559834E+01
   398   0.168056E+04   0.211485E+02   0.110491E-01   0.372116E+01
   399   0.167541E+04   0.211353E+02   0.110841E-01   0.185175E+01
   400   0.167062E+04   0.211184E+02   0.111192E-01  -0.900963E-02
   401   0.166627E+04   0.210972E+02   0.111546E-01  -0.186053E+01
   402   0.166236E+04   0.210716E+02   0.111903E-01  -0.370191E+01
   403   0.165882E+04   0.210431E+02   0.112261E-01  -0.553257E+01
   404   0.165565E+04   0.210103E+02   0.112622E-01  -0.735096E+01
   405   0.165291E+04   0.209731E+02   0.112985E-01  -0.915790E+01
   406   0.165047E+04   0.209331E+02   0.113350E-01  -0.109512E+02
   407   0.164848E+04   0.208886E+02   0.113718E-01  -0.127323E+02
   408   0.164685E+04   0.208406E+02   0.114088E-01  -0.144968E+02
   409   0.164566E+04   0.207896E+02   0.114461E-01  -0.162469E+02
   410   0.164476E+04   0.207335E+02   0.114836E-01  -0.179819E+02
   411   0.164431E+04   0.206746E+02   0.115213E-01  -0.196996E+02
   412   0.164415E+04   0.206120E+02   0.115594E-01  -0.214008E+02
   413   0.164437E+04   0.205457E+02   0.115976E-01  -0.230839E+02
   414   0.164487E+04   0.204758E+02   0.116362E-01  -0.247489E+02
   415   0.164582E+04   0.204031E+02   0.116750E-01  -0.263938E+02
   416   0.164707E+04   0.203259E+02   0.117140E-01  -0.280198E+02
   417   0.164861E+04   0.202458E+02   0.117533E-01  -0.296264E+02
   418   0.165052E+04   0.201606E+02   0.117929E-01  -0.312106E+02
   419   0.165280E+04   0.200732E+02   0.118328E-01  -0.327730E+02
   420   0.165538E+04   0.199829E+02   0.118729E-01  -0.343138E+02
   421   0.165833E+04   0.198889E+02   0.119134E-01  -0.358314E+02
   422   0.166157E+04   0.197913E+02   0.119541E-01  -0.373266E+02
   423   0.166504E+04   0.196900E+02   0.119950E-01  -0.387973E+02
   424   0.166880E+04   0.195858E+02   0.120363E-01  -0.402440E+02
   425   0.167294E+04   0.194779E+02   0.120778E-01  -0.416647E+02
   426   0.167738E+04   0.193678E+02   0.121196E-01  -0.430600E+02
   427   0.168203E+04   0.192541E+02   0.121617E-01  -0.444308E+02
   428   0.168699E+04   0.191374E+02   0.122041E-01  -0.457733E+02
   429   0.169217E+04   0.190178E+02   0.122467E-01  -0.470891E+02
   430   0.169773E+04   0.188960E+02   0.122897E-01  -0.483780E+02
   431   0.170350E+04   0.187705E+02   0.123329E-01  -0.496388E+02
   432   0.170943E+04   0.186420E+02   0.123764E-01  -0.508720E+02
   433   0.171574E+04   0.185121E+02   0.124201E-01  -0.520748E+02
   434   0.172219E+04   0.183785E+02   0.124642E-01  -0.532502E+02
   435   0.172887E+04   0.182435E+02   0.125085E-01  -0.543959E+02
   436   0.173585E+04   0.181055E+02   0.125531E-01  -0.555119E+02
   437   0.174306E+04   0.179645E+02   0.125980E-01  -0.565967E+02
   438   0.175042E+04   0.178213E+02   0.126432E-01  -0.576504E+02
   439   0.175808E+04   0.176766E+02   0.126886E-01  -0.586745E+02
   440   0.176589E+04   0.175290E+02   0.127343E-01  -0.596660E+02
   441   0.177393E+04   0.173791E+02   0.127803E-01  -0.606272E+02
   442   0.178205E+04   0.172270E+02   0.128265E-01  -0.615558E+02
   443   0.179047E+04   0.170735E+02   0.128730E-01  -0.624525E+02
   444   0.179904E+04   0.169184E+02   0.129198E-01  -0.633160E+02
   445   0.180777E+04   0.167596E+02   0.129668E-01  -0.641469E+02
   446   0.181658E+04   0.166008E+02   0.130141E-01  -0.649438E+02
   447   0.182561E+04   0.164405E+02   0.130616E-01  -0.657089E+02
   448   0.183473E+04   0.162772E+02   0.131094E-01  -0.664408E+02
   449   0.184408E+04   0.161131E+02   0.131574E-01  -0.671379E+02
   450   0.185358E+04   0.159483E+02   0.132056E-01  -0.678026E+02
   451   0.186316E+04   0.157813E+02   0.132541E-01  -0.684325E+02
   452   0.187283E+04   0.156134E+02   0.133028E-01  -0.690300E+02
   453   0.188272E+04   0.154448E+02   0.133517E-01  -0.695927E+02
   454   0.189262E+04   0.152747E+02   0.134009E-01  -0.701221E+02
   455   0.190260E+04   0.151038E+02   0.134503E-01  -0.706182E+02
   456   0.191281E+04   0.149313E+02   0.134998E-01  -0.710744E+02
   457   0.192296E+04   0.147588E+02   0.135496E-01  -0.715045E+02
   458   0.193326E+04   0.145856E+02   0.135996E-01  -0.718902E+02
   459   0.194364E+04   0.144122E+02   0.136498E-01  -0.722470E+02
   460   0.195410E+04   0.142374E+02   0.137002E-01  -0.725688E+02
   461   0.196457E+04   0.140625E+02   0.137508E-01  -0.728565E+02
   462   0.197511E+04   0.138867E+02   0.138016E-01  -0.731040E+02
   463   0.198567E+04   0.137117E+02   0.138525E-01  -0.733299E+02
   464   0.199623E+04   0.135366E+02   0.139036E-01  -0.735045E+02
   465   0.200680E+04   0.133614E+02   0.139549E-01  -0.736575E+02
   466   0.201745E+04   0.131854E+02   0.140063E-01  -0.737665E+02
   467   0.202818E+04   0.130101E+02   0.140579E-01  -0.738464E+02
   468   0.203884E+04   0.128355E+02   0.141096E-01  -0.738898E+02
   469   0.204951E+04   0.126600E+02   0.141615E-01  -0.739040E+02
   470   0.206026E+04   0.124859E+02   0.142135E-01  -0.738816E+02
   471   0.207080E+04   0.123132E+02   0.142657E-01  -0.738226E+02
   472   0.208148E+04   0.121404E+02   0.143179E-01  -0.737343E+02
   473   0.209210E+04   0.119683E+02   0.143703E-01  -0.736094E+02
   474   0.210273E+04   0.117976E+02   0.144228E-01  -0.734552E+02
   475   0.211337E+04   0.116268E+02   0.144754E-01  -0.732643E+02
   476   0.212386E+04   0.114580E+02   0.145282E-01  -0.730389E+02
   477   0.213428E+04   0.112900E+02   0.145810E-01  -0.727886E+02
   478   0.214471E+04   0.111225E+02   0.146339E-01  -0.724948E+02
   479   0.215508E+04   0.109572E+02   0.146868E-01  -0.721821E+02
   480   0.216537E+04   0.107932E+02   0.147399E-01  -0.718310E+02
   481   0.217560E+04   0.106306E+02   0.147930E-01  -0.714453E+02
   482   0.218583E+04   0.104701E+02   0.148462E-01  -0.710309E+02
   483   0.219585E+04   0.103110E+02   0.148994E-01  -0.705899E+02
   484   0.220572E+04   0.101539E+02   0.149527E-01  -0.701166E+02
   485   0.221568E+04   0.999825E+01   0.150060E-01  -0.696121E+02
   486   0.222549E+04   0.984539E+01   0.150594E-01  -0.690789E+02
   487   0.223517E+04   0.969462E+01   0.151128E-01  -0.685169E+02
   488   0.224470E+04   0.954519E+01   0.151662E-01  -0.679253E+02
   489   0.225416E+04   0.939858E+01   0.152196E-01  -0.673055E+02
   490   0.226355E+04   0.925479E+01   0.152731E-01  -0.666568E+02
   491   0.227266E+04   0.911307E+01   0.153265E-01  -0.659822E+02
   492   0.228177E+04   0.897417E+01   0.153799E-01  -0.652808E+02
   493   0.229073E+04   0.883659E+01   0.154334E-01  -0.645512E+02
   494   0.229956E+04   0.870330E+01   0.154867E-01  -0.637971E+02
   495   0.230817E+04   0.857207E+01   0.155401E-01  -0.630169E+02
   496   0.231664E+04   0.844437E+01   0.155934E-01  -0.622121E+02
   497   0.232496E+04   0.831948E+01   0.156467E-01  -0.613819E+02
   498   0.233315E+04   0.819663E+01   0.156999E-01  -0.605293E+02
   499   0.234126E+04   0.807806E+01   0.157531E-01  -0.596513E+02
   500   0.234916E+04   0.796152E+01   0.158062E-01  -0.587524E+02
   501   0.235677E+04   0.784926E+01   0.158592E-01  -0.578309E+02
   502   0.236438E+04   0.774052E+01   0.159122E-01  -0.568869E+02
   503   0.237171E+04   0.763456E+01   0.159650E-01  -0.559226E+02
   504   0.237881E+04   0.753212E+01   0.160177E-01  -0.549364E+02
   505   0.238593E+04   0.743395E+01   0.160704E-01  -0.539322E+02
   506   0.239267E+04   0.733945E+01   0.161229E-01  -0.529076E+02
   507   0.239935E+04   0.724833E+01   0.161753E-01  -0.518648E+02
   508   0.240574E+04   0.716163E+01   0.162276E-01  -0.508031E+02
   509   0.241199E+04   0.707838E+01   0.162797E-01  -0.497255E+02
   510   0.241794E+04   0.699925E+01   0.163317E-01  -0.486311E+02
   511   0.242383E+04   0.692394E+01   0.163835E-01  -0.475200E+02
   512   0.242942E+04   0.685290E+01   0.164351E-01  -0.463936E+02
   513   0.243487E+04   0.678591E+01   0.164866E-01  -0.452534E+02
   514   0.244011E+04   0.672326E+01   0.165379E-01  -0.440994E+02
   515   0.244512E+04   0.666488E+01   0.165890E-01  -0.429314E+02
   516   0.244992E+04   0.661084E+01   0.166399E-01  -0.417511E+02
   517   0.245443E+04   0.656130E+01   0.166906E-01  -0.405592E+02
   518   0.245879E+04   0.651610E+01   0.167411E-01  -0.393563E+02
   519   0.246301E+04   0.647547E+01   0.167913E-01  -0.381416E+02
   520   0.246694E+04   0.643934E+01   0.168414E-01  -0.369183E+02
   521   0.247058E+04   0.640777E+01   0.168912E-01  -0.356861E+02
   522   0.247400E+04   0.638100E+01   0.169407E-01  -0.344451E+02
   523   0.247727E+04   0.635886E+01   0.169900E-01  -0.331968E+02
   524   0.248033E+04   0.634138E+01   0.170390E-01  -0.319419E+02
   525   0.248302E+04   0.632868E+01   0.170878E-01  -0.306796E+02
   526   0.248556E+04   0.632078E+01   0.171363E-01  -0.294121E+02
   527   0.248804E+04   0.631767E+01   0.171845E-01  -0.281402E+02
   528   0.249014E+04   0.631936E+01   0.172324E-01  -0.268653E+02
   529   0.249203E+04   0.632613E+01   0.172801E-01  -0.255859E+02
   530   0.249363E+04   0.633778E+01   0.173274E-01  -0.243056E+02
   531   0.249523E+04   0.635422E+01   0.173744E-01  -0.230216E+02
   532   0.249639E+04   0.637575E+01   0.174211E-01  -0.217375E+02
   533   0.249733E+04   0.640223E+01   0.174675E-01  -0.204533E+02
   534   0.249805E+04   0.643372E+01   0.175135E-01  -0.191696E+02
   535   0.249855E+04   0.647031E+01   0.175593E-01  -0.178873E+02
   536   0.249884E+04   0.651185E+01   0.176047E-01  -0.166063E+02
   537   0.249897E+04   0.655840E+01   0.176497E-01  -0.153280E+02
   538   0.249874E+04   0.661012E+01   0.176944E-01  -0.140532E+02
   539   0.249837E+04   0.666672E+01   0.177387E-01  -0.127825E+02
   540   0.249777E+04   0.672864E+01   0.177827E-01  -0.115168E+02
   541   0.249689E+04   0.679543E+01   0.178263E-01  -0.102560E+02
   542   0.249585E+04   0.686731E+01   0.178696E-01  -0.900232E+01
   543   0.249452E+04   0.694437E+01   0.179124E-01  -0.775524E+01
   544   0.249305E+04   0.702645E+01   0.179549E-01  -0.651573E+01
   545   0.249128E+04   0.711356E+01   0.179970E-01  -0.528437E+01
   546   0.248937E+04   0.720546E+01   0.180388E-01  -0.406217E+01
   547   0.248716E+04   0.730240E+01   0.180801E-01  -0.284941E+01
   548   0.248480E+04   0.740436E+01   0.181210E-01  -0.164710E+01
   549   0.248223E+04   0.751135E+01   0.181616E-01  -0.455910E+00
   550   0.247943E+04   0.762336E+01   0.182018E-01   0.723591E+00
   551   0.247649E+04   0.774040E+01   0.182415E-01   0.189082E+01
   552   0.247326E+04   0.786248E+01   0.182809E-01   0.304469E+01
   553   0.246987E+04   0.798811E+01   0.183198E-01   0.418498E+01
   554   0.246627E+04   0.812026E+01   0.183583E-01   0.531087E+01
   555   0.246244E+04   0.825671E+01   0.183965E-01   0.642153E+01
   556   0.245840E+04   0.839822E+01   0.184342E-01   0.751683E+01
   557   0.245420E+04   0.854403E+01   0.184715E-01   0.859497E+01
   558   0.244979E+04   0.869565E+01   0.185083E-01   0.965654E+01
   559   0.244515E+04   0.885084E+01   0.185448E-01   0.107008E+02
   560   0.244044E+04   0.901035E+01   0.185808E-01   0.117263E+02
   561   0.243536E+04   0.917494E+01   0.186164E-01   0.127329E+02
   562   0.243028E+04   0.934459E+01   0.186516E-01   0.137201E+02
   563   0.242497E+04   0.951785E+01   0.186864E-01   0.146891E+02
   564   0.241952E+04   0.969692E+01   0.187207E-01   0.156349E+02
   565   0.241385E+04   0.987886E+01   0.187546E-01   0.165611E+02
   566   0.240803E+04   0.100659E+02   0.187881E-01   0.174649E+02
   567   0.240205E+04   0.102565E+02   0.188212E-01   0.183468E+02
   568   0.239593E+04   0.104523E+02   0.188538E-01   0.192055E+02
   569   0.238959E+04   0.106524E+02   0.188860E-01   0.200431E+02
   570   0.238317E+04   0.108561E+02   0.189178E-01   0.208544E+02
   571   0.237653E+04   0.110642E+02   0.189491E-01   0.216418E+02
   572   0.236973E+04   0.112759E+02   0.189800E-01   0.224051E+02
   573   0.236287E+04   0.114913E+02   0.190105E-01   0.231421E+02
   574   0.235585E+04   0.117111E+02   0.190405E-01   0.238544E+02
   575   0.234868E+04   0.119337E+02   0.190701E-01   0.245397E+02
   576   0.234143E+04   0.121608E+02   0.190993E-01   0.251995E+02
   577   0.233396E+04   0.123915E+02   0.191280E-01   0.258322E+02
   578   0.232642E+04   0.126251E+02   0.191563E-01   0.264372E+02
   579   0.231880E+04   0.128632E+02   0.191842E-01   0.270152E+02
   580   0.231110E+04   0.131041E+02   0.192117E-01   0.275640E+02
   581   0.230310E+04   0.133480E+02   0.192387E-01   0.280857E+02
   582   0.229509E+04   0.135956E+02   0.192654E-01   0.285782E+02
   583   0.228701E+04   0.138461E+02   0.192916E-01   0.290406E+02
   584   0.227886E+04   0.140996E+02   0.193173E-01   0.294746E+02
   585   0.227062E+04   0.143560E+02   0.193427E-01   0.298786E+02
   586   0.226223E+04   0.146147E+02   0.193676E-01   0.302525E+02
   587   0.225384E+04   0.148770E+02   0.193921E-01   0.305965E+02
   588   0.224530E+04   0.151416E+02   0.194162E-01   0.309090E+02
   589   0.223667E+04   0.154091E+02   0.194399E-01   0.311914E+02
   590   0.222797E+04   0.156781E+02   0.194632E-01   0.314431E+02
   591   0.221926E+04   0.159509E+02   0.194861E-01   0.316633E+02
   592   0.221048E+04   0.162244E+02   0.195086E-01   0.318512E+02
   593   0.220161E+04   0.165017E+02   0.195307E-01   0.320091E+02
   594   0.219259E+04   0.167804E+02   0.195524E-01   0.321340E+02
   595   0.218357E+04   0.170600E+02   0.195737E-01   0.322281E+02
   596   0.217461E+04   0.173432E+02   0.195946E-01   0.322892E+02
   597   0.216558E+04   0.176258E+02   0.196152E-01   0.323187E+02
   598   0.215668E+04   0.179114E+02   0.196353E-01   0.323160E+02
   599   0.214763E+04   0.181986E+02   0.196551E-01   0.322818E+02
   600   0.213850E+04   0.184873E+02   0.196745E-01   0.322145E+02
   601   0.212936E+04   0.187775E+02   0.196936E-01   0.321149E+02
   602   0.212022E+04   0.190678E+02   0.197123E-01   0.319823E+02
   603   0.211100E+04   0.193604E+02   0.197306E-01   0.318188E+02
   604   0.210191E+04   0.196531E+02   0.197486E-01   0.316222E+02
   605   0.209275E+04   0.199466E+02   0.197663E-01   0.313933E+02
   606   0.208365E+04   0.202409E+02   0.197836E-01   0.311319E+02
   607   0.207432E+04   0.205360E+02   0.198006E-01   0.308380E+02
   608   0.206521E+04   0.208320E+02   0.198173E-01   0.305117E+02
   609   0.205617E+04   0.211274E+02   0.198336E-01   0.301530E+02
   610   0.204704E+04   0.214228E+02   0.198497E-01   0.297617E+02
   611   0.203798E+04   0.217191E+02   0.198654E-01   0.293386E+02
   612   0.202899E+04   0.220163E+02   0.198808E-01   0.288844E+02
   613   0.201992E+04   0.223106E+02   0.198960E-01   0.283969E+02
   614   0.201099E+04   0.226065E+02   0.199109E-01   0.278775E+02
   615   0.200205E+04   0.229010E+02   0.199255E-01   0.273269E+02
   616   0.199317E+04   0.231964E+02   0.199398E-01   0.267452E+02
   617   0.198444E+04   0.234913E+02   0.199539E-01   0.261323E+02
   618   0.197570E+04   0.237855E+02   0.199677E-01   0.254873E+02
   619   0.196696E+04   0.240798E+02   0.199813E-01   0.248134E+02
   620   0.195843E+04   0.243713E+02   0.199946E-01   0.241081E+02
   621   0.194981E+04   0.246630E+02   0.200078E-01   0.233723E+02
   622   0.194134E+04   0.249534E+02   0.200207E-01   0.226059E+02
   623   0.193301E+04   0.252417E+02   0.200333E-01   0.218110E+02
   624   0.192467E+04   0.255286E+02   0.200458E-01   0.209863E+02
   625   0.191639E+04   0.258143E+02   0.200581E-01   0.201316E+02
   626   0.190826E+04   0.260986E+02   0.200702E-01   0.192484E+02
   627   0.190027E+04   0.263809E+02   0.200821E-01   0.183367E+02
   628   0.189234E+04   0.266612E+02   0.200939E-01   0.173964E+02
   629   0.188456E+04   0.269394E+02   0.201055E-01   0.164283E+02
   630   0.187676E+04   0.272156E+02   0.201169E-01   0.154317E+02
   631   0.186911E+04   0.274897E+02   0.201282E-01   0.144093E+02
   632   0.186167E+04   0.277611E+02   0.201394E-01   0.133591E+02
   633   0.185422E+04   0.280313E+02   0.201504E-01   0.122831E+02
   634   0.184699E+04   0.282971E+02   0.201614E-01   0.111814E+02
   635   0.183990E+04   0.285617E+02   0.201722E-01   0.100542E+02
   636   0.183280E+04   0.288244E+02   0.201829E-01   0.890231E+01
   637   0.182591E+04   0.290820E+02   0.201935E-01   0.772502E+01
   638   0.181917E+04   0.293384E+02   0.202040E-01   0.652445E+01
   639   0.181256E+04   0.295906E+02   0.202144E-01   0.529962E+01
   640   0.180609E+04   0.298407E+02   0.202248E-01   0.405209E+01
   641   0.179977E+04   0.300875E+02   0.202351E-01   0.278180E+01
   642   0.179351E+04   0.303300E+02   0.202453E-01   0.148949E+01
   643   0.178746E+04   0.305705E+02   0.202555E-01   0.175605E+00
   644   0.178163E+04   0.308054E+02   0.202657E-01  -0.115921E+01
   645   0.177586E+04   0.310376E+02   0.202758E-01  -0.251468E+01
   646   0.177023E+04   0.312663E+02   0.202860E-01  -0.389018E+01
   647   0.176489E+04   0.314908E+02   0.202961E-01  -0.528559E+01
   648   0.175955E+04   0.317119E+02   0.203062E-01  -0.669901E+01
   649   0.175449E+04   0.319282E+02   0.203162E-01  -0.813122E+01
   650   0.174956E+04   0.321402E+02   0.203263E-01  -0.958077E+01
   651   0.174478E+04   0.323496E+02   0.203365E-01  -0.110477E+02
   652   0.174014E+04   0.325540E+02   0.203466E-01  -0.125312E+02
   653   0.173579E+04   0.327528E+02   0.203568E-01  -0.140300E+02
   654   0.173150E+04   0.329483E+02   0.203670E-01  -0.155432E+02
   655   0.172735E+04   0.331395E+02   0.203772E-01  -0.170717E+02
   656   0.172349E+04   0.333258E+02   0.203876E-01  -0.186140E+02
   657   0.171977E+04   0.335073E+02   0.203979E-01  -0.201686E+02
   658   0.171612E+04   0.336845E+02   0.204084E-01  -0.217364E+02
   659   0.171283E+04   0.338569E+02   0.204189E-01  -0.233158E+02
   660   0.170968E+04   0.340236E+02   0.204295E-01  -0.249061E+02
   661   0.170667E+04   0.341855E+02   0.204402E-01  -0.265059E+02
   662   0.170388E+04   0.343431E+02   0.204510E-01  -0.281168E+02
   663   0.170122E+04   0.344959E+02   0.204619E-01  -0.297371E+02
   664   0.169879E+04   0.346422E+02   0.204729E-01  -0.313649E+02
   665   0.169649E+04   0.347837E+02   0.204840E-01  -0.330007E+02
   666   0.169441E+04   0.349203E+02   0.204953E-01  -0.346432E+02
   667   0.169255E+04   0.350512E+02   0.205067E-01  -0.362924E+02
   668   0.169076E+04   0.351771E+02   0.205182E-01  -0.379476E+02
   669   0.168932E+04   0.352975E+02   0.205299E-01  -0.396074E+02
   670   0.168796E+04   0.354122E+02   0.205417E-01  -0.412702E+02
   671   0.168689E+04   0.355227E+02   0.205537E-01  -0.429376E+02
   672   0.168589E+04   0.356261E+02   0.205658E-01  -0.446082E+02
   673   0.168518E+04   0.357253E+02   0.205782E-01  -0.462797E+02
   674   0.168461E+04   0.358182E+02   0.205907E-01  -0.479529E+02
   675   0.168426E+04   0.359053E+02   0.206034E-01  -0.496271E+02
   676   0.168405E+04   0.359869E+02   0.206163E-01  -0.513002E+02
   677   0.168406E+04   0.360627E+02   0.206294E-01  -0.529728E+02
   678   0.168428E+04   0.361322E+02   0.206427E-01  -0.546443E+02
   679   0.168465E+04   0.361968E+02   0.206563E-01  -0.563133E+02
   680   0.168532E+04   0.362557E+02   0.206700E-01  -0.579797E+02
   681   0.168613E+04   0.363082E+02   0.206840E-01  -0.596414E+02
   682   0.168708E+04   0.363543E+02   0.206982E-01  -0.612998E+02
   683   0.168832E+04   0.363962E+02   0.207127E-01  -0.629543E+02
   684   0.168964E+04   0.364302E+02   0.207273E-01  -0.646027E+02
   685   0.169110E+04   0.364594E+02   0.207423E-01  -0.662450E+02
   686   0.169278E+04   0.364821E+02   0.207575E-01  -0.678723E+02
   687   0.169475E+04   0.364999E+02   0.207729E-01  -0.694959E+02
   688   0.169680E+04   0.365106E+02   0.207887E-01  -0.711134E+02
   689   0.169906E+04   0.365156E+02   0.208047E-01  -0.727176E+02
   690   0.170147E+04   0.365156E+02   0.208209E-01  -0.743158E+02
   691   0.170410E+04   0.365078E+02   0.208375E-01  -0.759007E+02
   692   0.170688E+04   0.364958E+02   0.208543E-01  -0.774723E+02
   693   0.170988E+04   0.364774E+02   0.208715E-01  -0.790381E+02
   694   0.171295E+04   0.364526E+02   0.208889E-01  -0.805833E+02
   695   0.171631E+04   0.364236E+02   0.209066E-01  -0.821153E+02
   696   0.171982E+04   0.363875E+02   0.209246E-01  -0.836489E+02
   697   0.172348E+04   0.363456E+02   0.209429E-01  -0.851547E+02
   698   0.172729E+04   0.362974E+02   0.209616E-01  -0.866473E+02
   699   0.173124E+04   0.362442E+02   0.209805E-01  -0.881194E+02
   700   0.173542E+04   0.361846E+02   0.209998E-01  -0.895786E+02
   701   0.173975E+04   0.361194E+02   0.210193E-01  -0.910247E+02
   702   0.174422E+04   0.360492E+02   0.210392E-01  -0.924430E+02
   703   0.174884E+04   0.359725E+02   0.210594E-01  -0.938632E+02
   704   0.175361E+04   0.358910E+02   0.210799E-01  -0.952482E+02
   705   0.175845E+04   0.358029E+02   0.211008E-01  -0.966127E+02
   706   0.176352E+04   0.357100E+02   0.211220E-01  -0.979643E+02
   707   0.176866E+04   0.356113E+02   0.211435E-01  -0.992955E+02
   708   0.177410E+04   0.355076E+02   0.211653E-01  -0.100591E+03
   709   0.177954E+04   0.353982E+02   0.211874E-01  -0.101882E+03
   710   0.178520E+04   0.352831E+02   0.212099E-01  -0.103144E+03
   711   0.179094E+04   0.351630E+02   0.212327E-01  -0.104379E+03
   712   0.179683E+04   0.350378E+02   0.212558E-01  -0.105601E+03
   713   0.180295E+04   0.349070E+02   0.212793E-01  -0.106788E+03
   714   0.180899E+04   0.347719E+02   0.213031E-01  -0.107954E+03
   715   0.181525E+04   0.346310E+02   0.213272E-01  -0.109100E+03
   716   0.182167E+04   0.344851E+02   0.213516E-01  -0.110218E+03
   717   0.182816E+04   0.343349E+02   0.213764E-01  -0.111301E+03
   718   0.183473E+04   0.341796E+02   0.214015E-01  -0.112371E+03
   719   0.184146E+04   0.340179E+02   0.214269E-01  -0.113398E+03
   720   0.184818E+04   0.338525E+02   0.214526E-01  -0.114412E+03
   721   0.185520E+04   0.336837E+02   0.214786E-01  -0.115384E+03
   722   0.186216E+04   0.335090E+02   0.215050E-01  -0.116328E+03
   723   0.186926E+04   0.333307E+02   0.215317E-01  -0.117251E+03
   724   0.187645E+04   0.331473E+02   0.215586E-01  -0.118147E+03
   725   0.188371E+04   0.329604E+02   0.215859E-01  -0.119008E+03
   726   0.189112E+04   0.327705E+02   0.216135E-01  -0.119833E+03
   727   0.189854E+04   0.325749E+02   0.216414E-01  -0.120638E+03
   728   0.190604E+04   0.323741E+02   0.216696E-01  -0.121408E+03
   729   0.191361E+04   0.321705E+02   0.216981E-01  -0.122150E+03
   730   0.192119E+04   0.319632E+02   0.217269E-01  -0.122857E+03
   731   0.192900E+04   0.317508E+02   0.217559E-01  -0.123528E+03
   732   0.193674E+04   0.315370E+02   0.217853E-01  -0.124165E+03
   733   0.194463E+04   0.313181E+02   0.218149E-01  -0.124781E+03
   734   0.195253E+04   0.310962E+02   0.218448E-01  -0.125347E+03
   735   0.196051E+04   0.308700E+02   0.218750E-01  -0.125900E+03
   736   0.196842E+04   0.306408E+02   0.219055E-01  -0.126403E+03
   737   0.197649E+04   0.304094E+02   0.219362E-01  -0.126886E+03
   738   0.198448E+04   0.301750E+02   0.219672E-01  -0.127318E+03
   739   0.199256E+04   0.299370E+02   0.219984E-01  -0.127723E+03
   740   0.200065E+04   0.296960E+02   0.220299E-01  -0.128100E+03
   741   0.200882E+04   0.294513E+02   0.220617E-01  -0.128442E+03
   742   0.201699E+04   0.292066E+02   0.220936E-01  -0.128742E+03
   743   0.202517E+04   0.289597E+02   0.221259E-01  -0.129013E+03
   744   0.203344E+04   0.287090E+02   0.221583E-01  -0.129242E+03
   745   0.204163E+04   0.284561E+02   0.221910E-01  -0.129451E+03
   746   0.204976E+04   0.282017E+02   0.222239E-01  -0.129602E+03
   747   0.205790E+04   0.279442E+02   0.222570E-01  -0.129733E+03
   748   0.206613E+04   0.276860E+02   0.222904E-01  -0.129828E+03
   749   0.207436E+04   0.274240E+02   0.223239E-01  -0.129896E+03
   750   0.208252E+04   0.271619E+02   0.223576E-01  -0.129921E+03
   751   0.209070E+04   0.268976E+02   0.223916E-01  -0.129911E+03
   752   0.209889E+04   0.266331E+02   0.224257E-01  -0.129859E+03
   753   0.210701E+04   0.263656E+02   0.224600E-01  -0.129778E+03
   754   0.211506E+04   0.260981E+02   0.224945E-01  -0.129655E+03
   755   0.212320E+04   0.258289E+02   0.225292E-01  -0.129504E+03
   756   0.213113E+04   0.255589E+02   0.225640E-01  -0.129317E+03
   757   0.213921E+04   0.252888E+02   0.225990E-01  -0.129088E+03
   758   0.214708E+04   0.250171E+02   0.226341E-01  -0.128823E+03
   759   0.215504E+04   0.247446E+02   0.226694E-01  -0.128530E+03
   760   0.216286E+04   0.244719E+02   0.227048E-01  -0.128202E+03
   761   0.217061E+04   0.241991E+02   0.227403E-01  -0.127838E+03
   762   0.217845E+04   0.239262E+02   0.227760E-01  -0.127439E+03
   763   0.218607E+04   0.236539E+02   0.228118E-01  -0.127004E+03
   764   0.219371E+04   0.233806E+02   0.228477E-01  -0.126540E+03
   765   0.220120E+04   0.231073E+02   0.228837E-01  -0.126034E+03
   766   0.220871E+04   0.228353E+02   0.229197E-01  -0.125500E+03
   767   0.221608E+04   0.225638E+02   0.229559E-01  -0.124929E+03
   768   0.222339E+04   0.222922E+02   0.229922E-01  -0.124316E+03
   769   0.223063E+04   0.220204E+02   0.230285E-01  -0.123681E+03
   770   0.223773E+04   0.217507E+02   0.230649E-01  -0.123011E+03
   771   0.224477E+04   0.214815E+02   0.231013E-01  -0.122305E+03
   772   0.225167E+04   0.212136E+02   0.231378E-01  -0.121555E+03
   773   0.225851E+04   0.209470E+02   0.231743E-01  -0.120785E+03
   774   0.226522E+04   0.206817E+02   0.232109E-01  -0.119986E+03
   775   0.227193E+04   0.204177E+02   0.232474E-01  -0.119151E+03
   776   0.227835E+04   0.201557E+02   0.232840E-01  -0.118287E+03
   777   0.228472E+04   0.198949E+02   0.233206E-01  -0.117387E+03
   778   0.229117E+04   0.196362E+02   0.233571E-01  -0.116451E+03
   779   0.229726E+04   0.193794E+02   0.233937E-01  -0.115494E+03
   780   0.230328E+04   0.191231E+02   0.234302E-01  -0.114500E+03
   781   0.230925E+04   0.188711E+02   0.234667E-01  -0.113486E+03
   782   0.231500E+04   0.186203E+02   0.235032E-01  -0.112449E+03
   783   0.232069E+04   0.183722E+02   0.235396E-01  -0.111369E+03
   784   0.232624E+04   0.181268E+02   0.235759E-01  -0.110260E+03
   785   0.233158E+04   0.178834E+02   0.236122E-01  -0.109130E+03
   786   0.233686E+04   0.176426E+02   0.236483E-01  -0.107948E+03
