#    L    TT             EE             BB             TE          
   787   0.233158E+04   0.175208E+02   0.500954E-01  -0.105025E+03
   788   0.233632E+04   0.172918E+02   0.501687E-01  -0.103828E+03
   789   0.234093E+04   0.170647E+02   0.502419E-01  -0.102609E+03
   790   0.234548E+04   0.168431E+02   0.503149E-01  -0.101356E+03
   791   0.234982E+04   0.166235E+02   0.503877E-01  -0.100073E+03
   792   0.235403E+04   0.164079E+02   0.504603E-01  -0.987771E+02
   793   0.235803E+04   0.161964E+02   0.505326E-01  -0.974450E+02
   794   0.236182E+04   0.159883E+02   0.506046E-01  -0.960991E+02
   795   0.236548E+04   0.157827E+02   0.506763E-01  -0.947246E+02
   796   0.236915E+04   0.155820E+02   0.507478E-01  -0.933362E+02
   797   0.237247E+04   0.153838E+02   0.508189E-01  -0.919190E+02
   798   0.237566E+04   0.151904E+02   0.508897E-01  -0.904879E+02
   799   0.237871E+04   0.150011E+02   0.509601E-01  -0.890353E+02
   800   0.238163E+04   0.148150E+02   0.510301E-01  -0.875612E+02
   801   0.238434E+04   0.146337E+02   0.510997E-01  -0.860730E+02
   802   0.238677E+04   0.144564E+02   0.511689E-01  -0.845484E+02
   803   0.238922E+04   0.142824E+02   0.512377E-01  -0.830244E+02
   804   0.239138E+04   0.141138E+02   0.513060E-01  -0.814713E+02
   805   0.239349E+04   0.139493E+02   0.513738E-01  -0.799038E+02
   806   0.239531E+04   0.137888E+02   0.514412E-01  -0.783221E+02
   807   0.239693E+04   0.136338E+02   0.515081E-01  -0.767259E+02
   808   0.239834E+04   0.134835E+02   0.515744E-01  -0.751079E+02
   809   0.239969E+04   0.133379E+02   0.516402E-01  -0.734828E+02
   810   0.240076E+04   0.131971E+02   0.517055E-01  -0.718357E+02
   811   0.240163E+04   0.130610E+02   0.517702E-01  -0.701748E+02
   812   0.240236E+04   0.129312E+02   0.518343E-01  -0.685045E+02
   813   0.240288E+04   0.128045E+02   0.518979E-01  -0.668239E+02
   814   0.240334E+04   0.126841E+02   0.519608E-01  -0.651308E+02
   815   0.240353E+04   0.125684E+02   0.520231E-01  -0.634274E+02
   816   0.240343E+04   0.124582E+02   0.520848E-01  -0.617137E+02
   817   0.240319E+04   0.123527E+02   0.521458E-01  -0.599902E+02
   818   0.240290E+04   0.122535E+02   0.522062E-01  -0.582577E+02
   819   0.240232E+04   0.121589E+02   0.522659E-01  -0.565170E+02
   820   0.240161E+04   0.120698E+02   0.523249E-01  -0.547679E+02
   821   0.240062E+04   0.119854E+02   0.523832E-01  -0.530133E+02
   822   0.239950E+04   0.119079E+02   0.524407E-01  -0.512518E+02
   823   0.239816E+04   0.118352E+02   0.524976E-01  -0.494839E+02
   824   0.239655E+04   0.117687E+02   0.525537E-01  -0.477105E+02
   825   0.239487E+04   0.117068E+02   0.526091E-01  -0.459337E+02
   826   0.239291E+04   0.116519E+02   0.526637E-01  -0.441526E+02
   827   0.239075E+04   0.116017E+02   0.527176E-01  -0.423695E+02
   828   0.238852E+04   0.115577E+02   0.527707E-01  -0.405835E+02
   829   0.238601E+04   0.115199E+02   0.528230E-01  -0.387961E+02
   830   0.238336E+04   0.114876E+02   0.528744E-01  -0.370095E+02
   831   0.238051E+04   0.114607E+02   0.529251E-01  -0.352221E+02
   832   0.237744E+04   0.114392E+02   0.529750E-01  -0.334353E+02
   833   0.237424E+04   0.114239E+02   0.530240E-01  -0.316498E+02
   834   0.237076E+04   0.114141E+02   0.530722E-01  -0.298656E+02
   835   0.236722E+04   0.114112E+02   0.531195E-01  -0.280842E+02
   836   0.236332E+04   0.114130E+02   0.531659E-01  -0.263053E+02
   837   0.235935E+04   0.114210E+02   0.532115E-01  -0.245306E+02
   838   0.235518E+04   0.114352E+02   0.532563E-01  -0.227598E+02
   839   0.235072E+04   0.114548E+02   0.533001E-01  -0.209930E+02
   840   0.234620E+04   0.114813E+02   0.533431E-01  -0.192323E+02
   841   0.234147E+04   0.115126E+02   0.533851E-01  -0.174792E+02
   842   0.233653E+04   0.115493E+02   0.534262E-01  -0.157306E+02
   843   0.233145E+04   0.115922E+02   0.534664E-01  -0.139924E+02
   844   0.232609E+04   0.116412E+02   0.535057E-01  -0.122609E+02
   845   0.232067E+04   0.116950E+02   0.535441E-01  -0.105389E+02
   846   0.231511E+04   0.117565E+02   0.535815E-01  -0.882686E+01
   847   0.230941E+04   0.118219E+02   0.536180E-01  -0.712451E+01
   848   0.230350E+04   0.118935E+02   0.536535E-01  -0.543368E+01
   849   0.229730E+04   0.119706E+02   0.536880E-01  -0.375370E+01
   850   0.229111E+04   0.120539E+02   0.537216E-01  -0.208561E+01
   851   0.228464E+04   0.121426E+02   0.537542E-01  -0.429967E+00
   852   0.227803E+04   0.122375E+02   0.537859E-01   0.121287E+01
   853   0.227128E+04   0.123371E+02   0.538165E-01   0.284218E+01
   854   0.226432E+04   0.124430E+02   0.538462E-01   0.445659E+01
   855   0.225715E+04   0.125544E+02   0.538749E-01   0.605707E+01
   856   0.224998E+04   0.126697E+02   0.539026E-01   0.764181E+01
   857   0.224253E+04   0.127913E+02   0.539292E-01   0.921009E+01
   858   0.223494E+04   0.129198E+02   0.539549E-01   0.107619E+02
   859   0.222721E+04   0.130509E+02   0.539796E-01   0.122981E+02
   860   0.221941E+04   0.131883E+02   0.540032E-01   0.138156E+02
   861   0.221140E+04   0.133312E+02   0.540259E-01   0.153146E+02
   862   0.220325E+04   0.134788E+02   0.540475E-01   0.167957E+02
   863   0.219495E+04   0.136320E+02   0.540681E-01   0.182568E+02
   864   0.218652E+04   0.137893E+02   0.540877E-01   0.196987E+02
   865   0.217780E+04   0.139521E+02   0.541063E-01   0.211191E+02
   866   0.216930E+04   0.141197E+02   0.541239E-01   0.225187E+02
   867   0.216045E+04   0.142929E+02   0.541404E-01   0.238970E+02
   868   0.215152E+04   0.144702E+02   0.541560E-01   0.252539E+02
   869   0.214245E+04   0.146523E+02   0.541705E-01   0.265887E+02
   870   0.213324E+04   0.148385E+02   0.541840E-01   0.279006E+02
   871   0.212396E+04   0.150296E+02   0.541965E-01   0.291890E+02
   872   0.211454E+04   0.152255E+02   0.542080E-01   0.304546E+02
   873   0.210498E+04   0.154256E+02   0.542185E-01   0.316960E+02
   874   0.209534E+04   0.156306E+02   0.542279E-01   0.329124E+02
   875   0.208556E+04   0.158382E+02   0.542364E-01   0.341053E+02
   876   0.207564E+04   0.160514E+02   0.542439E-01   0.352733E+02
   877   0.206579E+04   0.162681E+02   0.542504E-01   0.364149E+02
   878   0.205566E+04   0.164882E+02   0.542559E-01   0.375309E+02
   879   0.204552E+04   0.167133E+02   0.542605E-01   0.386213E+02
   880   0.203531E+04   0.169418E+02   0.542641E-01   0.396854E+02
   881   0.202496E+04   0.171730E+02   0.542667E-01   0.407217E+02
   882   0.201454E+04   0.174085E+02   0.542684E-01   0.417310E+02
   883   0.200412E+04   0.176481E+02   0.542691E-01   0.427117E+02
   884   0.199347E+04   0.178898E+02   0.542689E-01   0.436662E+02
   885   0.198276E+04   0.181357E+02   0.542677E-01   0.445915E+02
   886   0.197204E+04   0.183851E+02   0.542656E-01   0.454884E+02
   887   0.196118E+04   0.186366E+02   0.542626E-01   0.463568E+02
   888   0.195039E+04   0.188923E+02   0.542588E-01   0.471961E+02
   889   0.193931E+04   0.191494E+02   0.542540E-01   0.480063E+02
   890   0.192830E+04   0.194107E+02   0.542483E-01   0.487858E+02
   891   0.191729E+04   0.196742E+02   0.542418E-01   0.495370E+02
   892   0.190620E+04   0.199397E+02   0.542344E-01   0.502591E+02
   893   0.189497E+04   0.202088E+02   0.542261E-01   0.509506E+02
   894   0.188380E+04   0.204793E+02   0.542171E-01   0.516116E+02
   895   0.187249E+04   0.207519E+02   0.542072E-01   0.522443E+02
   896   0.186118E+04   0.210274E+02   0.541964E-01   0.528457E+02
   897   0.184978E+04   0.213051E+02   0.541849E-01   0.534174E+02
   898   0.183846E+04   0.215841E+02   0.541726E-01   0.539585E+02
   899   0.182706E+04   0.218654E+02   0.541595E-01   0.544685E+02
   900   0.181559E+04   0.221480E+02   0.541457E-01   0.549486E+02
   901   0.180418E+04   0.224322E+02   0.541311E-01   0.553976E+02
   902   0.179270E+04   0.227178E+02   0.541157E-01   0.558161E+02
   903   0.178106E+04   0.230048E+02   0.540997E-01   0.562034E+02
   904   0.176964E+04   0.232926E+02   0.540829E-01   0.565594E+02
   905   0.175807E+04   0.235827E+02   0.540654E-01   0.568841E+02
   906   0.174649E+04   0.238727E+02   0.540473E-01   0.571775E+02
   907   0.173499E+04   0.241635E+02   0.540285E-01   0.574396E+02
   908   0.172355E+04   0.244551E+02   0.540090E-01   0.576711E+02
   909   0.171203E+04   0.247475E+02   0.539889E-01   0.578705E+02
   910   0.170043E+04   0.250415E+02   0.539681E-01   0.580401E+02
   911   0.168890E+04   0.253340E+02   0.539467E-01   0.581775E+02
   912   0.167736E+04   0.256281E+02   0.539248E-01   0.582842E+02
   913   0.166560E+04   0.259215E+02   0.539022E-01   0.583595E+02
   914   0.165419E+04   0.262150E+02   0.538791E-01   0.584048E+02
   915   0.164264E+04   0.265086E+02   0.538554E-01   0.584194E+02
   916   0.163122E+04   0.268016E+02   0.538312E-01   0.584024E+02
   917   0.161973E+04   0.270955E+02   0.538065E-01   0.583562E+02
   918   0.160837E+04   0.273880E+02   0.537812E-01   0.582783E+02
   919   0.159701E+04   0.276799E+02   0.537554E-01   0.581704E+02
   920   0.158564E+04   0.279713E+02   0.537292E-01   0.580316E+02
   921   0.157441E+04   0.282621E+02   0.537025E-01   0.578627E+02
   922   0.156310E+04   0.285516E+02   0.536753E-01   0.576643E+02
   923   0.155185E+04   0.288397E+02   0.536477E-01   0.574364E+02
   924   0.154067E+04   0.291274E+02   0.536197E-01   0.571783E+02
   925   0.152963E+04   0.294130E+02   0.535913E-01   0.568906E+02
   926   0.151850E+04   0.296982E+02   0.535624E-01   0.565748E+02
   927   0.150752E+04   0.299813E+02   0.535332E-01   0.562295E+02
   928   0.149660E+04   0.302632E+02   0.535036E-01   0.558553E+02
   929   0.148567E+04   0.305431E+02   0.534737E-01   0.554536E+02
   930   0.147488E+04   0.308203E+02   0.534435E-01   0.550229E+02
   931   0.146408E+04   0.310971E+02   0.534129E-01   0.545648E+02
   932   0.145341E+04   0.313704E+02   0.533820E-01   0.540791E+02
   933   0.144281E+04   0.316419E+02   0.533509E-01   0.535665E+02
   934   0.143228E+04   0.319121E+02   0.533195E-01   0.530279E+02
   935   0.142181E+04   0.321790E+02   0.532878E-01   0.524608E+02
   936   0.141147E+04   0.324432E+02   0.532559E-01   0.518682E+02
   937   0.140113E+04   0.327056E+02   0.532238E-01   0.512494E+02
   938   0.139092E+04   0.329653E+02   0.531914E-01   0.506051E+02
   939   0.138085E+04   0.332209E+02   0.531589E-01   0.499352E+02
   940   0.137076E+04   0.334748E+02   0.531262E-01   0.492403E+02
   941   0.136082E+04   0.337252E+02   0.530934E-01   0.485206E+02
   942   0.135093E+04   0.339724E+02   0.530604E-01   0.477766E+02
   943   0.134126E+04   0.342163E+02   0.530273E-01   0.470090E+02
   944   0.133165E+04   0.344569E+02   0.529941E-01   0.462172E+02
   945   0.132210E+04   0.346934E+02   0.529608E-01   0.454025E+02
   946   0.131268E+04   0.349275E+02   0.529275E-01   0.445648E+02
   947   0.130333E+04   0.351575E+02   0.528940E-01   0.437057E+02
   948   0.129396E+04   0.353851E+02   0.528606E-01   0.428243E+02
   949   0.128487E+04   0.356072E+02   0.528271E-01   0.419220E+02
   950   0.127585E+04   0.358260E+02   0.527937E-01   0.409982E+02
   951   0.126696E+04   0.360417E+02   0.527602E-01   0.400541E+02
   952   0.125821E+04   0.362534E+02   0.527268E-01   0.390905E+02
   953   0.124952E+04   0.364596E+02   0.526935E-01   0.381067E+02
   954   0.124096E+04   0.366627E+02   0.526602E-01   0.371040E+02
   955   0.123246E+04   0.368611E+02   0.526270E-01   0.360824E+02
   956   0.122410E+04   0.370556E+02   0.525938E-01   0.350419E+02
   957   0.121594E+04   0.372446E+02   0.525609E-01   0.339846E+02
   958   0.120777E+04   0.374290E+02   0.525280E-01   0.329090E+02
   959   0.119989E+04   0.376102E+02   0.524953E-01   0.318166E+02
   960   0.119206E+04   0.377860E+02   0.524627E-01   0.307094E+02
   961   0.118430E+04   0.379571E+02   0.524304E-01   0.295854E+02
   962   0.117674E+04   0.381236E+02   0.523982E-01   0.284465E+02
   963   0.116932E+04   0.382854E+02   0.523663E-01   0.272928E+02
   964   0.116204E+04   0.384419E+02   0.523346E-01   0.261257E+02
   965   0.115481E+04   0.385937E+02   0.523031E-01   0.249444E+02
   966   0.114779E+04   0.387408E+02   0.522719E-01   0.237503E+02
   967   0.114084E+04   0.388834E+02   0.522410E-01   0.225434E+02
   968   0.113401E+04   0.390190E+02   0.522104E-01   0.213244E+02
   969   0.112740E+04   0.391501E+02   0.521800E-01   0.200947E+02
   970   0.112092E+04   0.392765E+02   0.521500E-01   0.188528E+02
   971   0.111450E+04   0.393976E+02   0.521204E-01   0.176007E+02
   972   0.110822E+04   0.395125E+02   0.520910E-01   0.163393E+02
   973   0.110207E+04   0.396221E+02   0.520621E-01   0.150678E+02
   974   0.109613E+04   0.397271E+02   0.520335E-01   0.137867E+02
   975   0.109033E+04   0.398267E+02   0.520053E-01   0.124983E+02
   976   0.108466E+04   0.399195E+02   0.519775E-01   0.112018E+02
   977   0.107912E+04   0.400076E+02   0.519501E-01   0.989856E+01
   978   0.107365E+04   0.400905E+02   0.519231E-01   0.858846E+01
   979   0.106846E+04   0.401679E+02   0.518965E-01   0.727273E+01
   980   0.106333E+04   0.402393E+02   0.518704E-01   0.595117E+01
   981   0.105834E+04   0.403039E+02   0.518448E-01   0.462447E+01
   982   0.105348E+04   0.403646E+02   0.518196E-01   0.329360E+01
   983   0.104883E+04   0.404192E+02   0.517949E-01   0.195861E+01
   984   0.104424E+04   0.404663E+02   0.517707E-01   0.620177E+00
   985   0.103986E+04   0.405095E+02   0.517469E-01  -0.721311E+00
   986   0.103554E+04   0.405466E+02   0.517237E-01  -0.206490E+01
   987   0.103136E+04   0.405776E+02   0.517010E-01  -0.341072E+01
   988   0.102739E+04   0.406041E+02   0.516788E-01  -0.475766E+01
   989   0.102355E+04   0.406237E+02   0.516571E-01  -0.610442E+01
   990   0.101985E+04   0.406410E+02   0.516359E-01  -0.745249E+01
   991   0.101629E+04   0.406492E+02   0.516153E-01  -0.879991E+01
   992   0.101286E+04   0.406521E+02   0.515952E-01  -0.101468E+02
   993   0.100950E+04   0.406489E+02   0.515757E-01  -0.114923E+02
   994   0.100634E+04   0.406411E+02   0.515568E-01  -0.128352E+02
   995   0.100340E+04   0.406272E+02   0.515384E-01  -0.141763E+02
   996   0.100052E+04   0.406058E+02   0.515205E-01  -0.155140E+02
   997   0.997770E+03   0.405813E+02   0.515033E-01  -0.168492E+02
   998   0.995162E+03   0.405499E+02   0.514866E-01  -0.181790E+02
   999   0.992690E+03   0.405132E+02   0.514705E-01  -0.195050E+02
  1000   0.990355E+03   0.404712E+02   0.514550E-01  -0.208264E+02
  1001   0.988158E+03   0.404231E+02   0.514401E-01  -0.221410E+02
  1002   0.986023E+03   0.403689E+02   0.514258E-01  -0.234498E+02
  1003   0.984100E+03   0.403101E+02   0.514121E-01  -0.247527E+02
  1004   0.982315E+03   0.402452E+02   0.513990E-01  -0.260482E+02
  1005   0.980743E+03   0.401749E+02   0.513864E-01  -0.273348E+02
  1006   0.979233E+03   0.400986E+02   0.513745E-01  -0.286142E+02
  1007   0.977788E+03   0.400168E+02   0.513632E-01  -0.298849E+02
  1008   0.976259E+03   0.399297E+02   0.513525E-01  -0.311461E+02
  1009   0.975091E+03   0.398371E+02   0.513425E-01  -0.323978E+02
  1010   0.974061E+03   0.397399E+02   0.513330E-01  -0.336394E+02
  1011   0.973096E+03   0.396381E+02   0.513242E-01  -0.348702E+02
  1012   0.972271E+03   0.395301E+02   0.513159E-01  -0.360916E+02
  1013   0.971585E+03   0.394181E+02   0.513083E-01  -0.373000E+02
  1014   0.971038E+03   0.393000E+02   0.513013E-01  -0.384976E+02
  1015   0.970483E+03   0.391779E+02   0.512950E-01  -0.396823E+02
  1016   0.970142E+03   0.390497E+02   0.512892E-01  -0.408548E+02
  1017   0.969941E+03   0.389175E+02   0.512841E-01  -0.420144E+02
  1018   0.969806E+03   0.387790E+02   0.512796E-01  -0.431604E+02
  1019   0.969738E+03   0.386374E+02   0.512757E-01  -0.442928E+02
  1020   0.969884E+03   0.384887E+02   0.512724E-01  -0.454109E+02
  1021   0.970098E+03   0.383361E+02   0.512698E-01  -0.465147E+02
  1022   0.970378E+03   0.381794E+02   0.512677E-01  -0.476035E+02
  1023   0.970801E+03   0.380173E+02   0.512663E-01  -0.486745E+02
  1024   0.971290E+03   0.378503E+02   0.512655E-01  -0.497312E+02
  1025   0.971847E+03   0.376801E+02   0.512653E-01  -0.507686E+02
  1026   0.972770E+03   0.375043E+02   0.512658E-01  -0.517910E+02
  1027   0.973537E+03   0.373260E+02   0.512668E-01  -0.527965E+02
  1028   0.974373E+03   0.371428E+02   0.512684E-01  -0.537833E+02
  1029   0.975353E+03   0.369549E+02   0.512706E-01  -0.547539E+02
  1030   0.976401E+03   0.367636E+02   0.512735E-01  -0.557060E+02
  1031   0.977369E+03   0.365681E+02   0.512769E-01  -0.566382E+02
  1032   0.978630E+03   0.363671E+02   0.512809E-01  -0.575556E+02
  1033   0.979886E+03   0.361635E+02   0.512855E-01  -0.584532E+02
  1034   0.981361E+03   0.359571E+02   0.512907E-01  -0.593309E+02
  1035   0.982832E+03   0.357460E+02   0.512965E-01  -0.601902E+02
  1036   0.984373E+03   0.355306E+02   0.513028E-01  -0.610304E+02
  1037   0.985985E+03   0.353126E+02   0.513097E-01  -0.618508E+02
  1038   0.987742E+03   0.350919E+02   0.513172E-01  -0.626514E+02
  1039   0.989571E+03   0.348669E+02   0.513252E-01  -0.634285E+02
  1040   0.991322E+03   0.346386E+02   0.513337E-01  -0.641874E+02
  1041   0.993294E+03   0.344082E+02   0.513428E-01  -0.649228E+02
  1042   0.995264E+03   0.341736E+02   0.513525E-01  -0.656393E+02
  1043   0.997306E+03   0.339363E+02   0.513627E-01  -0.663324E+02
  1044   0.999495E+03   0.336955E+02   0.513733E-01  -0.670058E+02
  1045   0.100161E+04   0.334541E+02   0.513845E-01  -0.676595E+02
  1046   0.100387E+04   0.332084E+02   0.513962E-01  -0.682862E+02
  1047   0.100620E+04   0.329599E+02   0.514084E-01  -0.689007E+02
  1048   0.100846E+04   0.327094E+02   0.514211E-01  -0.694881E+02
  1049   0.101087E+04   0.324568E+02   0.514343E-01  -0.700486E+02
  1050   0.101328E+04   0.322013E+02   0.514479E-01  -0.705894E+02
  1051   0.101576E+04   0.319437E+02   0.514620E-01  -0.711107E+02
  1052   0.101832E+04   0.316840E+02   0.514765E-01  -0.716050E+02
  1053   0.102080E+04   0.314222E+02   0.514914E-01  -0.720797E+02
  1054   0.102336E+04   0.311590E+02   0.515068E-01  -0.725349E+02
  1055   0.102592E+04   0.308944E+02   0.515226E-01  -0.729629E+02
  1056   0.102856E+04   0.306275E+02   0.515388E-01  -0.733714E+02
  1057   0.103127E+04   0.303593E+02   0.515553E-01  -0.737528E+02
  1058   0.103413E+04   0.300904E+02   0.515723E-01  -0.741146E+02
  1059   0.103692E+04   0.298192E+02   0.515896E-01  -0.744493E+02
  1060   0.103971E+04   0.295466E+02   0.516073E-01  -0.747643E+02
  1061   0.104251E+04   0.292740E+02   0.516253E-01  -0.750522E+02
  1062   0.104538E+04   0.289999E+02   0.516436E-01  -0.753205E+02
  1063   0.104810E+04   0.287251E+02   0.516623E-01  -0.755615E+02
  1064   0.105098E+04   0.284495E+02   0.516812E-01  -0.757903E+02
  1065   0.105386E+04   0.281723E+02   0.517005E-01  -0.759919E+02
  1066   0.105667E+04   0.278951E+02   0.517200E-01  -0.761662E+02
  1067   0.105962E+04   0.276179E+02   0.517398E-01  -0.763134E+02
  1068   0.106251E+04   0.273398E+02   0.517598E-01  -0.764407E+02
  1069   0.106541E+04   0.270624E+02   0.517800E-01  -0.765557E+02
  1070   0.106838E+04   0.267834E+02   0.518005E-01  -0.766433E+02
  1071   0.107120E+04   0.265057E+02   0.518212E-01  -0.767037E+02
  1072   0.107411E+04   0.262272E+02   0.518421E-01  -0.767367E+02
  1073   0.107709E+04   0.259494E+02   0.518631E-01  -0.767498E+02
  1074   0.107993E+04   0.256721E+02   0.518843E-01  -0.767429E+02
  1075   0.108285E+04   0.253939E+02   0.519057E-01  -0.767161E+02
  1076   0.108570E+04   0.251170E+02   0.519272E-01  -0.766618E+02
  1077   0.108863E+04   0.248407E+02   0.519488E-01  -0.765950E+02
  1078   0.109142E+04   0.245656E+02   0.519705E-01  -0.764858E+02
  1079   0.109421E+04   0.242904E+02   0.519923E-01  -0.763713E+02
  1080   0.109709E+04   0.240157E+02   0.520142E-01  -0.762368E+02
  1081   0.109982E+04   0.237437E+02   0.520362E-01  -0.760747E+02
  1082   0.110255E+04   0.234722E+02   0.520582E-01  -0.758924E+02
  1083   0.110529E+04   0.232012E+02   0.520802E-01  -0.756898E+02
  1084   0.110804E+04   0.229322E+02   0.521023E-01  -0.754671E+02
  1085   0.111073E+04   0.226643E+02   0.521244E-01  -0.752166E+02
  1086   0.111342E+04   0.223984E+02   0.521465E-01  -0.749607E+02
  1087   0.111604E+04   0.221344E+02   0.521685E-01  -0.746622E+02
  1088   0.111859E+04   0.218701E+02   0.521905E-01  -0.743582E+02
  1089   0.112115E+04   0.216092E+02   0.522125E-01  -0.740263E+02
  1090   0.112365E+04   0.213502E+02   0.522344E-01  -0.736888E+02
  1091   0.112615E+04   0.210923E+02   0.522563E-01  -0.733160E+02
  1092   0.112866E+04   0.208362E+02   0.522781E-01  -0.729301E+02
  1093   0.113104E+04   0.205835E+02   0.522997E-01  -0.725236E+02
  1094   0.113327E+04   0.203319E+02   0.523213E-01  -0.721039E+02
  1095   0.113566E+04   0.200843E+02   0.523427E-01  -0.716710E+02
  1096   0.113790E+04   0.198371E+02   0.523640E-01  -0.712101E+02
  1097   0.114009E+04   0.195932E+02   0.523851E-01  -0.707284E+02
  1098   0.114228E+04   0.193525E+02   0.524061E-01  -0.702333E+02
  1099   0.114441E+04   0.191143E+02   0.524269E-01  -0.697249E+02
  1100   0.114647E+04   0.188794E+02   0.524475E-01  -0.691956E+02
  1101   0.114847E+04   0.186462E+02   0.524679E-01  -0.686506E+02
  1102   0.115055E+04   0.184163E+02   0.524881E-01  -0.680877E+02
  1103   0.115241E+04   0.181896E+02   0.525081E-01  -0.675097E+02
  1104   0.115429E+04   0.179669E+02   0.525278E-01  -0.669151E+02
  1105   0.115603E+04   0.177466E+02   0.525473E-01  -0.663062E+02
  1106   0.115778E+04   0.175288E+02   0.525665E-01  -0.656814E+02
  1107   0.115946E+04   0.173150E+02   0.525855E-01  -0.650421E+02
  1108   0.116108E+04   0.171036E+02   0.526042E-01  -0.643891E+02
  1109   0.116256E+04   0.168939E+02   0.526225E-01  -0.637215E+02
  1110   0.116405E+04   0.166904E+02   0.526406E-01  -0.630408E+02
  1111   0.116541E+04   0.164900E+02   0.526583E-01  -0.623462E+02
  1112   0.116684E+04   0.162929E+02   0.526757E-01  -0.616399E+02
  1113   0.116806E+04   0.161004E+02   0.526928E-01  -0.609196E+02
  1114   0.116922E+04   0.159103E+02   0.527095E-01  -0.601882E+02
  1115   0.117039E+04   0.157249E+02   0.527258E-01  -0.594457E+02
  1116   0.117150E+04   0.155434E+02   0.527417E-01  -0.586913E+02
  1117   0.117246E+04   0.153658E+02   0.527573E-01  -0.579265E+02
  1118   0.117336E+04   0.151928E+02   0.527725E-01  -0.571497E+02
  1119   0.117428E+04   0.150230E+02   0.527872E-01  -0.563638E+02
  1120   0.117505E+04   0.148578E+02   0.528015E-01  -0.555680E+02
  1121   0.117576E+04   0.146965E+02   0.528154E-01  -0.547615E+02
  1122   0.117640E+04   0.145391E+02   0.528288E-01  -0.539473E+02
  1123   0.117691E+04   0.143870E+02   0.528418E-01  -0.531246E+02
  1124   0.117742E+04   0.142381E+02   0.528543E-01  -0.522933E+02
  1125   0.117780E+04   0.140937E+02   0.528664E-01  -0.514534E+02
  1126   0.117812E+04   0.139540E+02   0.528779E-01  -0.506070E+02
  1127   0.117836E+04   0.138182E+02   0.528890E-01  -0.497533E+02
  1128   0.117855E+04   0.136877E+02   0.528995E-01  -0.488938E+02
  1129   0.117867E+04   0.135618E+02   0.529095E-01  -0.480269E+02
  1130   0.117858E+04   0.134397E+02   0.529190E-01  -0.471549E+02
  1131   0.117857E+04   0.133223E+02   0.529280E-01  -0.462783E+02
  1132   0.117842E+04   0.132094E+02   0.529364E-01  -0.453957E+02
  1133   0.117813E+04   0.131019E+02   0.529442E-01  -0.445093E+02
  1134   0.117786E+04   0.129982E+02   0.529515E-01  -0.436182E+02
  1135   0.117744E+04   0.128991E+02   0.529582E-01  -0.427231E+02
  1136   0.117696E+04   0.128053E+02   0.529643E-01  -0.418262E+02
  1137   0.117642E+04   0.127154E+02   0.529699E-01  -0.409244E+02
  1138   0.117581E+04   0.126315E+02   0.529748E-01  -0.400215E+02
  1139   0.117514E+04   0.125508E+02   0.529791E-01  -0.391152E+02
  1140   0.117432E+04   0.124761E+02   0.529828E-01  -0.382083E+02
  1141   0.117345E+04   0.124045E+02   0.529859E-01  -0.372993E+02
  1142   0.117250E+04   0.123389E+02   0.529884E-01  -0.363896E+02
  1143   0.117150E+04   0.122772E+02   0.529902E-01  -0.354800E+02
  1144   0.117027E+04   0.122201E+02   0.529914E-01  -0.345704E+02
  1145   0.116914E+04   0.121690E+02   0.529919E-01  -0.336607E+02
  1146   0.116786E+04   0.121217E+02   0.529917E-01  -0.327516E+02
  1147   0.116652E+04   0.120798E+02   0.529909E-01  -0.318438E+02
  1148   0.116504E+04   0.120417E+02   0.529895E-01  -0.309372E+02
  1149   0.116356E+04   0.120089E+02   0.529874E-01  -0.300333E+02
  1150   0.116195E+04   0.119807E+02   0.529845E-01  -0.291312E+02
  1151   0.116034E+04   0.119571E+02   0.529811E-01  -0.282317E+02
  1152   0.115853E+04   0.119381E+02   0.529769E-01  -0.273355E+02
  1153   0.115679E+04   0.119243E+02   0.529720E-01  -0.264432E+02
  1154   0.115491E+04   0.119152E+02   0.529665E-01  -0.255534E+02
  1155   0.115297E+04   0.119107E+02   0.529602E-01  -0.246683E+02
  1156   0.115089E+04   0.119100E+02   0.529533E-01  -0.237885E+02
  1157   0.114874E+04   0.119140E+02   0.529456E-01  -0.229125E+02
  1158   0.114660E+04   0.119233E+02   0.529373E-01  -0.220426E+02
  1159   0.114439E+04   0.119364E+02   0.529282E-01  -0.211779E+02
  1160   0.114197E+04   0.119550E+02   0.529185E-01  -0.203207E+02
  1161   0.113963E+04   0.119774E+02   0.529080E-01  -0.194687E+02
  1162   0.113714E+04   0.120045E+02   0.528969E-01  -0.186241E+02
  1163   0.113459E+04   0.120362E+02   0.528850E-01  -0.177869E+02
  1164   0.113205E+04   0.120725E+02   0.528725E-01  -0.169570E+02
  1165   0.112936E+04   0.121128E+02   0.528592E-01  -0.161344E+02
  1166   0.112654E+04   0.121578E+02   0.528452E-01  -0.153206E+02
  1167   0.112379E+04   0.122067E+02   0.528305E-01  -0.145155E+02
  1168   0.112090E+04   0.122602E+02   0.528152E-01  -0.137183E+02
  1169   0.111802E+04   0.123177E+02   0.527991E-01  -0.129321E+02
  1170   0.111507E+04   0.123792E+02   0.527823E-01  -0.121537E+02
  1171   0.111197E+04   0.124453E+02   0.527649E-01  -0.113862E+02
  1172   0.110888E+04   0.125155E+02   0.527467E-01  -0.106287E+02
  1173   0.110573E+04   0.125896E+02   0.527279E-01  -0.988134E+01
