#    L    TT             EE             BB             TE          
   787   0.234116E+04   0.174139E+02   0.255010E-01  -0.106628E+03
   788   0.234608E+04   0.171790E+02   0.255395E-01  -0.105412E+03
   789   0.235086E+04   0.169460E+02   0.255780E-01  -0.104174E+03
   790   0.235558E+04   0.167187E+02   0.256163E-01  -0.102900E+03
   791   0.236009E+04   0.164933E+02   0.256545E-01  -0.101597E+03
   792   0.236447E+04   0.162720E+02   0.256925E-01  -0.100279E+03
   793   0.236863E+04   0.160549E+02   0.257304E-01  -0.989242E+02
   794   0.237258E+04   0.158411E+02   0.257681E-01  -0.975553E+02
   795   0.237640E+04   0.156300E+02   0.258057E-01  -0.961571E+02
   796   0.238023E+04   0.154238E+02   0.258431E-01  -0.947443E+02
   797   0.238370E+04   0.152201E+02   0.258803E-01  -0.933021E+02
   798   0.238704E+04   0.150214E+02   0.259172E-01  -0.918454E+02
   799   0.239024E+04   0.148267E+02   0.259540E-01  -0.903666E+02
   800   0.239330E+04   0.146353E+02   0.259906E-01  -0.888656E+02
   801   0.239615E+04   0.144488E+02   0.260269E-01  -0.873499E+02
   802   0.239872E+04   0.142664E+02   0.260630E-01  -0.857972E+02
   803   0.240131E+04   0.140873E+02   0.260988E-01  -0.842446E+02
   804   0.240360E+04   0.139138E+02   0.261344E-01  -0.826622E+02
   805   0.240584E+04   0.137444E+02   0.261697E-01  -0.810650E+02
   806   0.240779E+04   0.135790E+02   0.262048E-01  -0.794529E+02
   807   0.240953E+04   0.134193E+02   0.262395E-01  -0.778259E+02
   808   0.241106E+04   0.132643E+02   0.262740E-01  -0.761764E+02
   809   0.241252E+04   0.131142E+02   0.263082E-01  -0.745194E+02
   810   0.241370E+04   0.129689E+02   0.263421E-01  -0.728398E+02
   811   0.241467E+04   0.128284E+02   0.263756E-01  -0.711460E+02
   812   0.241551E+04   0.126943E+02   0.264089E-01  -0.694422E+02
   813   0.241613E+04   0.125635E+02   0.264418E-01  -0.677277E+02
   814   0.241669E+04   0.124390E+02   0.264743E-01  -0.660002E+02
   815   0.241696E+04   0.123193E+02   0.265065E-01  -0.642620E+02
   816   0.241695E+04   0.122053E+02   0.265384E-01  -0.625129E+02
   817   0.241680E+04   0.120960E+02   0.265699E-01  -0.607537E+02
   818   0.241659E+04   0.119931E+02   0.266011E-01  -0.589852E+02
   819   0.241609E+04   0.118949E+02   0.266318E-01  -0.572079E+02
   820   0.241545E+04   0.118024E+02   0.266622E-01  -0.554218E+02
   821   0.241453E+04   0.117147E+02   0.266922E-01  -0.536300E+02
   822   0.241346E+04   0.116341E+02   0.267218E-01  -0.518308E+02
   823   0.241219E+04   0.115582E+02   0.267511E-01  -0.500250E+02
   824   0.241063E+04   0.114888E+02   0.267799E-01  -0.482132E+02
   825   0.240900E+04   0.114241E+02   0.268083E-01  -0.463977E+02
   826   0.240709E+04   0.113665E+02   0.268362E-01  -0.445777E+02
   827   0.240496E+04   0.113137E+02   0.268638E-01  -0.427554E+02
   828   0.240277E+04   0.112673E+02   0.268909E-01  -0.409299E+02
   829   0.240030E+04   0.112272E+02   0.269176E-01  -0.391028E+02
   830   0.239768E+04   0.111927E+02   0.269439E-01  -0.372761E+02
   831   0.239485E+04   0.111637E+02   0.269697E-01  -0.354485E+02
   832   0.239181E+04   0.111404E+02   0.269951E-01  -0.336213E+02
   833   0.238862E+04   0.111233E+02   0.270200E-01  -0.317952E+02
   834   0.238515E+04   0.111119E+02   0.270444E-01  -0.299702E+02
   835   0.238161E+04   0.111075E+02   0.270684E-01  -0.281478E+02
   836   0.237771E+04   0.111080E+02   0.270919E-01  -0.263279E+02
   837   0.237375E+04   0.111147E+02   0.271150E-01  -0.245119E+02
   838   0.236957E+04   0.111279E+02   0.271375E-01  -0.226998E+02
   839   0.236510E+04   0.111466E+02   0.271596E-01  -0.208915E+02
   840   0.236057E+04   0.111724E+02   0.271812E-01  -0.190893E+02
   841   0.235582E+04   0.112030E+02   0.272023E-01  -0.172946E+02
   842   0.235085E+04   0.112393E+02   0.272229E-01  -0.155044E+02
   843   0.234574E+04   0.112819E+02   0.272430E-01  -0.137246E+02
   844   0.234035E+04   0.113308E+02   0.272626E-01  -0.119513E+02
   845   0.233489E+04   0.113846E+02   0.272817E-01  -0.101877E+02
   846   0.232928E+04   0.114462E+02   0.273003E-01  -0.843403E+01
   847   0.232354E+04   0.115119E+02   0.273184E-01  -0.669008E+01
   848   0.231758E+04   0.115840E+02   0.273360E-01  -0.495771E+01
   849   0.231132E+04   0.116617E+02   0.273530E-01  -0.323627E+01
   850   0.230508E+04   0.117457E+02   0.273696E-01  -0.152680E+01
   851   0.229854E+04   0.118354E+02   0.273856E-01   0.170107E+00
   852   0.229186E+04   0.119314E+02   0.274010E-01   0.185409E+01
   853   0.228504E+04   0.120323E+02   0.274160E-01   0.352440E+01
   854   0.227800E+04   0.121396E+02   0.274304E-01   0.517965E+01
   855   0.227075E+04   0.122525E+02   0.274443E-01   0.682080E+01
   856   0.226350E+04   0.123695E+02   0.274576E-01   0.844601E+01
   857   0.225595E+04   0.124930E+02   0.274705E-01   0.100546E+02
   858   0.224827E+04   0.126236E+02   0.274827E-01   0.116464E+02
   859   0.224044E+04   0.127568E+02   0.274945E-01   0.132224E+02
   860   0.223254E+04   0.128965E+02   0.275057E-01   0.147794E+02
   861   0.222442E+04   0.130419E+02   0.275164E-01   0.163177E+02
   862   0.221616E+04   0.131922E+02   0.275265E-01   0.178377E+02
   863   0.220775E+04   0.133483E+02   0.275361E-01   0.193375E+02
   864   0.219919E+04   0.135085E+02   0.275451E-01   0.208176E+02
   865   0.219035E+04   0.136744E+02   0.275536E-01   0.222760E+02
   866   0.218173E+04   0.138453E+02   0.275616E-01   0.237133E+02
   867   0.217274E+04   0.140219E+02   0.275690E-01   0.251288E+02
   868   0.216368E+04   0.142028E+02   0.275759E-01   0.265225E+02
   869   0.215447E+04   0.143886E+02   0.275823E-01   0.278937E+02
   870   0.214511E+04   0.145787E+02   0.275881E-01   0.292416E+02
   871   0.213569E+04   0.147738E+02   0.275934E-01   0.305656E+02
   872   0.212611E+04   0.149739E+02   0.275981E-01   0.318663E+02
   873   0.211639E+04   0.151783E+02   0.276024E-01   0.331423E+02
   874   0.210660E+04   0.153878E+02   0.276061E-01   0.343929E+02
   875   0.209666E+04   0.156000E+02   0.276092E-01   0.356194E+02
   876   0.208657E+04   0.158180E+02   0.276119E-01   0.368206E+02
   877   0.207656E+04   0.160396E+02   0.276140E-01   0.379948E+02
   878   0.206625E+04   0.162648E+02   0.276156E-01   0.391428E+02
   879   0.205593E+04   0.164950E+02   0.276167E-01   0.402647E+02
   880   0.204555E+04   0.167288E+02   0.276173E-01   0.413597E+02
   881   0.203501E+04   0.169655E+02   0.276174E-01   0.424263E+02
   882   0.202441E+04   0.172065E+02   0.276170E-01   0.434653E+02
   883   0.201379E+04   0.174519E+02   0.276161E-01   0.444752E+02
   884   0.200296E+04   0.176995E+02   0.276148E-01   0.454581E+02
   885   0.199205E+04   0.179514E+02   0.276129E-01   0.464113E+02
   886   0.198114E+04   0.182069E+02   0.276105E-01   0.473353E+02
   887   0.197008E+04   0.184646E+02   0.276077E-01   0.482303E+02
   888   0.195908E+04   0.187267E+02   0.276044E-01   0.490954E+02
   889   0.194779E+04   0.189902E+02   0.276006E-01   0.499307E+02
   890   0.193658E+04   0.192582E+02   0.275964E-01   0.507347E+02
   891   0.192535E+04   0.195283E+02   0.275917E-01   0.515096E+02
   892   0.191406E+04   0.198006E+02   0.275866E-01   0.522547E+02
   893   0.190260E+04   0.200767E+02   0.275811E-01   0.529685E+02
   894   0.189122E+04   0.203542E+02   0.275751E-01   0.536510E+02
   895   0.187969E+04   0.206340E+02   0.275687E-01   0.543045E+02
   896   0.186815E+04   0.209167E+02   0.275618E-01   0.549259E+02
   897   0.185654E+04   0.212017E+02   0.275546E-01   0.555168E+02
   898   0.184499E+04   0.214882E+02   0.275469E-01   0.560764E+02
   899   0.183336E+04   0.217770E+02   0.275388E-01   0.566040E+02
   900   0.182166E+04   0.220673E+02   0.275304E-01   0.571010E+02
   901   0.181002E+04   0.223591E+02   0.275215E-01   0.575660E+02
   902   0.179830E+04   0.226525E+02   0.275123E-01   0.579997E+02
   903   0.178643E+04   0.229475E+02   0.275027E-01   0.584014E+02
   904   0.177478E+04   0.232432E+02   0.274928E-01   0.587709E+02
   905   0.176297E+04   0.235413E+02   0.274825E-01   0.591083E+02
   906   0.175116E+04   0.238395E+02   0.274718E-01   0.594136E+02
   907   0.173941E+04   0.241385E+02   0.274608E-01   0.596867E+02
   908   0.172773E+04   0.244383E+02   0.274495E-01   0.599284E+02
   909   0.171597E+04   0.247391E+02   0.274378E-01   0.601371E+02
   910   0.170413E+04   0.250414E+02   0.274258E-01   0.603151E+02
   911   0.169236E+04   0.253423E+02   0.274135E-01   0.604600E+02
   912   0.168058E+04   0.256449E+02   0.274009E-01   0.605734E+02
   913   0.166857E+04   0.259468E+02   0.273880E-01   0.606545E+02
   914   0.165693E+04   0.262489E+02   0.273748E-01   0.607047E+02
   915   0.164512E+04   0.265512E+02   0.273614E-01   0.607233E+02
   916   0.163347E+04   0.268529E+02   0.273477E-01   0.607094E+02
   917   0.162173E+04   0.271554E+02   0.273337E-01   0.606654E+02
   918   0.161013E+04   0.274567E+02   0.273194E-01   0.605889E+02
   919   0.159852E+04   0.277574E+02   0.273049E-01   0.604814E+02
   920   0.158690E+04   0.280576E+02   0.272902E-01   0.603422E+02
   921   0.157543E+04   0.283572E+02   0.272752E-01   0.601718E+02
   922   0.156387E+04   0.286555E+02   0.272601E-01   0.599712E+02
   923   0.155238E+04   0.289525E+02   0.272447E-01   0.597401E+02
   924   0.154096E+04   0.292490E+02   0.272291E-01   0.594779E+02
   925   0.152968E+04   0.295435E+02   0.272133E-01   0.591853E+02
   926   0.151831E+04   0.298375E+02   0.271973E-01   0.588637E+02
   927   0.150708E+04   0.301295E+02   0.271811E-01   0.585116E+02
   928   0.149592E+04   0.304203E+02   0.271648E-01   0.581297E+02
   929   0.148476E+04   0.307091E+02   0.271483E-01   0.577194E+02
   930   0.147373E+04   0.309952E+02   0.271316E-01   0.572793E+02
   931   0.146269E+04   0.312808E+02   0.271149E-01   0.568108E+02
   932   0.145179E+04   0.315629E+02   0.270979E-01   0.563139E+02
   933   0.144095E+04   0.318432E+02   0.270809E-01   0.557893E+02
   934   0.143019E+04   0.321222E+02   0.270637E-01   0.552376E+02
   935   0.141948E+04   0.323978E+02   0.270464E-01   0.546567E+02
   936   0.140892E+04   0.326707E+02   0.270290E-01   0.540494E+02
   937   0.139834E+04   0.329417E+02   0.270115E-01   0.534151E+02
   938   0.138791E+04   0.332101E+02   0.269940E-01   0.527543E+02
   939   0.137761E+04   0.334743E+02   0.269764E-01   0.520671E+02
   940   0.136730E+04   0.337367E+02   0.269587E-01   0.513541E+02
   941   0.135713E+04   0.339956E+02   0.269409E-01   0.506154E+02
   942   0.134703E+04   0.342513E+02   0.269231E-01   0.498516E+02
   943   0.133714E+04   0.345035E+02   0.269053E-01   0.490634E+02
   944   0.132731E+04   0.347524E+02   0.268874E-01   0.482502E+02
   945   0.131755E+04   0.349972E+02   0.268695E-01   0.474132E+02
   946   0.130792E+04   0.352394E+02   0.268516E-01   0.465525E+02
   947   0.129836E+04   0.354775E+02   0.268337E-01   0.456695E+02
   948   0.128878E+04   0.357131E+02   0.268159E-01   0.447635E+02
   949   0.127950E+04   0.359431E+02   0.267980E-01   0.438359E+02
   950   0.127027E+04   0.361698E+02   0.267802E-01   0.428859E+02
   951   0.126119E+04   0.363932E+02   0.267624E-01   0.419149E+02
   952   0.125224E+04   0.366126E+02   0.267446E-01   0.409237E+02
   953   0.124335E+04   0.368264E+02   0.267269E-01   0.399115E+02
   954   0.123460E+04   0.370369E+02   0.267093E-01   0.388797E+02
   955   0.122592E+04   0.372427E+02   0.266917E-01   0.378283E+02
   956   0.121737E+04   0.374444E+02   0.266742E-01   0.367573E+02
   957   0.120904E+04   0.376406E+02   0.266568E-01   0.356689E+02
   958   0.120069E+04   0.378320E+02   0.266395E-01   0.345614E+02
   959   0.119263E+04   0.380201E+02   0.266223E-01   0.334365E+02
   960   0.118463E+04   0.382027E+02   0.266053E-01   0.322962E+02
   961   0.117670E+04   0.383805E+02   0.265883E-01   0.311383E+02
   962   0.116898E+04   0.385536E+02   0.265715E-01   0.299651E+02
   963   0.116140E+04   0.387218E+02   0.265548E-01   0.287764E+02
   964   0.115396E+04   0.388845E+02   0.265383E-01   0.275736E+02
   965   0.114658E+04   0.390425E+02   0.265219E-01   0.263562E+02
   966   0.113941E+04   0.391957E+02   0.265057E-01   0.251253E+02
   967   0.113231E+04   0.393441E+02   0.264897E-01   0.238812E+02
   968   0.112535E+04   0.394855E+02   0.264739E-01   0.226243E+02
   969   0.111860E+04   0.396221E+02   0.264582E-01   0.213563E+02
   970   0.111198E+04   0.397540E+02   0.264427E-01   0.200754E+02
   971   0.110544E+04   0.398803E+02   0.264275E-01   0.187841E+02
   972   0.109903E+04   0.400004E+02   0.264124E-01   0.174829E+02
   973   0.109276E+04   0.401150E+02   0.263976E-01   0.161710E+02
   974   0.108670E+04   0.402247E+02   0.263830E-01   0.148492E+02
   975   0.108078E+04   0.403290E+02   0.263686E-01   0.135197E+02
   976   0.107500E+04   0.404263E+02   0.263545E-01   0.121816E+02
   977   0.106936E+04   0.405188E+02   0.263406E-01   0.108365E+02
   978   0.106379E+04   0.406057E+02   0.263270E-01   0.948409E+01
   979   0.105850E+04   0.406872E+02   0.263136E-01   0.812570E+01
   980   0.105328E+04   0.407624E+02   0.263004E-01   0.676114E+01
   981   0.104820E+04   0.408306E+02   0.262876E-01   0.539111E+01
   982   0.104326E+04   0.408948E+02   0.262750E-01   0.401662E+01
   983   0.103853E+04   0.409526E+02   0.262627E-01   0.263772E+01
   984   0.103387E+04   0.410028E+02   0.262506E-01   0.125510E+01
   985   0.102942E+04   0.410489E+02   0.262389E-01  -0.130820E+00
   986   0.102504E+04   0.410888E+02   0.262274E-01  -0.151907E+01
   987   0.102080E+04   0.411223E+02   0.262163E-01  -0.290977E+01
   988   0.101677E+04   0.411512E+02   0.262054E-01  -0.430178E+01
   989   0.101288E+04   0.411730E+02   0.261949E-01  -0.569379E+01
   990   0.100914E+04   0.411922E+02   0.261846E-01  -0.708727E+01
   991   0.100553E+04   0.412022E+02   0.261747E-01  -0.848024E+01
   992   0.100207E+04   0.412067E+02   0.261650E-01  -0.987276E+01
   993   0.998667E+03   0.412049E+02   0.261557E-01  -0.112641E+02
   994   0.995483E+03   0.411983E+02   0.261467E-01  -0.126529E+02
   995   0.992515E+03   0.411855E+02   0.261381E-01  -0.140398E+02
   996   0.989614E+03   0.411649E+02   0.261297E-01  -0.154235E+02
   997   0.986853E+03   0.411409E+02   0.261217E-01  -0.168047E+02
   998   0.984235E+03   0.411100E+02   0.261140E-01  -0.181805E+02
   999   0.981757E+03   0.410735E+02   0.261067E-01  -0.195524E+02
  1000   0.979421E+03   0.410315E+02   0.260997E-01  -0.209198E+02
  1001   0.977227E+03   0.409833E+02   0.260930E-01  -0.222804E+02
  1002   0.975101E+03   0.409287E+02   0.260867E-01  -0.236350E+02
  1003   0.973190E+03   0.408693E+02   0.260807E-01  -0.249836E+02
  1004   0.971422E+03   0.408036E+02   0.260751E-01  -0.263247E+02
  1005   0.969871E+03   0.407324E+02   0.260698E-01  -0.276569E+02
  1006   0.968388E+03   0.406548E+02   0.260648E-01  -0.289817E+02
  1007   0.966973E+03   0.405717E+02   0.260602E-01  -0.302975E+02
  1008   0.965478E+03   0.404830E+02   0.260559E-01  -0.316037E+02
  1009   0.964348E+03   0.403886E+02   0.260520E-01  -0.329003E+02
  1010   0.963362E+03   0.402895E+02   0.260484E-01  -0.341865E+02
  1011   0.962445E+03   0.401854E+02   0.260452E-01  -0.354616E+02
  1012   0.961672E+03   0.400751E+02   0.260424E-01  -0.367272E+02
  1013   0.961042E+03   0.399605E+02   0.260398E-01  -0.379794E+02
  1014   0.960555E+03   0.398396E+02   0.260377E-01  -0.392206E+02
  1015   0.960064E+03   0.397146E+02   0.260359E-01  -0.404485E+02
  1016   0.959792E+03   0.395832E+02   0.260344E-01  -0.416638E+02
  1017   0.959664E+03   0.394476E+02   0.260333E-01  -0.428660E+02
  1018   0.959606E+03   0.393056E+02   0.260325E-01  -0.440541E+02
  1019   0.959618E+03   0.391602E+02   0.260321E-01  -0.452283E+02
  1020   0.959849E+03   0.390076E+02   0.260321E-01  -0.463878E+02
  1021   0.960151E+03   0.388508E+02   0.260323E-01  -0.475326E+02
  1022   0.960524E+03   0.386899E+02   0.260330E-01  -0.486619E+02
  1023   0.961043E+03   0.385232E+02   0.260339E-01  -0.497729E+02
  1024   0.961633E+03   0.383516E+02   0.260353E-01  -0.508692E+02
  1025   0.962294E+03   0.381764E+02   0.260369E-01  -0.519457E+02
  1026   0.963324E+03   0.379956E+02   0.260389E-01  -0.530068E+02
  1027   0.964203E+03   0.378120E+02   0.260413E-01  -0.540503E+02
  1028   0.965154E+03   0.376234E+02   0.260440E-01  -0.550748E+02
  1029   0.966251E+03   0.374299E+02   0.260470E-01  -0.560824E+02
  1030   0.967421E+03   0.372328E+02   0.260503E-01  -0.570709E+02
  1031   0.968515E+03   0.370314E+02   0.260540E-01  -0.580389E+02
  1032   0.969904E+03   0.368242E+02   0.260580E-01  -0.589916E+02
  1033   0.971293E+03   0.366143E+02   0.260623E-01  -0.599238E+02
  1034   0.972903E+03   0.364015E+02   0.260670E-01  -0.608355E+02
  1035   0.974512E+03   0.361837E+02   0.260720E-01  -0.617282E+02
  1036   0.976195E+03   0.359615E+02   0.260773E-01  -0.626011E+02
  1037   0.977951E+03   0.357366E+02   0.260829E-01  -0.634535E+02
  1038   0.979856E+03   0.355087E+02   0.260888E-01  -0.642855E+02
  1039   0.981835E+03   0.352765E+02   0.260950E-01  -0.650933E+02
  1040   0.983740E+03   0.350408E+02   0.261015E-01  -0.658822E+02
  1041   0.985869E+03   0.348028E+02   0.261083E-01  -0.666469E+02
  1042   0.987997E+03   0.345605E+02   0.261155E-01  -0.673918E+02
  1043   0.990201E+03   0.343153E+02   0.261229E-01  -0.681127E+02
  1044   0.992554E+03   0.340665E+02   0.261306E-01  -0.688131E+02
  1045   0.994834E+03   0.338170E+02   0.261385E-01  -0.694931E+02
  1046   0.997265E+03   0.335630E+02   0.261468E-01  -0.701452E+02
  1047   0.999771E+03   0.333062E+02   0.261553E-01  -0.707844E+02
  1048   0.100220E+04   0.330471E+02   0.261641E-01  -0.713957E+02
  1049   0.100479E+04   0.327858E+02   0.261731E-01  -0.719792E+02
  1050   0.100737E+04   0.325216E+02   0.261824E-01  -0.725423E+02
  1051   0.101004E+04   0.322551E+02   0.261919E-01  -0.730850E+02
  1052   0.101278E+04   0.319864E+02   0.262017E-01  -0.735999E+02
  1053   0.101545E+04   0.317154E+02   0.262117E-01  -0.740943E+02
  1054   0.101819E+04   0.314430E+02   0.262219E-01  -0.745683E+02
  1055   0.102094E+04   0.311690E+02   0.262324E-01  -0.750144E+02
  1056   0.102376E+04   0.308928E+02   0.262431E-01  -0.754401E+02
  1057   0.102667E+04   0.306150E+02   0.262540E-01  -0.758378E+02
  1058   0.102972E+04   0.303365E+02   0.262651E-01  -0.762149E+02
  1059   0.103270E+04   0.300556E+02   0.262764E-01  -0.765641E+02
  1060   0.103569E+04   0.297732E+02   0.262879E-01  -0.768928E+02
  1061   0.103868E+04   0.294907E+02   0.262995E-01  -0.771934E+02
  1062   0.104175E+04   0.292067E+02   0.263114E-01  -0.774734E+02
  1063   0.104467E+04   0.289218E+02   0.263234E-01  -0.777254E+02
  1064   0.104774E+04   0.286361E+02   0.263356E-01  -0.779641E+02
  1065   0.105082E+04   0.283488E+02   0.263479E-01  -0.781748E+02
  1066   0.105383E+04   0.280614E+02   0.263604E-01  -0.783573E+02
  1067   0.105699E+04   0.277739E+02   0.263730E-01  -0.785117E+02
  1068   0.106008E+04   0.274855E+02   0.263858E-01  -0.786453E+02
  1069   0.106318E+04   0.271977E+02   0.263986E-01  -0.787656E+02
  1070   0.106635E+04   0.269083E+02   0.264116E-01  -0.788577E+02
  1071   0.106938E+04   0.266202E+02   0.264247E-01  -0.789216E+02
  1072   0.107249E+04   0.263313E+02   0.264379E-01  -0.789572E+02
  1073   0.107568E+04   0.260429E+02   0.264512E-01  -0.789719E+02
  1074   0.107872E+04   0.257550E+02   0.264646E-01  -0.789658E+02
  1075   0.108184E+04   0.254663E+02   0.264780E-01  -0.789387E+02
  1076   0.108489E+04   0.251788E+02   0.264916E-01  -0.788833E+02
  1077   0.108802E+04   0.248919E+02   0.265052E-01  -0.788144E+02
  1078   0.109101E+04   0.246063E+02   0.265188E-01  -0.787021E+02
  1079   0.109401E+04   0.243204E+02   0.265325E-01  -0.785837E+02
  1080   0.109708E+04   0.240351E+02   0.265462E-01  -0.784443E+02
  1081   0.110001E+04   0.237525E+02   0.265600E-01  -0.782764E+02
  1082   0.110294E+04   0.234704E+02   0.265738E-01  -0.780874E+02
  1083   0.110589E+04   0.231889E+02   0.265876E-01  -0.778772E+02
  1084   0.110883E+04   0.229093E+02   0.266014E-01  -0.776459E+02
  1085   0.111171E+04   0.226309E+02   0.266152E-01  -0.773860E+02
  1086   0.111459E+04   0.223545E+02   0.266290E-01  -0.771197E+02
  1087   0.111741E+04   0.220800E+02   0.266428E-01  -0.768099E+02
  1088   0.112016E+04   0.218053E+02   0.266566E-01  -0.764937E+02
  1089   0.112291E+04   0.215340E+02   0.266703E-01  -0.761488E+02
  1090   0.112559E+04   0.212646E+02   0.266840E-01  -0.757973E+02
  1091   0.112829E+04   0.209964E+02   0.266976E-01  -0.754097E+02
  1092   0.113098E+04   0.207301E+02   0.267112E-01  -0.750081E+02
  1093   0.113354E+04   0.204672E+02   0.267248E-01  -0.745850E+02
  1094   0.113595E+04   0.202054E+02   0.267382E-01  -0.741480E+02
  1095   0.113852E+04   0.199478E+02   0.267516E-01  -0.736969E+02
  1096   0.114095E+04   0.196905E+02   0.267650E-01  -0.732168E+02
  1097   0.114331E+04   0.194367E+02   0.267782E-01  -0.727151E+02
  1098   0.114568E+04   0.191861E+02   0.267913E-01  -0.721993E+02
  1099   0.114798E+04   0.189382E+02   0.268043E-01  -0.716693E+02
  1100   0.115021E+04   0.186936E+02   0.268173E-01  -0.711177E+02
  1101   0.115238E+04   0.184509E+02   0.268301E-01  -0.705496E+02
  1102   0.115462E+04   0.182115E+02   0.268427E-01  -0.699627E+02
  1103   0.115666E+04   0.179754E+02   0.268553E-01  -0.693600E+02
  1104   0.115870E+04   0.177434E+02   0.268677E-01  -0.687400E+02
  1105   0.116059E+04   0.175139E+02   0.268799E-01  -0.681048E+02
  1106   0.116250E+04   0.172871E+02   0.268920E-01  -0.674530E+02
  1107   0.116433E+04   0.170643E+02   0.269040E-01  -0.667861E+02
  1108   0.116610E+04   0.168441E+02   0.269158E-01  -0.661046E+02
  1109   0.116773E+04   0.166257E+02   0.269274E-01  -0.654079E+02
  1110   0.116937E+04   0.164136E+02   0.269388E-01  -0.646974E+02
  1111   0.117086E+04   0.162048E+02   0.269501E-01  -0.639724E+02
  1112   0.117244E+04   0.159993E+02   0.269611E-01  -0.632349E+02
  1113   0.117380E+04   0.157986E+02   0.269720E-01  -0.624829E+02
  1114   0.117509E+04   0.156005E+02   0.269826E-01  -0.617191E+02
  1115   0.117639E+04   0.154072E+02   0.269931E-01  -0.609436E+02
  1116   0.117762E+04   0.152180E+02   0.270033E-01  -0.601556E+02
  1117   0.117871E+04   0.150328E+02   0.270133E-01  -0.593565E+02
  1118   0.117973E+04   0.148523E+02   0.270231E-01  -0.585449E+02
  1119   0.118076E+04   0.146752E+02   0.270326E-01  -0.577236E+02
  1120   0.118165E+04   0.145029E+02   0.270419E-01  -0.568919E+02
  1121   0.118247E+04   0.143347E+02   0.270509E-01  -0.560491E+02
  1122   0.118322E+04   0.141704E+02   0.270597E-01  -0.551979E+02
  1123   0.118383E+04   0.140118E+02   0.270683E-01  -0.543378E+02
  1124   0.118445E+04   0.138564E+02   0.270765E-01  -0.534685E+02
  1125   0.118492E+04   0.137058E+02   0.270845E-01  -0.525902E+02
  1126   0.118533E+04   0.135600E+02   0.270922E-01  -0.517050E+02
  1127   0.118567E+04   0.134182E+02   0.270997E-01  -0.508120E+02
  1128   0.118594E+04   0.132820E+02   0.271068E-01  -0.499129E+02
  1129   0.118614E+04   0.131505E+02   0.271137E-01  -0.490059E+02
  1130   0.118613E+04   0.130231E+02   0.271202E-01  -0.480934E+02
  1131   0.118620E+04   0.129005E+02   0.271265E-01  -0.471761E+02
  1132   0.118612E+04   0.127827E+02   0.271324E-01  -0.462523E+02
  1133   0.118590E+04   0.126704E+02   0.271380E-01  -0.453244E+02
  1134   0.118569E+04   0.125622E+02   0.271434E-01  -0.443915E+02
  1135   0.118534E+04   0.124587E+02   0.271483E-01  -0.434543E+02
  1136   0.118491E+04   0.123608E+02   0.271530E-01  -0.425151E+02
  1137   0.118442E+04   0.122669E+02   0.271573E-01  -0.415708E+02
  1138   0.118386E+04   0.121792E+02   0.271613E-01  -0.406250E+02
  1139   0.118323E+04   0.120949E+02   0.271650E-01  -0.396756E+02
  1140   0.118246E+04   0.120169E+02   0.271683E-01  -0.387255E+02
  1141   0.118162E+04   0.119422E+02   0.271712E-01  -0.377731E+02
  1142   0.118071E+04   0.118737E+02   0.271739E-01  -0.368199E+02
  1143   0.117973E+04   0.118093E+02   0.271761E-01  -0.358666E+02
  1144   0.117854E+04   0.117496E+02   0.271780E-01  -0.349131E+02
  1145   0.117742E+04   0.116963E+02   0.271795E-01  -0.339595E+02
  1146   0.117616E+04   0.116470E+02   0.271807E-01  -0.330064E+02
  1147   0.117483E+04   0.116032E+02   0.271815E-01  -0.320545E+02
  1148   0.117336E+04   0.115635E+02   0.271819E-01  -0.311038E+02
  1149   0.117189E+04   0.115294E+02   0.271820E-01  -0.301558E+02
  1150   0.117028E+04   0.115000E+02   0.271816E-01  -0.292096E+02
  1151   0.116867E+04   0.114754E+02   0.271809E-01  -0.282660E+02
  1152   0.116685E+04   0.114557E+02   0.271798E-01  -0.273257E+02
  1153   0.116510E+04   0.114414E+02   0.271784E-01  -0.263894E+02
  1154   0.116321E+04   0.114320E+02   0.271765E-01  -0.254556E+02
  1155   0.116125E+04   0.114275E+02   0.271743E-01  -0.245266E+02
  1156   0.115915E+04   0.114270E+02   0.271717E-01  -0.236030E+02
  1157   0.115697E+04   0.114313E+02   0.271687E-01  -0.226834E+02
  1158   0.115480E+04   0.114412E+02   0.271653E-01  -0.217700E+02
  1159   0.115256E+04   0.114552E+02   0.271615E-01  -0.208620E+02
  1160   0.115010E+04   0.114748E+02   0.271573E-01  -0.199617E+02
  1161   0.114772E+04   0.114986E+02   0.271527E-01  -0.190668E+02
  1162   0.114519E+04   0.115271E+02   0.271478E-01  -0.181795E+02
  1163   0.114259E+04   0.115606E+02   0.271424E-01  -0.172998E+02
  1164   0.114000E+04   0.115989E+02   0.271367E-01  -0.164278E+02
  1165   0.113725E+04   0.116414E+02   0.271306E-01  -0.155633E+02
  1166   0.113437E+04   0.116887E+02   0.271240E-01  -0.147078E+02
  1167   0.113156E+04   0.117402E+02   0.271171E-01  -0.138615E+02
  1168   0.112860E+04   0.117966E+02   0.271098E-01  -0.130234E+02
  1169   0.112565E+04   0.118572E+02   0.271022E-01  -0.121965E+02
  1170   0.112262E+04   0.119219E+02   0.270941E-01  -0.113780E+02
  1171   0.111945E+04   0.119915E+02   0.270856E-01  -0.105706E+02
  1172   0.111628E+04   0.120654E+02   0.270768E-01  -0.977375E+01
  1173   0.111304E+04   0.121434E+02   0.270676E-01  -0.898735E+01
