#    L    TT             EE             BB             TE             PP             TP             EP          
  1170   0.112974E+04   0.115359E+02   0.000000E+00  -0.107403E+02   0.266070E-08   0.286409E-05   0.258047E-08
  1171   0.112651E+04   0.116085E+02   0.000000E+00  -0.989832E+01   0.265651E-08   0.286147E-05  -0.179967E-08
  1172   0.112327E+04   0.116854E+02   0.000000E+00  -0.906718E+01   0.265232E-08   0.285883E-05  -0.616203E-08
  1173   0.111995E+04   0.117667E+02   0.000000E+00  -0.824685E+01   0.264814E-08   0.285616E-05  -0.105063E-07
  1174   0.111657E+04   0.118517E+02   0.000000E+00  -0.743847E+01   0.264398E-08   0.285345E-05  -0.148320E-07
  1175   0.111310E+04   0.119410E+02   0.000000E+00  -0.664195E+01   0.263982E-08   0.285070E-05  -0.191390E-07
  1176   0.110949E+04   0.120347E+02   0.000000E+00  -0.585805E+01   0.263567E-08   0.284791E-05  -0.234268E-07
  1177   0.110595E+04   0.121336E+02   0.000000E+00  -0.508632E+01   0.263154E-08   0.284507E-05  -0.276951E-07
  1178   0.110225E+04   0.122353E+02   0.000000E+00  -0.432744E+01   0.262741E-08   0.284217E-05  -0.319435E-07
  1179   0.109864E+04   0.123430E+02   0.000000E+00  -0.358163E+01   0.262329E-08   0.283921E-05  -0.361717E-07
  1180   0.109487E+04   0.124544E+02   0.000000E+00  -0.284920E+01   0.261918E-08   0.283618E-05  -0.403794E-07
  1181   0.109110E+04   0.125687E+02   0.000000E+00  -0.213043E+01   0.261508E-08   0.283308E-05  -0.445662E-07
  1182   0.108718E+04   0.126874E+02   0.000000E+00  -0.142564E+01   0.261099E-08   0.282990E-05  -0.487317E-07
  1183   0.108325E+04   0.128098E+02   0.000000E+00  -0.734981E+00   0.260691E-08   0.282664E-05  -0.528756E-07
  1184   0.107925E+04   0.129352E+02   0.000000E+00  -0.588421E-01   0.260284E-08   0.282329E-05  -0.569976E-07
  1185   0.107525E+04   0.130657E+02   0.000000E+00   0.602687E+00   0.259878E-08   0.281985E-05  -0.610973E-07
  1186   0.107117E+04   0.131992E+02   0.000000E+00   0.124916E+01   0.259473E-08   0.281630E-05  -0.651744E-07
  1187   0.106709E+04   0.133365E+02   0.000000E+00   0.188046E+01   0.259068E-08   0.281266E-05  -0.692285E-07
  1188   0.106294E+04   0.134767E+02   0.000000E+00   0.249620E+01   0.258665E-08   0.280890E-05  -0.732592E-07
  1189   0.105870E+04   0.136206E+02   0.000000E+00   0.309645E+01   0.258262E-08   0.280503E-05  -0.772663E-07
  1190   0.105446E+04   0.137675E+02   0.000000E+00   0.368077E+01   0.257861E-08   0.280103E-05  -0.812494E-07
  1191   0.105015E+04   0.139182E+02   0.000000E+00   0.424923E+01   0.257460E-08   0.279691E-05  -0.852081E-07
  1192   0.104583E+04   0.140718E+02   0.000000E+00   0.480137E+01   0.257060E-08   0.279266E-05  -0.891421E-07
  1193   0.104144E+04   0.142285E+02   0.000000E+00   0.533719E+01   0.256661E-08   0.278827E-05  -0.930510E-07
  1194   0.103704E+04   0.143882E+02   0.000000E+00   0.585662E+01   0.256264E-08   0.278374E-05  -0.969345E-07
  1195   0.103264E+04   0.145509E+02   0.000000E+00   0.635935E+01   0.255866E-08   0.277907E-05  -0.100792E-06
  1196   0.102809E+04   0.147174E+02   0.000000E+00   0.684493E+01   0.255470E-08   0.277423E-05  -0.104624E-06
  1197   0.102360E+04   0.148854E+02   0.000000E+00   0.731367E+01   0.255075E-08   0.276924E-05  -0.108429E-06
  1198   0.101904E+04   0.150564E+02   0.000000E+00   0.776413E+01   0.254680E-08   0.276409E-05  -0.112208E-06
  1199   0.101448E+04   0.152298E+02   0.000000E+00   0.819855E+01   0.254287E-08   0.275877E-05  -0.115959E-06
  1200   0.100984E+04   0.154061E+02   0.000000E+00   0.861537E+01   0.253894E-08   0.275327E-05  -0.119683E-06
  1201   0.100527E+04   0.155841E+02   0.000000E+00   0.901383E+01   0.253502E-08   0.274759E-05  -0.123379E-06
  1202   0.100054E+04   0.157659E+02   0.000000E+00   0.939540E+01   0.253112E-08   0.274175E-05  -0.127046E-06
  1203   0.995890E+03   0.159492E+02   0.000000E+00   0.975858E+01   0.252721E-08   0.273575E-05  -0.130686E-06
  1204   0.991158E+03   0.161348E+02   0.000000E+00   0.101041E+02   0.252332E-08   0.272961E-05  -0.134297E-06
  1205   0.986422E+03   0.163213E+02   0.000000E+00   0.104311E+02   0.251944E-08   0.272333E-05  -0.137879E-06
  1206   0.981682E+03   0.165109E+02   0.000000E+00   0.107405E+02   0.251556E-08   0.271693E-05  -0.141432E-06
  1207   0.977013E+03   0.167021E+02   0.000000E+00   0.110306E+02   0.251170E-08   0.271043E-05  -0.144956E-06
  1208   0.972265E+03   0.168955E+02   0.000000E+00   0.113037E+02   0.250784E-08   0.270382E-05  -0.148450E-06
  1209   0.967439E+03   0.170899E+02   0.000000E+00   0.115582E+02   0.250399E-08   0.269714E-05  -0.151915E-06
  1210   0.962683E+03   0.172858E+02   0.000000E+00   0.117935E+02   0.250015E-08   0.269038E-05  -0.155349E-06
  1211   0.957848E+03   0.174841E+02   0.000000E+00   0.120102E+02   0.249632E-08   0.268356E-05  -0.158753E-06
  1212   0.953084E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.249249E-08   0.267669E-05  -0.162127E-06
  1213   0.948242E+03   0.178833E+02   0.000000E+00   0.123900E+02   0.248868E-08   0.266978E-05  -0.165470E-06
  1214   0.943469E+03   0.180857E+02   0.000000E+00   0.125515E+02   0.248487E-08   0.266285E-05  -0.168782E-06
  1215   0.938693E+03   0.182882E+02   0.000000E+00   0.126944E+02   0.248107E-08   0.265590E-05  -0.172062E-06
  1216   0.933912E+03   0.184924E+02   0.000000E+00   0.128187E+02   0.247728E-08   0.264896E-05  -0.175311E-06
  1217   0.928979E+03   0.186974E+02   0.000000E+00   0.129249E+02   0.247350E-08   0.264202E-05  -0.178529E-06
  1218   0.924190E+03   0.189041E+02   0.000000E+00   0.130117E+02   0.246972E-08   0.263511E-05  -0.181714E-06
  1219   0.919322E+03   0.191102E+02   0.000000E+00   0.130813E+02   0.246596E-08   0.262823E-05  -0.184867E-06
  1220   0.914525E+03   0.193171E+02   0.000000E+00   0.131313E+02   0.246220E-08   0.262140E-05  -0.187988E-06
  1221   0.909723E+03   0.195242E+02   0.000000E+00   0.131632E+02   0.245845E-08   0.261462E-05  -0.191076E-06
  1222   0.904917E+03   0.197330E+02   0.000000E+00   0.131756E+02   0.245471E-08   0.260792E-05  -0.194131E-06
  1223   0.900106E+03   0.199419E+02   0.000000E+00   0.131714E+02   0.245097E-08   0.260130E-05  -0.197153E-06
  1224   0.895292E+03   0.201496E+02   0.000000E+00   0.131468E+02   0.244725E-08   0.259477E-05  -0.200141E-06
  1225   0.890547E+03   0.203588E+02   0.000000E+00   0.131041E+02   0.244353E-08   0.258835E-05  -0.203096E-06
  1226   0.885798E+03   0.205675E+02   0.000000E+00   0.130440E+02   0.243982E-08   0.258204E-05  -0.206017E-06
  1227   0.881119E+03   0.207764E+02   0.000000E+00   0.129650E+02   0.243612E-08   0.257587E-05  -0.208903E-06
  1228   0.876361E+03   0.209855E+02   0.000000E+00   0.128684E+02   0.243243E-08   0.256984E-05  -0.211755E-06
  1229   0.871673E+03   0.211940E+02   0.000000E+00   0.127529E+02   0.242875E-08   0.256396E-05  -0.214573E-06
  1230   0.866833E+03   0.214020E+02   0.000000E+00   0.126207E+02   0.242507E-08   0.255825E-05  -0.217356E-06
  1231   0.862136E+03   0.216101E+02   0.000000E+00   0.124702E+02   0.242140E-08   0.255271E-05  -0.220103E-06
  1232   0.857435E+03   0.218170E+02   0.000000E+00   0.123028E+02   0.241774E-08   0.254737E-05  -0.222815E-06
  1233   0.852878E+03   0.220248E+02   0.000000E+00   0.121164E+02   0.241409E-08   0.254222E-05  -0.225491E-06
  1234   0.848242E+03   0.222306E+02   0.000000E+00   0.119139E+02   0.241044E-08   0.253729E-05  -0.228132E-06
  1235   0.843899E+03   0.224366E+02   0.000000E+00   0.116938E+02   0.240680E-08   0.253259E-05  -0.230736E-06
  1236   0.839403E+03   0.226406E+02   0.000000E+00   0.114567E+02   0.240318E-08   0.252812E-05  -0.233304E-06
  1237   0.834902E+03   0.228441E+02   0.000000E+00   0.112020E+02   0.239955E-08   0.252390E-05  -0.235836E-06
  1238   0.830471E+03   0.230470E+02   0.000000E+00   0.109304E+02   0.239594E-08   0.251994E-05  -0.238330E-06
  1239   0.826035E+03   0.232480E+02   0.000000E+00   0.106418E+02   0.239233E-08   0.251625E-05  -0.240787E-06
  1240   0.821595E+03   0.234484E+02   0.000000E+00   0.103377E+02   0.238874E-08   0.251285E-05  -0.243208E-06
  1241   0.817299E+03   0.236468E+02   0.000000E+00   0.100165E+02   0.238515E-08   0.250975E-05  -0.245590E-06
  1242   0.812924E+03   0.238455E+02   0.000000E+00   0.968063E+01   0.238156E-08   0.250695E-05  -0.247935E-06
  1243   0.808618E+03   0.240407E+02   0.000000E+00   0.932668E+01   0.237799E-08   0.250448E-05  -0.250241E-06
  1244   0.804383E+03   0.242361E+02   0.000000E+00   0.895849E+01   0.237442E-08   0.250233E-05  -0.252509E-06
  1245   0.800216E+03   0.244296E+02   0.000000E+00   0.857438E+01   0.237086E-08   0.250054E-05  -0.254739E-06
  1246   0.796045E+03   0.246203E+02   0.000000E+00   0.817605E+01   0.236731E-08   0.249910E-05  -0.256930E-06
  1247   0.791870E+03   0.248098E+02   0.000000E+00   0.776191E+01   0.236377E-08   0.249802E-05  -0.259082E-06
  1248   0.787764E+03   0.249973E+02   0.000000E+00   0.733262E+01   0.236023E-08   0.249733E-05  -0.261194E-06
  1249   0.783727E+03   0.251844E+02   0.000000E+00   0.688903E+01   0.235670E-08   0.249703E-05  -0.263267E-06
  1250   0.779760E+03   0.253680E+02   0.000000E+00   0.643099E+01   0.235318E-08   0.249713E-05  -0.265300E-06
  1251   0.775789E+03   0.255489E+02   0.000000E+00   0.595861E+01   0.234966E-08   0.249765E-05  -0.267293E-06
  1252   0.771961E+03   0.257293E+02   0.000000E+00   0.547210E+01   0.234616E-08   0.249857E-05  -0.269247E-06
  1253   0.768054E+03   0.259063E+02   0.000000E+00   0.497211E+01   0.234266E-08   0.249989E-05  -0.271160E-06
  1254   0.764217E+03   0.260806E+02   0.000000E+00   0.445870E+01   0.233917E-08   0.250159E-05  -0.273034E-06
  1255   0.760450E+03   0.262537E+02   0.000000E+00   0.393200E+01   0.233568E-08   0.250368E-05  -0.274867E-06
  1256   0.756827E+03   0.264233E+02   0.000000E+00   0.339260E+01   0.233221E-08   0.250613E-05  -0.276662E-06
  1257   0.753199E+03   0.265909E+02   0.000000E+00   0.284054E+01   0.232874E-08   0.250894E-05  -0.278416E-06
  1258   0.749568E+03   0.267551E+02   0.000000E+00   0.227620E+01   0.232527E-08   0.251210E-05  -0.280131E-06
  1259   0.746006E+03   0.269173E+02   0.000000E+00   0.169984E+01   0.232182E-08   0.251560E-05  -0.281807E-06
  1260   0.742515E+03   0.270760E+02   0.000000E+00   0.111183E+01   0.231837E-08   0.251943E-05  -0.283444E-06
  1261   0.739094E+03   0.272328E+02   0.000000E+00   0.512341E+00   0.231493E-08   0.252358E-05  -0.285041E-06
  1262   0.735744E+03   0.273868E+02   0.000000E+00  -0.981134E-01   0.231150E-08   0.252804E-05  -0.286599E-06
  1263   0.732463E+03   0.275374E+02   0.000000E+00  -0.719554E+00   0.230807E-08   0.253280E-05  -0.288118E-06
  1264   0.729180E+03   0.276853E+02   0.000000E+00  -0.135170E+01   0.230466E-08   0.253785E-05  -0.289598E-06
  1265   0.726040E+03   0.278297E+02   0.000000E+00  -0.199406E+01   0.230124E-08   0.254319E-05  -0.291039E-06
  1266   0.722898E+03   0.279713E+02   0.000000E+00  -0.264619E+01   0.229784E-08   0.254880E-05  -0.292441E-06
  1267   0.719826E+03   0.281088E+02   0.000000E+00  -0.330812E+01   0.229445E-08   0.255467E-05  -0.293804E-06
  1268   0.716832E+03   0.282450E+02   0.000000E+00  -0.397949E+01   0.229106E-08   0.256079E-05  -0.295129E-06
  1269   0.713917E+03   0.283755E+02   0.000000E+00  -0.465951E+01   0.228767E-08   0.256716E-05  -0.296415E-06
  1270   0.711043E+03   0.285032E+02   0.000000E+00  -0.534907E+01   0.228430E-08   0.257376E-05  -0.297663E-06
  1271   0.708247E+03   0.286283E+02   0.000000E+00  -0.604658E+01   0.228093E-08   0.258059E-05  -0.298872E-06
  1272   0.705500E+03   0.287498E+02   0.000000E+00  -0.675204E+01   0.227757E-08   0.258763E-05  -0.300042E-06
  1273   0.702802E+03   0.288671E+02   0.000000E+00  -0.746548E+01   0.227422E-08   0.259488E-05  -0.301175E-06
  1274   0.700183E+03   0.289802E+02   0.000000E+00  -0.818616E+01   0.227087E-08   0.260233E-05  -0.302269E-06
  1275   0.697628E+03   0.290906E+02   0.000000E+00  -0.891337E+01   0.226754E-08   0.260996E-05  -0.303325E-06
  1276   0.695129E+03   0.291974E+02   0.000000E+00  -0.964787E+01   0.226420E-08   0.261777E-05  -0.304343E-06
  1277   0.692702E+03   0.293008E+02   0.000000E+00  -0.103882E+02   0.226088E-08   0.262575E-05  -0.305323E-06
  1278   0.690339E+03   0.293999E+02   0.000000E+00  -0.111351E+02   0.225756E-08   0.263388E-05  -0.306265E-06
  1279   0.688048E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.225425E-08   0.264216E-05  -0.307170E-06
  1280   0.685828E+03   0.295870E+02   0.000000E+00  -0.126457E+02   0.225095E-08   0.265058E-05  -0.308036E-06
  1281   0.683673E+03   0.296749E+02   0.000000E+00  -0.134080E+02   0.224765E-08   0.265914E-05  -0.308865E-06
  1282   0.681590E+03   0.297585E+02   0.000000E+00  -0.141754E+02   0.224436E-08   0.266781E-05  -0.309656E-06
  1283   0.679571E+03   0.298387E+02   0.000000E+00  -0.149473E+02   0.224108E-08   0.267659E-05  -0.310410E-06
  1284   0.677625E+03   0.299146E+02   0.000000E+00  -0.157237E+02   0.223781E-08   0.268547E-05  -0.311126E-06
  1285   0.675735E+03   0.299870E+02   0.000000E+00  -0.165030E+02   0.223454E-08   0.269444E-05  -0.311805E-06
  1286   0.673918E+03   0.300544E+02   0.000000E+00  -0.172861E+02   0.223128E-08   0.270350E-05  -0.312447E-06
  1287   0.672173E+03   0.301183E+02   0.000000E+00  -0.180715E+02   0.222802E-08   0.271262E-05  -0.313051E-06
  1288   0.670501E+03   0.301780E+02   0.000000E+00  -0.188606E+02   0.222478E-08   0.272181E-05  -0.313619E-06
  1289   0.668893E+03   0.302341E+02   0.000000E+00  -0.196506E+02   0.222154E-08   0.273105E-05  -0.314149E-06
  1290   0.667351E+03   0.302853E+02   0.000000E+00  -0.204437E+02   0.221830E-08   0.274034E-05  -0.314643E-06
  1291   0.665881E+03   0.303329E+02   0.000000E+00  -0.212384E+02   0.221508E-08   0.274966E-05  -0.315099E-06
  1292   0.664476E+03   0.303748E+02   0.000000E+00  -0.220347E+02   0.221186E-08   0.275900E-05  -0.315519E-06
  1293   0.663137E+03   0.304147E+02   0.000000E+00  -0.228327E+02   0.220864E-08   0.276836E-05  -0.315902E-06
  1294   0.661878E+03   0.304495E+02   0.000000E+00  -0.236287E+02   0.220544E-08   0.277772E-05  -0.316248E-06
  1295   0.660677E+03   0.304801E+02   0.000000E+00  -0.244270E+02   0.220224E-08   0.278708E-05  -0.316558E-06
  1296   0.659542E+03   0.305071E+02   0.000000E+00  -0.252234E+02   0.219905E-08   0.279642E-05  -0.316831E-06
  1297   0.658479E+03   0.305299E+02   0.000000E+00  -0.260207E+02   0.219586E-08   0.280574E-05  -0.317068E-06
  1298   0.657482E+03   0.305484E+02   0.000000E+00  -0.268168E+02   0.219268E-08   0.281503E-05  -0.317269E-06
  1299   0.656544E+03   0.305627E+02   0.000000E+00  -0.276125E+02   0.218951E-08   0.282427E-05  -0.317433E-06
  1300   0.655687E+03   0.305719E+02   0.000000E+00  -0.284062E+02   0.218634E-08   0.283347E-05  -0.317561E-06
  1301   0.654895E+03   0.305784E+02   0.000000E+00  -0.291980E+02   0.218319E-08   0.284260E-05  -0.317653E-06
  1302   0.654162E+03   0.305798E+02   0.000000E+00  -0.299871E+02   0.218003E-08   0.285166E-05  -0.317709E-06
  1303   0.653495E+03   0.305769E+02   0.000000E+00  -0.307750E+02   0.217689E-08   0.286063E-05  -0.317730E-06
  1304   0.652894E+03   0.305705E+02   0.000000E+00  -0.315596E+02   0.217375E-08   0.286951E-05  -0.317715E-06
  1305   0.652360E+03   0.305590E+02   0.000000E+00  -0.323422E+02   0.217062E-08   0.287829E-05  -0.317664E-06
  1306   0.651877E+03   0.305448E+02   0.000000E+00  -0.331199E+02   0.216749E-08   0.288695E-05  -0.317579E-06
  1307   0.651475E+03   0.305254E+02   0.000000E+00  -0.338934E+02   0.216438E-08   0.289549E-05  -0.317459E-06
  1308   0.651133E+03   0.305018E+02   0.000000E+00  -0.346650E+02   0.216126E-08   0.290389E-05  -0.317304E-06
  1309   0.650842E+03   0.304731E+02   0.000000E+00  -0.354302E+02   0.215816E-08   0.291214E-05  -0.317115E-06
  1310   0.650626E+03   0.304416E+02   0.000000E+00  -0.361919E+02   0.215506E-08   0.292023E-05  -0.316892E-06
  1311   0.650462E+03   0.304058E+02   0.000000E+00  -0.369481E+02   0.215197E-08   0.292816E-05  -0.316634E-06
  1312   0.650387E+03   0.303663E+02   0.000000E+00  -0.376985E+02   0.214888E-08   0.293590E-05  -0.316343E-06
  1313   0.650349E+03   0.303218E+02   0.000000E+00  -0.384440E+02   0.214580E-08   0.294346E-05  -0.316018E-06
  1314   0.650378E+03   0.302737E+02   0.000000E+00  -0.391824E+02   0.214273E-08   0.295082E-05  -0.315660E-06
  1315   0.650460E+03   0.302220E+02   0.000000E+00  -0.399150E+02   0.213967E-08   0.295796E-05  -0.315268E-06
  1316   0.650609E+03   0.301652E+02   0.000000E+00  -0.406406E+02   0.213661E-08   0.296488E-05  -0.314844E-06
  1317   0.650818E+03   0.301063E+02   0.000000E+00  -0.413597E+02   0.213355E-08   0.297157E-05  -0.314386E-06
  1318   0.651073E+03   0.300415E+02   0.000000E+00  -0.420708E+02   0.213051E-08   0.297802E-05  -0.313897E-06
  1319   0.651387E+03   0.299731E+02   0.000000E+00  -0.427756E+02   0.212747E-08   0.298421E-05  -0.313374E-06
  1320   0.651755E+03   0.299011E+02   0.000000E+00  -0.434717E+02   0.212443E-08   0.299014E-05  -0.312820E-06
  1321   0.652175E+03   0.298262E+02   0.000000E+00  -0.441606E+02   0.212141E-08   0.299579E-05  -0.312234E-06
  1322   0.652656E+03   0.297454E+02   0.000000E+00  -0.448401E+02   0.211838E-08   0.300116E-05  -0.311616E-06
  1323   0.653190E+03   0.296618E+02   0.000000E+00  -0.455110E+02   0.211537E-08   0.300623E-05  -0.310966E-06
  1324   0.653777E+03   0.295745E+02   0.000000E+00  -0.461739E+02   0.211236E-08   0.301099E-05  -0.310285E-06
  1325   0.654410E+03   0.294835E+02   0.000000E+00  -0.468266E+02   0.210936E-08   0.301544E-05  -0.309573E-06
  1326   0.655104E+03   0.293889E+02   0.000000E+00  -0.474707E+02   0.210636E-08   0.301956E-05  -0.308830E-06
  1327   0.655829E+03   0.292913E+02   0.000000E+00  -0.481053E+02   0.210337E-08   0.302333E-05  -0.308057E-06
  1328   0.656623E+03   0.291901E+02   0.000000E+00  -0.487283E+02   0.210039E-08   0.302676E-05  -0.307253E-06
  1329   0.657455E+03   0.290845E+02   0.000000E+00  -0.493426E+02   0.209741E-08   0.302982E-05  -0.306418E-06
  1330   0.658334E+03   0.289752E+02   0.000000E+00  -0.499460E+02   0.209444E-08   0.303252E-05  -0.305554E-06
  1331   0.659267E+03   0.288630E+02   0.000000E+00  -0.505385E+02   0.209148E-08   0.303483E-05  -0.304659E-06
  1332   0.660231E+03   0.287471E+02   0.000000E+00  -0.511208E+02   0.208852E-08   0.303675E-05  -0.303735E-06
  1333   0.661249E+03   0.286275E+02   0.000000E+00  -0.516907E+02   0.208556E-08   0.303827E-05  -0.302782E-06
  1334   0.662307E+03   0.285057E+02   0.000000E+00  -0.522503E+02   0.208262E-08   0.303937E-05  -0.301799E-06
  1335   0.663404E+03   0.283794E+02   0.000000E+00  -0.527983E+02   0.207968E-08   0.304005E-05  -0.300787E-06
  1336   0.664548E+03   0.282510E+02   0.000000E+00  -0.533332E+02   0.207674E-08   0.304029E-05  -0.299747E-06
  1337   0.665732E+03   0.281180E+02   0.000000E+00  -0.538571E+02   0.207381E-08   0.304008E-05  -0.298677E-06
  1338   0.666948E+03   0.279829E+02   0.000000E+00  -0.543686E+02   0.207089E-08   0.303942E-05  -0.297580E-06
  1339   0.668211E+03   0.278440E+02   0.000000E+00  -0.548683E+02   0.206798E-08   0.303829E-05  -0.296454E-06
  1340   0.669507E+03   0.277029E+02   0.000000E+00  -0.553564E+02   0.206506E-08   0.303668E-05  -0.295300E-06
  1341   0.670835E+03   0.275596E+02   0.000000E+00  -0.558306E+02   0.206216E-08   0.303459E-05  -0.294118E-06
  1342   0.672195E+03   0.274125E+02   0.000000E+00  -0.562923E+02   0.205926E-08   0.303199E-05  -0.292909E-06
  1343   0.673596E+03   0.272624E+02   0.000000E+00  -0.567409E+02   0.205637E-08   0.302889E-05  -0.291672E-06
  1344   0.675030E+03   0.271093E+02   0.000000E+00  -0.571762E+02   0.205348E-08   0.302526E-05  -0.290408E-06
  1345   0.676482E+03   0.269547E+02   0.000000E+00  -0.575977E+02   0.205060E-08   0.302110E-05  -0.289118E-06
  1346   0.677974E+03   0.267964E+02   0.000000E+00  -0.580074E+02   0.204773E-08   0.301640E-05  -0.287800E-06
  1347   0.679499E+03   0.266357E+02   0.000000E+00  -0.584024E+02   0.204486E-08   0.301115E-05  -0.286456E-06
  1348   0.681042E+03   0.264728E+02   0.000000E+00  -0.587835E+02   0.204200E-08   0.300533E-05  -0.285085E-06
  1349   0.682627E+03   0.263062E+02   0.000000E+00  -0.591506E+02   0.203914E-08   0.299894E-05  -0.283689E-06
  1350   0.684222E+03   0.261387E+02   0.000000E+00  -0.595038E+02   0.203629E-08   0.299196E-05  -0.282266E-06
  1351   0.685851E+03   0.259682E+02   0.000000E+00  -0.598430E+02   0.203344E-08   0.298440E-05  -0.280818E-06
  1352   0.687491E+03   0.257954E+02   0.000000E+00  -0.601676E+02   0.203060E-08   0.297627E-05  -0.279344E-06
  1353   0.689164E+03   0.256218E+02   0.000000E+00  -0.604781E+02   0.202777E-08   0.296761E-05  -0.277845E-06
  1354   0.690849E+03   0.254451E+02   0.000000E+00  -0.607746E+02   0.202494E-08   0.295846E-05  -0.276322E-06
  1355   0.692567E+03   0.252661E+02   0.000000E+00  -0.610563E+02   0.202212E-08   0.294884E-05  -0.274774E-06
  1356   0.694303E+03   0.250863E+02   0.000000E+00  -0.613248E+02   0.201930E-08   0.293879E-05  -0.273202E-06
  1357   0.696051E+03   0.249035E+02   0.000000E+00  -0.615769E+02   0.201649E-08   0.292833E-05  -0.271606E-06
  1358   0.697803E+03   0.247191E+02   0.000000E+00  -0.618128E+02   0.201368E-08   0.291752E-05  -0.269988E-06
  1359   0.699573E+03   0.245331E+02   0.000000E+00  -0.620360E+02   0.201088E-08   0.290637E-05  -0.268346E-06
  1360   0.701339E+03   0.243470E+02   0.000000E+00  -0.622429E+02   0.200809E-08   0.289491E-05  -0.266681E-06
  1361   0.703139E+03   0.241571E+02   0.000000E+00  -0.624356E+02   0.200530E-08   0.288319E-05  -0.264994E-06
  1362   0.704927E+03   0.239664E+02   0.000000E+00  -0.626120E+02   0.200252E-08   0.287124E-05  -0.263285E-06
  1363   0.706735E+03   0.237741E+02   0.000000E+00  -0.627757E+02   0.199974E-08   0.285908E-05  -0.261555E-06
  1364   0.708523E+03   0.235809E+02   0.000000E+00  -0.629222E+02   0.199697E-08   0.284675E-05  -0.259803E-06
  1365   0.710405E+03   0.233861E+02   0.000000E+00  -0.630530E+02   0.199420E-08   0.283428E-05  -0.258030E-06
  1366   0.712215E+03   0.231898E+02   0.000000E+00  -0.631703E+02   0.199144E-08   0.282171E-05  -0.256236E-06
  1367   0.714030E+03   0.229918E+02   0.000000E+00  -0.632719E+02   0.198869E-08   0.280906E-05  -0.254423E-06
  1368   0.715922E+03   0.227945E+02   0.000000E+00  -0.633577E+02   0.198594E-08   0.279638E-05  -0.252589E-06
  1369   0.717744E+03   0.225948E+02   0.000000E+00  -0.634278E+02   0.198319E-08   0.278369E-05  -0.250736E-06
  1370   0.719569E+03   0.223950E+02   0.000000E+00  -0.634835E+02   0.198045E-08   0.277103E-05  -0.248863E-06
  1371   0.721399E+03   0.221943E+02   0.000000E+00  -0.635235E+02   0.197772E-08   0.275843E-05  -0.246971E-06
  1372   0.723231E+03   0.219927E+02   0.000000E+00  -0.635483E+02   0.197499E-08   0.274591E-05  -0.245061E-06
  1373   0.725068E+03   0.217910E+02   0.000000E+00  -0.635581E+02   0.197227E-08   0.273353E-05  -0.243133E-06
  1374   0.726908E+03   0.215884E+02   0.000000E+00  -0.635520E+02   0.196955E-08   0.272129E-05  -0.241186E-06
  1375   0.728751E+03   0.213850E+02   0.000000E+00  -0.635315E+02   0.196684E-08   0.270925E-05  -0.239223E-06
  1376   0.730599E+03   0.211814E+02   0.000000E+00  -0.634951E+02   0.196414E-08   0.269744E-05  -0.237241E-06
  1377   0.732450E+03   0.209784E+02   0.000000E+00  -0.634443E+02   0.196144E-08   0.268587E-05  -0.235243E-06
  1378   0.734304E+03   0.207730E+02   0.000000E+00  -0.633782E+02   0.195874E-08   0.267460E-05  -0.233229E-06
  1379   0.736088E+03   0.205697E+02   0.000000E+00  -0.632970E+02   0.195605E-08   0.266364E-05  -0.231198E-06
  1380   0.737876E+03   0.203640E+02   0.000000E+00  -0.632013E+02   0.195337E-08   0.265304E-05  -0.229151E-06
  1381   0.739667E+03   0.201596E+02   0.000000E+00  -0.630895E+02   0.195069E-08   0.264283E-05  -0.227089E-06
  1382   0.741313E+03   0.199551E+02   0.000000E+00  -0.629625E+02   0.194802E-08   0.263303E-05  -0.225012E-06
  1383   0.743111E+03   0.197504E+02   0.000000E+00  -0.628217E+02   0.194535E-08   0.262369E-05  -0.222919E-06
  1384   0.744765E+03   0.195463E+02   0.000000E+00  -0.626656E+02   0.194268E-08   0.261483E-05  -0.220812E-06
  1385   0.746422E+03   0.193420E+02   0.000000E+00  -0.624950E+02   0.194003E-08   0.260649E-05  -0.218691E-06
  1386   0.748082E+03   0.191382E+02   0.000000E+00  -0.623097E+02   0.193737E-08   0.259870E-05  -0.216557E-06
  1387   0.749672E+03   0.189351E+02   0.000000E+00  -0.621098E+02   0.193473E-08   0.259149E-05  -0.214408E-06
  1388   0.751414E+03   0.187317E+02   0.000000E+00  -0.618960E+02   0.193209E-08   0.258490E-05  -0.212247E-06
  1389   0.753011E+03   0.185289E+02   0.000000E+00  -0.616668E+02   0.192945E-08   0.257895E-05  -0.210072E-06
  1390   0.754537E+03   0.183274E+02   0.000000E+00  -0.614251E+02   0.192682E-08   0.257369E-05  -0.207886E-06
  1391   0.756141E+03   0.181265E+02   0.000000E+00  -0.611688E+02   0.192419E-08   0.256913E-05  -0.205687E-06
  1392   0.757675E+03   0.179261E+02   0.000000E+00  -0.608985E+02   0.192157E-08   0.256533E-05  -0.203476E-06
  1393   0.759211E+03   0.177269E+02   0.000000E+00  -0.606142E+02   0.191895E-08   0.256230E-05  -0.201254E-06
  1394   0.760678E+03   0.175284E+02   0.000000E+00  -0.603174E+02   0.191634E-08   0.256009E-05  -0.199020E-06
  1395   0.762147E+03   0.173303E+02   0.000000E+00  -0.600058E+02   0.191374E-08   0.255872E-05  -0.196776E-06
