#    L    TT             EE             BB             TE             PP             TP             EP          
   553   0.247869E+04   0.790594E+01   0.000000E+00   0.441736E+01   0.964709E-08   0.240384E-04  -0.840871E-08
   554   0.247504E+04   0.803845E+01   0.000000E+00   0.555478E+01   0.962015E-08   0.239821E-04  -0.227950E-07
   555   0.247117E+04   0.817531E+01   0.000000E+00   0.667689E+01   0.959330E-08   0.239262E-04  -0.371644E-07
   556   0.246707E+04   0.831726E+01   0.000000E+00   0.778354E+01   0.956653E-08   0.238708E-04  -0.515147E-07
   557   0.246282E+04   0.846358E+01   0.000000E+00   0.887293E+01   0.953986E-08   0.238157E-04  -0.658439E-07
   558   0.245835E+04   0.861574E+01   0.000000E+00   0.994566E+01   0.951327E-08   0.237611E-04  -0.801500E-07
   559   0.245365E+04   0.877152E+01   0.000000E+00   0.110010E+02   0.948677E-08   0.237068E-04  -0.944307E-07
   560   0.244888E+04   0.893167E+01   0.000000E+00   0.120374E+02   0.946035E-08   0.236529E-04  -0.108684E-06
   561   0.244373E+04   0.909695E+01   0.000000E+00   0.130549E+02   0.943402E-08   0.235994E-04  -0.122908E-06
   562   0.243858E+04   0.926734E+01   0.000000E+00   0.140527E+02   0.940778E-08   0.235462E-04  -0.137100E-06
   563   0.243321E+04   0.944138E+01   0.000000E+00   0.150324E+02   0.938163E-08   0.234933E-04  -0.151259E-06
   564   0.242769E+04   0.962129E+01   0.000000E+00   0.159886E+02   0.935557E-08   0.234407E-04  -0.165382E-06
   565   0.242194E+04   0.980411E+01   0.000000E+00   0.169252E+02   0.932959E-08   0.233884E-04  -0.179468E-06
   566   0.241604E+04   0.999206E+01   0.000000E+00   0.178391E+02   0.930371E-08   0.233364E-04  -0.193513E-06
   567   0.240999E+04   0.101837E+02   0.000000E+00   0.187311E+02   0.927791E-08   0.232846E-04  -0.207516E-06
   568   0.240379E+04   0.103804E+02   0.000000E+00   0.195997E+02   0.925220E-08   0.232332E-04  -0.221476E-06
   569   0.239736E+04   0.105816E+02   0.000000E+00   0.204471E+02   0.922658E-08   0.231819E-04  -0.235389E-06
   570   0.239086E+04   0.107865E+02   0.000000E+00   0.212681E+02   0.920105E-08   0.231309E-04  -0.249254E-06
   571   0.238413E+04   0.109957E+02   0.000000E+00   0.220649E+02   0.917561E-08   0.230801E-04  -0.263068E-06
   572   0.237725E+04   0.112087E+02   0.000000E+00   0.228375E+02   0.915026E-08   0.230294E-04  -0.276830E-06
   573   0.237029E+04   0.114253E+02   0.000000E+00   0.235837E+02   0.912500E-08   0.229790E-04  -0.290538E-06
   574   0.236318E+04   0.116464E+02   0.000000E+00   0.243049E+02   0.909982E-08   0.229287E-04  -0.304189E-06
   575   0.235591E+04   0.118704E+02   0.000000E+00   0.249990E+02   0.907474E-08   0.228786E-04  -0.317781E-06
   576   0.234857E+04   0.120989E+02   0.000000E+00   0.256674E+02   0.904975E-08   0.228286E-04  -0.331313E-06
   577   0.234101E+04   0.123311E+02   0.000000E+00   0.263086E+02   0.902485E-08   0.227787E-04  -0.344781E-06
   578   0.233336E+04   0.125662E+02   0.000000E+00   0.269218E+02   0.900004E-08   0.227289E-04  -0.358185E-06
   579   0.232564E+04   0.128058E+02   0.000000E+00   0.275078E+02   0.897532E-08   0.226792E-04  -0.371522E-06
   580   0.231784E+04   0.130484E+02   0.000000E+00   0.280644E+02   0.895069E-08   0.226296E-04  -0.384789E-06
   581   0.230973E+04   0.132939E+02   0.000000E+00   0.285938E+02   0.892615E-08   0.225801E-04  -0.397986E-06
   582   0.230163E+04   0.135432E+02   0.000000E+00   0.290937E+02   0.890170E-08   0.225306E-04  -0.411109E-06
   583   0.229344E+04   0.137954E+02   0.000000E+00   0.295635E+02   0.887735E-08   0.224811E-04  -0.424156E-06
   584   0.228518E+04   0.140507E+02   0.000000E+00   0.300045E+02   0.885308E-08   0.224317E-04  -0.437126E-06
   585   0.227683E+04   0.143089E+02   0.000000E+00   0.304153E+02   0.882891E-08   0.223823E-04  -0.450017E-06
   586   0.226834E+04   0.145694E+02   0.000000E+00   0.307958E+02   0.880483E-08   0.223329E-04  -0.462826E-06
   587   0.225984E+04   0.148337E+02   0.000000E+00   0.311461E+02   0.878084E-08   0.222834E-04  -0.475551E-06
   588   0.225118E+04   0.151002E+02   0.000000E+00   0.314648E+02   0.875695E-08   0.222339E-04  -0.488190E-06
   589   0.224245E+04   0.153698E+02   0.000000E+00   0.317531E+02   0.873314E-08   0.221844E-04  -0.500742E-06
   590   0.223364E+04   0.156408E+02   0.000000E+00   0.320105E+02   0.870943E-08   0.221348E-04  -0.513203E-06
   591   0.222482E+04   0.159157E+02   0.000000E+00   0.322361E+02   0.868582E-08   0.220851E-04  -0.525573E-06
   592   0.221592E+04   0.161913E+02   0.000000E+00   0.324293E+02   0.866229E-08   0.220353E-04  -0.537848E-06
   593   0.220694E+04   0.164707E+02   0.000000E+00   0.325922E+02   0.863886E-08   0.219854E-04  -0.550027E-06
   594   0.219781E+04   0.167517E+02   0.000000E+00   0.327218E+02   0.861552E-08   0.219354E-04  -0.562107E-06
   595   0.218868E+04   0.170334E+02   0.000000E+00   0.328204E+02   0.859228E-08   0.218852E-04  -0.574088E-06
   596   0.217961E+04   0.173190E+02   0.000000E+00   0.328857E+02   0.856913E-08   0.218349E-04  -0.585965E-06
   597   0.217046E+04   0.176039E+02   0.000000E+00   0.329193E+02   0.854607E-08   0.217845E-04  -0.597738E-06
   598   0.216145E+04   0.178919E+02   0.000000E+00   0.329203E+02   0.852311E-08   0.217338E-04  -0.609404E-06
   599   0.215229E+04   0.181814E+02   0.000000E+00   0.328895E+02   0.850024E-08   0.216829E-04  -0.620962E-06
   600   0.214305E+04   0.184725E+02   0.000000E+00   0.328255E+02   0.847747E-08   0.216319E-04  -0.632409E-06
   601   0.213380E+04   0.187652E+02   0.000000E+00   0.327289E+02   0.845479E-08   0.215806E-04  -0.643742E-06
   602   0.212455E+04   0.190580E+02   0.000000E+00   0.325989E+02   0.843220E-08   0.215292E-04  -0.654963E-06
   603   0.211521E+04   0.193531E+02   0.000000E+00   0.324379E+02   0.840971E-08   0.214776E-04  -0.666069E-06
   604   0.210602E+04   0.196483E+02   0.000000E+00   0.322434E+02   0.838731E-08   0.214258E-04  -0.677060E-06
   605   0.209674E+04   0.199444E+02   0.000000E+00   0.320163E+02   0.836501E-08   0.213741E-04  -0.687937E-06
   606   0.208754E+04   0.202413E+02   0.000000E+00   0.317565E+02   0.834280E-08   0.213222E-04  -0.698697E-06
   607   0.207810E+04   0.205391E+02   0.000000E+00   0.314639E+02   0.832068E-08   0.212704E-04  -0.709342E-06
   608   0.206888E+04   0.208378E+02   0.000000E+00   0.311386E+02   0.829866E-08   0.212187E-04  -0.719869E-06
   609   0.205973E+04   0.211359E+02   0.000000E+00   0.307805E+02   0.827673E-08   0.211670E-04  -0.730278E-06
   610   0.205050E+04   0.214340E+02   0.000000E+00   0.303895E+02   0.825489E-08   0.211154E-04  -0.740570E-06
   611   0.204133E+04   0.217331E+02   0.000000E+00   0.299665E+02   0.823314E-08   0.210640E-04  -0.750743E-06
   612   0.203224E+04   0.220330E+02   0.000000E+00   0.295121E+02   0.821148E-08   0.210128E-04  -0.760796E-06
   613   0.202306E+04   0.223301E+02   0.000000E+00   0.290240E+02   0.818992E-08   0.209619E-04  -0.770730E-06
   614   0.201402E+04   0.226288E+02   0.000000E+00   0.285037E+02   0.816844E-08   0.209112E-04  -0.780544E-06
   615   0.200498E+04   0.229262E+02   0.000000E+00   0.279519E+02   0.814706E-08   0.208608E-04  -0.790236E-06
   616   0.199600E+04   0.232245E+02   0.000000E+00   0.273686E+02   0.812577E-08   0.208108E-04  -0.799807E-06
   617   0.198717E+04   0.235221E+02   0.000000E+00   0.267537E+02   0.810457E-08   0.207612E-04  -0.809256E-06
   618   0.197833E+04   0.238192E+02   0.000000E+00   0.261065E+02   0.808346E-08   0.207120E-04  -0.818582E-06
   619   0.196948E+04   0.241165E+02   0.000000E+00   0.254300E+02   0.806243E-08   0.206633E-04  -0.827785E-06
   620   0.196085E+04   0.244109E+02   0.000000E+00   0.247218E+02   0.804150E-08   0.206151E-04  -0.836864E-06
   621   0.195214E+04   0.247055E+02   0.000000E+00   0.239826E+02   0.802066E-08   0.205674E-04  -0.845819E-06
   622   0.194357E+04   0.249988E+02   0.000000E+00   0.232125E+02   0.799990E-08   0.205203E-04  -0.854649E-06
   623   0.193514E+04   0.252900E+02   0.000000E+00   0.224137E+02   0.797924E-08   0.204738E-04  -0.863353E-06
   624   0.192670E+04   0.255800E+02   0.000000E+00   0.215846E+02   0.795866E-08   0.204280E-04  -0.871931E-06
   625   0.191833E+04   0.258686E+02   0.000000E+00   0.207252E+02   0.793817E-08   0.203829E-04  -0.880383E-06
   626   0.191011E+04   0.261559E+02   0.000000E+00   0.198369E+02   0.791777E-08   0.203386E-04  -0.888707E-06
   627   0.190202E+04   0.264412E+02   0.000000E+00   0.189197E+02   0.789746E-08   0.202950E-04  -0.896904E-06
   628   0.189400E+04   0.267244E+02   0.000000E+00   0.179737E+02   0.787723E-08   0.202522E-04  -0.904972E-06
   629   0.188612E+04   0.270056E+02   0.000000E+00   0.169994E+02   0.785709E-08   0.202103E-04  -0.912911E-06
   630   0.187824E+04   0.272848E+02   0.000000E+00   0.159962E+02   0.783704E-08   0.201693E-04  -0.920721E-06
   631   0.187050E+04   0.275619E+02   0.000000E+00   0.149669E+02   0.781707E-08   0.201292E-04  -0.928400E-06
   632   0.186297E+04   0.278363E+02   0.000000E+00   0.139094E+02   0.779719E-08   0.200900E-04  -0.935949E-06
   633   0.185543E+04   0.281094E+02   0.000000E+00   0.128257E+02   0.777740E-08   0.200519E-04  -0.943367E-06
   634   0.184811E+04   0.283782E+02   0.000000E+00   0.117160E+02   0.775769E-08   0.200148E-04  -0.950653E-06
   635   0.184094E+04   0.286458E+02   0.000000E+00   0.105804E+02   0.773807E-08   0.199789E-04  -0.957806E-06
   636   0.183375E+04   0.289114E+02   0.000000E+00   0.941976E+01   0.771854E-08   0.199440E-04  -0.964827E-06
   637   0.182678E+04   0.291720E+02   0.000000E+00   0.823332E+01   0.769908E-08   0.199103E-04  -0.971714E-06
   638   0.181995E+04   0.294313E+02   0.000000E+00   0.702324E+01   0.767972E-08   0.198778E-04  -0.978467E-06
   639   0.181326E+04   0.296864E+02   0.000000E+00   0.578852E+01   0.766044E-08   0.198465E-04  -0.985085E-06
   640   0.180672E+04   0.299395E+02   0.000000E+00   0.453073E+01   0.764124E-08   0.198165E-04  -0.991568E-06
   641   0.180031E+04   0.301891E+02   0.000000E+00   0.324981E+01   0.762212E-08   0.197879E-04  -0.997916E-06
   642   0.179397E+04   0.304345E+02   0.000000E+00   0.194649E+01   0.760309E-08   0.197605E-04  -0.100413E-05
   643   0.178785E+04   0.306779E+02   0.000000E+00   0.621248E+00   0.758415E-08   0.197346E-04  -0.101020E-05
   644   0.178194E+04   0.309156E+02   0.000000E+00  -0.725296E+00   0.756528E-08   0.197101E-04  -0.101614E-05
   645   0.177610E+04   0.311506E+02   0.000000E+00  -0.209287E+01   0.754650E-08   0.196871E-04  -0.102194E-05
   646   0.177040E+04   0.313822E+02   0.000000E+00  -0.348083E+01   0.752780E-08   0.196656E-04  -0.102760E-05
   647   0.176499E+04   0.316095E+02   0.000000E+00  -0.488907E+01   0.750919E-08   0.196456E-04  -0.103312E-05
   648   0.175957E+04   0.318334E+02   0.000000E+00  -0.631568E+01   0.749065E-08   0.196272E-04  -0.103850E-05
   649   0.175444E+04   0.320523E+02   0.000000E+00  -0.776143E+01   0.747220E-08   0.196104E-04  -0.104374E-05
   650   0.174946E+04   0.322670E+02   0.000000E+00  -0.922487E+01   0.745383E-08   0.195953E-04  -0.104884E-05
   651   0.174461E+04   0.324791E+02   0.000000E+00  -0.107060E+02   0.743554E-08   0.195819E-04  -0.105379E-05
   652   0.173990E+04   0.326862E+02   0.000000E+00  -0.122042E+02   0.741733E-08   0.195701E-04  -0.105861E-05
   653   0.173549E+04   0.328876E+02   0.000000E+00  -0.137179E+02   0.739920E-08   0.195599E-04  -0.106329E-05
   654   0.173114E+04   0.330856E+02   0.000000E+00  -0.152464E+02   0.738116E-08   0.195513E-04  -0.106782E-05
   655   0.172693E+04   0.332794E+02   0.000000E+00  -0.167905E+02   0.736318E-08   0.195441E-04  -0.107222E-05
   656   0.172301E+04   0.334682E+02   0.000000E+00  -0.183487E+02   0.734529E-08   0.195384E-04  -0.107648E-05
   657   0.171924E+04   0.336521E+02   0.000000E+00  -0.199196E+02   0.732748E-08   0.195340E-04  -0.108059E-05
   658   0.171553E+04   0.338318E+02   0.000000E+00  -0.215039E+02   0.730974E-08   0.195310E-04  -0.108457E-05
   659   0.171219E+04   0.340066E+02   0.000000E+00  -0.231001E+02   0.729208E-08   0.195292E-04  -0.108841E-05
   660   0.170899E+04   0.341757E+02   0.000000E+00  -0.247076E+02   0.727450E-08   0.195286E-04  -0.109211E-05
   661   0.170593E+04   0.343398E+02   0.000000E+00  -0.263249E+02   0.725699E-08   0.195291E-04  -0.109567E-05
   662   0.170309E+04   0.344997E+02   0.000000E+00  -0.279534E+02   0.723956E-08   0.195308E-04  -0.109909E-05
   663   0.170040E+04   0.346547E+02   0.000000E+00  -0.295918E+02   0.722220E-08   0.195335E-04  -0.110238E-05
   664   0.169792E+04   0.348032E+02   0.000000E+00  -0.312378E+02   0.720492E-08   0.195372E-04  -0.110553E-05
   665   0.169558E+04   0.349468E+02   0.000000E+00  -0.328922E+02   0.718771E-08   0.195418E-04  -0.110855E-05
   666   0.169346E+04   0.350854E+02   0.000000E+00  -0.345535E+02   0.717057E-08   0.195473E-04  -0.111142E-05
   667   0.169156E+04   0.352184E+02   0.000000E+00  -0.362217E+02   0.715351E-08   0.195536E-04  -0.111417E-05
   668   0.168973E+04   0.353463E+02   0.000000E+00  -0.378962E+02   0.713651E-08   0.195607E-04  -0.111677E-05
   669   0.168827E+04   0.354686E+02   0.000000E+00  -0.395754E+02   0.711959E-08   0.195685E-04  -0.111924E-05
   670   0.168688E+04   0.355852E+02   0.000000E+00  -0.412580E+02   0.710274E-08   0.195769E-04  -0.112158E-05
   671   0.168578E+04   0.356975E+02   0.000000E+00  -0.429453E+02   0.708596E-08   0.195860E-04  -0.112378E-05
   672   0.168475E+04   0.358026E+02   0.000000E+00  -0.446359E+02   0.706925E-08   0.195956E-04  -0.112585E-05
   673   0.168402E+04   0.359036E+02   0.000000E+00  -0.463278E+02   0.705260E-08   0.196057E-04  -0.112778E-05
   674   0.168342E+04   0.359980E+02   0.000000E+00  -0.480215E+02   0.703603E-08   0.196162E-04  -0.112958E-05
   675   0.168305E+04   0.360868E+02   0.000000E+00  -0.497164E+02   0.701952E-08   0.196272E-04  -0.113125E-05
   676   0.168283E+04   0.361698E+02   0.000000E+00  -0.514102E+02   0.700308E-08   0.196384E-04  -0.113278E-05
   677   0.168282E+04   0.362471E+02   0.000000E+00  -0.531039E+02   0.698671E-08   0.196499E-04  -0.113419E-05
   678   0.168304E+04   0.363180E+02   0.000000E+00  -0.547965E+02   0.697041E-08   0.196617E-04  -0.113545E-05
   679   0.168340E+04   0.363839E+02   0.000000E+00  -0.564867E+02   0.695417E-08   0.196736E-04  -0.113659E-05
   680   0.168406E+04   0.364440E+02   0.000000E+00  -0.581745E+02   0.693799E-08   0.196856E-04  -0.113760E-05
   681   0.168486E+04   0.364977E+02   0.000000E+00  -0.598576E+02   0.692188E-08   0.196977E-04  -0.113848E-05
   682   0.168581E+04   0.365450E+02   0.000000E+00  -0.615377E+02   0.690583E-08   0.197097E-04  -0.113922E-05
   683   0.168705E+04   0.365880E+02   0.000000E+00  -0.632139E+02   0.688985E-08   0.197217E-04  -0.113984E-05
   684   0.168837E+04   0.366230E+02   0.000000E+00  -0.648841E+02   0.687393E-08   0.197336E-04  -0.114032E-05
   685   0.168983E+04   0.366530E+02   0.000000E+00  -0.665482E+02   0.685807E-08   0.197454E-04  -0.114068E-05
   686   0.169152E+04   0.366766E+02   0.000000E+00  -0.681975E+02   0.684227E-08   0.197569E-04  -0.114090E-05
   687   0.169350E+04   0.366952E+02   0.000000E+00  -0.698430E+02   0.682654E-08   0.197681E-04  -0.114100E-05
   688   0.169556E+04   0.367065E+02   0.000000E+00  -0.714826E+02   0.681086E-08   0.197790E-04  -0.114097E-05
   689   0.169783E+04   0.367122E+02   0.000000E+00  -0.731088E+02   0.679525E-08   0.197896E-04  -0.114081E-05
   690   0.170026E+04   0.367128E+02   0.000000E+00  -0.747291E+02   0.677969E-08   0.197997E-04  -0.114052E-05
   691   0.170291E+04   0.367055E+02   0.000000E+00  -0.763361E+02   0.676420E-08   0.198092E-04  -0.114011E-05
   692   0.170571E+04   0.366939E+02   0.000000E+00  -0.779298E+02   0.674876E-08   0.198183E-04  -0.113956E-05
   693   0.170873E+04   0.366758E+02   0.000000E+00  -0.795177E+02   0.673338E-08   0.198267E-04  -0.113890E-05
   694   0.171182E+04   0.366512E+02   0.000000E+00  -0.810849E+02   0.671806E-08   0.198345E-04  -0.113810E-05
   695   0.171521E+04   0.366224E+02   0.000000E+00  -0.826389E+02   0.670279E-08   0.198416E-04  -0.113718E-05
   696   0.171875E+04   0.365863E+02   0.000000E+00  -0.841946E+02   0.668758E-08   0.198479E-04  -0.113613E-05
   697   0.172244E+04   0.365445E+02   0.000000E+00  -0.857222E+02   0.667242E-08   0.198533E-04  -0.113496E-05
   698   0.172628E+04   0.364962E+02   0.000000E+00  -0.872367E+02   0.665733E-08   0.198579E-04  -0.113366E-05
   699   0.173028E+04   0.364429E+02   0.000000E+00  -0.887306E+02   0.664228E-08   0.198616E-04  -0.113224E-05
   700   0.173449E+04   0.363831E+02   0.000000E+00  -0.902115E+02   0.662729E-08   0.198643E-04  -0.113069E-05
   701   0.173885E+04   0.363175E+02   0.000000E+00  -0.916792E+02   0.661235E-08   0.198659E-04  -0.112902E-05
   702   0.174337E+04   0.362469E+02   0.000000E+00  -0.931190E+02   0.659747E-08   0.198665E-04  -0.112723E-05
   703   0.174804E+04   0.361698E+02   0.000000E+00  -0.945606E+02   0.658264E-08   0.198661E-04  -0.112531E-05
   704   0.175285E+04   0.360877E+02   0.000000E+00  -0.959668E+02   0.656786E-08   0.198646E-04  -0.112327E-05
   705   0.175775E+04   0.359991E+02   0.000000E+00  -0.973525E+02   0.655313E-08   0.198621E-04  -0.112112E-05
   706   0.176286E+04   0.359054E+02   0.000000E+00  -0.987250E+02   0.653845E-08   0.198585E-04  -0.111884E-05
   707   0.176806E+04   0.358059E+02   0.000000E+00  -0.100077E+03   0.652383E-08   0.198539E-04  -0.111644E-05
   708   0.177355E+04   0.357013E+02   0.000000E+00  -0.101394E+03   0.650925E-08   0.198482E-04  -0.111392E-05
   709   0.177905E+04   0.355910E+02   0.000000E+00  -0.102705E+03   0.649473E-08   0.198415E-04  -0.111129E-05
   710   0.178478E+04   0.354748E+02   0.000000E+00  -0.103987E+03   0.648026E-08   0.198337E-04  -0.110854E-05
   711   0.179058E+04   0.353536E+02   0.000000E+00  -0.105242E+03   0.646583E-08   0.198250E-04  -0.110567E-05
   712   0.179653E+04   0.352273E+02   0.000000E+00  -0.106484E+03   0.645146E-08   0.198151E-04  -0.110269E-05
   713   0.180272E+04   0.350951E+02   0.000000E+00  -0.107690E+03   0.643713E-08   0.198042E-04  -0.109959E-05
   714   0.180883E+04   0.349586E+02   0.000000E+00  -0.108876E+03   0.642285E-08   0.197923E-04  -0.109638E-05
   715   0.181516E+04   0.348163E+02   0.000000E+00  -0.110041E+03   0.640862E-08   0.197794E-04  -0.109306E-05
   716   0.182165E+04   0.346689E+02   0.000000E+00  -0.111178E+03   0.639444E-08   0.197653E-04  -0.108962E-05
   717   0.182822E+04   0.345171E+02   0.000000E+00  -0.112280E+03   0.638031E-08   0.197503E-04  -0.108608E-05
   718   0.183487E+04   0.343601E+02   0.000000E+00  -0.113368E+03   0.636622E-08   0.197342E-04  -0.108242E-05
   719   0.184167E+04   0.341966E+02   0.000000E+00  -0.114414E+03   0.635218E-08   0.197170E-04  -0.107865E-05
   720   0.184848E+04   0.340294E+02   0.000000E+00  -0.115446E+03   0.633819E-08   0.196989E-04  -0.107478E-05
   721   0.185559E+04   0.338586E+02   0.000000E+00  -0.116435E+03   0.632424E-08   0.196796E-04  -0.107080E-05
   722   0.186263E+04   0.336819E+02   0.000000E+00  -0.117397E+03   0.631034E-08   0.196594E-04  -0.106670E-05
   723   0.186983E+04   0.335015E+02   0.000000E+00  -0.118337E+03   0.629649E-08   0.196380E-04  -0.106251E-05
   724   0.187710E+04   0.333160E+02   0.000000E+00  -0.119250E+03   0.628267E-08   0.196157E-04  -0.105820E-05
   725   0.188445E+04   0.331268E+02   0.000000E+00  -0.120127E+03   0.626891E-08   0.195923E-04  -0.105380E-05
   726   0.189196E+04   0.329346E+02   0.000000E+00  -0.120968E+03   0.625518E-08   0.195678E-04  -0.104929E-05
   727   0.189948E+04   0.327366E+02   0.000000E+00  -0.121789E+03   0.624151E-08   0.195423E-04  -0.104467E-05
   728   0.190708E+04   0.325334E+02   0.000000E+00  -0.122575E+03   0.622787E-08   0.195158E-04  -0.103995E-05
   729   0.191475E+04   0.323272E+02   0.000000E+00  -0.123332E+03   0.621428E-08   0.194882E-04  -0.103513E-05
   730   0.192244E+04   0.321173E+02   0.000000E+00  -0.124053E+03   0.620073E-08   0.194595E-04  -0.103021E-05
   731   0.193035E+04   0.319022E+02   0.000000E+00  -0.124739E+03   0.618722E-08   0.194299E-04  -0.102519E-05
   732   0.193820E+04   0.316856E+02   0.000000E+00  -0.125390E+03   0.617376E-08   0.193991E-04  -0.102007E-05
   733   0.194620E+04   0.314638E+02   0.000000E+00  -0.126020E+03   0.616033E-08   0.193674E-04  -0.101485E-05
   734   0.195421E+04   0.312391E+02   0.000000E+00  -0.126599E+03   0.614695E-08   0.193346E-04  -0.100954E-05
   735   0.196230E+04   0.310098E+02   0.000000E+00  -0.127165E+03   0.613361E-08   0.193007E-04  -0.100413E-05
   736   0.197033E+04   0.307776E+02   0.000000E+00  -0.127680E+03   0.612031E-08   0.192658E-04  -0.998616E-06
   737   0.197851E+04   0.305430E+02   0.000000E+00  -0.128175E+03   0.610705E-08   0.192299E-04  -0.993012E-06
   738   0.198663E+04   0.303055E+02   0.000000E+00  -0.128620E+03   0.609383E-08   0.191929E-04  -0.987313E-06
   739   0.199483E+04   0.300642E+02   0.000000E+00  -0.129036E+03   0.608065E-08   0.191548E-04  -0.981520E-06
   740   0.200304E+04   0.298199E+02   0.000000E+00  -0.129424E+03   0.606750E-08   0.191157E-04  -0.975635E-06
   741   0.201133E+04   0.295719E+02   0.000000E+00  -0.129776E+03   0.605440E-08   0.190756E-04  -0.969657E-06
   742   0.201963E+04   0.293237E+02   0.000000E+00  -0.130085E+03   0.604134E-08   0.190344E-04  -0.963588E-06
   743   0.202794E+04   0.290733E+02   0.000000E+00  -0.130366E+03   0.602831E-08   0.189922E-04  -0.957428E-06
   744   0.203633E+04   0.288191E+02   0.000000E+00  -0.130604E+03   0.601532E-08   0.189489E-04  -0.951178E-06
   745   0.204466E+04   0.285625E+02   0.000000E+00  -0.130821E+03   0.600237E-08   0.189046E-04  -0.944840E-06
   746   0.205292E+04   0.283044E+02   0.000000E+00  -0.130981E+03   0.598945E-08   0.188593E-04  -0.938413E-06
   747   0.206119E+04   0.280432E+02   0.000000E+00  -0.131119E+03   0.597657E-08   0.188128E-04  -0.931899E-06
   748   0.206955E+04   0.277812E+02   0.000000E+00  -0.131222E+03   0.596373E-08   0.187654E-04  -0.925299E-06
   749   0.207792E+04   0.275154E+02   0.000000E+00  -0.131296E+03   0.595092E-08   0.187169E-04  -0.918612E-06
   750   0.208622E+04   0.272494E+02   0.000000E+00  -0.131328E+03   0.593815E-08   0.186673E-04  -0.911841E-06
   751   0.209454E+04   0.269811E+02   0.000000E+00  -0.131323E+03   0.592542E-08   0.186168E-04  -0.904985E-06
   752   0.210286E+04   0.267127E+02   0.000000E+00  -0.131276E+03   0.591271E-08   0.185652E-04  -0.898047E-06
   753   0.211113E+04   0.264412E+02   0.000000E+00  -0.131200E+03   0.590005E-08   0.185127E-04  -0.891028E-06
   754   0.211932E+04   0.261695E+02   0.000000E+00  -0.131081E+03   0.588742E-08   0.184593E-04  -0.883929E-06
   755   0.212761E+04   0.258962E+02   0.000000E+00  -0.130934E+03   0.587482E-08   0.184051E-04  -0.876753E-06
   756   0.213568E+04   0.256221E+02   0.000000E+00  -0.130750E+03   0.586226E-08   0.183501E-04  -0.869499E-06
   757   0.214391E+04   0.253478E+02   0.000000E+00  -0.130523E+03   0.584973E-08   0.182944E-04  -0.862172E-06
   758   0.215192E+04   0.250718E+02   0.000000E+00  -0.130261E+03   0.583724E-08   0.182381E-04  -0.854771E-06
   759   0.216003E+04   0.247950E+02   0.000000E+00  -0.129970E+03   0.582478E-08   0.181812E-04  -0.847298E-06
   760   0.216799E+04   0.245180E+02   0.000000E+00  -0.129642E+03   0.581235E-08   0.181237E-04  -0.839755E-06
   761   0.217589E+04   0.242409E+02   0.000000E+00  -0.129279E+03   0.579996E-08   0.180657E-04  -0.832144E-06
   762   0.218388E+04   0.239636E+02   0.000000E+00  -0.128880E+03   0.578760E-08   0.180074E-04  -0.824465E-06
   763   0.219165E+04   0.236869E+02   0.000000E+00  -0.128444E+03   0.577528E-08   0.179486E-04  -0.816721E-06
   764   0.219943E+04   0.234092E+02   0.000000E+00  -0.127980E+03   0.576299E-08   0.178895E-04  -0.808914E-06
   765   0.220708E+04   0.231314E+02   0.000000E+00  -0.127472E+03   0.575074E-08   0.178302E-04  -0.801044E-06
   766   0.221473E+04   0.228549E+02   0.000000E+00  -0.126935E+03   0.573852E-08   0.177707E-04  -0.793113E-06
   767   0.222225E+04   0.225790E+02   0.000000E+00  -0.126362E+03   0.572633E-08   0.177110E-04  -0.785123E-06
   768   0.222971E+04   0.223029E+02   0.000000E+00  -0.125745E+03   0.571417E-08   0.176513E-04  -0.777076E-06
   769   0.223710E+04   0.220265E+02   0.000000E+00  -0.125107E+03   0.570205E-08   0.175915E-04  -0.768972E-06
   770   0.224435E+04   0.217523E+02   0.000000E+00  -0.124432E+03   0.568997E-08   0.175317E-04  -0.760815E-06
   771   0.225154E+04   0.214785E+02   0.000000E+00  -0.123721E+03   0.567791E-08   0.174720E-04  -0.752604E-06
   772   0.225859E+04   0.212061E+02   0.000000E+00  -0.122966E+03   0.566589E-08   0.174124E-04  -0.744342E-06
   773   0.226557E+04   0.209349E+02   0.000000E+00  -0.122189E+03   0.565390E-08   0.173531E-04  -0.736030E-06
   774   0.227242E+04   0.206650E+02   0.000000E+00  -0.121383E+03   0.564195E-08   0.172940E-04  -0.727670E-06
   775   0.227928E+04   0.203964E+02   0.000000E+00  -0.120541E+03   0.563003E-08   0.172352E-04  -0.719263E-06
   776   0.228586E+04   0.201298E+02   0.000000E+00  -0.119669E+03   0.561814E-08   0.171767E-04  -0.710811E-06
   777   0.229236E+04   0.198644E+02   0.000000E+00  -0.118761E+03   0.560628E-08   0.171187E-04  -0.702316E-06
   778   0.229896E+04   0.196011E+02   0.000000E+00  -0.117816E+03   0.559446E-08   0.170611E-04  -0.693779E-06
   779   0.230519E+04   0.193397E+02   0.000000E+00  -0.116849E+03   0.558267E-08   0.170041E-04  -0.685201E-06
   780   0.231136E+04   0.190789E+02   0.000000E+00  -0.115846E+03   0.557091E-08   0.169477E-04  -0.676585E-06
   781   0.231746E+04   0.188223E+02   0.000000E+00  -0.114820E+03   0.555918E-08   0.168919E-04  -0.667931E-06
   782   0.232336E+04   0.185669E+02   0.000000E+00  -0.113773E+03   0.554749E-08   0.168368E-04  -0.659242E-06
