#    L    TT             EE             BB             TE          
   787   0.233687E+04   0.174708E+02   0.469103E-01  -0.105631E+03
   788   0.234167E+04   0.172394E+02   0.469822E-01  -0.104427E+03
   789   0.234633E+04   0.170098E+02   0.470539E-01  -0.103201E+03
   790   0.235094E+04   0.167859E+02   0.471253E-01  -0.101939E+03
   791   0.235534E+04   0.165639E+02   0.471965E-01  -0.100649E+03
   792   0.235960E+04   0.163460E+02   0.472673E-01  -0.993443E+02
   793   0.236365E+04   0.161322E+02   0.473379E-01  -0.980036E+02
   794   0.236750E+04   0.159218E+02   0.474080E-01  -0.966489E+02
   795   0.237121E+04   0.157139E+02   0.474779E-01  -0.952653E+02
   796   0.237493E+04   0.155109E+02   0.475474E-01  -0.938676E+02
   797   0.237830E+04   0.153105E+02   0.476164E-01  -0.924408E+02
   798   0.238153E+04   0.151149E+02   0.476851E-01  -0.909999E+02
   799   0.238463E+04   0.149233E+02   0.477533E-01  -0.895372E+02
   800   0.238760E+04   0.147351E+02   0.478211E-01  -0.880528E+02
   801   0.239036E+04   0.145516E+02   0.478885E-01  -0.865541E+02
   802   0.239283E+04   0.143722E+02   0.479554E-01  -0.850187E+02
   803   0.239532E+04   0.141961E+02   0.480217E-01  -0.834837E+02
   804   0.239753E+04   0.140255E+02   0.480876E-01  -0.819193E+02
   805   0.239967E+04   0.138589E+02   0.481529E-01  -0.803405E+02
   806   0.240154E+04   0.136964E+02   0.482177E-01  -0.787471E+02
   807   0.240319E+04   0.135394E+02   0.482820E-01  -0.771390E+02
   808   0.240464E+04   0.133872E+02   0.483457E-01  -0.755089E+02
   809   0.240602E+04   0.132397E+02   0.484087E-01  -0.738716E+02
   810   0.240713E+04   0.130970E+02   0.484712E-01  -0.722120E+02
   811   0.240802E+04   0.129591E+02   0.485331E-01  -0.705385E+02
   812   0.240878E+04   0.128275E+02   0.485943E-01  -0.688553E+02
   813   0.240933E+04   0.126991E+02   0.486549E-01  -0.671617E+02
   814   0.240982E+04   0.125770E+02   0.487148E-01  -0.654554E+02
   815   0.241002E+04   0.124596E+02   0.487741E-01  -0.637386E+02
   816   0.240995E+04   0.123478E+02   0.488326E-01  -0.620112E+02
   817   0.240973E+04   0.122407E+02   0.488905E-01  -0.602740E+02
   818   0.240946E+04   0.121399E+02   0.489476E-01  -0.585277E+02
   819   0.240890E+04   0.120438E+02   0.490040E-01  -0.567729E+02
   820   0.240821E+04   0.119533E+02   0.490597E-01  -0.550096E+02
   821   0.240723E+04   0.118675E+02   0.491146E-01  -0.532406E+02
   822   0.240612E+04   0.117887E+02   0.491688E-01  -0.514646E+02
   823   0.240479E+04   0.117146E+02   0.492221E-01  -0.496822E+02
   824   0.240319E+04   0.116468E+02   0.492747E-01  -0.478940E+02
   825   0.240152E+04   0.115838E+02   0.493265E-01  -0.461022E+02
   826   0.239957E+04   0.115277E+02   0.493775E-01  -0.443062E+02
   827   0.239740E+04   0.114764E+02   0.494277E-01  -0.425079E+02
   828   0.239518E+04   0.114313E+02   0.494770E-01  -0.407067E+02
   829   0.239267E+04   0.113925E+02   0.495255E-01  -0.389040E+02
   830   0.239002E+04   0.113592E+02   0.495731E-01  -0.371020E+02
   831   0.238717E+04   0.113314E+02   0.496199E-01  -0.352990E+02
   832   0.238410E+04   0.113091E+02   0.496658E-01  -0.334967E+02
   833   0.238090E+04   0.112930E+02   0.497108E-01  -0.316956E+02
   834   0.237741E+04   0.112825E+02   0.497550E-01  -0.298956E+02
   835   0.237386E+04   0.112789E+02   0.497982E-01  -0.280984E+02
   836   0.236995E+04   0.112801E+02   0.498405E-01  -0.263037E+02
   837   0.236597E+04   0.112875E+02   0.498820E-01  -0.245130E+02
   838   0.236179E+04   0.113011E+02   0.499225E-01  -0.227263E+02
   839   0.235732E+04   0.113203E+02   0.499620E-01  -0.209434E+02
   840   0.235278E+04   0.113465E+02   0.500007E-01  -0.191667E+02
   841   0.234804E+04   0.113774E+02   0.500384E-01  -0.173975E+02
   842   0.234308E+04   0.114138E+02   0.500751E-01  -0.156329E+02
   843   0.233798E+04   0.114565E+02   0.501109E-01  -0.138786E+02
   844   0.233260E+04   0.115054E+02   0.501457E-01  -0.121309E+02
   845   0.232715E+04   0.115591E+02   0.501796E-01  -0.103928E+02
   846   0.232157E+04   0.116205E+02   0.502124E-01  -0.866465E+01
   847   0.231585E+04   0.116860E+02   0.502443E-01  -0.694620E+01
   848   0.230991E+04   0.117577E+02   0.502753E-01  -0.523929E+01
   849   0.230369E+04   0.118349E+02   0.503052E-01  -0.354325E+01
   850   0.229747E+04   0.119184E+02   0.503341E-01  -0.185914E+01
   851   0.229097E+04   0.120074E+02   0.503621E-01  -0.187506E+00
   852   0.228433E+04   0.121027E+02   0.503890E-01   0.147128E+01
   853   0.227755E+04   0.122027E+02   0.504149E-01   0.311649E+01
   854   0.227055E+04   0.123091E+02   0.504398E-01   0.474673E+01
   855   0.226334E+04   0.124209E+02   0.504638E-01   0.636299E+01
   856   0.225614E+04   0.125369E+02   0.504867E-01   0.796343E+01
   857   0.224865E+04   0.126591E+02   0.505086E-01   0.954732E+01
   858   0.224101E+04   0.127884E+02   0.505294E-01   0.111147E+02
   859   0.223324E+04   0.129203E+02   0.505493E-01   0.126663E+02
   860   0.222540E+04   0.130585E+02   0.505682E-01   0.141992E+02
   861   0.221734E+04   0.132023E+02   0.505860E-01   0.157134E+02
   862   0.220914E+04   0.133509E+02   0.506028E-01   0.172096E+02
   863   0.220080E+04   0.135051E+02   0.506186E-01   0.186857E+02
   864   0.219232E+04   0.136635E+02   0.506334E-01   0.201424E+02
   865   0.218354E+04   0.138274E+02   0.506472E-01   0.215776E+02
   866   0.217500E+04   0.139963E+02   0.506599E-01   0.229918E+02
   867   0.216608E+04   0.141707E+02   0.506717E-01   0.243846E+02
   868   0.215710E+04   0.143493E+02   0.506824E-01   0.257557E+02
   869   0.214797E+04   0.145328E+02   0.506922E-01   0.271046E+02
   870   0.213870E+04   0.147205E+02   0.507010E-01   0.284305E+02
   871   0.212936E+04   0.149131E+02   0.507087E-01   0.297327E+02
   872   0.211988E+04   0.151106E+02   0.507155E-01   0.310120E+02
   873   0.211025E+04   0.153123E+02   0.507213E-01   0.322667E+02
   874   0.210054E+04   0.155190E+02   0.507261E-01   0.334964E+02
   875   0.209070E+04   0.157284E+02   0.507299E-01   0.347023E+02
   876   0.208070E+04   0.159434E+02   0.507327E-01   0.358832E+02
   877   0.207079E+04   0.161620E+02   0.507346E-01   0.370374E+02
   878   0.206058E+04   0.163840E+02   0.507356E-01   0.381658E+02
   879   0.205037E+04   0.166111E+02   0.507356E-01   0.392684E+02
   880   0.204008E+04   0.168416E+02   0.507346E-01   0.403444E+02
   881   0.202965E+04   0.170749E+02   0.507328E-01   0.413924E+02
   882   0.201915E+04   0.173125E+02   0.507300E-01   0.424131E+02
   883   0.200865E+04   0.175543E+02   0.507262E-01   0.434051E+02
   884   0.199792E+04   0.177983E+02   0.507216E-01   0.443706E+02
   885   0.198712E+04   0.180465E+02   0.507161E-01   0.453066E+02
   886   0.197632E+04   0.182982E+02   0.507097E-01   0.462139E+02
   887   0.196538E+04   0.185521E+02   0.507024E-01   0.470926E+02
   888   0.195450E+04   0.188103E+02   0.506943E-01   0.479418E+02
   889   0.194333E+04   0.190698E+02   0.506853E-01   0.487616E+02
   890   0.193223E+04   0.193337E+02   0.506754E-01   0.495505E+02
   891   0.192113E+04   0.195998E+02   0.506647E-01   0.503107E+02
   892   0.190995E+04   0.198679E+02   0.506533E-01   0.510416E+02
   893   0.189862E+04   0.201397E+02   0.506409E-01   0.517417E+02
   894   0.188737E+04   0.204129E+02   0.506278E-01   0.524108E+02
   895   0.187596E+04   0.206883E+02   0.506140E-01   0.530514E+02
   896   0.186455E+04   0.209666E+02   0.505993E-01   0.536604E+02
   897   0.185307E+04   0.212471E+02   0.505839E-01   0.542393E+02
   898   0.184165E+04   0.215291E+02   0.505677E-01   0.547874E+02
   899   0.183015E+04   0.218132E+02   0.505508E-01   0.553040E+02
   900   0.181858E+04   0.220988E+02   0.505332E-01   0.557905E+02
   901   0.180708E+04   0.223860E+02   0.505149E-01   0.562454E+02
   902   0.179550E+04   0.226746E+02   0.504959E-01   0.566696E+02
   903   0.178376E+04   0.229647E+02   0.504762E-01   0.570621E+02
   904   0.177225E+04   0.232556E+02   0.504558E-01   0.574231E+02
   905   0.176058E+04   0.235488E+02   0.504348E-01   0.577525E+02
   906   0.174890E+04   0.238420E+02   0.504132E-01   0.580502E+02
   907   0.173730E+04   0.241360E+02   0.503909E-01   0.583163E+02
   908   0.172576E+04   0.244308E+02   0.503681E-01   0.585514E+02
   909   0.171414E+04   0.247264E+02   0.503446E-01   0.587541E+02
   910   0.170244E+04   0.250236E+02   0.503206E-01   0.589266E+02
   911   0.169082E+04   0.253194E+02   0.502960E-01   0.590665E+02
   912   0.167918E+04   0.256168E+02   0.502709E-01   0.591755E+02
   913   0.166732E+04   0.259135E+02   0.502453E-01   0.592527E+02
   914   0.165582E+04   0.262104E+02   0.502191E-01   0.592995E+02
   915   0.164417E+04   0.265074E+02   0.501924E-01   0.593152E+02
   916   0.163265E+04   0.268037E+02   0.501653E-01   0.592991E+02
   917   0.162106E+04   0.271010E+02   0.501377E-01   0.592533E+02
   918   0.160961E+04   0.273969E+02   0.501096E-01   0.591756E+02
   919   0.159815E+04   0.276923E+02   0.500811E-01   0.590674E+02
   920   0.158668E+04   0.279871E+02   0.500522E-01   0.589280E+02
   921   0.157536E+04   0.282813E+02   0.500229E-01   0.587581E+02
   922   0.156395E+04   0.285742E+02   0.499932E-01   0.585584E+02
   923   0.155261E+04   0.288659E+02   0.499631E-01   0.583288E+02
   924   0.154134E+04   0.291570E+02   0.499327E-01   0.580687E+02
   925   0.153020E+04   0.294461E+02   0.499019E-01   0.577786E+02
   926   0.151898E+04   0.297346E+02   0.498708E-01   0.574601E+02
   927   0.150791E+04   0.300212E+02   0.498394E-01   0.571117E+02
   928   0.149689E+04   0.303066E+02   0.498078E-01   0.567340E+02
   929   0.148587E+04   0.305900E+02   0.497758E-01   0.563285E+02
   930   0.147499E+04   0.308707E+02   0.497437E-01   0.558937E+02
   931   0.146410E+04   0.311509E+02   0.497112E-01   0.554311E+02
   932   0.145334E+04   0.314277E+02   0.496786E-01   0.549405E+02
   933   0.144266E+04   0.317025E+02   0.496457E-01   0.544228E+02
   934   0.143203E+04   0.319762E+02   0.496127E-01   0.538786E+02
   935   0.142147E+04   0.322465E+02   0.495795E-01   0.533056E+02
   936   0.141105E+04   0.325141E+02   0.495462E-01   0.527069E+02
   937   0.140061E+04   0.327798E+02   0.495127E-01   0.520815E+02
   938   0.139032E+04   0.330429E+02   0.494791E-01   0.514303E+02
   939   0.138016E+04   0.333019E+02   0.494454E-01   0.507531E+02
   940   0.136999E+04   0.335591E+02   0.494116E-01   0.500508E+02
   941   0.135996E+04   0.338129E+02   0.493778E-01   0.493231E+02
   942   0.134999E+04   0.340633E+02   0.493439E-01   0.485710E+02
   943   0.134023E+04   0.343105E+02   0.493100E-01   0.477949E+02
   944   0.133054E+04   0.345543E+02   0.492760E-01   0.469943E+02
   945   0.132090E+04   0.347941E+02   0.492421E-01   0.461704E+02
   946   0.131141E+04   0.350313E+02   0.492082E-01   0.453233E+02
   947   0.130197E+04   0.352645E+02   0.491743E-01   0.444544E+02
   948   0.129252E+04   0.354952E+02   0.491405E-01   0.435630E+02
   949   0.128336E+04   0.357203E+02   0.491068E-01   0.426504E+02
   950   0.127426E+04   0.359423E+02   0.490732E-01   0.417159E+02
   951   0.126529E+04   0.361609E+02   0.490396E-01   0.407609E+02
   952   0.125646E+04   0.363756E+02   0.490062E-01   0.397861E+02
   953   0.124769E+04   0.365848E+02   0.489729E-01   0.387908E+02
   954   0.123906E+04   0.367908E+02   0.489398E-01   0.377763E+02
   955   0.123049E+04   0.369921E+02   0.489069E-01   0.367427E+02
   956   0.122205E+04   0.371894E+02   0.488741E-01   0.356899E+02
   957   0.121383E+04   0.373812E+02   0.488416E-01   0.346200E+02
   958   0.120559E+04   0.375683E+02   0.488093E-01   0.335316E+02
   959   0.119763E+04   0.377522E+02   0.487772E-01   0.324261E+02
   960   0.118974E+04   0.379306E+02   0.487454E-01   0.313057E+02
   961   0.118191E+04   0.381044E+02   0.487138E-01   0.301680E+02
   962   0.117429E+04   0.382734E+02   0.486826E-01   0.290154E+02
   963   0.116680E+04   0.384377E+02   0.486516E-01   0.278477E+02
   964   0.115945E+04   0.385966E+02   0.486209E-01   0.266663E+02
   965   0.115217E+04   0.387508E+02   0.485906E-01   0.254706E+02
   966   0.114509E+04   0.389003E+02   0.485606E-01   0.242618E+02
   967   0.113807E+04   0.390451E+02   0.485310E-01   0.230401E+02
   968   0.113120E+04   0.391830E+02   0.485017E-01   0.218060E+02
   969   0.112453E+04   0.393162E+02   0.484729E-01   0.205610E+02
   970   0.111800E+04   0.394448E+02   0.484444E-01   0.193036E+02
   971   0.111153E+04   0.395679E+02   0.484164E-01   0.180359E+02
   972   0.110520E+04   0.396848E+02   0.483887E-01   0.167587E+02
   973   0.109900E+04   0.397963E+02   0.483615E-01   0.154711E+02
   974   0.109302E+04   0.399031E+02   0.483348E-01   0.141738E+02
   975   0.108717E+04   0.400046E+02   0.483085E-01   0.128691E+02
   976   0.108146E+04   0.400991E+02   0.482827E-01   0.115562E+02
   977   0.107588E+04   0.401889E+02   0.482574E-01   0.102363E+02
   978   0.107037E+04   0.402733E+02   0.482325E-01   0.890948E+01
   979   0.106514E+04   0.403523E+02   0.482082E-01   0.757687E+01
   980   0.105998E+04   0.404252E+02   0.481844E-01   0.623831E+01
   981   0.105495E+04   0.404911E+02   0.481611E-01   0.489448E+01
   982   0.105007E+04   0.405532E+02   0.481384E-01   0.354639E+01
   983   0.104539E+04   0.406090E+02   0.481162E-01   0.219406E+01
   984   0.104077E+04   0.406573E+02   0.480945E-01   0.838202E+00
   985   0.103637E+04   0.407016E+02   0.480735E-01  -0.520803E+00
   986   0.103203E+04   0.407398E+02   0.480529E-01  -0.188199E+01
   987   0.102783E+04   0.407718E+02   0.480330E-01  -0.324549E+01
   988   0.102384E+04   0.407991E+02   0.480137E-01  -0.461016E+01
   989   0.101999E+04   0.408195E+02   0.479949E-01  -0.597472E+01
   990   0.101628E+04   0.408376E+02   0.479768E-01  -0.734064E+01
   991   0.101270E+04   0.408464E+02   0.479592E-01  -0.870596E+01
   992   0.100926E+04   0.408499E+02   0.479423E-01  -0.100707E+02
   993   0.100589E+04   0.408472E+02   0.479260E-01  -0.114343E+02
   994   0.100273E+04   0.408399E+02   0.479103E-01  -0.127952E+02
   995   0.999780E+03   0.408264E+02   0.478952E-01  -0.141542E+02
   996   0.996896E+03   0.408053E+02   0.478808E-01  -0.155099E+02
   997   0.994150E+03   0.407809E+02   0.478670E-01  -0.168632E+02
   998   0.991543E+03   0.407497E+02   0.478539E-01  -0.182110E+02
   999   0.989074E+03   0.407131E+02   0.478414E-01  -0.195549E+02
  1000   0.986745E+03   0.406710E+02   0.478296E-01  -0.208943E+02
  1001   0.984554E+03   0.406228E+02   0.478184E-01  -0.222269E+02
  1002   0.982428E+03   0.405684E+02   0.478079E-01  -0.235536E+02
  1003   0.980515E+03   0.405094E+02   0.477981E-01  -0.248743E+02
  1004   0.978742E+03   0.404441E+02   0.477889E-01  -0.261876E+02
  1005   0.977183E+03   0.403734E+02   0.477804E-01  -0.274920E+02
  1006   0.975689E+03   0.402965E+02   0.477725E-01  -0.287891E+02
  1007   0.974260E+03   0.402142E+02   0.477654E-01  -0.300773E+02
  1008   0.972749E+03   0.401264E+02   0.477588E-01  -0.313560E+02
  1009   0.971600E+03   0.400331E+02   0.477530E-01  -0.326252E+02
  1010   0.970592E+03   0.399351E+02   0.477479E-01  -0.338841E+02
  1011   0.969650E+03   0.398324E+02   0.477434E-01  -0.351321E+02
  1012   0.968849E+03   0.397234E+02   0.477396E-01  -0.363707E+02
  1013   0.968188E+03   0.396104E+02   0.477365E-01  -0.375961E+02
  1014   0.967668E+03   0.394912E+02   0.477340E-01  -0.388106E+02
  1015   0.967141E+03   0.393679E+02   0.477322E-01  -0.400120E+02
  1016   0.966830E+03   0.392384E+02   0.477311E-01  -0.412011E+02
  1017   0.966660E+03   0.391048E+02   0.477307E-01  -0.423771E+02
  1018   0.966558E+03   0.389649E+02   0.477310E-01  -0.435394E+02
  1019   0.966523E+03   0.388217E+02   0.477319E-01  -0.446879E+02
  1020   0.966705E+03   0.386715E+02   0.477335E-01  -0.458220E+02
  1021   0.966955E+03   0.385172E+02   0.477357E-01  -0.469416E+02
  1022   0.967273E+03   0.383588E+02   0.477386E-01  -0.480460E+02
  1023   0.967734E+03   0.381949E+02   0.477422E-01  -0.491324E+02
  1024   0.968264E+03   0.380260E+02   0.477464E-01  -0.502043E+02
  1025   0.968862E+03   0.378539E+02   0.477513E-01  -0.512567E+02
  1026   0.969827E+03   0.376761E+02   0.477568E-01  -0.522940E+02
  1027   0.970639E+03   0.374956E+02   0.477630E-01  -0.533140E+02
  1028   0.971520E+03   0.373103E+02   0.477698E-01  -0.543153E+02
  1029   0.972546E+03   0.371201E+02   0.477773E-01  -0.553000E+02
  1030   0.973641E+03   0.369265E+02   0.477854E-01  -0.562660E+02
  1031   0.974659E+03   0.367287E+02   0.477941E-01  -0.572119E+02
  1032   0.975970E+03   0.365252E+02   0.478034E-01  -0.581427E+02
  1033   0.977278E+03   0.363191E+02   0.478134E-01  -0.590534E+02
  1034   0.978805E+03   0.361102E+02   0.478239E-01  -0.599440E+02
  1035   0.980329E+03   0.358964E+02   0.478351E-01  -0.608160E+02
  1036   0.981926E+03   0.356783E+02   0.478468E-01  -0.616686E+02
  1037   0.983594E+03   0.354575E+02   0.478592E-01  -0.625011E+02
  1038   0.985408E+03   0.352340E+02   0.478721E-01  -0.633136E+02
  1039   0.987296E+03   0.350062E+02   0.478856E-01  -0.641023E+02
  1040   0.989107E+03   0.347749E+02   0.478996E-01  -0.648724E+02
  1041   0.991140E+03   0.345415E+02   0.479142E-01  -0.656188E+02
  1042   0.993171E+03   0.343039E+02   0.479294E-01  -0.663460E+02
  1043   0.995277E+03   0.340634E+02   0.479451E-01  -0.670494E+02
  1044   0.997530E+03   0.338194E+02   0.479613E-01  -0.677329E+02
  1045   0.999709E+03   0.335748E+02   0.479781E-01  -0.683964E+02
  1046   0.100204E+04   0.333258E+02   0.479953E-01  -0.690325E+02
  1047   0.100444E+04   0.330741E+02   0.480131E-01  -0.696561E+02
  1048   0.100677E+04   0.328201E+02   0.480313E-01  -0.702524E+02
  1049   0.100924E+04   0.325641E+02   0.480501E-01  -0.708213E+02
  1050   0.101172E+04   0.323052E+02   0.480692E-01  -0.713703E+02
  1051   0.101428E+04   0.320441E+02   0.480889E-01  -0.718994E+02
  1052   0.101691E+04   0.317808E+02   0.481090E-01  -0.724012E+02
  1053   0.101946E+04   0.315154E+02   0.481295E-01  -0.728830E+02
  1054   0.102210E+04   0.312485E+02   0.481505E-01  -0.733449E+02
  1055   0.102473E+04   0.309802E+02   0.481718E-01  -0.737795E+02
  1056   0.102745E+04   0.307096E+02   0.481936E-01  -0.741940E+02
  1057   0.103023E+04   0.304376E+02   0.482157E-01  -0.745812E+02
  1058   0.103317E+04   0.301649E+02   0.482383E-01  -0.749484E+02
  1059   0.103604E+04   0.298899E+02   0.482611E-01  -0.752881E+02
  1060   0.103891E+04   0.296135E+02   0.482844E-01  -0.756078E+02
  1061   0.104178E+04   0.293370E+02   0.483079E-01  -0.759000E+02
  1062   0.104473E+04   0.290590E+02   0.483318E-01  -0.761722E+02
  1063   0.104754E+04   0.287802E+02   0.483560E-01  -0.764169E+02
  1064   0.105049E+04   0.285006E+02   0.483804E-01  -0.766489E+02
  1065   0.105345E+04   0.282194E+02   0.484052E-01  -0.768533E+02
  1066   0.105634E+04   0.279382E+02   0.484302E-01  -0.770302E+02
  1067   0.105938E+04   0.276569E+02   0.484555E-01  -0.771795E+02
  1068   0.106235E+04   0.273748E+02   0.484810E-01  -0.773086E+02
  1069   0.106533E+04   0.270933E+02   0.485067E-01  -0.774249E+02
  1070   0.106838E+04   0.268102E+02   0.485327E-01  -0.775136E+02
  1071   0.107129E+04   0.265284E+02   0.485588E-01  -0.775746E+02
  1072   0.107427E+04   0.262458E+02   0.485851E-01  -0.776079E+02
  1073   0.107734E+04   0.259638E+02   0.486116E-01  -0.776209E+02
  1074   0.108026E+04   0.256824E+02   0.486382E-01  -0.776136E+02
  1075   0.108326E+04   0.254000E+02   0.486649E-01  -0.775860E+02
  1076   0.108619E+04   0.251190E+02   0.486918E-01  -0.775305E+02
  1077   0.108920E+04   0.248385E+02   0.487188E-01  -0.774621E+02
  1078   0.109207E+04   0.245593E+02   0.487459E-01  -0.773510E+02
  1079   0.109494E+04   0.242799E+02   0.487730E-01  -0.772342E+02
  1080   0.109789E+04   0.240011E+02   0.488002E-01  -0.770970E+02
  1081   0.110070E+04   0.237249E+02   0.488275E-01  -0.769319E+02
  1082   0.110351E+04   0.234493E+02   0.488548E-01  -0.767462E+02
  1083   0.110633E+04   0.231742E+02   0.488821E-01  -0.765399E+02
  1084   0.110916E+04   0.229010E+02   0.489094E-01  -0.763130E+02
  1085   0.111192E+04   0.226290E+02   0.489367E-01  -0.760581E+02
  1086   0.111468E+04   0.223590E+02   0.489639E-01  -0.757974E+02
  1087   0.111738E+04   0.220909E+02   0.489912E-01  -0.754937E+02
  1088   0.112001E+04   0.218225E+02   0.490183E-01  -0.751841E+02
  1089   0.112264E+04   0.215576E+02   0.490454E-01  -0.748463E+02
  1090   0.112521E+04   0.212945E+02   0.490725E-01  -0.745026E+02
  1091   0.112778E+04   0.210325E+02   0.490994E-01  -0.741232E+02
  1092   0.113037E+04   0.207725E+02   0.491262E-01  -0.737304E+02
  1093   0.113281E+04   0.205158E+02   0.491529E-01  -0.733166E+02
  1094   0.113511E+04   0.202602E+02   0.491794E-01  -0.728894E+02
  1095   0.113756E+04   0.200087E+02   0.492058E-01  -0.724486E+02
  1096   0.113988E+04   0.197576E+02   0.492320E-01  -0.719794E+02
  1097   0.114213E+04   0.195098E+02   0.492580E-01  -0.714891E+02
  1098   0.114439E+04   0.192653E+02   0.492838E-01  -0.709852E+02
  1099   0.114658E+04   0.190233E+02   0.493095E-01  -0.704675E+02
  1100   0.114870E+04   0.187846E+02   0.493349E-01  -0.699287E+02
  1101   0.115076E+04   0.185477E+02   0.493600E-01  -0.693739E+02
  1102   0.115290E+04   0.183141E+02   0.493849E-01  -0.688008E+02
  1103   0.115483E+04   0.180838E+02   0.494096E-01  -0.682124E+02
  1104   0.115677E+04   0.178574E+02   0.494339E-01  -0.676072E+02
  1105   0.115857E+04   0.176336E+02   0.494580E-01  -0.669872E+02
  1106   0.116037E+04   0.174123E+02   0.494818E-01  -0.663511E+02
  1107   0.116211E+04   0.171950E+02   0.495052E-01  -0.657002E+02
  1108   0.116379E+04   0.169802E+02   0.495284E-01  -0.650353E+02
  1109   0.116532E+04   0.167671E+02   0.495511E-01  -0.643556E+02
  1110   0.116687E+04   0.165603E+02   0.495736E-01  -0.636625E+02
  1111   0.116827E+04   0.163567E+02   0.495956E-01  -0.629553E+02
  1112   0.116976E+04   0.161563E+02   0.496173E-01  -0.622361E+02
  1113   0.117103E+04   0.159606E+02   0.496386E-01  -0.615026E+02
  1114   0.117224E+04   0.157675E+02   0.496595E-01  -0.607579E+02
  1115   0.117346E+04   0.155790E+02   0.496799E-01  -0.600018E+02
  1116   0.117461E+04   0.153945E+02   0.497000E-01  -0.592336E+02
  1117   0.117562E+04   0.152140E+02   0.497196E-01  -0.584546E+02
  1118   0.117657E+04   0.150381E+02   0.497387E-01  -0.576635E+02
  1119   0.117752E+04   0.148655E+02   0.497574E-01  -0.568631E+02
  1120   0.117834E+04   0.146976E+02   0.497756E-01  -0.560526E+02
  1121   0.117909E+04   0.145336E+02   0.497933E-01  -0.552312E+02
  1122   0.117977E+04   0.143736E+02   0.498106E-01  -0.544019E+02
  1123   0.118032E+04   0.142190E+02   0.498273E-01  -0.535639E+02
  1124   0.118087E+04   0.140676E+02   0.498435E-01  -0.527171E+02
  1125   0.118128E+04   0.139209E+02   0.498592E-01  -0.518615E+02
  1126   0.118163E+04   0.137788E+02   0.498743E-01  -0.509993E+02
  1127   0.118191E+04   0.136407E+02   0.498889E-01  -0.501297E+02
  1128   0.118213E+04   0.135080E+02   0.499030E-01  -0.492540E+02
  1129   0.118228E+04   0.133800E+02   0.499164E-01  -0.483709E+02
  1130   0.118222E+04   0.132559E+02   0.499293E-01  -0.474825E+02
  1131   0.118224E+04   0.131365E+02   0.499416E-01  -0.465894E+02
  1132   0.118212E+04   0.130218E+02   0.499534E-01  -0.456901E+02
  1133   0.118186E+04   0.129125E+02   0.499645E-01  -0.447869E+02
  1134   0.118161E+04   0.128071E+02   0.499750E-01  -0.438789E+02
  1135   0.118121E+04   0.127063E+02   0.499848E-01  -0.429668E+02
  1136   0.118076E+04   0.126110E+02   0.499941E-01  -0.420528E+02
  1137   0.118023E+04   0.125196E+02   0.500027E-01  -0.411339E+02
  1138   0.117964E+04   0.124343E+02   0.500107E-01  -0.402138E+02
  1139   0.117898E+04   0.123522E+02   0.500180E-01  -0.392901E+02
  1140   0.117818E+04   0.122763E+02   0.500246E-01  -0.383658E+02
  1141   0.117732E+04   0.122035E+02   0.500306E-01  -0.374394E+02
  1142   0.117639E+04   0.121369E+02   0.500359E-01  -0.365122E+02
  1143   0.117539E+04   0.120742E+02   0.500406E-01  -0.355851E+02
  1144   0.117418E+04   0.120162E+02   0.500445E-01  -0.346579E+02
  1145   0.117305E+04   0.119643E+02   0.500478E-01  -0.337306E+02
  1146   0.117177E+04   0.119163E+02   0.500504E-01  -0.328039E+02
  1147   0.117043E+04   0.118738E+02   0.500523E-01  -0.318785E+02
  1148   0.116895E+04   0.118351E+02   0.500534E-01  -0.309543E+02
  1149   0.116748E+04   0.118019E+02   0.500539E-01  -0.300327E+02
  1150   0.116586E+04   0.117733E+02   0.500536E-01  -0.291131E+02
  1151   0.116425E+04   0.117494E+02   0.500527E-01  -0.281960E+02
  1152   0.116243E+04   0.117301E+02   0.500510E-01  -0.272822E+02
  1153   0.116069E+04   0.117163E+02   0.500486E-01  -0.263724E+02
  1154   0.115880E+04   0.117072E+02   0.500454E-01  -0.254651E+02
  1155   0.115685E+04   0.117027E+02   0.500416E-01  -0.245625E+02
  1156   0.115475E+04   0.117022E+02   0.500370E-01  -0.236653E+02
  1157   0.115259E+04   0.117064E+02   0.500316E-01  -0.227721E+02
  1158   0.115043E+04   0.117160E+02   0.500256E-01  -0.218849E+02
  1159   0.114820E+04   0.117296E+02   0.500188E-01  -0.210031E+02
  1160   0.114576E+04   0.117486E+02   0.500113E-01  -0.201288E+02
  1161   0.114339E+04   0.117717E+02   0.500030E-01  -0.192598E+02
  1162   0.114089E+04   0.117994E+02   0.499940E-01  -0.183983E+02
  1163   0.113831E+04   0.118319E+02   0.499842E-01  -0.175443E+02
  1164   0.113574E+04   0.118691E+02   0.499738E-01  -0.166978E+02
  1165   0.113303E+04   0.119103E+02   0.499625E-01  -0.158587E+02
  1166   0.113017E+04   0.119563E+02   0.499506E-01  -0.150284E+02
  1167   0.112739E+04   0.120063E+02   0.499379E-01  -0.142070E+02
  1168   0.112447E+04   0.120610E+02   0.499245E-01  -0.133938E+02
  1169   0.112155E+04   0.121198E+02   0.499104E-01  -0.125915E+02
  1170   0.111857E+04   0.121827E+02   0.498955E-01  -0.117974E+02
  1171   0.111543E+04   0.122503E+02   0.498799E-01  -0.110142E+02
  1172   0.111231E+04   0.123219E+02   0.498636E-01  -0.102413E+02
  1173   0.110911E+04   0.123977E+02   0.498465E-01  -0.947855E+01
